datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-29 07:08:47,True,0.3002,0.0001674,11944.9,2.0,0x2d...6117,https://etherscan.io/tx/0xd5dae646d888f96f48aa764d646acef5b9c041940bf5204035570c684d4d1472
2023-03-29 07:02:23,True,0.2979,0.0001662,1057.63,0.1758,0x2f...97fa,https://etherscan.io/tx/0xd911525f29a11a1483f91e016473220ac72ee50170790fe193977119dd642c60
2023-03-29 06:55:23,False,0.2957,0.0001652,970.0,0.1602,0x23...3244,https://etherscan.io/tx/0xa29fac71df894082e8c7eb30b3397c6186ba267a3898a6f1c240bcb18e2a13aa
2023-03-29 06:50:59,False,0.2976,0.0001663,11661.7,1.94039,0x30...5b45,https://etherscan.io/tx/0x5768ee9820ebda5a2f6cae91063b8c45bbde7d71eb8eaf83c7f0c28bde59f3ea
2023-03-29 06:50:59,False,0.2997,0.0001675,824.5,0.1381,0x5b...c897,https://etherscan.io/tx/0x3d7c6eddb47a85f687c236e40144d366dc444afb299624d13c95c4c7593bc943
2023-03-29 06:43:11,True,0.3017,0.0001686,320.287,0.054,0x16...98a5,https://etherscan.io/tx/0xb4de223250e1afc44760e5b0fc5a13fda4cb19bf7953f9f8d88d5a93732e1d83
2023-03-29 06:41:35,False,0.3004,0.0001676,509.25,0.0853,0x58...6b07,https://etherscan.io/tx/0x306fb90a5bbfd2974680672f993566f142333d0fcfbd2f63c57cbe4ff965d6fd
2023-03-29 06:40:59,True,0.3021,0.0001685,1067.85,0.18,0x2b...3c24,https://etherscan.io/tx/0xd024c16e3f3b8423bf8f04844bf32e9d34b0d11d1f698281538f601021c6ff50
2023-03-29 06:40:47,True,0.3015,0.0001682,2114.02,0.3557,0x12...b226,https://etherscan.io/tx/0x83ce0ca33cea5aa538c68c0ce885c188d14b73b286eab4258f22b3eb6d31d6d5
2023-03-29 06:39:47,False,0.2995,0.0001671,627.168,0.1048,0xc4...2ffd,https://etherscan.io/tx/0x8e004dc309d886cfd9109d824c69ef17ba6587d124c432c282ffd808e42ec93b
2023-03-29 06:35:47,True,0.3017,0.0001681,594.783,0.1,0x05...5511,https://etherscan.io/tx/0xd6b20e8e4f9dbca7535b23a190eece4a2fbb94b2e9ffd46d6b9eefa9298e6d6b
2023-03-29 06:34:47,True,0.3016,0.0001679,1030.93,0.1731,0xdb...9734,https://etherscan.io/tx/0x3b0bcf173f965c3eadee9ad477b3bf68714177e0afd8300a0d44198f06f87fde
2023-03-29 06:32:11,True,0.2999,0.0001678,299.621,0.0502,0xac...2f3e,https://etherscan.io/tx/0x8b7862afabce4d65c07cf14c16363c7ed8f08d5fd8cfe1338f85df3222a28c7c
2023-03-29 06:27:23,True,0.2958,0.0001656,23889.4,3.95661,0xcd...5dc7,https://etherscan.io/tx/0x3585fd2aadebe047394a1a010c65bee6a85d70deb26ada7e0b974ab2f5d24c9b
2023-03-29 06:25:11,True,0.2918,0.0001633,734.443,0.12,0x6f...5baa,https://etherscan.io/tx/0xf1469b1012e6f1d8c7e7b3e07601b0fb18c879f18c1f359a5c0dce1add7ef487
2023-03-29 06:20:35,False,0.2893,0.0001624,727.5,0.1181,0xd8...0430,https://etherscan.io/tx/0x16ba83c819066cc39aef9fefe1a2599300f56f6cc222c68cdf62e16e422bc522
2023-03-29 06:13:47,True,0.2905,0.0001633,1224.41,0.2,0xf8...1634,https://etherscan.io/tx/0xb0751e0397f88b2ebe25164ae89384b689a5564aa6e7b7ca331173a8e84f1334
2023-03-29 06:05:59,True,0.2899,0.000163,1839.71,0.3,0x97...86b2,https://etherscan.io/tx/0x8d05e6782bf2ae203f3d4026f9b0b9393cca45be4919af2def71b6eaaeddcf33
2023-03-29 06:04:11,True,0.2895,0.0001628,312.292,0.0508,0x04...c0d1,https://etherscan.io/tx/0xf3b2f1e722d28f9a5d7da914f678143d34b4d6c64c2a9ad1debc23321c72f6f9
2023-03-29 06:03:59,True,0.2893,0.0001628,429.946,0.07,0x27...3c7e,https://etherscan.io/tx/0x73dc73ff397dd5da6aef51fc2aeb95dd850c02187467baf62e4b2997afed45db
2023-03-29 06:03:23,True,0.2891,0.0001626,1229.53,0.2,0x9e...e4f7,https://etherscan.io/tx/0x6ecce1c0d6fc757c042f2d42971a8a54e5ee247b7904d02232dead426c883964
2023-03-29 05:58:59,True,0.2886,0.0001623,2370.19,0.3847,0x1c...5469,https://etherscan.io/tx/0x927574d70e4ac97a2a4fb6c33eaebb51a2c6fe859a47ddb4e314f1613aaa23de
2023-03-29 05:58:47,True,0.2879,0.0001619,2006.72,0.325,0xf5...f33c,https://etherscan.io/tx/0xcedc8d8bebc757f787a72ba1f3241e6c5b52b10b660f796edf6047e189c846c1
2023-03-29 05:57:35,True,0.2875,0.0001617,370.953,0.06,0x08...c99f,https://etherscan.io/tx/0xdd32e44ce42863a22a87fb0849fa233953cf30a15a6572103eac984a18df53e0
2023-03-29 05:56:59,True,0.2872,0.0001615,1788.62,0.2889,0x56...6ad2,https://etherscan.io/tx/0x0f89b303ddc7d1d3fbbb252d3fa003b6db5a68f23932755847f98a6224d3bb28
2023-03-29 05:54:59,True,0.285,0.0001604,10467.1,1.67977,0x17...18f5,https://etherscan.io/tx/0x10ee3863ab589a6803c886c14d60be4682a065d97e267e9937009f696aaf0685
2023-03-29 05:53:35,False,0.2818,0.0001586,218.481,0.0346,0x68...8581,https://etherscan.io/tx/0x6888b23bc9ed22c8f40764857056980785c2d32d545f846b9366585a29afebd2
2023-03-29 05:51:47,True,0.2779,0.0001564,36972.2,5.785,0xb5...0fba,https://etherscan.io/tx/0x6dd9f52273c7eb7c6c852df5375495c49d63f4dea62403a37f37f8128e5c109b
2023-03-29 05:50:11,False,0.2736,0.000154,19400.0,2.98889,0x83...9904,https://etherscan.io/tx/0x7cb8dbb84d867d9bc7c967b1206ebbb72b0a61f99a7fcec4b734b5c183f66bf5
2023-03-29 05:47:59,True,0.2782,0.0001565,1150.12,0.18,0xac...5703,https://etherscan.io/tx/0x44cedf1986918cfe5f14bc2af20f651c2a5607bd37f458771390b6a7c019b03e
2023-03-29 05:47:11,True,0.2778,0.0001563,1074.49,0.1679,0x27...ca10,https://etherscan.io/tx/0x18abff2a952e28134c900559bd77c2aa20703662862eeb2e00e53cb6cc55423e
2023-03-29 05:46:35,True,0.2771,0.0001558,4105.59,0.64,0x2e...db2e,https://etherscan.io/tx/0xc9f2f687ad85588d2c258d8e592ba5a0181c434db99b58dd4087cc8d4751f61c
2023-03-29 05:43:59,True,0.2763,0.0001555,539.5,0.0838,0x27...ca10,https://etherscan.io/tx/0x7d7a3dc3742e53bea1dc9f170b131455618f8672312bad273c3c8acafff947ce
2023-03-29 05:43:11,False,0.2772,0.0001559,17507.4,2.73082,0x30...b2b2,https://etherscan.io/tx/0xc9c1590f41d2a60e956577136fdd365f519bc3dab0e4a56eccedc3e142df17ec
2023-03-29 05:42:35,True,0.2814,0.0001583,557.319,0.0882,0xac...5703,https://etherscan.io/tx/0x82d22286379ab69a659570aa9ea8db436354424f11af386667cefdfd5d90acd1
2023-03-29 05:41:35,True,0.2808,0.0001579,3798.0,0.6,0xd6...ef96,https://etherscan.io/tx/0x5eeceb18c3fd6f8554df128746a80d137453462fea219915c35917f48aa1f303
2023-03-29 05:40:59,True,0.28,0.0001575,1360.9,0.2144,0xfb...c658,https://etherscan.io/tx/0x1632ffb99209691b4a5c7bdeee1eba9b8fe83c59037afbbe6a0521d2ca32e497
2023-03-29 05:39:47,True,0.2795,0.0001572,1653.06,0.26,0xda...a620,https://etherscan.io/tx/0xe94b17b30709f57634b47b6424666950c3b58d1ce7ac3a3f0b9de9024b5a37d3
2023-03-29 05:39:11,False,0.2781,0.0001564,3091.78,0.4837,0x30...e43c,https://etherscan.io/tx/0x6c726e6a8b5e167e6f020263ed527748549d461040d5e97f1088ae8d1b97f483
2023-03-29 05:39:11,True,0.277,0.0001558,21837.7,3.40298,0xeb...aa21,https://etherscan.io/tx/0x589e33a15cb3c56242a3d6b4bd0738820d32797e55394e713ff71dd752fd9b6b
2023-03-29 05:38:11,False,0.2723,0.0001531,750.177,0.1149,0x4b...09db,https://etherscan.io/tx/0x52c0145af72c7ebe0327dd26b16306d33c5435eb6a6f7bc065bc7d72adcb633b
2023-03-29 05:37:11,True,0.2739,0.0001541,551.595,0.085,0x16...45c3,https://etherscan.io/tx/0x5f50c0edb5dd209dda0775e2660e556bdd24284b886fe240a36685b5eb42f5f5
2023-03-29 05:36:23,True,0.2712,0.0001525,18368.9,2.80234,0x3f...c06b,https://etherscan.io/tx/0xa73ad4a42aad9f1a1518ce3d45014570d857f8f2ef6f66235187da9bffd87cb5
2023-03-29 05:36:11,True,0.2681,0.0001508,3014.92,0.4547,0xd1...4001,https://etherscan.io/tx/0x0287bc4d55eae4e12e27195e41a7bb26e46a0fdc5379dce8bf638f156a4f72b2
2023-03-29 05:35:59,False,0.2679,0.0001507,12739.3,1.91995,0x30...b2b2,https://etherscan.io/tx/0xe0d4155d241156181ded0bbc43a35cf73a855b726078e58a3438fa73dfca4b5b
2023-03-29 05:35:59,False,0.2711,0.0001525,10033.1,1.53039,0x30...b2b2,https://etherscan.io/tx/0xe0d4155d241156181ded0bbc43a35cf73a855b726078e58a3438fa73dfca4b5b
2023-03-29 05:33:59,False,0.2752,0.0001548,17710.2,2.74162,0xdb...8a95,https://etherscan.io/tx/0x8d8e44f0431fda805fa9a47fcb03edd73a6554918fa39b93de05a84cd8bc3215
2023-03-29 05:31:59,True,0.2794,0.0001571,636.288,0.1,0xe6...fbdd,https://etherscan.io/tx/0x02b0a603c6c4d4bce5d62dc354816c06159442aa7068a9ac00a74304df9ce662
2023-03-29 05:30:59,True,0.2775,0.000156,12147.6,1.89608,0x2c...cb08,https://etherscan.io/tx/0x1bd062902c516d3b85e75b84b214d809513159553c58213b0063701cecdec283
2023-03-29 05:29:47,True,0.2753,0.0001548,2591.41,0.4013,0xd1...4001,https://etherscan.io/tx/0xf41ccb78ff5a7a39308f4102763635a23801c13e01e54c9db6b70ec14f9485e7
2023-03-29 05:29:35,False,0.277,0.0001558,25185.4,3.92416,0xc9...e8b0,https://etherscan.io/tx/0x4f34417f50cbb37de9ef3e6842ff10d4dfba1cc6b913a89c24d8211af322f29b
2023-03-29 05:28:11,False,0.2817,0.0001584,6111.0,0.9682,0x2d...6775,https://etherscan.io/tx/0x7fd83b16db5ea5cae01190d12a1bb750a19a6aacc7b82c7874e21575ecf188b2
2023-03-29 05:25:11,False,0.2857,0.0001606,19400.0,3.11678,0x83...9904,https://etherscan.io/tx/0x5ac65228883e14879d5799a7ea68e767e682927fed728ab58108e44bc80de0e6
2023-03-29 05:23:47,True,0.2906,0.0001633,459.284,0.075,0x55...7033,https://etherscan.io/tx/0xf59573d4fc8e86d9e72f47e10a99aa8eee3fc3aa9951b5f1edd03cc48541b2d6
2023-03-29 05:17:23,True,0.29,0.000163,2760.57,0.45,0x29...fac3,https://etherscan.io/tx/0xa476bdc364d3be0afb01194defe80f639c5e6de576c9d7039c28e319ec23a9e2
2023-03-29 05:15:23,True,0.289,0.0001624,3940.58,0.64,0x91...0971,https://etherscan.io/tx/0x2678aa0d8a6bdd27fe695c198d57314e74226b7556d06f2decb203e494757f60
2023-03-29 05:14:35,True,0.2864,0.000161,12111.0,1.94983,0x9e...41e3,https://etherscan.io/tx/0x7d39a8b60880d8db1c133f72583c43ecd10864747120004a13cf7c010af9e1e1
2023-03-29 05:13:35,True,0.2841,0.0001596,3131.49,0.5,0x76...7c84,https://etherscan.io/tx/0x682850939c4c6fa3c9ca488805ca81fab1d1d48303330b817ad77d2594796c37
2023-03-29 05:12:23,False,0.2823,0.0001586,2813.0,0.4463,0x2c...ad1f,https://etherscan.io/tx/0x82cccb10fcece2ba445c541b3ed7d358ff6e32e6168ab94c6020d6678f802dd1
2023-03-29 05:11:47,True,0.2834,0.0001592,7028.66,1.11949,0x29...84fe,https://etherscan.io/tx/0x5cd1cb56826d0c90f7045964ccc89e183e931169ddadf9f1136bbb0b00f327f6
2023-03-29 05:11:11,True,0.2821,0.0001585,1261.33,0.2,0x34...5674,https://etherscan.io/tx/0x5687a92cbe5f9e298571e98c48b2414d4d2b7de174113580f0956dcef095c116
2023-03-29 05:09:59,False,0.2887,0.0001622,54137.6,8.78346,0x2e...d0d6,https://etherscan.io/tx/0x51ec1863a8613bcf413a93c7e225097ace8112729f96caa650e1b2c1eb2cdb34
2023-03-29 05:08:35,False,0.3007,0.0001689,19400.0,3.27724,0x83...9904,https://etherscan.io/tx/0xbecc4eeb747af214683a036cbce06451ed589fc5f119bac7c0c59d09feeb7fc3
2023-03-29 05:02:35,True,0.304,0.0001708,9917.41,1.69429,0x9c...535a,https://etherscan.io/tx/0x53a3df65d2278dd603e07b8e9d16eddba417b2e0c4ee101c51e5a8b26ff92ac0
2023-03-29 05:01:47,False,0.3006,0.000169,1455.0,0.2459,0xad...4ef4,https://etherscan.io/tx/0xed65369446a5ce926550b8b024ee0435e7234f943f895f27cf7e3f944270a420
2023-03-29 04:55:47,False,0.3044,0.000171,20222.4,3.45973,0x83...9904,https://etherscan.io/tx/0x84e6eaffc637b0944fbf86241ad82adb7412b9ac467b5e2cdcde68af4982bb12
2023-03-29 04:48:23,True,0.3079,0.0001729,11564.5,2.0,0x74...6ebb,https://etherscan.io/tx/0x9e5c66f4f47cfb227f9945b06b9801878035a48cede44526d9c578c8e9d28e6b
2023-03-29 04:41:47,False,0.3047,0.000171,2910.0,0.4978,0xa5...75dc,https://etherscan.io/tx/0x391d5728a3d513e61e36139fdc9b33c48f791d7050c20a6fdf553cc4ff5e1902
2023-03-29 04:34:35,True,0.3064,0.0001719,4228.87,0.7272,0x5b...ba4e,https://etherscan.io/tx/0x3e3abe80985facfa46d1d9c701b6e5b1ccd4db5f0fbbac02f1788446e0d2b287
2023-03-29 04:29:59,False,0.3039,0.0001706,776.97,0.1325,0xfe...d4f5,https://etherscan.io/tx/0x120d37410fd38fe7d48961cd1d1ad59631806faabe5a9a08ac361e64d298879e
2023-03-29 04:28:35,True,0.3055,0.0001715,1630.78,0.2797,0xc0...86b4,https://etherscan.io/tx/0xc74b78dc2e308723c5c23fccb005af95d767f1708e280f8653e2b5c710901b0e
2023-03-29 04:28:35,True,0.3052,0.0001713,175.048,0.03,0x8e...e90f,https://etherscan.io/tx/0xeebe94bd8161b17a9c0745c21d8d6a1c8ab2fe58a94a955e9ba680c464120490
2023-03-29 04:27:35,True,0.302,0.0001696,17680.7,3.0,0x02...cce2,https://etherscan.io/tx/0xc7f33e3cac3224cd992a5cffffe5f883555d37265f1a7236238d81fa1f6e2f2f
2023-03-29 04:24:59,False,0.2974,0.0001672,2425.0,0.4055,0xe0...9759,https://etherscan.io/tx/0xa0464546c03e645488a15054bc824ea9f351ee50218b2bfec993925f93fd9f44
2023-03-29 04:24:23,False,0.2979,0.0001675,970.251,0.1625,0x27...db1b,https://etherscan.io/tx/0xfc659981da71a61e04eec5cb48c26d92a6eeb0fbf685b85a6ec2c514155f3e0b
2023-03-29 04:19:11,True,0.2997,0.0001686,200.248,0.0337,0xb9...6930,https://etherscan.io/tx/0x35b76b5e0fc1cfb2a5301ca373264a724d963479456a1e89698886c80cf5050c
2023-03-29 04:15:59,True,0.2996,0.0001685,510.208,0.086,0x10...9633,https://etherscan.io/tx/0xa9d908f4bbe1bbfc004cdadd5935539e8ab8d6df9c6612288499a3f0b38749c7
2023-03-29 04:14:23,True,0.2986,0.0001679,5954.0,0.9999,0x9d...bfd0,https://etherscan.io/tx/0x5875c3167685c2c957a992379f9b213f8fb1a5741fc4750af92af7d3239c98ee
2023-03-29 04:13:47,True,0.2975,0.0001672,1135.73,0.19,0xfa...f5b1,https://etherscan.io/tx/0xc8fa2187c9a582e7e6ddc98c1f365de7791ae6a50aeb05ebcb2d06d4266336b5
2023-03-29 04:09:47,True,0.2968,0.0001669,2395.71,0.4,0xa6...bb97,https://etherscan.io/tx/0x9fc447ce42ba80285803ebaac70f40027a1ac2faf5307269b906ce5f75beb01d
2023-03-29 04:08:47,False,0.2948,0.0001658,1551.03,0.2573,0x59...a9c7,https://etherscan.io/tx/0x2c9c2931f130b70109b80e6af7f3b230ea727c8c36801a52b680eb7db643bc39
2023-03-29 04:05:35,True,0.2949,0.0001659,12054.1,2.0,0x94...fd9c,https://etherscan.io/tx/0xe0def17f0f5e2af97d7163b6ec7c782a6e157b223509c4d1af741a906d87b2f7
2023-03-29 03:59:35,False,0.2943,0.0001656,19400.0,3.21261,0x83...9904,https://etherscan.io/tx/0xe65722ccfba686946bb43f0f2f71cfef1e273217dff8e5fd4f1cb4fa028fc3bd
2023-03-29 03:58:23,True,0.2992,0.0001683,498.597,0.0839,0xdb...87d9,https://etherscan.io/tx/0xbc29d06400fe7d936255896bc3e487f6006756e07ddc760d9438b2a9f6d40690
2023-03-29 03:56:59,False,0.2977,0.0001675,2328.97,0.3901,0xd6...ac6a,https://etherscan.io/tx/0xb36651e5a803b7864286ce09e896eb5a3d5e6a3c524ef49169e7e7107a7a994f
2023-03-29 03:56:47,True,0.2994,0.0001684,2968.2,0.5,0x5d...2cbb,https://etherscan.io/tx/0x04c0b650623a64e4fa4697754f3bb11696fb68d5f3ee6f53b4da513a26c9f58a
2023-03-29 03:56:35,True,0.2985,0.0001679,1997.29,0.3355,0x21...879d,https://etherscan.io/tx/0x27dfb9b0948ef20520e651f330214cb624a4b9742ccaa697c11d797891c2f4f1
2023-03-29 03:55:23,True,0.2967,0.0001669,9177.88,1.53223,0x10...eee0,https://etherscan.io/tx/0xe9bb9e1a9932df35974a9dd2aef8de098156747ec5391b3969063844b5bcf130
2023-03-29 03:51:11,True,0.2946,0.0001657,3395.87,0.563,0xfa...b920,https://etherscan.io/tx/0xe64071c2d2dd59b2cedf56ed55d22cbdaf2e316f8c1d9cea52764313f64cc1ea
2023-03-29 03:48:35,False,0.2943,0.0001654,10993.7,1.81936,0x3f...c06b,https://etherscan.io/tx/0x79a436df704126da6643adc16634a7dddb9f04fb4b109bbea8dc20d426303110
2023-03-29 03:48:35,True,0.2951,0.0001659,16882.2,2.80147,0x3f...c06b,https://etherscan.io/tx/0x79a436df704126da6643adc16634a7dddb9f04fb4b109bbea8dc20d426303110
2023-03-29 03:48:11,False,0.2959,0.0001664,32957.5,5.48517,0x0b...9de2,https://etherscan.io/tx/0x27d49ab19b7c43cc5627e8bc6ab0314e3827acfc5fccdf7971a07c12cef45c12
2023-03-29 03:46:23,True,0.3033,0.0001704,1000.0,0.1704,0x04...c4f8,https://etherscan.io/tx/0xec2be25325fd5f4902bc0377b12201b2a637f0de044d50e36fe3d98972c3500c
2023-03-29 03:42:11,True,0.3031,0.0001702,293.608,0.05,0x21...3447,https://etherscan.io/tx/0xf9040ad437d222efa7c0535cc1d8240918f8eb87d12bb8e5aed0f0c486ff02cf
2023-03-29 03:37:59,False,0.303,0.0001702,10670.0,1.8167,0x21...3447,https://etherscan.io/tx/0x038417d56ea7c11586b199c501d936c0a570b0d9dcd8dc20e7bed6164d416307
2023-03-29 03:34:47,True,0.3065,0.000172,2723.57,0.4685,0xf5...dd4c,https://etherscan.io/tx/0x1349f10cf4be434fe351fdfb2b66bf5a7947fd69d313471803df730df0be7f4f
2023-03-29 03:34:11,False,0.3063,0.0001718,11689.5,2.00926,0x0b...9de2,https://etherscan.io/tx/0x9478320d806768e4058838c97636681e840b40fda0845f0c1f0f5c4e41b3a2dd
2023-03-29 03:33:59,False,0.3104,0.0001741,11689.5,2.03596,0x0b...9de2,https://etherscan.io/tx/0xdf3b82c22bf8f2d2c3c560a6eb22332f9d5f07e477ae01567aad1c8bd9bf648f
2023-03-29 03:26:35,False,0.3129,0.0001754,776.0,0.1361,0xfe...d4f5,https://etherscan.io/tx/0x2700471eac2ac93fa0643e4bdf2d265c939a389a121a228f03ddfe0fb6162c68
2023-03-29 03:25:11,False,0.3135,0.0001757,2910.0,0.5115,0x29...fac3,https://etherscan.io/tx/0xe58989697617c90e31070e8c2a7f204de3dc2bb5b553c06999ef1b025d3923ed
2023-03-29 03:23:35,False,0.316,0.0001771,10952.3,1.94041,0x0b...9de2,https://etherscan.io/tx/0x5bb6f7f87f9cf2997c63a46a4b115839b0a743a8fc2d4a66382eb151079ddd60
2023-03-29 03:20:11,True,0.3204,0.0001793,413.97,0.0742,0xfc...26f0,https://etherscan.io/tx/0x5b1ba0220c4fce3bf80587afb032f57756c33e684c0ef5be6c518b8219068341
2023-03-29 03:19:11,False,0.3181,0.0001782,776.0,0.1383,0x4b...09db,https://etherscan.io/tx/0x91ddddb31c4c5c18bf241fcd5bfba01c5118f98956ae8e54f4573f8b136561d0
2023-03-29 03:12:35,True,0.3192,0.0001794,111.472,0.02,0x2b...4abf,https://etherscan.io/tx/0x8df7fccc8bc8702ac17664010d93cab26379818ca78b6995568d1bc205616933
2023-03-29 03:04:11,False,0.3175,0.0001786,2895.55,0.5172,0xc1...ba31,https://etherscan.io/tx/0xaa61668872b224376dfae4b8809bfd63bef51322458e954d99d01aea57c937c9
2023-03-29 03:03:59,False,0.318,0.000179,1067.0,0.191,0xab...4a53,https://etherscan.io/tx/0xb352f94e5ffbb4becf5b8d70108db380072107113ff780a5d9a740c349b3a38f
2023-03-29 03:03:35,False,0.3183,0.0001792,571.837,0.1024,0xe2...ad14,https://etherscan.io/tx/0x6ba4025b0183e009f5ff08685ef6ae8610150c9a18164ff4fd8c3dec5ba97a9d
2023-03-29 03:02:59,True,0.3203,0.0001803,277.295,0.05,0xd9...06e0,https://etherscan.io/tx/0xa2960984f0e51dadbfddac38ff1f10e252ecf094b16f85890c134c68085394f5
2023-03-29 02:58:11,False,0.3219,0.0001813,20407.9,3.70065,0xf8...a8fb,https://etherscan.io/tx/0xd15a8d99c2a65ae1408572883c0f08c41454ba7c1525a1fdc66c303f7e7082e5
2023-03-29 02:42:35,True,0.3277,0.0001845,286.119,0.0528,0x69...b985,https://etherscan.io/tx/0x72518850e2c05abe6ff85f87c7a1218182de8bf6c320d8afef57b0e9aeac908c
2023-03-29 02:33:23,False,0.3259,0.0001835,1395.83,0.2562,0xaf...7354,https://etherscan.io/tx/0xd83bf88b636e405b453726e6a2cdc075a35a436e761c1b5a87b508231cbe5920
2023-03-29 02:27:23,True,0.3271,0.0001841,5988.65,1.103,0x4f...6fb0,https://etherscan.io/tx/0x5a6b715957bccc4ef96494280ea6709623772ec07feb1d5e3e67fdf07deeb172
2023-03-29 02:24:35,False,0.3245,0.0001827,3001.45,0.5485,0x53...f8de,https://etherscan.io/tx/0x51ebf7a5162961111c435d32ce93730a8b7b9c9a5e7e32f6ba9b6bbe1f425628
2023-03-29 02:20:59,False,0.3249,0.0001831,358.9,0.0657,0x58...6b07,https://etherscan.io/tx/0x16be2b3de88eb0fff2418300950e00c247b37416cb643a9443852b2935b8cc9d
2023-03-29 02:16:59,False,0.3251,0.0001832,679.0,0.1244,0xd8...0430,https://etherscan.io/tx/0x394d3a929d2942dc4e9cf6501ff218b151ca68ba0237cc11c4854fa9798cf822
2023-03-29 02:09:47,False,0.3256,0.0001835,2263.01,0.4153,0xc4...de63,https://etherscan.io/tx/0xe1f6dcc63279920dd5634a38e450b28ded79a1dd97998168b340caf0abb8447a
2023-03-29 02:09:23,False,0.3264,0.000184,2273.68,0.4184,0x67...e93e,https://etherscan.io/tx/0xda8741628a735a64d4c680e0c418b673990857f83c48d44a8afeb1dedd073984
2023-03-29 02:07:11,False,0.3271,0.0001844,1424.93,0.2627,0xad...e988,https://etherscan.io/tx/0xad0ae150e4ee8eb7782a20bd86a7d5c22785875af6576bb5ca5c986508082f75
2023-03-29 02:04:35,True,0.329,0.0001855,1347.4,0.25,0x57...ebe4,https://etherscan.io/tx/0x3fbc54394ee07712ad2ccc6a525a055e8f27f57b6cb98bfcf496b75171996ae6
2023-03-29 01:57:11,False,0.3271,0.0001843,970.0,0.1788,0x9c...6ab7,https://etherscan.io/tx/0x5319e6622c04200812fb7752eab73521050ae2dfabbb1d8a814128c7316ad9f3
2023-03-29 01:56:47,False,0.3275,0.0001846,970.0,0.179,0xd8...0430,https://etherscan.io/tx/0x8b86d10bb178fc07e1e75a48ba49cfc13ade3b8e0ffc6bf0f332f7bc8d0ba10d
2023-03-29 01:56:35,False,0.3305,0.0001863,14933.2,2.78249,0xbf...d893,https://etherscan.io/tx/0xf1efb1cf133c3c958ebc813052515a94791e6476efd709228f283b161395b5f9
2023-03-29 01:54:23,False,0.3339,0.0001882,2134.0,0.4016,0x54...1ff0,https://etherscan.io/tx/0x5faa0e833e6c6ad69b386a4f55377acca33b6b0dbcd9b656ef5686b6d2181e8f
2023-03-29 01:53:47,False,0.3349,0.0001887,3072.09,0.5799,0xdb...d71d,https://etherscan.io/tx/0x788a2539eb4f4cce0a7dfc46521f26add31b0aa95ced5d00ef036bdcee4131b5
2023-03-29 01:52:35,False,0.336,0.0001893,2407.34,0.4559,0xc1...f7fa,https://etherscan.io/tx/0x1e8928914136585e08d9d242dca8e1b553419d81af2f73b07630c935a6c7b3e2
2023-03-29 01:44:23,True,0.3351,0.000189,15871.2,3.0,0xbf...d893,https://etherscan.io/tx/0xaf32c173952a7401b972d8c0715655f180fe90755df962ce1c762a7e47865310
2023-03-29 01:42:59,False,0.33,0.0001861,436.5,0.0812,0xd6...ac6a,https://etherscan.io/tx/0xc2479b81e54d2b4917998cc504d0efd12a705633121d403a2dc83b3d3d46f7a0
2023-03-29 01:42:23,False,0.3318,0.0001871,8439.0,1.57946,0x83...1b05,https://etherscan.io/tx/0x18e90a4aa1cad38f20da459cd47d3aa6f969b72b3af3ef1b6baec72a491ed710
