datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-26 07:23:35,True,0.3315,0.0001896,2999.1,0.5687,0xc0...86b4,https://etherscan.io/tx/0xbce46ad554ac306b10ba986b320e13057fba71718c344f0a4748255527907378
2023-03-26 07:21:59,True,0.3257,0.0001863,26835.4,5.0,0x13...401a,https://etherscan.io/tx/0xd1851e02dd7232b47d26a6a1d77160e128ffb98422d288f275150ce62b20609e
2023-03-26 07:18:23,True,0.3206,0.0001833,312.938,0.0573,0x96...14a8,https://etherscan.io/tx/0xbc76768dee950c006687a605718b091a4aa38c71617425e7f63d437ab8ace14f
2023-03-26 07:15:11,False,0.319,0.0001824,2368.55,0.4322,0x7e...01bc,https://etherscan.io/tx/0xa6270bf2016d53ff26ef156cae2f7aa4c4b1422e0f14dc96ca93f7a2e877437c
2023-03-26 07:13:35,True,0.3213,0.0001838,308.761,0.0567,0xfc...60cd,https://etherscan.io/tx/0xfa0d06e827b911856df53484fcf310a48b98869454eedc4f1a487f6991aee3c9
2023-03-26 07:08:59,True,0.3212,0.0001837,45.9136,0.0084,0x65...a05f,https://etherscan.io/tx/0xd8d9ac297c9d60b257671b954be8f458049b2a0aa529d930bc54c552f1380564
2023-03-26 07:08:11,False,0.3197,0.0001829,2174.02,0.3976,0xe8...d7ad,https://etherscan.io/tx/0x60367cf9a16d15d4ebec1a096c6db7d93531774764363ae7306ba0db712a84d0
2023-03-26 07:06:35,True,0.3218,0.0001841,1086.25,0.2,0x93...1fa9,https://etherscan.io/tx/0x13f18cb94b484fb55582300b9c7a293430cf2ebaa966f0d9ef05a0a9020cf202
2023-03-26 07:04:47,True,0.3211,0.0001837,2776.19,0.51,0x6a...636d,https://etherscan.io/tx/0x960099051538683aad9e4899af4fdb15884aa46fffa3edd8ed4ba6c3a15a0ad1
2023-03-26 07:04:11,True,0.3205,0.0001834,109.81,0.0201,0x02...8731,https://etherscan.io/tx/0xb6795e31a834c12be176903555cad8052176fd473001e1d22e7aeb654443515f
2023-03-26 06:59:23,True,0.3202,0.0001832,958.0,0.1755,0xe7...7205,https://etherscan.io/tx/0xb5cf2eeedffc79a0055ffd03084881771dce9bed3f2b5ab2b7bbc3c34e524629
2023-03-26 06:57:47,True,0.32,0.0001831,58.5174,0.0107,0x1c...3af5,https://etherscan.io/tx/0xfcc0213b1322de1c470bae98fd56b4744d605870e43be68b661f82d22843a204
2023-03-26 06:56:11,True,0.3199,0.0001831,144.588,0.0264,0xa5...ba37,https://etherscan.io/tx/0x3d31169ba5b67090fc526a5ae952c0ec9d1f160731f97ce8bd60a5d7b02e1583
2023-03-26 06:49:59,True,0.32,0.0001831,8.58464,0.0015,0x48...08ea,https://etherscan.io/tx/0x8d5ec6bc832c0fb2e59dcd539d11a9b12d8c3ee8ae4072116bf83ab30ac682ac
2023-03-26 06:41:47,True,0.3197,0.0001829,1639.71,0.3,0x63...ce37,https://etherscan.io/tx/0x6cce4f2feb042b6c059f1397c02fb746eaf873a9a24378aea358cf8c8bc4134e
2023-03-26 06:40:59,True,0.3184,0.0001822,5488.42,1.0,0x59...a9c7,https://etherscan.io/tx/0xfd063d119b26d22cefff92cea7f8a2edd159f97bb7a41a6081ec30f47d5d187e
2023-03-26 06:38:11,False,0.3174,0.0001816,10470.7,1.90186,0xcc...a13f,https://etherscan.io/tx/0x91d5328a6f58d6a212f342922d94f72723cd53fc85b8e6e1b8392c77518e9017
2023-03-26 06:38:11,True,0.3177,0.0001817,19320.1,3.51218,0xcc...a13f,https://etherscan.io/tx/0x91d5328a6f58d6a212f342922d94f72723cd53fc85b8e6e1b8392c77518e9017
2023-03-26 06:36:35,True,0.3141,0.0001797,14.5238,0.0026,0x77...3632,https://etherscan.io/tx/0xa5da9756b96920a654911c5131ee221469373240cff00e477745596a1a42b94e
2023-03-26 06:35:11,True,0.3141,0.0001797,7.63709,0.0013,0xad...dd6b,https://etherscan.io/tx/0xc2666d96fd194dd22d22a00bffe38c103eb29190400f5d90cfd8bee78cbba0eb
2023-03-26 06:31:11,True,0.3142,0.0001797,7.43126,0.0013,0xa0...6e00,https://etherscan.io/tx/0x4d820e5bcf93904c57382e97ac801b2af0c139401d4c3b965b2d89ef28a32398
2023-03-26 06:30:47,True,0.3142,0.0001797,111.268,0.02,0xa6...6014,https://etherscan.io/tx/0x51c1307d46c6fbdf70ede9efe1cd361c150af52c524243f8f589022890d09705
2023-03-26 06:27:59,True,0.3126,0.0001788,8386.14,1.5,0xa6...2f69,https://etherscan.io/tx/0xf32ed35a609dcf506d088a2efca9ae015a90bbf9acf11e6905fa622262abaf1f
2023-03-26 06:26:23,True,0.3111,0.000178,8.65817,0.0015,0x87...8c39,https://etherscan.io/tx/0x64db2558b3d47b7d0d2cb6317684090735a11f2ff75ec6ed677aae7d9a9c7e93
2023-03-26 06:24:35,True,0.3112,0.0001779,168.552,0.03,0x33...25fe,https://etherscan.io/tx/0x0cf06a34742193b05046126c3bda4b5c471d6def6dadd700d70b5600d2748023
2023-03-26 06:24:35,True,0.3111,0.0001779,500.0,0.0889,0x83...0da2,https://etherscan.io/tx/0x153fff64e1170cc717b899e0465da93c9c210d5a146bb55e28ee15e1b7e13c9e
2023-03-26 06:20:35,True,0.3108,0.0001777,1125.16,0.2,0xb7...8a4c,https://etherscan.io/tx/0xcca2e04776f7f578811fcfb7ef8f1256b70ac1b2163daed5e14aa7404bb89cad
2023-03-26 06:19:35,False,0.3091,0.0001767,2186.38,0.3865,0xc4...de63,https://etherscan.io/tx/0x50b7ba8ddeedc5a1feb931fbb223da0aca464306034d12a010cddb93bd82ef23
2023-03-26 06:19:11,False,0.3099,0.0001772,2378.44,0.4216,0xa3...204d,https://etherscan.io/tx/0x76fb4aacc5af01f243d6ae0050b4eb57b75eafca250b955f46f31cfcc1941b4e
2023-03-26 06:18:47,True,0.3112,0.0001779,5618.2,1.0,0x77...b82e,https://etherscan.io/tx/0xce23066fa77e004fcc231913631bf760f8f6a0dcabcfa38cf1243874f0c2df90
2023-03-26 06:18:35,False,0.3084,0.0001763,54.2343,0.0095,0xc2...3801,https://etherscan.io/tx/0xf1b6575fd36746d6d6702a3c4c17258980d688a02075a63601db63c8f4489425
2023-03-26 06:16:35,False,0.3086,0.0001765,1546.24,0.2729,0xb4...ee8c,https://etherscan.io/tx/0x5a86457dab4d01155e3cd297a98762742557f00d05bf9e6ce471ff5c449da3d3
2023-03-26 06:13:11,True,0.3096,0.000177,6418.02,1.13658,0xe7...556d,https://etherscan.io/tx/0x1ea0ee9d06da89c0918453b093dcd0705e1c3277b3b499e26a6aa1e6b09f536e
2023-03-26 06:11:47,True,0.3085,0.0001764,2.0188,3.562e-05,0xbd...e335,https://etherscan.io/tx/0xe5775086a255f56b0d5c290412124aa3930097a376498d15b7041e53d333ef4e
2023-03-26 06:10:23,False,0.3069,0.0001755,1455.0,0.2554,0x1c...3651,https://etherscan.io/tx/0xd7a6b75306644a86451dda67ceb4b5b559bebbccafe2684c2223991924e5a541
2023-03-26 06:04:59,True,0.3091,0.0001767,17.7599,0.0031,0x1a...5079,https://etherscan.io/tx/0x2c60db23afe7c303c9cb0f7e5d0c4e9dc5ae2f4d90cfc20d5627f09bca84f5e0
2023-03-26 06:04:35,True,0.3091,0.0001767,13.9835,0.0024,0xfa...c273,https://etherscan.io/tx/0x621ae874945235dd067fa88d83b938280cbe9c2ca4695b67d912f597020e03b7
2023-03-26 06:04:23,True,0.3091,0.0001767,1.20276,2.125e-05,0xf9...8125,https://etherscan.io/tx/0xd24181b74510222f55d2213aff79ce489a447add61d0b422e46db7e868b16727
2023-03-26 06:02:35,True,0.3091,0.0001767,9.06353,0.0016,0xf3...6fb5,https://etherscan.io/tx/0x996c0de82f2c2854984dde1b614a19433ea7445a5e64759ca7896cdb9b2c38fd
2023-03-26 05:59:11,True,0.3082,0.0001762,4936.8,0.87,0x95...fba9,https://etherscan.io/tx/0x7a293c042c935424483fe8dbe3e442cbf89c8e8bf5fcb65b0f87ccb2d3541306
2023-03-26 05:57:11,True,0.3075,0.0001757,19.225,0.0033,0xfa...f748,https://etherscan.io/tx/0xc7c4f89fa69ac71467df7f6efee2c6a116ca229ba0e472504e795b4463c9c441
2023-03-26 05:53:11,True,0.3076,0.0001757,13.9585,0.0024,0xeb...eaae,https://etherscan.io/tx/0xec02a7c23cb452e2c782aa2ecc55cce8096f6ad7bef0c494692c9c744c5f9d06
2023-03-26 05:50:23,False,0.3057,0.0001746,100.868,0.0176,0x36...2179,https://etherscan.io/tx/0xa2a8f245a29c4ca3559825199d5f37259c7b2fa49c6996937900801900fc3207
2023-03-26 05:50:11,False,0.307,0.0001754,7270.74,1.27543,0x14...0c69,https://etherscan.io/tx/0x4d5a81c69cdcefd391d62e066004974f664c43c162f082aa865df87831d53df5
2023-03-26 05:49:59,True,0.3101,0.0001772,11.6897,0.002,0xdb...5f78,https://etherscan.io/tx/0x56d0f8c8f515138df91f59dbf7933746e81599294bd057bdab70320a117bad38
2023-03-26 05:49:23,True,0.3101,0.0001772,23.4038,0.0041,0x9c...f07e,https://etherscan.io/tx/0xab9019a33b078072b075f5c048bb7a0eae5451957f0332092f7fdc138af5c191
2023-03-26 05:48:35,False,0.3088,0.0001764,2716.0,0.4791,0x7d...044d,https://etherscan.io/tx/0xe7a8e188855009e94235c637b176a950152f9eb96d4116239c6c169c5b667932
2023-03-26 05:47:59,True,0.3111,0.0001777,33.4556,0.0059,0x29...70d8,https://etherscan.io/tx/0x06b46d3cdd8c5396b5f56da6d3b88a4545bd245e5cdf05919ff4c539b1f73658
2023-03-26 05:44:47,True,0.3109,0.0001777,337.624,0.06,0x5d...15a3,https://etherscan.io/tx/0x5506ae4b83e482973fbea2ead1f227bd939715a4821c408f7f1856d8d211f00e
2023-03-26 05:44:23,False,0.3099,0.0001771,4850.0,0.8589,0xb9...8fed,https://etherscan.io/tx/0xca3879546928b1ad4c1556869b171fdc25abea56c61e22aaefeb93944848fcb7
2023-03-26 05:43:47,True,0.3109,0.0001776,9605.67,1.70678,0xfc...60cd,https://etherscan.io/tx/0x8f98bcc3d00eb493ec62a44ffebd98a0de09d34c2e436ac1f9395bea8138eae0
2023-03-26 05:43:11,True,0.3091,0.0001766,566.088,0.1,0x9b...c0f8,https://etherscan.io/tx/0x082c98d6a027a7ddca498e678e4bd238e3269184c7444e00acdd22b9be0d32dd
2023-03-26 05:42:59,True,0.3087,0.0001764,1383.04,0.244,0xd1...4001,https://etherscan.io/tx/0x37843f06b106e67930a92c23723f3fcef433a511fc66cb8e4cb35fdc3a26fe1d
2023-03-26 05:41:59,True,0.3083,0.0001761,1214.34,0.2139,0xd1...4001,https://etherscan.io/tx/0xa8b2733e9a13dc72761f4c5d137215cac7e2771ed68798e68d90e183ec196f6b
2023-03-26 05:40:59,True,0.3073,0.0001756,4505.04,0.7911,0x01...7653,https://etherscan.io/tx/0x4df3c9f13936d4b6d77c819fea006c425e7fa80c29d81bbb386949404baf0312
2023-03-26 05:39:47,True,0.3063,0.0001751,62.7249,0.0109,0x77...3632,https://etherscan.io/tx/0x54f39f19bbdc691c0a0350975ff79a11685d66f155c9db84d632d71b42ffe82f
2023-03-26 05:39:47,True,0.3057,0.0001747,3647.63,0.6375,0xd1...4001,https://etherscan.io/tx/0xdb088fc0d2dd25db69f8d2754db48ea41c771fcde6e1f3c4fd4aef558785c62d
2023-03-26 05:39:35,False,0.3119,0.0001783,48691.0,8.68237,0x77...6a8c,https://etherscan.io/tx/0x570d12474a73d5839ff7aa4f3ee654a042dc185d77e0e08520fade52dab26df2
2023-03-26 05:34:11,False,0.3216,0.0001837,3880.0,0.7131,0xe9...8b98,https://etherscan.io/tx/0x0e1bcb5423620b7505fbb9261d4076769420a9e61e99cafa29709de15521f7b3
2023-03-26 05:31:47,True,0.3241,0.0001851,1728.52,0.32,0x73...25e3,https://etherscan.io/tx/0xd88617e3d740c215921ccafc9b9cc2a68560bd8afcc19a59dfac8060ab0efeda
2023-03-26 05:31:35,False,0.3228,0.0001843,4850.0,0.8941,0xe2...f48a,https://etherscan.io/tx/0xa943bd5b34f2829648d4e5a53eb00953a19e96fac9ff2f27995feb421b1fb1a6
2023-03-26 05:29:35,True,0.3257,0.0001859,537.821,0.1,0x9e...0d28,https://etherscan.io/tx/0x01d8ec74461ec0994abcb43c1e55bb827e80a8d5c07992444bee86aadd01abcb
2023-03-26 05:26:35,True,0.325,0.0001854,4314.85,0.8,0x7a...8e21,https://etherscan.io/tx/0x3df6312e076bcc7f95139fa4715cd7995d57852231dc2ebc4d779cbe0de5a115
2023-03-26 05:25:23,True,0.3241,0.0001849,9.33481,0.0017,0x77...3632,https://etherscan.io/tx/0x8067263e9e148c0da3dee3b353fccbec700d0a66d7cd287f3123cd631c9cc0e9
2023-03-26 05:24:59,True,0.3233,0.0001844,4336.83,0.8,0x29...fac3,https://etherscan.io/tx/0xf90c0a00966c4ee4e44df396f0d30a03154cb0a4d3637c54a9c096b2688087e9
2023-03-26 05:24:23,True,0.3219,0.0001837,2721.72,0.5,0x6b...f1d4,https://etherscan.io/tx/0x2a219db52269559167e6fa40ec637b4966d5847bb287ff9490c14ccc05677d88
2023-03-26 05:22:11,True,0.3215,0.0001834,54.4936,0.0099,0x2e...bcf0,https://etherscan.io/tx/0x78f4153e59487454d3a2aa066a5a9ee27ecd93965ca94963c476d12de196c438
2023-03-26 05:21:11,True,0.3197,0.0001824,9464.95,1.72636,0xfc...60cd,https://etherscan.io/tx/0xc1e6cf606cbb4391bbbf9981db0b62270ced7e87a9804f14406fb76d5a623b9c
2023-03-26 05:16:23,True,0.318,0.0001813,160.0,0.029,0x12...68c0,https://etherscan.io/tx/0x26e3e8d8514acebfa3b6bd904e37c1ddbb556bcafcba4da1c3ffca88be42a046
2023-03-26 05:15:35,True,0.3176,0.0001812,985.523,0.1786,0xd1...4001,https://etherscan.io/tx/0x09ad3f063acc57c96d3b22a87bfd85c7080a2ee7d530f4378fefbfc6d759753f
2023-03-26 05:15:23,False,0.3159,0.0001802,1940.0,0.3497,0x13...d732,https://etherscan.io/tx/0xfdab3047fd8f9d2b0ad82159ab4e4f3baa6edaa2fda37b0c937ade6497fbf443
2023-03-26 05:15:23,True,0.3181,0.0001815,154.232,0.028,0x39...72f6,https://etherscan.io/tx/0x156627b530a935807471f33d7a2d47e9515259af2e9bed7649d34f49493ade00
2023-03-26 05:13:11,True,0.3179,0.0001815,192.829,0.035,0x8e...32f1,https://etherscan.io/tx/0xd43bf51b52d1f3abdd3b1a031beed57aac95d15c9e220c86dbb2d68900e076b6
2023-03-26 05:09:47,True,0.3177,0.0001813,1103.82,0.2002,0xd1...4001,https://etherscan.io/tx/0xf6effbb2cefe519ba2f4b2ba37d59e44aaee093557e329d4c6398cc439e023cc
2023-03-26 05:09:35,False,0.3165,0.0001806,4850.0,0.8762,0xb9...8fed,https://etherscan.io/tx/0x40b322e4b74fa256de2f4db39de449bac21783b9bf4a2b9741fe076ab8f01f9b
2023-03-26 05:09:11,True,0.3193,0.0001822,23.4255,0.0042,0x0d...9bad,https://etherscan.io/tx/0xf9f349db3368ae2d00ddd0f431f612b20f6a676a4b74953942bf419fc4d69534
2023-03-26 05:08:23,True,0.3191,0.0001821,823.342,0.15,0x9b...c0f8,https://etherscan.io/tx/0xe136cf49ad7b3f8b1e20c6fed3efc9d4fd7e4a7f1c7e13f448b1ca0ce949579c
2023-03-26 05:05:47,True,0.319,0.0001819,983.44,0.1789,0xd1...4001,https://etherscan.io/tx/0x609705a2b735b784ec8d5081f79c5ae81aa2cf8d1868f6e319c582c6a21c67a2
2023-03-26 05:05:11,True,0.3186,0.0001817,1233.73,0.2242,0xd1...4001,https://etherscan.io/tx/0x0d49600a0c2876d05feed9bc5f5e093c4c371c01f03032ebda64a1d520d7fa67
2023-03-26 05:04:59,False,0.3173,0.000181,4850.0,0.878,0xb5...d239,https://etherscan.io/tx/0x6b2b6cd1a31cb5530245643aea578b7dfd49f7a98cd071d94bf2f787b38d21ba
2023-03-26 05:03:11,False,0.319,0.000182,4479.57,0.8154,0x7a...8e21,https://etherscan.io/tx/0x1ae94aed4339223498467709ee25f4c64a40b1f7ae61bbf950416aa2017792d3
2023-03-26 05:01:35,False,0.3217,0.0001835,9700.0,1.78038,0xe2...f48a,https://etherscan.io/tx/0xe39a71e752611f055ca3bae5902d06d0df7abe1888e43b71327789c2aed46223
2023-03-26 04:59:47,False,0.3255,0.0001857,10407.4,1.93284,0x6d...899c,https://etherscan.io/tx/0xcf411066009d7f4e0c7ece9ab313b73dcb4e2bf09ba1dba5a9564a2387486349
2023-03-26 04:59:23,False,0.3281,0.0001872,3104.0,0.581,0x03...5dae,https://etherscan.io/tx/0x21f0f0682938ed67eb963cb2c02246c2d577932dc11f8aa7f0003ca50f7e1b6b
2023-03-26 04:58:35,False,0.3289,0.0001876,970.0,0.182,0xd6...ac6a,https://etherscan.io/tx/0x2274c8b7c45703a993bc2df5f89cf4efee395ceff93b013f9a8dbb851f944487
2023-03-26 04:58:23,True,0.331,0.0001888,1.91592,3.618e-05,0x6b...f1d4,https://etherscan.io/tx/0xbcfc31009dd35ead8811f299595b4dd1998a699ea9301212dc175ae09898112b
2023-03-26 04:57:59,True,0.3307,0.0001887,1059.5,0.2,0x0c...2f06,https://etherscan.io/tx/0xd9fa1930d0cd00631478704a4717e093f6753d10e80a9597535516ae945d49aa
2023-03-26 04:57:47,True,0.3305,0.0001886,2.31916,4.375e-05,0x9d...6e19,https://etherscan.io/tx/0x13553aa43577b3c55de94518e3ae02391a29c27f377b70dc0561b20b9ecea518
2023-03-26 04:57:47,True,0.3305,0.0001886,1.83273,3.457e-05,0xaf...02cf,https://etherscan.io/tx/0x18f3cc83b0524701659c7be7491c67ac0af374ecbc32129a217709cf07533828
2023-03-26 04:57:23,False,0.3289,0.0001877,1940.0,0.3642,0xa5...75dc,https://etherscan.io/tx/0x4b0554d5ca074bd49e9bf651d9862fd3a225b0d441a786ca63186d517621dfdf
2023-03-26 04:56:59,False,0.3297,0.0001881,1940.0,0.365,0xa5...75dc,https://etherscan.io/tx/0x8ecef643d31373e82b10492e5fcfbffa8e4c53bb4e07c08428e3ef5a3058a76b
2023-03-26 04:54:59,True,0.332,0.0001895,17.7436,0.0033,0xb8...464c,https://etherscan.io/tx/0x3104cc494d086a9106b70746a3fb3aeee47ee857db309083219432cc80a5ec1d
2023-03-26 04:53:23,True,0.332,0.0001895,2.0539,3.892e-05,0xe1...6d66,https://etherscan.io/tx/0xb37e188a17ecff3c6cdbff1bfaa7c7c200ea42c4e7da17461128126270e8c295
2023-03-26 04:52:59,True,0.332,0.0001895,6.26133,0.0011,0x21...7a57,https://etherscan.io/tx/0xfc43b4a3ee35b195bb755ab256fce367c733bc01c8b1eae4884ce7ab1c139c25
2023-03-26 04:51:23,True,0.332,0.0001895,8.09678,0.0015,0x93...4398,https://etherscan.io/tx/0xdf8d95a244df2f1b1d76f25663d641754267c637245627820b0f90094897f7f6
2023-03-26 04:49:59,True,0.332,0.0001895,44.393,0.0084,0x55...ce90,https://etherscan.io/tx/0xb7a40c73397c0be997bc473c5e77c85e5d9057a7df979338a282f06b4df3ec60
2023-03-26 04:43:35,True,0.3321,0.0001894,45.991,0.0087,0x4b...5371,https://etherscan.io/tx/0xa5cbbc5c369ae20961a77f92448d0c2da5ba4a400ec80ee51a0cc4d773d252c0
2023-03-26 04:40:23,True,0.3321,0.0001894,11.9774,0.0022,0x30...5db6,https://etherscan.io/tx/0xfdded3643a9ba6c7a095339cab1b55fecf73b91c7994fd9d0d766aa9f333d334
2023-03-26 04:39:35,True,0.3321,0.0001894,19.5322,0.0037,0x72...d78c,https://etherscan.io/tx/0x83507a9bd1bbf20f138d2d667807badcc6fc48b6ebda8bc42d9d2dc2acb19566
2023-03-26 04:37:35,True,0.3321,0.0001894,14.2685,0.0027,0x5c...cb43,https://etherscan.io/tx/0x4672984071d728e705808c5c6424d85707611bef5fe71f018dcdb37711371e18
2023-03-26 04:36:11,False,0.3303,0.0001884,970.0,0.1828,0x5c...cb43,https://etherscan.io/tx/0x09a0b5c81b54f33cdf7fc10eb53aaadfcc14034444e41e390dc0c4d9a6de77af
2023-03-26 04:34:59,False,0.3304,0.0001886,679.0,0.128,0xc6...133b,https://etherscan.io/tx/0x6cc968393c4ab1e540793a0512e3eff6157e576afcb0ae504e0420be304e8def
2023-03-26 04:34:23,True,0.3325,0.0001898,115.73,0.0219,0x55...4b74,https://etherscan.io/tx/0x4103e4bd6579265e468b86899db10e453cd88b423f13d141344d09912746ec1a
2023-03-26 04:34:23,True,0.3324,0.0001897,316.146,0.06,0xa9...8c3e,https://etherscan.io/tx/0xd8d876b771f992e1d1a5a6839fc963e7e01ccbc15d636cd1472927051555377c
2023-03-26 04:33:35,True,0.3323,0.0001897,263.546,0.05,0x9b...ea98,https://etherscan.io/tx/0x3764e955805bd4bfe4cbda26fcd7df12f6d77b647655cc15276225c042c41f0d
2023-03-26 04:32:35,True,0.3319,0.0001894,1794.3,0.34,0xac...f7c7,https://etherscan.io/tx/0x4f315fd6deb5d0edadbf952bcb6884ca58e7abf5a3a10b6dbfb0f50f45ccc6dc
2023-03-26 04:28:23,True,0.3315,0.0001892,26.6788,0.005,0x1b...257e,https://etherscan.io/tx/0x6535431db08b04263c00a1a8fb52702d5a1c6612ec07a4742a84838cd763ddfc
2023-03-26 04:26:59,True,0.3315,0.0001892,17.8393,0.0033,0x0d...c9e5,https://etherscan.io/tx/0x7258a644cc8df7d3d598dfd4157f8aa4430a4b51b114b7ef7b8a501df07bf8ee
2023-03-26 04:25:35,False,0.33,0.0001883,2224.21,0.419,0x37...fd0d,https://etherscan.io/tx/0x5a374cf190e17b43fec87b17ac663daf21e9d448f988215c20354b9495abc2ec
2023-03-26 04:25:11,True,0.3324,0.0001897,6.35583,0.0012,0xfa...c273,https://etherscan.io/tx/0xba09bdc066b3a79ae7df86111b855d2abe030f64bd49ea5fe452921bd62c6ea9
2023-03-26 04:24:23,False,0.3307,0.0001888,1746.0,0.3297,0x6d...899c,https://etherscan.io/tx/0xc5888f5d0d546f0e1c3749bb6016efd133ea1aeb3c48bfb017b89d926146993f
2023-03-26 04:23:11,False,0.3316,0.0001893,2910.0,0.551,0xa5...75dc,https://etherscan.io/tx/0x21793cec070f577a5bee0e1406e1c5dac256400096ac1a99b6327256a8c3c5ec
2023-03-26 04:21:47,True,0.3342,0.0001908,24.6578,0.0047,0x80...c0a1,https://etherscan.io/tx/0x1a7f889d7f02c56ba796af9a8058d38497c3ec0a187e073f2ababb574c51e385
2023-03-26 04:20:59,True,0.3339,0.0001906,1521.14,0.29,0xac...f7c7,https://etherscan.io/tx/0x120597262af1325ec6eab41ca5c03d4bc953fb4dbb437abb8ebdf3ba4bec01b7
2023-03-26 04:20:59,True,0.3336,0.0001904,43.3222,0.0082,0x24...9ae3,https://etherscan.io/tx/0xa7c7070cdd98a733c5e4028754fe585ecb2bfa9d1afb5364340ac56598252eab
2023-03-26 04:16:23,True,0.3335,0.0001904,4.17956,7.96e-05,0xcf...f2e4,https://etherscan.io/tx/0x11f2a34b181f21651e65f27dae767b1208ef3e973b07cb13af1b013dc09edb4c
2023-03-26 04:13:59,False,0.3318,0.0001895,1828.17,0.3464,0xb7...04d1,https://etherscan.io/tx/0x527503695f7e45acda710a756ffdbfa645c20fa82ded9fce85613b1600cb2fa2
2023-03-26 04:13:11,False,0.3324,0.0001898,970.0,0.1841,0x14...0c69,https://etherscan.io/tx/0x5e72976c512f8c3efb198f5d03608d395650be30d9f0b298ee0d166d34e560e6
2023-03-26 04:12:59,True,0.3346,0.000191,35.2896,0.0067,0x93...4494,https://etherscan.io/tx/0x102509ac8743277be8d530f4df2cd3c5f84b0ccccaca344337eef085770e7ac3
2023-03-26 04:12:23,True,0.3346,0.000191,15.0439,0.0028,0xba...2805,https://etherscan.io/tx/0x1e71ee08faea7e0548cb79b77de09e27b48f3be81701f3688922cf577b34a1d4
2023-03-26 04:11:59,True,0.3346,0.000191,105.659,0.0201,0x93...4494,https://etherscan.io/tx/0xf66fff4717cb11e1c58dd9448041a04f6f2eed4ce54b8000c620fc6ce6026671
2023-03-26 04:10:23,False,0.3326,0.0001899,291.0,0.0552,0xa0...d9ff,https://etherscan.io/tx/0xa3414bb2d54a26fc9a32040bdf178cc173d98a479dd08ff25348f28daa0203c4
2023-03-26 04:09:35,True,0.334,0.0001907,3577.06,0.6822,0x18...a8cf,https://etherscan.io/tx/0x3937d0fd840b1ba6f7716a376991df715c735b8c92d3d415cc3d627a067b9587
2023-03-26 04:06:59,False,0.3328,0.00019,7275.0,1.38222,0x18...a8cf,https://etherscan.io/tx/0x8dfc86ef330a3c0f9fdd2e474e1726fa5434cc637b6556d74427d092e1a27738
2023-03-26 04:04:59,True,0.3363,0.0001919,15.6105,0.003,0x54...5056,https://etherscan.io/tx/0x5edf2ce44746b38bf2ea322b1341f8d64ad01744e014aa0c65481399b270400d
2023-03-26 04:03:59,True,0.3362,0.0001919,150.208,0.0288,0x9e...99f2,https://etherscan.io/tx/0xf6ddb85377ba2f1d93ea546cfb7f4424592ad024628e441493124235e34795c5
2023-03-26 04:01:35,True,0.3361,0.0001919,8.57309,0.0016,0xba...2805,https://etherscan.io/tx/0x750fe0ea51197781e2158ec48d727e2b2757028f1e94f15c905137bc960dccfc
2023-03-26 04:00:59,True,0.336,0.0001919,22.404,0.0043,0x28...fbd1,https://etherscan.io/tx/0x37bfa4ce25e8afbed628286fa00facfc6d9bf5c8599fca2d59e5326551127525
