datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-26 08:03:43,False,1.522e-07,4.692e-10,418197904.0,1.96223,0xde...fa58,https://bscscan.com/tx/0x09a0e3a8d8a903f39c0a8bd369a3b486d5f151c94fa99d78528f2a8bbf7b562b
2023-03-26 08:03:31,True,1.529e-07,4.714e-10,668187654.0,3.15,0x2a...576a,https://bscscan.com/tx/0x3e42bf9b813838f5ff035e8154da52b7172378abf685ae65ca5d5b8532e4fb08
2023-03-26 08:03:19,True,1.527e-07,4.707e-10,582081165.0,2.74,0xec...0165,https://bscscan.com/tx/0x1792a708f0512e19eae127fdaec20020e8c4b674166b13125a8f0b6573b2ac80
2023-03-26 08:03:19,False,1.52e-07,4.686e-10,1018832939.0,4.77442,0x1b...7f6d,https://bscscan.com/tx/0xffb779d99aef175e1b7e8e45a6b3436bed4656fa76ef9981c78713cb9a9ac66d
2023-03-26 08:01:55,True,1.528e-07,4.712e-10,568738780.0,2.68,0x08...af7e,https://bscscan.com/tx/0x08c4ac00da542b428362507de8c3c6490da51f9d7e6d691121edb1c3c3a87057
2023-03-26 08:00:40,False,1.513e-07,4.687e-10,389617862.0,1.82639,0xde...fa58,https://bscscan.com/tx/0x2cb1fdf2d32422136ea8c93134db241fa9dbb34e8f4dfd2631bb601c26b748d5
2023-03-26 08:00:22,False,1.516e-07,4.696e-10,1111903225.0,5.22151,0x2a...576a,https://bscscan.com/tx/0xa02d027687b25262e051fd81a1f9540530cd658e96ce8c6d1ebe7a350f70c6a5
2023-03-26 08:00:13,False,1.526e-07,4.703e-10,252212665.0,1.18631,0xec...0165,https://bscscan.com/tx/0xd42a16ae00605c81aebaf965e73590c759e5284f747f21c4f4b529e48a0c532f
2023-03-26 07:59:01,False,1.526e-07,4.705e-10,23358487.0,0.1099,0xf8...2d5b,https://bscscan.com/tx/0xe0ec71f8fde60e4085708055ac34ad8820ff6a5a1dbe8c09d487d675d2b31068
2023-03-26 07:57:37,True,1.526e-07,4.727e-10,332132814.0,1.57,0xde...fa58,https://bscscan.com/tx/0x6db237a9877c362e6f4b04e330b086aedbabc2cc9f1d52cb1d8c3d40e16c8d9e
2023-03-26 07:57:10,True,1.531e-07,4.72e-10,889801331.0,4.2,0x2a...576a,https://bscscan.com/tx/0x98fa2e857eb61c7a862adc8d555c471e22440975c6b02bcf2fbc23d50f289bf3
2023-03-26 07:57:04,False,1.523e-07,4.695e-10,684486821.0,3.21397,0xec...0165,https://bscscan.com/tx/0x8b613e4b3d8cc92066db384da0c47ad4ee8412743d8d1e270f253eb08f3a2226
2023-03-26 07:54:37,True,1.523e-07,4.719e-10,601765196.0,2.84,0xde...fa58,https://bscscan.com/tx/0x318d750d72b1eb180f95eee990ad8f2079d1eb1361e9c1234717e63de8b487cc
2023-03-26 07:53:52,True,1.52e-07,4.708e-10,1312458366.0,6.18,0xec...0165,https://bscscan.com/tx/0xe5d1a99de19fb5668d06721cac451b3cbb30e49d0416a53a91a9167d4288b638
2023-03-26 07:51:34,False,1.519e-07,4.681e-10,692188343.0,3.24066,0xde...fa58,https://bscscan.com/tx/0xd45c1db6c7693fd1037465a6c7f1f59f48e3594e10257b7a700170b94f082d05
2023-03-26 07:50:52,False,1.52e-07,4.689e-10,688686682.0,3.22954,0x2a...576a,https://bscscan.com/tx/0xb93e148c1ce873754b7becb2285cf72987434ac524962305da58b7c32d9cf4d0
2023-03-26 07:49:34,False,1.515e-07,4.698e-10,946097807.0,4.44527,0x08...af7e,https://bscscan.com/tx/0x917ea042647e17aa35758377469ab28a94b7467bef0d53d641c95a68394c78a5
2023-03-26 07:48:31,False,1.526e-07,4.707e-10,703525139.0,3.31201,0xde...fa58,https://bscscan.com/tx/0x5df097bd899fd0ad6876fc182a8a7c7aef1aa4a9fa3cdd96efca80ee02ed042c
2023-03-26 07:47:43,True,1.534e-07,4.732e-10,521937330.0,2.47,0x2a...576a,https://bscscan.com/tx/0x8377f90d435c8387b18cc8a8515327ca0b2eff3d675d6d1ef4d6c0a125ed217d
2023-03-26 07:46:28,False,1.526e-07,4.708e-10,554540321.0,2.61129,0x08...af7e,https://bscscan.com/tx/0xaf03acd75023a81c5f2d0ac9a8249d9e5c50cda24c4e3860a0dc1276533c7384
2023-03-26 07:45:04,True,1.533e-07,4.73e-10,847621685.0,4.01,0x1b...7f6d,https://bscscan.com/tx/0x2a07ae1ed1bd9b6896f4cf0000372ed15564a071808660440f405db1980bb4a0
2023-03-26 07:44:28,False,1.526e-07,4.708e-10,1100965887.0,5.18409,0xec...0165,https://bscscan.com/tx/0xe084a0b38fe89586ab81eda16000dcea00519fb11b1473773ac1e55757ab4c62
2023-03-26 07:42:25,True,1.535e-07,4.734e-10,637818052.0,3.02,0xde...fa58,https://bscscan.com/tx/0x5d51d37dc7e4ab19138b73e7c26d44605f9a0a8a35b69ec116cade27a94cfab1
2023-03-26 07:42:01,False,1.519e-07,4.71e-10,563121782.0,2.65277,0x1b...7f6d,https://bscscan.com/tx/0xbf1cdff190c3f6d945acf0cd4ac475bf008c98b031afdecbd79f53f9bfaed494
2023-03-26 07:41:22,True,1.535e-07,4.735e-10,401235822.0,1.9,0xec...0165,https://bscscan.com/tx/0x54d56e0841ce8f31ecae531bdfcbb5df9964f9d30ffde12f8898ddf1dba0a5ff
2023-03-26 07:41:22,False,1.528e-07,4.714e-10,952049528.0,4.48874,0x2a...576a,https://bscscan.com/tx/0x5bf177117e53e12a5fa3a9e7f93e67b3507895b5e8ccbfe6fffc119dfd484b86
2023-03-26 07:40:43,False,1.53e-07,4.721e-10,226387022.0,1.06887,0x5c...88eb,https://bscscan.com/tx/0x8c589ac89e202839ddefce5292071b561049316fb23845c6844d944cfa4c8e0d
2023-03-26 07:39:22,True,1.537e-07,4.742e-10,638866905.0,3.03,0xde...fa58,https://bscscan.com/tx/0xdf686de59f8896921ed7a897cd445e8b4f99683d7cceeb8699de66b51a86265b
2023-03-26 07:38:58,True,1.527e-07,4.734e-10,741291836.0,3.51,0x1b...7f6d,https://bscscan.com/tx/0xa8867bee65c759b2830cc293b1c237a587b57bff9026ef140cee0980a5614463
2023-03-26 07:38:13,False,1.527e-07,4.712e-10,1037370345.0,4.88912,0xec...0165,https://bscscan.com/tx/0xeccc3126425c370306bd679401792be640f01fb3d4ce9027e982a0773a700fd0
2023-03-26 07:38:10,True,1.536e-07,4.739e-10,571820729.0,2.71,0x2a...576a,https://bscscan.com/tx/0xd5fc951f2818c76ddcd4a31b31583f7907cd3233d1a123dc975fc3d2df84d063
2023-03-26 07:36:19,False,1.521e-07,4.716e-10,732434247.0,3.45451,0xde...fa58,https://bscscan.com/tx/0xf483392bd5710c95da4bda188447735cc3556631939a11b6a4f63fa723347f51
2023-03-26 07:35:55,False,1.531e-07,4.722e-10,302415612.0,1.42809,0x1b...7f6d,https://bscscan.com/tx/0xbb139a91860f1720cc268db85b773fb289c2d147276b9b0ad959fa18a98c69a0
2023-03-26 07:31:49,True,1.531e-07,4.744e-10,476291438.0,2.26,0x2a...576a,https://bscscan.com/tx/0xaa950b41c49f0af59c4d9905cda561ecd4e8c8a9213338b35d2539d2895a0b05
2023-03-26 07:31:01,True,1.537e-07,4.739e-10,419837616.0,1.99,0x08...af7e,https://bscscan.com/tx/0x1aaa98bebc4277ca2dcd11fd0ddc766bbb0f264b4c186b7b2adafb8035c6fbd5
2023-03-26 07:28:46,True,1.526e-07,4.729e-10,1344616835.0,6.36,0xec...0165,https://bscscan.com/tx/0x72f61f302ec92eff523ee3d2b853629cef32191dcc137b3c4a97007465adf324
2023-03-26 07:28:40,False,1.518e-07,4.705e-10,1105449063.0,5.20115,0x2a...576a,https://bscscan.com/tx/0x11d1395d53b739050f4b41330a96833e481049bb124a53f295972e9a8aaca6f3
2023-03-26 07:27:55,False,1.52e-07,4.712e-10,287507461.0,1.35496,0x08...af7e,https://bscscan.com/tx/0x4b1f00afd4df3701ccc314ba730ecf2f857cbd9c9322d3fff2078743be0c605f
2023-03-26 07:26:46,False,1.529e-07,4.717e-10,530149564.0,2.50092,0x1b...7f6d,https://bscscan.com/tx/0xba5387b03a51d9385c562d12e56ea674a4bf7f5d223e1eab3409a975053a758f
2023-03-26 07:25:37,False,1.523e-07,4.722e-10,406461959.0,1.91957,0xec...0165,https://bscscan.com/tx/0x54dc41c60e4aea6a8ce21019ad7c50d286925d0be909474a21b3e209bdb138a0
2023-03-26 07:25:28,True,1.537e-07,4.742e-10,1132381195.0,5.37,0x2a...576a,https://bscscan.com/tx/0x2c4682d9120b792a37aeadcd29589e13cda1437aeeb66fe2c6147bc94570e7be
2023-03-26 07:23:46,True,1.525e-07,4.73e-10,993610511.0,4.7,0x1b...7f6d,https://bscscan.com/tx/0xa802bbbe0a9ea0516c5f26482eccd779c38a0c82b79db3e55c317aba6de6ff5d
2023-03-26 07:22:28,False,1.517e-07,4.704e-10,658346428.0,3.09734,0xec...0165,https://bscscan.com/tx/0x3ef983a0b40fb6a636cde976c47315f696f19e8c1c245560f2fa7a75873eeb37
2023-03-26 07:21:46,True,1.532e-07,4.726e-10,896979550.0,4.24,0x08...af7e,https://bscscan.com/tx/0x8eacefbf1e960373100963b6698c28a4be70975ccd8b42965f0f81a80e0f279a
2023-03-26 07:21:07,False,1.516e-07,4.702e-10,730534475.0,3.43529,0xde...fa58,https://bscscan.com/tx/0xbee6b5cdc41faa823ed60e2b9c3fa24657a06ab584601dd455478a90ec6a1650
2023-03-26 07:20:43,False,1.519e-07,4.71e-10,690690776.0,3.25342,0x1b...7f6d,https://bscscan.com/tx/0x7cdbe2ceabf174e6a19a381ca7ad9b7a5b3382287a53cdb84c36488972c0670d
2023-03-26 07:19:22,True,1.533e-07,4.731e-10,1067229228.0,5.05,0xec...0165,https://bscscan.com/tx/0x8996ef1fc10b9a72379c27734872c24d599ec0ef9efe54989536d7f7ff46c194
2023-03-26 07:19:07,True,1.523e-07,4.721e-10,690386526.0,3.26,0x2a...576a,https://bscscan.com/tx/0x8da6b9e668b803ec2eb5c7f1a9744b0467bfc01ae288faf11ad7bd29e086d6f2
2023-03-26 07:18:40,False,1.523e-07,4.7e-10,1150062814.0,5.40642,0x08...af7e,https://bscscan.com/tx/0xbbae92813b5a890e485c5f486f4d9f1c547828acf79191b8d99569c962c3140d
2023-03-26 07:16:13,False,1.519e-07,4.711e-10,779826666.0,3.67436,0xec...0165,https://bscscan.com/tx/0xdcf842ce7b1c7751fd2dba2025dcc08b64c30961cb832cd4303504eb78485030
2023-03-26 07:15:37,True,1.527e-07,4.734e-10,1016042071.0,4.81,0x08...af7e,https://bscscan.com/tx/0xb569efb32c387bd73a194259ed1c9e19e9a71cfbf98659894cf22955596cefeb
2023-03-26 07:15:01,True,1.523e-07,4.721e-10,1283595227.0,6.06,0xde...fa58,https://bscscan.com/tx/0x214dc7105d9fde1e5bd49c305c569e42ab8ee5772f4b2e21d9c3bb1a4a3018d2
2023-03-26 07:14:37,True,1.526e-07,4.706e-10,1310931227.0,6.17,0x1b...7f6d,https://bscscan.com/tx/0x56342cfad144f654bc6d2e2ef5d1c4dd2ca0397cb7f341559288aef4564684e0
2023-03-26 07:13:04,False,1.508e-07,4.677e-10,281115856.0,1.31488,0xec...0165,https://bscscan.com/tx/0xb623e35dc3bdb6a2ff1746e036a36d56b035a81f65977b54e31e28f300061b87
2023-03-26 07:12:46,False,1.517e-07,4.681e-10,475334210.0,2.2253,0x2a...576a,https://bscscan.com/tx/0x1539a3440cba539da7a176ff7beddd55ccfbb5338f490bf0be59820a99f6228a
2023-03-26 07:09:55,True,1.515e-07,4.702e-10,888847101.0,4.18,0xec...0165,https://bscscan.com/tx/0x5ddd5a87c17014b9d6308c58f402269bf42e146c524d1e37251eb5d27d60d56a
2023-03-26 07:09:37,False,1.515e-07,4.68e-10,1132850968.0,5.30241,0x2a...576a,https://bscscan.com/tx/0x45c4bf2de03f620de3383d9003c230c5202097f7648480f530d7dd8fc07b4056
2023-03-26 07:09:22,False,1.517e-07,4.688e-10,345430320.0,1.61965,0x08...af7e,https://bscscan.com/tx/0x7ac85d52629216c88f7e6a36162f5050ad9d5f188c8b383ca84943667d87f01d
2023-03-26 07:08:55,False,1.511e-07,4.694e-10,591418979.0,2.77612,0xde...fa58,https://bscscan.com/tx/0xb0d261fa6172a87bfbd5efdf9eddc77df3004097ed7f77dfc358f415438d3081
2023-03-26 07:08:34,False,1.513e-07,4.699e-10,386059988.0,1.81427,0x1b...7f6d,https://bscscan.com/tx/0xf40dd8820a166385eba4fde35d2ba1207fba1e86fce82270b194803a7cbef03e
2023-03-26 07:05:55,True,1.52e-07,4.72e-10,749844596.0,3.54,0xde...fa58,https://bscscan.com/tx/0xf85e37001ac06a2f82ce19725773d3366b8f3715db6b9de99c20a1cc61b63b6c
2023-03-26 07:03:13,False,1.522e-07,4.697e-10,695232232.0,3.26557,0x08...af7e,https://bscscan.com/tx/0xb9baf64385b882c59b79fb27f9cc0fa946124a3ddfd37bd271848e3762efa52c
2023-03-26 07:02:52,False,1.525e-07,4.707e-10,1230751562.0,5.7942,0xde...fa58,https://bscscan.com/tx/0x231e71a77578d6adea0415f2005743028fbc543fc2704d26141eaa804cb61b36
2023-03-26 07:02:28,False,1.528e-07,4.716e-10,393703544.0,1.85708,0x1b...7f6d,https://bscscan.com/tx/0xe4dc0c04a71c9808876728f10bcdec1fd2838ea65861dab6d628842fcc4d0dd9
2023-03-26 07:00:31,False,1.523e-07,4.724e-10,904247463.0,4.27188,0xec...0165,https://bscscan.com/tx/0x150e943d082b519b4756557d6860d6bf2bb1d5bbae8267f35e1fdd73d4e9c427
2023-03-26 07:00:10,True,1.538e-07,4.749e-10,688545089.0,3.27,0x08...af7e,https://bscscan.com/tx/0x37326b0723ef14dac50719aa560b2fe78cfcc3c5aa19806ddde0f26df207a363
2023-03-26 07:00:07,True,1.536e-07,4.74e-10,898703273.0,4.26,0x2a...576a,https://bscscan.com/tx/0x1fe755350865e0e3a0bcc745281be55434920e328e9424a22a964588e04fbfd7
2023-03-26 06:59:49,True,1.533e-07,4.732e-10,498702567.0,2.36,0xde...fa58,https://bscscan.com/tx/0x6b2aa2e30afb6c709d5cec3c1e1c1f002d116b5ea65f58339694e8ca41f2d7ba
2023-03-26 06:59:25,False,1.525e-07,4.707e-10,261987948.0,1.23326,0x1b...7f6d,https://bscscan.com/tx/0xc139d575ccdfd12db9b13b26a1fc5b2db37f1b3ce7bcded4eb925dca6fbd58c1
2023-03-26 06:57:04,True,1.531e-07,4.726e-10,1011272513.0,4.78,0x08...af7e,https://bscscan.com/tx/0x1440b93625819ff4849f3678cadc091745861a28c290431188b1d5de47d69744
2023-03-26 06:56:58,False,1.516e-07,4.703e-10,1107189297.0,5.20783,0x2a...576a,https://bscscan.com/tx/0x3518f389092185326046de8d78bae677295c5a243d59f90f3aa68d10aac9c52a
2023-03-26 06:56:22,True,1.524e-07,4.73e-10,608875192.0,2.88,0x1b...7f6d,https://bscscan.com/tx/0x446c66972ed4d89d97ef1553d1d8915cb398563e9e4501de965efe208d580b9b
2023-03-26 06:53:49,True,1.529e-07,4.722e-10,792011617.0,3.74,0x2a...576a,https://bscscan.com/tx/0x8469d290264478db5ef409c17e7c38e27d3242db625b31aed2172893da0cf802
2023-03-26 06:53:43,True,1.527e-07,4.713e-10,774393544.0,3.65,0xde...fa58,https://bscscan.com/tx/0x37b763e84f192c7b5a7d0faf6d0fe1baf94e6fdf35d6183d6b69fdd34db5b97e
2023-03-26 06:50:52,False,1.519e-07,4.689e-10,753796312.0,3.53509,0x08...af7e,https://bscscan.com/tx/0xd0169810f799e3c0def9813788410e8545731bf27b668a28b1190d47dcd8f8a1
2023-03-26 06:50:34,False,1.521e-07,4.697e-10,557126112.0,2.61683,0x2a...576a,https://bscscan.com/tx/0x0bb728b42b1376b296e2b7cc46b4a89dde3f0a90b19711421c01b8ec9d7bcf5a
2023-03-26 06:50:16,False,1.523e-07,4.704e-10,855178991.0,4.02353,0x1b...7f6d,https://bscscan.com/tx/0x4f9220bccd1b92c497915f74f5f8768febba2135e26092bb37a04e9fd0afff68
2023-03-26 06:47:46,True,1.53e-07,4.728e-10,888269482.0,4.2,0x08...af7e,https://bscscan.com/tx/0x4da202fb52bafc8aaf62846da8d16baa48814fdfd2a6a9b17faef9ee7cf24025
2023-03-26 06:47:37,False,1.522e-07,4.701e-10,368322519.0,1.73177,0xde...fa58,https://bscscan.com/tx/0xb416e67ab902a68f9abcef6c75c1b26b3b1b6524691896ef0137b884ca51c21c
2023-03-26 06:47:13,True,1.521e-07,4.722e-10,859696416.0,4.06,0x1b...7f6d,https://bscscan.com/tx/0x2558c235d9aa61fa9d8997a63533fa679b1cef129fa65fb990d6c5e00e272124
2023-03-26 06:44:10,False,1.512e-07,4.696e-10,414057104.0,1.94463,0x1b...7f6d,https://bscscan.com/tx/0x1590262016717271ccee8a53fb60dd960536af778831b26cbafc1b052ef5e5b7
2023-03-26 06:41:39,True,1.52e-07,4.72e-10,394051309.0,1.86,0xec...0165,https://bscscan.com/tx/0x10ca92ac6ebc8f3aff29e6f21adcf773cc7b73c3d2d5e1c14b37ad7320a89970
2023-03-26 06:41:08,True,1.525e-07,4.711e-10,1216259359.0,5.73,0x2a...576a,https://bscscan.com/tx/0x9fed0413fb5081dc08b1a96c29a0d1354d5b2124018fb78d116b2d857e44b3cf
2023-03-26 06:38:40,False,1.516e-07,4.686e-10,1047845847.0,4.91094,0xde...fa58,https://bscscan.com/tx/0x2c292560654f52a64c3a37c80e8fa25f0b276c314ee3df03bebf7481fe7c9fc4
2023-03-26 06:38:31,False,1.52e-07,4.699e-10,1197807671.0,5.62874,0x08...af7e,https://bscscan.com/tx/0x34a09eae71a29007759718e51e274c686dc5a20e36f8ce50bc062503625960d6
2023-03-26 06:38:31,True,1.529e-07,4.727e-10,433673978.0,2.05,0xec...0165,https://bscscan.com/tx/0x240d132c52f7f96df5a7966c2bb17451110b8453aa6e57be08855f28429eb2a3
2023-03-26 06:38:07,True,1.52e-07,4.722e-10,429884538.0,2.03,0x1b...7f6d,https://bscscan.com/tx/0x782c761e705ad9daece1ec651dc71c3e4e8a3c1faf6d7272329c6dfa75951bd0
2023-03-26 06:35:28,True,1.526e-07,4.716e-10,523655067.0,2.47,0xde...fa58,https://bscscan.com/tx/0xc614556404b2e97c265f35c7ec031364793bb333253599d7ed886bf806b7f4f1
2023-03-26 06:35:22,True,1.524e-07,4.71e-10,658142823.0,3.1,0xec...0165,https://bscscan.com/tx/0xa1315341d6d565e6fa2e518c8ef52c653de4cbee39b4ee78a8d5ac6201775e2a
2023-03-26 06:35:04,True,1.522e-07,4.704e-10,354974701.0,1.67,0x1b...7f6d,https://bscscan.com/tx/0x37b58164e53f5a2bd396cf317007bf5000a9dd0da16274b329c71309d7b3d375
2023-03-26 06:32:28,True,1.52e-07,4.7e-10,353145861.0,1.66,0xde...fa58,https://bscscan.com/tx/0xaeddf5789710c9f19b1c76cc3ff1cd5dd500cc20aeda60afb2c834830c84e318
2023-03-26 06:32:19,True,1.518e-07,4.691e-10,1244751161.0,5.84,0x08...af7e,https://bscscan.com/tx/0x008fa8a837e2fbb2852768c4599936e390cc920e422895b39f59119c107c8ba0
2023-03-26 06:32:04,False,1.509e-07,4.664e-10,479654535.0,2.23713,0x1b...7f6d,https://bscscan.com/tx/0x5f5ec6b3796e2ff3dd28288c3f0efc812c9c4b65f937994bb1c78ff43cb6ee70
2023-03-26 06:31:34,True,1.509e-07,4.687e-10,482141250.0,2.26,0x2a...576a,https://bscscan.com/tx/0xdab02225401026cdc4ad8b34fdf6a10bd68c6645fdb9bcb0bee9771131af6bfb
2023-03-26 06:29:04,False,1.501e-07,4.664e-10,546413616.0,2.54868,0xec...0165,https://bscscan.com/tx/0x1f3d86729aa3ed1c1f2b235e6381bf82abbdcbfed97c531ce277c42f305e2757
2023-03-26 06:28:58,False,1.512e-07,4.673e-10,1091298711.0,5.1001,0x1b...7f6d,https://bscscan.com/tx/0x052aed21bed37577e5c53acd7a7ab300cf61782ad1d22f517a1181ab8368780c
2023-03-26 06:28:22,False,1.514e-07,4.681e-10,413512371.0,1.93596,0x2a...576a,https://bscscan.com/tx/0xb3138329badb2203a930160b22db0c4d7dabba906f5871bd417d219b5d900d80
2023-03-26 06:26:19,False,1.51e-07,4.687e-10,607626431.0,2.8482,0xde...fa58,https://bscscan.com/tx/0x0231dd356c8dc143eb607bfa5f6a18d8309c07883c395134d3b38f77cec6ea78
2023-03-26 06:26:10,False,1.513e-07,4.697e-10,1165280211.0,5.47366,0x08...af7e,https://bscscan.com/tx/0x2cf8497ef6761f22cf4fbb1dec99fe88e8d99ccdb9e565eced909883ccc8f787
2023-03-26 06:25:58,True,1.529e-07,4.724e-10,527048752.0,2.49,0xec...0165,https://bscscan.com/tx/0x2fd7dcfe581cd655fc3c68862e256e56328e4f88daa87331b4974003966a085a
2023-03-26 06:23:58,True,1.521e-07,4.721e-10,3388794.0,0.016,0x5c...0026,https://bscscan.com/tx/0xd89f18e2026ca2b07d85c1fe5fe4e71320598c88c7f9b098d2bb6672b1d64313
2023-03-26 06:23:19,True,1.519e-07,4.715e-10,1098562143.0,5.18,0xde...fa58,https://bscscan.com/tx/0x1a7f916684be7c46e89dc5bf838d2d3380625161a4e68045b5c2cff794b3a8d3
2023-03-26 06:22:52,True,1.515e-07,4.702e-10,1154668364.0,5.43,0x1b...7f6d,https://bscscan.com/tx/0xfcf99b1020ea10bee329901bfa3a809f0a99e73adc352a2f4dd9775e78056989
2023-03-26 06:22:49,False,1.507e-07,4.679e-10,1180350646.0,5.52322,0xec...0165,https://bscscan.com/tx/0xbdfd31c21756c502c4ce64d2797fbf222ef65ea8e3a46a45868f8f72443c1d1e
2023-03-26 06:22:04,True,1.524e-07,4.707e-10,369639223.0,1.74,0x2a...576a,https://bscscan.com/tx/0x36fffe08e7c0f90d430904319ce89359acb3797522bf167c83a96a4907f2ac03
2023-03-26 06:19:58,False,1.516e-07,4.683e-10,389571255.0,1.82471,0x08...af7e,https://bscscan.com/tx/0x6129057d7bd712a95d160c8ec983da0906ca9a8a0c2ce871b5cd1f4caf225b44
2023-03-26 06:19:49,False,1.519e-07,4.692e-10,1073580137.0,5.03727,0x1b...7f6d,https://bscscan.com/tx/0x64b120180a7191f52f55ee89d42c7c94e2732e095d18b8c6b2bf1267cd7a9466
2023-03-26 06:16:52,True,1.521e-07,4.721e-10,411488.0,0.0019,0xa6...8436,https://bscscan.com/tx/0xf42bc64b826fdfeca68614bbd0fb8af42b7354ac7430b9eeee08b5fdee286c8d
2023-03-26 06:16:52,True,1.521e-07,4.72e-10,163804332.0,0.7732,0xa6...8436,https://bscscan.com/tx/0xf42bc64b826fdfeca68614bbd0fb8af42b7354ac7430b9eeee08b5fdee286c8d
2023-03-26 06:16:49,True,1.52e-07,4.717e-10,332777423.0,1.57,0x1b...7f6d,https://bscscan.com/tx/0x6dfd96466cb024bd9605a16169cba8fa984d2635037c5d1e863e68d3e0b66a92
2023-03-26 06:16:31,False,1.512e-07,4.694e-10,390403512.0,1.8328,0xec...0165,https://bscscan.com/tx/0x285b410fd7487743eb58595e828052ed243d6141ed27c45c0b3e6c0ef59556a8
2023-03-26 06:15:43,False,1.522e-07,4.701e-10,846267050.0,3.97875,0x2a...576a,https://bscscan.com/tx/0xef3e4fcaafd1d2af634a7bc7bec4dd2ca9c9113e18c669985d11a3e89cdd155a
2023-03-26 06:14:10,False,1.517e-07,4.709e-10,506243833.0,2.38394,0xde...fa58,https://bscscan.com/tx/0xeb63fc9d9ba8f1869204dfb05b6e5a4cada9b35d9217afe60b7153ea407e66cc
