datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-19 17:36:07,True,1.831e-07,5.445e-10,813567590.0,4.43,0xec...0165,https://bscscan.com/tx/0x76e543b33f9a39672c5ff61dda1b1bf1fb1be608ff506347a84e8adb755094b2
2023-03-19 17:33:19,False,1.826e-07,5.419e-10,1031758822.0,5.59159,0x2a...576a,https://bscscan.com/tx/0x0c54b1b6d3ac0c10c17717086859986098916db82fe5cec91c9335446c2db7eb
2023-03-19 17:31:31,True,1.828e-07,5.453e-10,118837637.0,0.648,0xec...500f,https://bscscan.com/tx/0xa8ce6834971d78ae9f2eb0ba3569813b073eb940849a9742c135d7d560a4bbc8
2023-03-19 17:30:10,True,1.842e-07,5.445e-10,923658655.0,5.03,0x2a...576a,https://bscscan.com/tx/0x8e4b4e4ca4deae90466eb1d25c80ad80773f6a17bee8625496ab21edfdc01c7c
2023-03-19 17:24:55,False,1.832e-07,5.412e-10,9779521.0,0.0529,0xf8...4747,https://bscscan.com/tx/0x8568bd2d6836295f3578f5a41a91054f314a7b688a0ed7b49b5b422ac631f4c1
2023-03-19 17:23:34,True,1.832e-07,5.437e-10,281380431.0,1.53,0xec...0165,https://bscscan.com/tx/0x350120d1fac2730ebc44b146c56edb7a144fc27baf8c17c435bb22b703621448
2023-03-19 17:23:22,True,1.83e-07,5.431e-10,522838861.0,2.84,0xde...fa58,https://bscscan.com/tx/0xbbca645fcdec34803cf12832787129d019c9dfb0f62bf6f09b2524fb4b2df600
2023-03-19 17:22:55,False,1.829e-07,5.403e-10,370288066.0,2.00093,0x1b...7f6d,https://bscscan.com/tx/0xf751294f9be9fd4334b6b921e7bc2a2a069cb1b7d223a18a12c1924c9622cd37
2023-03-19 17:21:46,True,1.84e-07,5.433e-10,2000000.0,0.0108,0x5f...349b,https://bscscan.com/tx/0x796c659388bf3f70ec84252a86c761f7617216633b0a749dc568bd957ad28ae1
2023-03-19 17:21:37,False,1.831e-07,5.409e-10,465619083.0,2.51874,0x08...af7e,https://bscscan.com/tx/0x4c97311bfc023ad31b4f6c891618c4e155e056ae8982da2fc98723493f03fee0
2023-03-19 17:20:32,False,1.835e-07,5.42e-10,1196911162.0,6.4884,0xec...0165,https://bscscan.com/tx/0xf84b70ebf90a88e3a850439027a2c78c0fdbe82530375614fceeee5173942ec0
2023-03-19 17:19:50,True,1.836e-07,5.448e-10,1079108426.0,5.88,0x1b...7f6d,https://bscscan.com/tx/0x1da22522739043bd1bc3631f31673f1b97503be0528277c674e53dc39954e60d
2023-03-19 17:17:32,False,1.825e-07,5.417e-10,493155928.0,2.67175,0x2a...576a,https://bscscan.com/tx/0x6a0491b7ae0f402f6cff1c9bff461dbcfdaf3e12d50263da2f20473acbe0dcdd
2023-03-19 17:17:19,True,1.842e-07,5.442e-10,859933560.0,4.68,0xec...0165,https://bscscan.com/tx/0xe57eec0462a7d64563c9995785e554d6ecffad3eb04bf855cbfb6a6bfe700c90
2023-03-19 17:15:36,False,1.823e-07,5.409e-10,6091084.0,0.0329,0x17...4ea5,https://bscscan.com/tx/0xb349d4caf919a1797ca87d181f2e636c8a4d9db017f907df7ccb9630db24d0bf
2023-03-19 17:14:18,True,1.841e-07,5.433e-10,419621980.0,2.28,0x2a...576a,https://bscscan.com/tx/0x65db13cd5c6fa0850740708a665d4965350740ac0854cf92acaea5f00a87d60c
2023-03-19 17:14:12,False,1.832e-07,5.405e-10,249961611.0,1.35108,0xde...fa58,https://bscscan.com/tx/0x19f70f4be8e64e943425a64146364c6ee4254a06b5b6a320a9e36dd1b3c414e4
2023-03-19 17:12:22,False,1.824e-07,5.41e-10,516327976.0,2.79357,0x08...af7e,https://bscscan.com/tx/0x2f868de5fc471cdd75f71407739349f14e659cc4578b2a91347aa098159c3661
2023-03-19 17:05:03,False,1.844e-07,5.417e-10,470087068.0,2.54659,0xde...fa58,https://bscscan.com/tx/0x8ab010cc447e6a577c0d6ff942c610fc1bec0a9ce5a39d8292f957caa9ea7f35
2023-03-19 17:04:37,False,1.838e-07,5.427e-10,1061527546.0,5.76186,0x1b...7f6d,https://bscscan.com/tx/0x905a89723af9d0ff40a2b59e8374d43f0906e7cb167ac1a2ba5bc12b143ffdcb
2023-03-19 17:01:39,False,1.853e-07,5.441e-10,878717655.0,4.78144,0x2a...576a,https://bscscan.com/tx/0xf45dd3ea352c1d75ace5576b834e4deebc49449666ef65f127f514c9f760aa12
2023-03-19 17:01:36,True,1.862e-07,5.469e-10,758752613.0,4.15,0x1b...7f6d,https://bscscan.com/tx/0xff27b18e96c15190de42d619a22ae8fb975c870f508ea45419edf2d4d452f874
2023-03-19 16:59:57,True,1.849e-07,5.457e-10,921629745.0,5.03,0x08...af7e,https://bscscan.com/tx/0x107e9fd1a16f7ae1f1db02aec1c808e2855021b76ce2d465a0d22ee493dd6a2f
2023-03-19 16:58:32,True,1.857e-07,5.449e-10,292364011.0,1.59316,0x87...5659,https://bscscan.com/tx/0xc9af50ac9e36b5cd2ecc634a532e94f4c052e9d88f6c83a9cf7c4663dac6479e
2023-03-19 16:58:29,False,1.848e-07,5.424e-10,686867899.0,3.7261,0xec...0165,https://bscscan.com/tx/0xa161531db0d13419128b957d37ed9adf3233d6816ac10343725e43c28c9f3c21
2023-03-19 16:58:29,True,1.858e-07,5.452e-10,625412698.0,3.41,0x2a...576a,https://bscscan.com/tx/0x712ee78612b53510160d7498a8031999073809a0a5c0fe2d4869fc2ede145bfb
2023-03-19 16:56:53,False,1.846e-07,5.424e-10,544723193.0,2.95491,0x08...af7e,https://bscscan.com/tx/0xcdbabddb09d41e567723d4239a908ed2fbc3a9310c8a893c14ad53a50deb93d2
2023-03-19 16:55:17,True,1.855e-07,5.451e-10,643903928.0,3.51,0x2a...576a,https://bscscan.com/tx/0x8022ffe73c9310d68cfa1df570f671dc153cfd7b06cd580e76fe38b99e045847
2023-03-19 16:55:02,False,1.844e-07,5.419e-10,21783238.0,0.118,0xbc...4e4b,https://bscscan.com/tx/0x9267feeeca8077c11cf21d16daf79ecc39bdb95b89ef99635435fe426f6a78f5
2023-03-19 16:53:50,True,1.851e-07,5.443e-10,494168650.0,2.69,0x08...af7e,https://bscscan.com/tx/0x3831ffb6467b57228ae7b4d2a0541298750f30b1e48817bcbf0a7d7b0357933e
2023-03-19 16:52:53,True,1.849e-07,5.435e-10,675210544.0,3.67,0xde...fa58,https://bscscan.com/tx/0x28cd7951250fffd5bc05c7949fbba5de425dc7b990b0ca8b0ed4d5b7c8cb6215
2023-03-19 16:52:29,False,1.84e-07,5.409e-10,821307915.0,4.44263,0x1b...7f6d,https://bscscan.com/tx/0xc804bdf87d881b58e29a5320ad9ac41aca97c2277e14f00285876838cb6cdd29
2023-03-19 16:52:11,True,1.84e-07,5.436e-10,835137220.0,4.54,0xec...0165,https://bscscan.com/tx/0x89a5e12b0db1bd112ce46c2f739c331efc8252fe95d0fef86e6cec4c6e78423b
2023-03-19 16:52:08,False,1.829e-07,5.405e-10,296837755.0,1.60452,0x2a...576a,https://bscscan.com/tx/0x003ceec11b9fda58a54b67afc735f481f150163531d1731faa50b88a9f462b57
2023-03-19 16:51:11,True,1.848e-07,5.434e-10,1840084.0,0.01,0x99...0c4b,https://bscscan.com/tx/0xa48304ac1597a8d0701781e6348770ac52a8fb3942555c677ab89060598ac110
2023-03-19 16:50:41,False,1.839e-07,5.41e-10,386893245.0,2.09312,0x08...af7e,https://bscscan.com/tx/0x32b2b9b6c457c01bbfa0940d15a897fee696b52af03fea42c3620298256e3df3
2023-03-19 16:50:35,False,1.84e-07,5.412e-10,21787540.0,0.1179,0xec...faec,https://bscscan.com/tx/0x1cef8d242b9919e78fa81a7bbede507573550bc668efbfafc8ebe0799b86d82a
2023-03-19 16:49:53,True,1.838e-07,5.437e-10,343889087.0,1.87,0xde...fa58,https://bscscan.com/tx/0x709721e3849d3f05ad16f8a5e7b1fbedec9ebc8bb2f1e9a36aff27c66cc5509d
2023-03-19 16:49:23,True,1.844e-07,5.431e-10,596546860.0,3.24,0x1b...7f6d,https://bscscan.com/tx/0x344403ef33adf91aa7344fc9a2be876281885e2303d440f6534ff5724d12da09
2023-03-19 16:49:02,False,1.834e-07,5.403e-10,465563623.0,2.51555,0xec...0165,https://bscscan.com/tx/0x5842c4826acae8aecbaaa0129fa4bf8bab383de9fa22dd2ce8baf991f9a7d228
2023-03-19 16:47:38,False,1.827e-07,5.41e-10,543876614.0,2.94248,0x08...af7e,https://bscscan.com/tx/0x4971a2b318dfd7be722d40cb405d646ebef2e28be4c6a72291cd00269b3cc2cd
2023-03-19 16:47:23,False,1.838e-07,5.414e-10,30090708.0,0.1629,0x0e...18de,https://bscscan.com/tx/0x2f9b10a7a9241833c630fa0a889c93bbbca33942509ec74977577cfca1fa7a57
2023-03-19 16:47:02,False,1.838e-07,5.414e-10,21784445.0,0.1179,0xf9...b82a,https://bscscan.com/tx/0xf1acc9d6f19d194482c8a237af0613fd7950a0300d52c8b9ccc9962f6d9dee6a
2023-03-19 16:45:56,True,1.835e-07,5.437e-10,651057757.0,3.54,0xec...0165,https://bscscan.com/tx/0x7361812d9072c465a0dbc711c87423b4ae3566f01d85ff66ea592927869e82be
2023-03-19 16:45:47,True,1.842e-07,5.43e-10,346200846.0,1.88,0x2a...576a,https://bscscan.com/tx/0xf3987a0260cb2c8153d4b9d75355370782bb4a0b861871cc6063163c9dbfb0ee
2023-03-19 16:42:45,False,1.829e-07,5.407e-10,997823314.0,5.39599,0xec...0165,https://bscscan.com/tx/0x64b83f3f939bf375673e93674428aa09c1446c249fb0f1c2b97a7934e5eb592b
2023-03-19 16:41:28,True,1.84e-07,5.439e-10,307003563.0,1.67,0x08...af7e,https://bscscan.com/tx/0x17bd458d3498d5c5aa0c387fcb05822d58222435137f757a87b57e565d44e6fd
2023-03-19 16:39:53,False,1.839e-07,5.41e-10,6473370.0,0.035,0x73...aad9,https://bscscan.com/tx/0x54b799fe266bccdab74eee87ca1c863d2fa7ce4a45866c788d8b414ee9d69793
2023-03-19 16:39:04,True,1.839e-07,5.437e-10,44141420.0,0.24,0xc0...38c0,https://bscscan.com/tx/0xdeba6ae9037fdd9088a732e4c999a4a1d0970f0a28135c9d44bd054a1ae6eee5
2023-03-19 16:38:27,True,1.847e-07,5.433e-10,496912082.0,2.7,0x08...af7e,https://bscscan.com/tx/0x7e9d3289b2cd91ea0a5edc828e84b94ed24e4f1a1de7a0ef67e278335fbdd1a2
2023-03-19 16:36:28,True,1.844e-07,5.423e-10,975415027.0,5.29,0xec...0165,https://bscscan.com/tx/0x61c286192dd1ffb75704524ae0e38c238e12148dde2d790700e8fb587346abd8
2023-03-19 16:36:16,False,1.834e-07,5.394e-10,788284418.0,4.25276,0x2a...576a,https://bscscan.com/tx/0x0f554bc40313c471f08e58e2455cd32e0a2032e068bb0fd70fc517945fd32d83
2023-03-19 16:34:37,False,1.837e-07,5.404e-10,568387337.0,3.07174,0xde...fa58,https://bscscan.com/tx/0x9fb5db3439809d6d1fd30fbc196525721afadbe539e146234247a3fd7e1bee33
2023-03-19 16:34:13,True,1.847e-07,5.432e-10,357085361.0,1.94,0x1b...7f6d,https://bscscan.com/tx/0xf25961156b703267154cad1532c548a3cd0e9694fe1b8efa637135832def4331
2023-03-19 16:33:19,False,1.829e-07,5.407e-10,544126171.0,2.94211,0xec...0165,https://bscscan.com/tx/0x2471bdc46f5779e89510dba9bfb59b12c738f18139b8ed3d77221792612dd149
2023-03-19 16:32:10,False,1.84e-07,5.413e-10,461727208.0,2.49978,0x08...af7e,https://bscscan.com/tx/0xca5c977ddadf1a2539b1502048cdc1a6894de4e6ac16ced00e567317398a51ab
2023-03-19 16:30:10,True,1.84e-07,5.442e-10,334434140.0,1.82,0xec...0165,https://bscscan.com/tx/0x21b64ad7da1e3ebf7e39cfe51c9fa07d27182d656b9f60e97c47d63835be85f0
2023-03-19 16:29:55,True,1.839e-07,5.437e-10,343920448.0,1.87,0x2a...576a,https://bscscan.com/tx/0xe057905dd3236a475940a33328073bb558f8d6bba067be8a29bb72f68cbc8086
2023-03-19 16:25:31,False,1.831e-07,5.411e-10,539554109.0,2.9198,0xde...fa58,https://bscscan.com/tx/0x047a56c09024e6d234cb910e359f60137af15e04e044f1b57408933286a4ec14
2023-03-19 16:25:04,False,1.833e-07,5.417e-10,347939580.0,1.88501,0x1b...7f6d,https://bscscan.com/tx/0x08ba18a0d6f2da127a79feeb9ba3054ba8f5767276e6c1a90064c168e5f4fe1a
2023-03-19 16:23:55,False,1.848e-07,5.424e-10,570011833.0,3.09175,0xec...0165,https://bscscan.com/tx/0x1b297967b9eb84b64f79b8b6329bcc236a5cbed25272e00a81511a8fe81d7b3a
2023-03-19 16:22:55,False,1.852e-07,5.43e-10,435541487.0,2.36542,0x08...af7e,https://bscscan.com/tx/0x576c7d5e8608906c586cc81c7ec9165630d2bf3017e410ddf67f90c11e2c6588
2023-03-19 16:20:46,False,1.854e-07,5.438e-10,667563092.0,3.63065,0xec...0165,https://bscscan.com/tx/0xa3c60742ed2182e5d366634cdeaa1457c6736ef7479b1ce23cb219a65b3306e9
2023-03-19 16:19:49,True,1.864e-07,5.468e-10,338317275.0,1.85,0x08...af7e,https://bscscan.com/tx/0x612a49816d16bc49e28951473cf9a55622cb6a4b50fda61bea054ffad84511e3
2023-03-19 16:18:58,True,1.862e-07,5.461e-10,606047791.0,3.31,0x1b...7f6d,https://bscscan.com/tx/0x3c87764dc1474980cd22eed555320840084aac1728c4145397698bb46c44fe94
2023-03-19 16:17:37,True,1.859e-07,5.454e-10,355644502.0,1.94,0xec...0165,https://bscscan.com/tx/0xfe5531ca5d8e5d06ee3161467772c270455c51590b68e253e98c187d430e2971
2023-03-19 16:17:13,False,1.85e-07,5.427e-10,326475950.0,1.77193,0x2a...576a,https://bscscan.com/tx/0xec42cfd334a6e321693e8b5cd86c1f277dc6ed6b2e70b901b282acdae891d3b6
2023-03-19 16:16:43,True,1.859e-07,5.452e-10,575837721.0,3.14,0x08...af7e,https://bscscan.com/tx/0x07fe32d4205308cf7db0cca1bf2b3dd86e630b5c876971402820f85766fed6cd
2023-03-19 16:15:55,False,1.84e-07,5.425e-10,589145648.0,3.19658,0x1b...7f6d,https://bscscan.com/tx/0xfd2b8b730710bc3d92ec96a35e802feee881bf81f16b235902e69b170ed2e9c9
2023-03-19 16:15:01,False,1.85e-07,5.43e-10,46622889.0,0.2531,0xe4...b84e,https://bscscan.com/tx/0x68e769d90361e54482acbf9df6754ffeabf4149fe4663c36e4febdd29b1dbffb
2023-03-19 16:14:04,True,1.86e-07,5.455e-10,359286493.0,1.96,0x2a...576a,https://bscscan.com/tx/0x568c4dae28b6999ae1cc67da70308b69fa65c57a44ec0b90153df1f05b03d425
2023-03-19 16:13:40,False,1.852e-07,5.428e-10,400432784.0,2.17367,0x08...af7e,https://bscscan.com/tx/0x18112af2c5c8677869f02ec3683fda145a3520cfcd7734be641e478976665a60
2023-03-19 16:11:19,True,1.861e-07,5.451e-10,915272589.0,4.99,0xec...0165,https://bscscan.com/tx/0x296d0f87d0a512160ba50a9f6b97a9db4ff3f6b15b20805b34d29771fde5237e
2023-03-19 16:10:55,False,1.852e-07,5.425e-10,972346365.0,5.27508,0x2a...576a,https://bscscan.com/tx/0x09382cf6bf41e1a1b4cff20c3e2113ea071ee20bf01aaa0aa8d11ed1fe08c30f
2023-03-19 16:10:19,True,1.862e-07,5.454e-10,606799480.0,3.31,0xde...fa58,https://bscscan.com/tx/0x93550618d2beff5093593b1b67a68b1a5f121df7baaf5823341cd803ad5f54e8
2023-03-19 16:09:52,False,1.843e-07,5.427e-10,574646299.0,3.11883,0x1b...7f6d,https://bscscan.com/tx/0x7a25a4c894e6975704495660501a90994a4ea20df6c99ee34938a6644f6a028d
2023-03-19 16:08:10,False,1.85e-07,5.438e-10,1025579278.0,5.57763,0xec...0165,https://bscscan.com/tx/0x101a952b5a5ce4625b4a9904091e9ae213cc2b681e5505d3c94a3e9973424732
2023-03-19 16:07:40,True,1.86e-07,5.468e-10,641861582.0,3.51,0x2a...576a,https://bscscan.com/tx/0xd6eb786fc71b52d67346bc92752c623085195cb3550375b57ba5088887f8b99c
2023-03-19 16:06:49,True,1.857e-07,5.457e-10,973035611.0,5.31,0x1b...7f6d,https://bscscan.com/tx/0xfd2c8be49e087d554bac7e7db554875ed80f45fffa5151dd940d81247080608c
2023-03-19 16:05:31,False,1.853e-07,5.423e-10,15141889.0,0.0821,0x86...1125,https://bscscan.com/tx/0x7532fa48f9a3c2a3d7893660049a8e022b58eb57bbb019c891d9ab2eb6cd3d6f
2023-03-19 16:04:31,False,1.851e-07,5.428e-10,746957385.0,4.05488,0x2a...576a,https://bscscan.com/tx/0xbc3ed7b7586850832c91a56c6867300713dd53656a06538074b94d4649da8b5d
2023-03-19 16:04:22,False,1.854e-07,5.436e-10,368897771.0,2.00543,0x08...af7e,https://bscscan.com/tx/0xba70aa12ef40917086508c00892049dbd2ed8c168e9eb181ae35e39b851b2ec2
2023-03-19 16:04:13,False,1.847e-07,5.442e-10,572312915.0,3.11501,0xde...fa58,https://bscscan.com/tx/0x61b0dec7818caaceee80c929635115ab88bd1f5f1b48d62e1bf8a3ba531ed175
2023-03-19 16:01:55,True,1.854e-07,5.466e-10,1040819111.0,5.69,0xec...0165,https://bscscan.com/tx/0xf2e8fa518c018a167cbf4ede03cc80d4fa319eac34c6fba7e42d3e21054b0ed9
2023-03-19 16:01:10,True,1.849e-07,5.454e-10,735185002.0,4.01,0xde...fa58,https://bscscan.com/tx/0xdb03425535492a5dbbbabf1e9881ecf321c588c9b5bd8b01c09d3b8e5d6234f1
2023-03-19 16:00:43,False,1.839e-07,5.425e-10,554559241.0,3.00899,0x1b...7f6d,https://bscscan.com/tx/0xfe644a06e0d5f6d090a215908358bf41792d33e57eb841b2aae11fea118651fd
2023-03-19 15:59:55,True,1.848e-07,5.457e-10,830305.0,0.0045,0x66...90c8,https://bscscan.com/tx/0x5bfbb0a9580fb2e0690d15676ea738082431bae79fc9287288b3bd711946f0ae
2023-03-19 15:58:46,False,1.849e-07,5.434e-10,724572826.0,3.9379,0xec...0165,https://bscscan.com/tx/0x9c572b4721e510ead25e911abe05465cc79e01a41de1243232e43e6bdf43c07b
2023-03-19 15:58:31,False,1.852e-07,5.439e-10,13113153.0,0.0713,0x56...93f5,https://bscscan.com/tx/0x95f99a4ab904ae3b7aa70df24466e1d8a5525a8bccd9a239001d42c22ed11882
2023-03-19 15:58:16,True,1.852e-07,5.467e-10,3000000.0,0.0164,0x5f...76b3,https://bscscan.com/tx/0x8d449ad43910a1be814dffe17afb9b81deec4fda3763b8c20fda345c00f7bfb2
2023-03-19 15:58:13,True,1.85e-07,5.461e-10,768967042.0,4.2,0x08...af7e,https://bscscan.com/tx/0x9cdaf0e53624112d55f2d2b4d92a55dc48545516dd556fffb9ccbf470047b712
2023-03-19 15:58:07,False,1.84e-07,5.432e-10,518264875.0,2.81566,0xde...fa58,https://bscscan.com/tx/0x3decbca670db9329119bcee10bd61eacf15540f7b5f7193ff039b719447d823a
2023-03-19 15:57:40,True,1.849e-07,5.459e-10,646614880.0,3.53,0x1b...7f6d,https://bscscan.com/tx/0x6eb6d482a8a486bc7706b08024c43a94fcde70f1eeb28d79113bb1880435b08c
2023-03-19 15:55:37,False,1.839e-07,5.429e-10,246722083.0,1.33949,0xec...0165,https://bscscan.com/tx/0x545bbaf90fb33f5c8f781459f42dd98034a036550269512d3a9e183814dce78d
2023-03-19 15:55:04,False,1.85e-07,5.436e-10,857424496.0,4.66168,0x08...af7e,https://bscscan.com/tx/0x6ac6ad171649377b7e0758fe88e29d6c3f7f4e25c3b33b2692c4f6d686616246
2023-03-19 15:55:01,True,1.859e-07,5.464e-10,752081413.0,4.11,0x2a...576a,https://bscscan.com/tx/0x2ec206bed3d75cbd2a7212b4d1fac0128ba572221a6ddd7a6c956c65ffe161ef
2023-03-19 15:54:37,False,1.85e-07,5.437e-10,729558495.0,3.96689,0x1b...7f6d,https://bscscan.com/tx/0x9a7a047d7d3244fe95ff967021d0cfddf769bec70ed516582d8c0f9bbcd431b1
2023-03-19 15:51:49,False,1.852e-07,5.445e-10,377502781.0,2.05554,0x2a...576a,https://bscscan.com/tx/0x6e578e5a2b799009c0f5cc4ae4a8e6a250d8a9e558e8fabc19bd8fed0c3b06eb
2023-03-19 15:48:58,True,1.851e-07,5.469e-10,857555139.0,4.69,0xde...fa58,https://bscscan.com/tx/0x7c65bcdaa1bccd8f9931ef161fe26ba475ddb62a3f57b2a71618a72120bd927c
2023-03-19 15:48:31,True,1.858e-07,5.46e-10,401083270.0,2.19,0x1b...7f6d,https://bscscan.com/tx/0xb658361ce276ace55d150e8904102f83757139be4ff7cd8d59b6399e6bcda88d
2023-03-19 15:45:31,False,1.839e-07,5.432e-10,269159144.0,1.46208,0x1b...7f6d,https://bscscan.com/tx/0x22b01e77534de3971dfea15860fa825d1b6fff123c1160d37cf94a3e147fe35c
2023-03-19 15:43:58,True,1.849e-07,5.461e-10,3326255.0,0.0181,0x9f...e48a,https://bscscan.com/tx/0x55d1b9e5337ee001fe1ac71f96809353dc6fc6acc48f3480ced3d786f6db7762
2023-03-19 15:43:04,True,1.846e-07,5.456e-10,652427058.0,3.56,0xec...0165,https://bscscan.com/tx/0x93b1e97f79642298d354b31af8d060328daf83886859914806c0613ca5ce7a7a
2023-03-19 15:42:55,False,1.838e-07,5.431e-10,1015028306.0,5.51345,0xde...fa58,https://bscscan.com/tx/0x416c62f598351d06c79e7ad939c7c104c342da6ecbd27cd942a992e4a86ce893
2023-03-19 15:39:55,False,1.853e-07,5.444e-10,792292835.0,4.31356,0xec...0165,https://bscscan.com/tx/0x074c9c1c036c63a323228eb9ee859e2ff11874d5ed1cf3ed7c0340615638aec2
2023-03-19 15:36:46,True,1.864e-07,5.472e-10,657817259.0,3.6,0xec...0165,https://bscscan.com/tx/0x31e20b1e77f9e4d14a9a152de2af3635f169616a9709301d9d708309e071e99a
2023-03-19 15:36:34,True,1.852e-07,5.466e-10,283569245.0,1.55,0x08...af7e,https://bscscan.com/tx/0xc1607dd777a24299a5b25bde510b799fa616f4b0ba85864967d4e6840f32ccf1
2023-03-19 15:36:22,True,1.86e-07,5.462e-10,278281361.0,1.52,0x1b...7f6d,https://bscscan.com/tx/0x1cac0cb42a0238e584b81a207c9bd830e27dc7fda87676346a5257772a42c226
2023-03-19 15:33:19,False,1.852e-07,5.438e-10,806632824.0,4.38688,0x1b...7f6d,https://bscscan.com/tx/0x83fc2dcb57b9e1f3d4c4589809b3598ddc85a757e088236dfed745ff09cf957d
2023-03-19 15:30:43,True,1.852e-07,5.467e-10,599939076.0,3.28,0xde...fa58,https://bscscan.com/tx/0x36113c41c3df45bde3b9ee7d4e65544cceba6486c0b6ca246620cbbfcb3dd54b
2023-03-19 15:30:28,True,1.849e-07,5.461e-10,283829374.0,1.55,0xec...0165,https://bscscan.com/tx/0x735bb457cffeee8d71b933c139c58e50ac06e2c0c7c5b436f253c1c5f79ae28a
2023-03-19 15:30:22,True,1.846e-07,5.453e-10,801330538.0,4.37,0x08...af7e,https://bscscan.com/tx/0xef91be4caef8519412c5147b65460103709ab331b94cdf309852b2b44cd033c8
