datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-22 21:01:32,True,2.36e-10,7.47e-13,1833364011.0,0.0137,0xe0...1a10,https://bscscan.com/tx/0x989f2174418a6000c14ff6e54ad283b8200c69ecb01ec770ed735d4caecbdd7f
2023-03-22 21:00:50,True,2.371e-10,7.47e-13,22000000000.0,0.1643,0x40...e95a,https://bscscan.com/tx/0xfddcc5d7531995ed7e7c1be6816e4b94552a01295a37f08dd3af21333975d49c
2023-03-22 20:59:59,False,2.359e-10,7.434e-13,677557468423.0,5.03711,0x05...7066,https://bscscan.com/tx/0x66ac4aa86de885e2f78a42cdb1701d178d86ee791dcf9fd2c6f48b8ebf065e7f
2023-03-22 20:59:53,False,2.349e-10,7.435e-13,4599308143.0,0.0342,0x3b...86bf,https://bscscan.com/tx/0x3fc15e4cb129bb13bd81f8aab7ba9dfa35bc084cf38a2128183584be218f66ad
2023-03-22 20:59:44,False,2.349e-10,7.435e-13,32249104481.0,0.2397,0xcd...9bbc,https://bscscan.com/tx/0x88c2ae9aa61b2144adcdeab8ce109f3a523fb93737991109e06d73a922ec2505
2023-03-22 20:59:41,True,2.361e-10,7.472e-13,10796524350.0,0.0806,0x85...09b6,https://bscscan.com/tx/0x73be76a55e7ea63909340ac5d46642157dc4beb59c107be1640e0adeb77c20f4
2023-03-22 20:58:53,True,2.374e-10,7.472e-13,17340717102.0,0.1295,0x6c...6eaa,https://bscscan.com/tx/0xbfc604b127620861f44bef19df2707160cfe9639157a1949ce8f7bc0f978e20b
2023-03-22 20:58:29,False,2.351e-10,7.435e-13,347326563368.0,2.58271,0x05...7066,https://bscscan.com/tx/0x95330997bf9eb9002157deaebcea23203c26ac71331a0e5fd248f2a396821213
2023-03-22 20:58:11,False,2.352e-10,7.436e-13,42998802707.0,0.3197,0xcd...9bbc,https://bscscan.com/tx/0x99129a4bcf93f0ee5ccb0b638f6771cc498e8ff18f4043a9edef9bfbdc8322ca
2023-03-22 20:57:35,True,2.364e-10,7.473e-13,28680000000.0,0.2143,0xe4...1127,https://bscscan.com/tx/0x82fa4038d3cc8b10533d217d15342d40eabbdae6f77de9c3019014ad9d485204
2023-03-22 20:57:14,False,2.365e-10,7.437e-13,431714671185.0,3.2108,0x5e...b1a3,https://bscscan.com/tx/0x0ec26488f9f9512f82c1760de2e41fa7923d3e50b9d156eb3d84b7a283d5c5bf
2023-03-22 20:56:05,True,2.365e-10,7.475e-13,68722347185.0,0.5137,0x17...e7f5,https://bscscan.com/tx/0x2fe6b9971c5f237fd7780a7d5171b1de0192f096faee03f8b5fe429e99f99188
2023-03-22 20:54:38,False,2.352e-10,7.437e-13,67674444359.0,0.5033,0x6e...2d1d,https://bscscan.com/tx/0x14fa8dd5cb6775841fa382dc81e9a49377a6e5b282de073b4c587bd2ff35bc91
2023-03-22 20:54:23,True,2.366e-10,7.475e-13,103444690772.0,0.7732,0xc5...32dd,https://bscscan.com/tx/0x6115dca74f39d74d00847d32c85c75c32d4804a9b4d755c4ab18946712c7bcff
2023-03-22 20:52:17,False,2.357e-10,7.437e-13,147874639195.0,1.09988,0x4c...af15,https://bscscan.com/tx/0x6007db7ed4382f7f956e76f14c48f9d2c3958fd1a852b639a45f823667d7013f
2023-03-22 20:51:32,True,2.381e-10,7.475e-13,12540913801.0,0.0937,0x44...0b81,https://bscscan.com/tx/0xabb5be2be686d2a4c82f320dce9a880a2990aa6d4ce056afa171551e75f70911
2023-03-22 20:51:32,False,2.369e-10,7.438e-13,69300000000.0,0.5154,0xce...bd5a,https://bscscan.com/tx/0xe75bc531cadcb5ca9cf92aeaf03955d39ee517520ffdd198a2493732f0f2a140
2023-03-22 20:51:26,True,2.381e-10,7.475e-13,7940567655.0,0.0593,0x43...2287,https://bscscan.com/tx/0x7e73fca8d4f428d78b52b45b7139b4e50f6eb38e5fe9f94b42387f7af97c1cf6
2023-03-22 20:50:50,False,2.37e-10,7.438e-13,135000000000.0,1.00421,0x63...b3fb,https://bscscan.com/tx/0xc2a99f66c8d7da87eac3bb049bd1baa32a456ce7ab4cd829765f73acf10e0645
2023-03-22 20:50:20,False,2.369e-10,7.438e-13,5782284074.0,0.043,0xb9...3907,https://bscscan.com/tx/0xa96b76188113e43b1b42038f74941deb066535e6c18c3a6234532197c0037975
2023-03-22 20:50:11,False,2.37e-10,7.439e-13,305596270981.0,2.27343,0xb9...3907,https://bscscan.com/tx/0xe0564e96f46c8e010bf3f539af8b4dc2a81387801f137a8c483b599f9da3ea44
2023-03-22 20:49:56,True,2.382e-10,7.477e-13,4600000000.0,0.0343,0xd3...2633,https://bscscan.com/tx/0xc973372dd634d6748630a7937625fe8f1459994b7b70c02142efa2a7f1dda975
2023-03-22 20:47:05,False,2.364e-10,7.439e-13,13166876678.0,0.0979,0x8d...b28a,https://bscscan.com/tx/0x5fbdb9cc53357e767d098b3e6263bfdcfdc369610fd2f221f08718018747f3ec
2023-03-22 20:43:11,False,2.381e-10,7.44e-13,389476733856.0,2.89791,0xb9...3907,https://bscscan.com/tx/0x0e6e8d1dbcb19d05464907c6e909c0c8113ded1ac485454959044049c5f4ce16
2023-03-22 20:43:11,False,2.382e-10,7.441e-13,248261822834.0,1.84746,0xb9...3907,https://bscscan.com/tx/0xa9441620b7de4a83fe5ece1b8a05bee921d1504ac2c51a83a27902dc7b56231e
2023-03-22 20:43:08,False,2.382e-10,7.442e-13,450671625662.0,3.35424,0xb9...3907,https://bscscan.com/tx/0xb4d49be670b1b7503b02f333a8e29f7533c718c240d17db49df99fa485d6ff94
2023-03-22 20:40:41,True,2.408e-10,7.48e-13,5347040000.0,0.04,0x2f...8cac,https://bscscan.com/tx/0x7110398d51376edcd336bf7cc070b113f34c4c70aa8dacce531cb5a26c7ffe16
2023-03-22 20:40:38,True,2.396e-10,7.48e-13,26735110621.0,0.2,0x08...82c9,https://bscscan.com/tx/0x74210d2fd2f9e8e77965e8400ae196adb3bdb905a1c4bc4e70652e587e036f48
2023-03-22 20:39:05,False,2.396e-10,7.443e-13,4236280102.0,0.0315,0x41...e4f6,https://bscscan.com/tx/0xb47e5df39e459a824fb89a70fe16e05cce4d2a4e1529bb56e6a87430d67a0e17
2023-03-22 20:38:17,True,2.413e-10,7.48e-13,12000000000.0,0.0897,0x91...cde6,https://bscscan.com/tx/0x6e7b5a297649436e4fa8c3bc07784da923118cde92fb0c9084bc3ed3e128c975
2023-03-22 20:33:32,False,2.41e-10,7.443e-13,55265455424.0,0.4113,0xf9...9c81,https://bscscan.com/tx/0xaaacea9a926a914a04dc44aafa49de8e146ef7d790ac07371b42cbfbee149a22
2023-03-22 20:30:41,False,2.412e-10,7.443e-13,7291634446.0,0.0542,0x3a...5387,https://bscscan.com/tx/0xcf1f24731f10d62a9b4bcdf38c14d3061ed6967e59c0a76d3735ec3ea37bd690
2023-03-22 20:30:32,False,2.412e-10,7.443e-13,165796293648.0,1.23416,0xf9...9c81,https://bscscan.com/tx/0xdf770e8d5875bf2035283263a0cf6ed3286e33e9087d9dc08a5f971ab563fc04
2023-03-22 20:29:32,False,2.4e-10,7.444e-13,17252919940.0,0.1284,0x14...f1fe,https://bscscan.com/tx/0x61b791d116ac7928de4826c79ac50982a496ef2b27a5ea778352ce4d4d25229a
2023-03-22 20:28:05,False,2.413e-10,7.444e-13,30053885457.0,0.2237,0x79...a03c,https://bscscan.com/tx/0x04609828457788a8b4a71027f15a1bec60a23f1a940affced974c2dcba476493
2023-03-22 20:26:59,False,2.413e-10,7.444e-13,6935193829.0,0.0516,0x52...09ed,https://bscscan.com/tx/0xdb6d1be47822d98141ca4df0a27461da6e611144debaa41164732e6f9c646e2d
2023-03-22 20:25:29,True,2.413e-10,7.481e-13,5346399692.0,0.04,0xcc...4c26,https://bscscan.com/tx/0x75701208c2cb9a4450f5b5dbb7aa7559ab2ec729e7aafec534beb62296ead0e9
2023-03-22 20:24:05,False,2.415e-10,7.445e-13,536752391117.0,3.99623,0xb9...3907,https://bscscan.com/tx/0x4fad89bb474da8c7fabba667a76f40e3132b452ebf4f9e90ba23152766858595
2023-03-22 20:23:59,True,2.415e-10,7.483e-13,18430925734.0,0.1379,0x03...3709,https://bscscan.com/tx/0x1dbf47c31a80117befa966e08291dbda5c01fb3cb44d6f552aabd79ca23560f4
2023-03-22 20:23:56,True,2.415e-10,7.483e-13,6000000000.0,0.0449,0xbb...dd30,https://bscscan.com/tx/0x73dbda041ef863a1b49e2c0a2d95def8d181874c7f2788b06e05a358cfa3823f
2023-03-22 20:22:11,False,2.41e-10,7.446e-13,284983178404.0,2.12213,0xb9...3907,https://bscscan.com/tx/0xd68e3c0fa75a47ac39fa71c31264c982259ba8502258ae1df0b9cafcd4b01d55
2023-03-22 20:21:26,True,2.418e-10,7.484e-13,31961516576.0,0.2392,0x20...da2a,https://bscscan.com/tx/0x1d17fcdc5e2c7ab820361d8950248fd996eb6994e597a1f5f114845b44c0d6a0
2023-03-22 20:20:26,True,2.405e-10,7.484e-13,10000000000.0,0.0748,0xbb...dd30,https://bscscan.com/tx/0x8a3e8f5cf0292463ca887cdc35e843321e94a8e17b95b8120d20799dfcca7bb0
2023-03-22 20:19:11,False,2.394e-10,7.447e-13,198203930546.0,1.47606,0xb9...3907,https://bscscan.com/tx/0x6108aaa9e8f558d791f567245c2eae829a2dea20201ddf789ef124e462982669
2023-03-22 20:18:14,False,2.404e-10,7.447e-13,168145679568.0,1.25231,0xb9...3907,https://bscscan.com/tx/0xfe979368aea306889c31e51216d5b768dc79c8cdb1179f58c9e99833492595b9
2023-03-22 20:18:11,False,2.405e-10,7.448e-13,450671102825.0,3.35697,0xb9...3907,https://bscscan.com/tx/0x699e0548174b1df2c4a13254d6e852ebc624fd1b1bb923a3a7ac88a1072578c5
2023-03-22 20:18:11,False,2.405e-10,7.45e-13,489010940011.0,3.64332,0xb9...3907,https://bscscan.com/tx/0x8250e42d525469487e0a6ddec4b914262ba2de3e4210fa4ef2c706c90a128acc
2023-03-22 20:18:11,False,2.405e-10,7.451e-13,26156188229.0,0.1949,0xb9...3907,https://bscscan.com/tx/0x599bf53ee2505992d1767ac2d6b60d57954f28f0ad79c287299a6dd0aa95fc81
2023-03-22 20:18:08,False,2.406e-10,7.452e-13,503223903522.0,3.7501,0xb9...3907,https://bscscan.com/tx/0x5decf978cabe94311d24e39801a56bbbf38c682df1122470ffe394c88ffe28b1
2023-03-22 20:18:08,False,2.406e-10,7.453e-13,246210373976.0,1.8351,0xb9...3907,https://bscscan.com/tx/0x931c802c07fe84473b2ce30a76ed0d72c37e99889f5312fe827b90d475f6543c
2023-03-22 20:17:29,True,2.417e-10,7.491e-13,1519302425.0,0.0113,0x15...4042,https://bscscan.com/tx/0xd39321452d5a8f96e36424764a094e39125b04b966ef789c99dea82c78a3c7ea
2023-03-22 20:17:11,False,2.391e-10,7.453e-13,25999219650.0,0.1937,0xb9...3907,https://bscscan.com/tx/0x298181d9631cec1585d2e1ada3fe757ddbe8ae6958e2e06a59cfb0ce46c2c57f
2023-03-22 20:17:08,False,2.391e-10,7.454e-13,86485489669.0,0.6446,0xb9...3907,https://bscscan.com/tx/0x883126440e021f5a38dee7bc8d1b15d8ebe5071db7490a7e5108bf342a323883
2023-03-22 20:17:05,False,2.392e-10,7.454e-13,81249998073.0,0.6056,0xb9...3907,https://bscscan.com/tx/0x92baf57096983dd5b078b212829f479902bb60c157cc55333a9ec885f57f43e6
2023-03-22 20:17:05,False,2.392e-10,7.454e-13,221922238231.0,1.65439,0xb9...3907,https://bscscan.com/tx/0x463017ac5a0f11086f054ee7c0fc264584dbe1636fac4ff2aaf1fa5658e4b413
2023-03-22 20:16:14,False,2.408e-10,7.46e-13,3037719555888.0,22.6623,0xb9...3907,https://bscscan.com/tx/0xb32b9bfd4ab99781f93443df54b820701fb7d1690f6a5055e31323afdc56976c
2023-03-22 20:16:14,False,2.409e-10,7.465e-13,6583803969.0,0.0491,0xb9...3907,https://bscscan.com/tx/0x985f2265ebb0edf14c0ea4166376d4bd058674012e58ac7bcbece39b00ea8777
2023-03-22 20:15:23,False,2.398e-10,7.465e-13,27083954107.0,0.2021,0xb9...3907,https://bscscan.com/tx/0x770268a8346c390f834b0f065f458359c77e1093cfddef64903e8da4f612463a
2023-03-22 20:15:23,False,2.398e-10,7.465e-13,233743243601.0,1.74511,0xb9...3907,https://bscscan.com/tx/0x158881f5dcb139515dd39061b9b21bd606a201916777afa3752c034a02d0edf0
2023-03-22 20:15:11,False,2.395e-10,7.466e-13,380565031550.0,2.84166,0xb9...3907,https://bscscan.com/tx/0xd65c16aeddb04f348fb42e495190079694596cf572c9829256ca74aae10acbdd
2023-03-22 20:12:38,True,2.415e-10,7.504e-13,39973353444.0,0.3,0xcc...4c26,https://bscscan.com/tx/0xbe5edcb9494ebd62b1015e499108b3266ee207b903084f9d9fd05d8b62d4caff
2023-03-22 20:09:38,True,2.412e-10,7.504e-13,15828700000.0,0.1187,0xea...08a9,https://bscscan.com/tx/0xc9f37e07a2c44eff6385a7ee66617803a9b7209b27a20e9ccdb30e5037bf977f
2023-03-22 20:07:56,False,2.422e-10,7.467e-13,38742716166.0,0.2893,0x94...c6e3,https://bscscan.com/tx/0x9bf737c9befd593a538c938295e83f984243161225aee45b60188fe568f682bf
2023-03-22 20:07:26,False,2.423e-10,7.468e-13,454451866300.0,3.39398,0x94...66b8,https://bscscan.com/tx/0xca3d28fd0e385e165e4e00586ed8e37f6439dd472fa63757b24178ba1542ef3c
2023-03-22 20:06:23,True,2.428e-10,7.506e-13,6006237654.0,0.045,0x4e...4d15,https://bscscan.com/tx/0x560443fc602146bfa661886180e93f25c001d77eec7d3adca4c70415b318e6f2
2023-03-22 20:01:53,False,2.436e-10,7.469e-13,67041698753.0,0.5007,0xfa...91d6,https://bscscan.com/tx/0xa27e26126075a4271b02b2648cbf70091125a786a07ac818b1e6d375147f6f8e
2023-03-22 20:01:11,True,2.448e-10,7.506e-13,19137900000.0,0.1436,0xa4...f15e,https://bscscan.com/tx/0x0bde2d0797a08947021e39889c1ce8469e9c9514f84bbbdf879e8aee992730ad
2023-03-22 20:00:53,True,2.448e-10,7.506e-13,1700000000.0,0.0127,0xd4...5a9a,https://bscscan.com/tx/0x63f12059bc9f7d2369d7a4733ddb09db96cb17f4f25a6bf3d3d72d57ced2f3bc
2023-03-22 20:00:35,False,2.45e-10,7.469e-13,108032976511.0,0.8069,0xf4...175c,https://bscscan.com/tx/0xa7ecf1def8a22d9f4b5d5aa41feb3bd2eaa8079a9d49dc9a18d1d8da77b8f955
2023-03-22 19:58:14,True,2.451e-10,7.506e-13,53283904979.0,0.4,0xcc...4c26,https://bscscan.com/tx/0xf4c7cc037227dbbd0dea52a08b6992c32e7cdad1ab1002bec86ff68541e7e9ae
2023-03-22 19:55:17,False,2.458e-10,7.469e-13,8272410000.0,0.0617,0xfe...a608,https://bscscan.com/tx/0xc85d7e7f93a50a66f9b9ed6d980e66672e382549fa9954dd33da59979d53fcb6
2023-03-22 19:55:08,False,2.459e-10,7.469e-13,19278000000.0,0.144,0x53...9020,https://bscscan.com/tx/0xeb894e126cd876630d3724d1d3fe16a1af1177af61b2aa3a5ae0a761498d79e8
2023-03-22 19:53:16,False,2.449e-10,7.469e-13,22522209322.0,0.1682,0x6e...6cc1,https://bscscan.com/tx/0x698354aa5b95a75f82a5d7ef845b6c7c953fc3810ccd0872772e3cb864014e6b
2023-03-22 19:50:52,True,2.46e-10,7.506e-13,31970237049.0,0.24,0xa0...cc53,https://bscscan.com/tx/0x75b33fe9d55d3141d8863134527ea92e319f8c9105e8586b264399872a66c473
2023-03-22 19:49:55,True,2.471e-10,7.506e-13,56607815473.0,0.4249,0x15...5f78,https://bscscan.com/tx/0xcb6581f53dc7fb66856da7d57c218bc4de8ad5666170fc2c9eefaec6876d1a87
2023-03-22 19:49:28,True,2.47e-10,7.506e-13,9191763666.0,0.069,0xac...f19a,https://bscscan.com/tx/0x3f4e492f9323555e01b36e51700cad3e8cf3c4f1f16066bcba86cb36aa74c3ec
2023-03-22 19:45:59,True,2.459e-10,7.506e-13,4129645374.0,0.031,0x99...f6a2,https://bscscan.com/tx/0x303bec501669504d2d5fd1c26265fcc97c374fe2ee987bfb14b4add97138191e
2023-03-22 19:41:47,False,2.426e-10,7.469e-13,185074067372.0,1.38241,0x96...798f,https://bscscan.com/tx/0x15b01ffdbf25d3b0a6fe1885b086b502df674b0d7e6f2384e8750b922989f8b6
2023-03-22 19:39:08,True,2.452e-10,7.507e-13,10912079743.0,0.0819,0x71...542e,https://bscscan.com/tx/0x7696b4a007fe087c1689cf1d50dd200f7273aa5a1927e83b7034c82df378fb02
