datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-01 08:30:29,True,2.776e-10,8.83e-13,4509976462.0,0.0398,0x48...3b36,https://bscscan.com/tx/0x8f3cacc889a89122854a49dc32a143fe5f37bb6ac582fec1637e9d05ef2d8720
2023-04-01 08:29:50,True,2.791e-10,8.83e-13,1842504490.0,0.0162,0xba...b699,https://bscscan.com/tx/0xf45f1c6b40e351b53e0b51b15d1362f4059df1a4600b795987509f7d6e75f9aa
2023-04-01 08:29:38,True,2.796e-10,8.83e-13,4529549371.0,0.04,0xeb...93e1,https://bscscan.com/tx/0xfc39a57429adb64e07182cab846d7d7f6574ccd0075debc7842d48e68987b653
2023-04-01 08:28:59,False,2.781e-10,8.786e-13,17276049068.0,0.1518,0xd3...5f89,https://bscscan.com/tx/0x6cee7ce35f8611665fc6abdfe314344613bc4e88aa64a2fe25119429146e3eeb
2023-04-01 08:24:47,True,2.779e-10,8.824e-13,3008018299496.0,26.5445,0x77...c1ef,https://bscscan.com/tx/0x9a8cd559c006f397fad09392a404009e2d27fd8877063842ff3ad471a5ef689a
2023-04-01 08:24:41,False,2.763e-10,8.774e-13,58447219944.0,0.5128,0xba...cc8c,https://bscscan.com/tx/0x73994c14567e3a967bcc1674ecc1b5eb4016e8b7bbce36f7cde1b4575bcf7e18
2023-04-01 08:23:35,False,2.766e-10,8.783e-13,4500000000000.0,39.5276,0x77...c1ef,https://bscscan.com/tx/0xcaf8a49606c0d4b101b885539f0afd4c3d315a12b2373424725c1fe2482683c3
2023-04-01 08:21:56,True,2.797e-10,8.837e-13,686000000.0,0.006,0x7c...075c,https://bscscan.com/tx/0x717f43fc1f4657b26186673e8c0a3fed98108119a7f4a76dcb8b4a08dc449ea6
2023-04-01 08:21:11,True,2.797e-10,8.837e-13,11717600000.0,0.1035,0xb1...39f4,https://bscscan.com/tx/0x6391bd592f953cebe68270376f047b231e1cf0b2aa373c4794ddcc607c04f424
2023-04-01 08:19:53,False,2.768e-10,8.793e-13,49500000000.0,0.4352,0xe4...2498,https://bscscan.com/tx/0x943b6ac3c5f5a7aedd22782782200578cb0240cc626edb761fb515f2d20a95ff
2023-04-01 08:19:26,True,2.782e-10,8.837e-13,56576983341.0,0.5,0xd4...4a3f,https://bscscan.com/tx/0x65c989a649f48910f6099fcd4126cf988444787620acbf5270b5aadf4b0c0220
2023-04-01 08:18:14,True,2.782e-10,8.837e-13,746722890.0,0.0066,0x2c...f92e,https://bscscan.com/tx/0x338d27171f4adcc7689fcc375da248ae5fae8e68ed11a1d72deed8ae078e4964
2023-04-01 08:18:05,False,2.782e-10,8.793e-13,73695218794.0,0.648,0x21...85ac,https://bscscan.com/tx/0x2e092220a568afce8aa80069a7573f2d008156229b267a8c9a71cc0894538746
2023-04-01 08:17:41,True,2.782e-10,8.837e-13,167418118574.0,1.47953,0xf8...f8ee,https://bscscan.com/tx/0x0e30b8e60732acb41f06e93b553ae03dcffa7a5c4554d56fa9f8a690d9230b23
2023-04-01 08:16:59,False,2.782e-10,8.793e-13,491567219964.0,4.32279,0x5d...62b3,https://bscscan.com/tx/0x445b8795bac5adfd978f0762e83d83870a14a36660bf0ce9736ad11ef1591205
2023-04-01 08:16:41,False,2.783e-10,8.794e-13,9732822644.0,0.0856,0xd0...2bdf,https://bscscan.com/tx/0x8b1f56ec797f806a9412c33f1e47aa61acc3c8615120b75e45bcce884700f05e
2023-04-01 08:14:11,True,2.782e-10,8.839e-13,6769441307.0,0.0598,0xf8...77cf,https://bscscan.com/tx/0xf7c996ef75627d4caf3f2d21a0c925f41b25463360e10e7c01b5fbae467896c5
2023-04-01 08:09:35,True,2.782e-10,8.839e-13,876790000.0,0.0077,0xe7...9adb,https://bscscan.com/tx/0x4d8a8ca7099592d07199c2b8e09354f7a759d4042157b904319494f3dc2eb172
2023-04-01 08:07:08,True,2.784e-10,8.839e-13,31677740613.0,0.28,0xa1...7425,https://bscscan.com/tx/0xaa46459304ba15a9ec2a7acdb495d8e7c76e578cfba124152641413d4ea1b54d
2023-04-01 08:07:08,True,2.784e-10,8.838e-13,29406435422.0,0.2599,0x65...cc4e,https://bscscan.com/tx/0xa0b2368b316316df163b8f108dfc945082274892d03d04270e6185eab964fe28
2023-04-01 08:07:05,True,2.784e-10,8.838e-13,609853683.0,0.0053,0xed...27b6,https://bscscan.com/tx/0xe2dcaad688db5e1206b735acb7b3e510dad1edd3fac2ad3eca1af7c2fbeae3df
2023-04-01 08:06:11,True,2.784e-10,8.838e-13,1899120000.0,0.0167,0xe7...9adb,https://bscscan.com/tx/0xa723b5ea522b859470013d87a8df09877336d7cb513aef9fd718c643f888bed1
2023-04-01 08:05:17,True,2.784e-10,8.838e-13,11104089975.0,0.0981,0x06...75f4,https://bscscan.com/tx/0x78436f8ac7ae0359214c3f836a7ef013d70d84f2ea547078f5aa1c9a7f70a52d
2023-04-01 08:01:14,False,2.785e-10,8.794e-13,9302837633.0,0.0818,0x3d...2c3a,https://bscscan.com/tx/0x0baa5a87413e495d88d8fb81cb9a00967fe8b3f06599d93231144983a5203e7a
2023-04-01 07:58:35,False,2.785e-10,8.794e-13,10164764266.0,0.0894,0x06...eaa6,https://bscscan.com/tx/0xa43cdd86a3a7f4f962528483a8bbe282063ee7cb74a1a9960b562e8ceab3bb05
2023-04-01 07:57:38,True,2.799e-10,8.838e-13,565684705.0,0.005,0x2d...c260,https://bscscan.com/tx/0x43f2b9cd9e839215fb1be163d9b65ead3c68a3797e596bf80e2ad9147d4c4e16
2023-04-01 07:56:11,True,2.799e-10,8.838e-13,944734529.0,0.0083,0x83...6bfd,https://bscscan.com/tx/0x92c23d5d1cc885eb1b170bcf23e6c1da7fcfc1d43ce5145151e1d13f79ea0448
2023-04-01 07:56:02,True,2.799e-10,8.838e-13,1000000000.0,0.0088,0x9b...61fa,https://bscscan.com/tx/0xa02e20137739416c88419750eaefd790d27e731db370eeecbd8400ccc6775720
2023-04-01 07:55:38,False,2.785e-10,8.794e-13,2947644910.0,0.0259,0x82...728b,https://bscscan.com/tx/0x1520412c20c52038155e0949a4c0f9a24f342481db7a39ce005c248f67d9ddb9
2023-04-01 07:54:29,True,2.799e-10,8.838e-13,1000000000.0,0.0088,0x9b...61fa,https://bscscan.com/tx/0x83ed8aa9af3436b8a64d7c1fe812b712afa4fd544f813242a4e63967a64aa840
2023-04-01 07:48:50,True,2.785e-10,8.838e-13,3394111462.0,0.03,0xba...b699,https://bscscan.com/tx/0x92df4e3b2711ce82eb859d6c1f83c66830f1e704a804e99c832a12df25bf7a48
2023-04-01 07:48:11,True,2.799e-10,8.838e-13,1410540000.0,0.0124,0x77...ba58,https://bscscan.com/tx/0x7763502164013af474d5a25247517b5bb19c90305f71a1d7bc8ad29fc2420433
2023-04-01 07:47:20,True,2.799e-10,8.838e-13,121000000.0,0.001,0x7c...075c,https://bscscan.com/tx/0xe5f760fb03621f467bda8a1ddc21a2f4b79219107ffdf84debaea4e7882edf3a
2023-04-01 07:46:44,True,2.785e-10,8.838e-13,1758888888.0,0.0155,0x53...5198,https://bscscan.com/tx/0xeed44ee2c9eb30e8eafbc48c2c21dbab88c6dd24f90547569e5abc2329081f1c
2023-04-01 07:44:25,False,2.785e-10,8.794e-13,4110445314.0,0.0361,0x33...4335,https://bscscan.com/tx/0x79c1e8094704019c410026e79e4f8ff12b3b2544ccff2cc8db3e94c3bccbf098
2023-04-01 07:42:31,True,2.799e-10,8.838e-13,2722620001.0,0.024,0x4e...9bb7,https://bscscan.com/tx/0x973c1ac7741e6d343f225cfc3969a507738027762ff2352b800368fbc1ef4752
2023-04-01 07:41:48,True,2.799e-10,8.838e-13,1576479544.0,0.0139,0x45...8cce,https://bscscan.com/tx/0x1861bee6cb8c56e9849341e9e4280cfef25af8febedc71250a41a444ad03e847
2023-04-01 07:40:31,True,2.799e-10,8.838e-13,951200000.0,0.0084,0x9b...75db,https://bscscan.com/tx/0xd0fa838e8e71a7b44383ed9a5b87737851949118abab21728dd6f23906b95b44
2023-04-01 07:40:01,False,2.771e-10,8.794e-13,9046901966.0,0.0795,0x1a...23f3,https://bscscan.com/tx/0xafa43086ac921b90a011c77bc94ca16ba3674c97a4ca2d302dc4b05a0efcf3f7
2023-04-01 07:39:10,True,2.785e-10,8.838e-13,20024452446.0,0.1769,0x71...7a82,https://bscscan.com/tx/0x20bc65e087eb616fe6014d45ee8aba09f22f5e7f6eb7203d45e8406a15be8873
2023-04-01 07:38:58,True,2.799e-10,8.838e-13,172783609497.0,1.52713,0x16...c9e2,https://bscscan.com/tx/0x63cd33331901376730a3513df0f9dce3a00825c3ce1dad6f5dd600615ab82d76
2023-04-01 07:37:36,True,2.798e-10,8.837e-13,25908853587.0,0.2289,0x5e...0480,https://bscscan.com/tx/0x3302046370692729a5ef058975536d178f48eb27c22b58ac6d01e0b948343b1d
2023-04-01 07:37:06,True,2.798e-10,8.837e-13,2293106040.0,0.0202,0x74...2fe1,https://bscscan.com/tx/0x35e9d07688a1afad0a75b1555f5b04408f49ee2713b968232433e4bdef4d4fe6
2023-04-01 07:35:24,False,2.784e-10,8.793e-13,8259746923.0,0.0726,0x36...8c85,https://bscscan.com/tx/0xfc7d9479a49b367ca15196c37253611cc2a5d7a06c1f87f48d82b6c19f8a3cfc
2023-04-01 07:34:39,True,2.798e-10,8.837e-13,150000000.0,0.0013,0x29...e057,https://bscscan.com/tx/0x9d1b345c2bd49ef1927b9d8327a875d80a45af2e88858801737840da6caba342
2023-04-01 07:34:30,True,2.784e-10,8.837e-13,18177790273.0,0.1606,0x4e...4d15,https://bscscan.com/tx/0xb50ed5ce43801811bf780051f5a0dddf9a936c04e46124629dc10668060dac36
2023-04-01 07:33:00,True,2.798e-10,8.837e-13,13000000000.0,0.1148,0x29...e057,https://bscscan.com/tx/0x7a9d15710bf5167708728a5de03782a62ed320796518474a0b53955ec872dc96
2023-04-01 07:32:30,False,2.784e-10,8.793e-13,18000000000.0,0.1582,0x58...0836,https://bscscan.com/tx/0x1f00fc50dab59d30615f25e52b16e47a965832f96f724a7fe3e2df264ec15f5d
2023-04-01 07:32:12,False,2.784e-10,8.793e-13,11705768951.0,0.1029,0xb6...24cb,https://bscscan.com/tx/0x7a4d790a64d70e495c550bb08be7bfdce0c604eb65d139d22bb308bb100c6def
2023-04-01 07:32:12,False,2.784e-10,8.793e-13,4117227372.0,0.0362,0xa7...e844,https://bscscan.com/tx/0x851207439fcff91974561168a7752419cc9732fc4c0994de1e463002a18d153f
2023-04-01 07:31:39,True,2.798e-10,8.837e-13,4542559762.0,0.0401,0x95...cd34,https://bscscan.com/tx/0x67c5464fbbef8f9c05434822dba59bc92208e9b1a1ea3032665bbab12a33b505
2023-04-01 07:31:03,True,2.784e-10,8.837e-13,1400000000.0,0.0123,0x2b...8d5f,https://bscscan.com/tx/0x87b05ab3d4c0baf1998da8e76382bbb7a95505fc81d53d00004a0c5834933f08
2023-04-01 07:30:27,True,2.784e-10,8.837e-13,41726017038.0,0.3687,0x16...c9e2,https://bscscan.com/tx/0x08f6a85d91704172503b1475a63de08330c81db21f09b0642b8cd21f774b85df
2023-04-01 07:28:39,True,2.785e-10,8.837e-13,3620830000.0,0.032,0xbb...851b,https://bscscan.com/tx/0xdbecaaf4a7e71532cf22b5e614628b1f5e9ad195dc98c662a0bd450c10871732
2023-04-01 07:28:18,True,2.799e-10,8.837e-13,5349713852.0,0.0472,0x5b...8a60,https://bscscan.com/tx/0x24319ba5c46e2d3193f21e9ec3c04acc44004c6dc0079754e71b395d6c2073ab
2023-04-01 07:25:18,True,2.798e-10,8.837e-13,5631988282.0,0.0497,0x05...0d07,https://bscscan.com/tx/0x5d61c921cc6a6f6e5040ebcbea93ab08d0a61be7761e38d7294dc35ec2eeed10
2023-04-01 07:21:15,True,2.799e-10,8.837e-13,967383001.0,0.0085,0xbb...3b52,https://bscscan.com/tx/0x8b9da1994daa9447da356601cc2202b01757d5d3257053028b39cc73e49914c4
2023-04-01 07:20:42,True,2.799e-10,8.836e-13,337641831693.0,2.98373,0xf4...b7e1,https://bscscan.com/tx/0xd00244cbface3f50579460ab17f16056965f9a185b87b2cd062740a49050fce9
2023-04-01 07:19:18,True,2.784e-10,8.836e-13,10237576465.0,0.0904,0xe1...1442,https://bscscan.com/tx/0x0bfe38b14a5752082e3d88ad9ed8dca2492c8ac33b80d9a1b5b20af87cffe9b9
2023-04-01 07:19:18,True,2.784e-10,8.836e-13,12386521165.0,0.1094,0x88...7bed,https://bscscan.com/tx/0x61b4b0e0fc2286d714341114b32c4ca7e65c9c10f89d4af6021686abc6567636
2023-04-01 07:17:24,False,2.785e-10,8.792e-13,46658931170.0,0.4102,0x2d...d82c,https://bscscan.com/tx/0x1543fcc9b5a5d15416645f1381512f5da04bd8973265f445649be074b1f6b954
2023-04-01 07:17:18,False,2.785e-10,8.792e-13,2759565554.0,0.0242,0x13...61b2,https://bscscan.com/tx/0x2494bb40d61e8d2c1d11c4194ade1c1ff1a8611ca52df14dbfdbf1b70a3fd5dd
2023-04-01 07:14:57,True,2.798e-10,8.836e-13,4300411100.0,0.038,0x74...a5a8,https://bscscan.com/tx/0x4d4f062b2be83fb85082e9de1746184c9a7db198040f8bf504ba6bce50faa955
2023-04-01 07:14:48,True,2.799e-10,8.836e-13,44137595241.0,0.39,0xa9...b86b,https://bscscan.com/tx/0xa13e38f129f385fbbe413dba06882f47ba55f0ed9307843bd152d99f407f0d35
2023-04-01 07:13:33,True,2.785e-10,8.836e-13,12942700000.0,0.1143,0x3f...60db,https://bscscan.com/tx/0x8f7ffe82a2faca42797b9f0079273c8e4f1d4498caaefb4fa21d81a8853e813e
2023-04-01 07:13:27,True,2.785e-10,8.836e-13,4745870106.0,0.0419,0x1a...88a6,https://bscscan.com/tx/0x39d77a532d241b0c7fdc90e34c2b926c623f3efaab760d8763f8b44533df42d5
2023-04-01 07:07:45,False,2.785e-10,8.791e-13,8253803194.0,0.0725,0x20...61eb,https://bscscan.com/tx/0x3e1abdb282c9280b059897c75ef0a53a92f1f5bb2cf20b2dde814d27468139c1
2023-04-01 07:05:06,False,2.784e-10,8.792e-13,1272713662.0,0.0111,0x8b...0438,https://bscscan.com/tx/0x3fd81d189be359b839e4119a30a12514ba6b7657d3aa352bb00e75ab0cb94533
2023-04-01 07:05:06,True,2.798e-10,8.836e-13,3971342462.0,0.035,0xce...7545,https://bscscan.com/tx/0xef82c33ee84b81473a41cd5f2e3033b107d4b2918584da4d797025ff26907e52
2023-04-01 07:04:15,False,2.784e-10,8.792e-13,117498412941.0,1.03307,0x1b...1811,https://bscscan.com/tx/0x30ccb93a0cf8b2adf0c49b24b244dad289d1727da48393cb472b2f4aa1e8b009
2023-04-01 07:02:54,True,2.784e-10,8.836e-13,1979111111.0,0.0174,0xe9...cc88,https://bscscan.com/tx/0x93a0c7102ac489bb96867c52eeb95217e0a092ed42d1c35028d5b0bbbb9f7d8f
2023-04-01 07:02:15,True,2.797e-10,8.836e-13,396079754.0,0.0035,0x93...81d7,https://bscscan.com/tx/0x40a3c96131b848e032277d21a4ea517f165e2c1b6cf72ac2f9ac77bc8ee57687
2023-04-01 07:00:21,False,2.769e-10,8.793e-13,559146703860.0,4.91694,0x5a...ea8a,https://bscscan.com/tx/0x6df850c456bcac3c9bba8eef3ee4592b1c29cb65b0a3115529f9665a0b006ea2
2023-04-01 06:59:21,True,2.783e-10,8.838e-13,248347014663.0,2.195,0x53...0042,https://bscscan.com/tx/0xe6ba91099a825ee938c6561a784a7e52ce06bb981f334ffbc7c9851e9021d67c
2023-04-01 06:59:12,True,2.797e-10,8.837e-13,6198495756.0,0.0547,0x76...9dd3,https://bscscan.com/tx/0x380e4b27a6ab0a1bac59fcdce46516052e2b18add3b31f34df4dd06ea183e921
2023-04-01 06:58:48,True,2.797e-10,8.837e-13,30468059015.0,0.2692,0x09...f0dc,https://bscscan.com/tx/0xc67e4b7b068041db0836eab614a7e5fc1c3be84ef6c0215b619bf892a8d1e818
2023-04-01 06:58:39,True,2.797e-10,8.837e-13,1177705630.0,0.0104,0x27...b10a,https://bscscan.com/tx/0x52e52af67c35bd19ccda394ea1eb79f1567e245ce919d9602189c91f6c0abc5c
2023-04-01 06:58:30,True,2.797e-10,8.837e-13,1131509571.0,0.01,0xb2...b52a,https://bscscan.com/tx/0x1526ab0d44c832289103ee3dfa049ed0a359503959e7c2bf61a290d65bbc9686
2023-04-01 06:57:57,True,2.797e-10,8.837e-13,11314899999.0,0.1,0xe7...952a,https://bscscan.com/tx/0xf24bd2b871b106a04e99a341a51288de26fca2c465b5ae2d58679efbca31f408
2023-04-01 06:56:51,True,2.796e-10,8.837e-13,10000000.0,8.837e-06,0x40...d0d3,https://bscscan.com/tx/0x3e6085ba6c1c5cd516e5db134cb4a25c960f0d06d2b7caba35b7c9d888e57445
2023-04-01 06:52:06,True,2.796e-10,8.837e-13,3630723678.0,0.032,0x2c...2a22,https://bscscan.com/tx/0x797a627b7708545eb87f145a9d5c6be90f0f07c80954327504c0b91374223a8d
2023-04-01 06:51:51,True,2.796e-10,8.837e-13,20367600001.0,0.18,0x36...2221,https://bscscan.com/tx/0x86500efa0cf83332c2e161238a3f7990f02f57b1a56c1bb861be65bcfb17889b
2023-04-01 06:51:24,True,2.796e-10,8.837e-13,20384680357.0,0.1801,0xe0...daf7,https://bscscan.com/tx/0xfa74409c40928f3536e0f95412c8c9e5c9948b68a6a0f22e48380b039260cfb9
2023-04-01 06:50:57,True,2.796e-10,8.837e-13,13800000000.0,0.1219,0xc3...0ce8,https://bscscan.com/tx/0xe3c14df84d1d06c53657c139cb7406c1853fd733a0c02027e6974ea6e01413c1
2023-04-01 06:49:47,True,2.78e-10,8.837e-13,343469979.0,0.003,0xc2...0afd,https://bscscan.com/tx/0x00d6b5c0dc7a36457eb97880ec1a69e9c78cf7f5b5d531bec46027c9aa65e731
2023-04-01 06:47:32,True,2.794e-10,8.837e-13,31851532508.0,0.2814,0x1f...7688,https://bscscan.com/tx/0x9ccdc6d4ed1c4621cc9b5e1906e22ae890ee7420b37de035f38b7cf78e94590e
2023-04-01 06:47:03,True,2.794e-10,8.837e-13,19449099074.0,0.1718,0xc2...0afd,https://bscscan.com/tx/0x1ca1a7951ddeae7291db82df3a2857c25dd6e1141f4789d07cc06e4b4ce44423
2023-04-01 06:46:06,False,2.762e-10,8.793e-13,16198199312.0,0.1424,0x7e...136d,https://bscscan.com/tx/0x86ff6524777afc2b3baf5e302176a9e111fcb5cb1bcaa7dd4202d18369992614
2023-04-01 06:43:36,False,2.78e-10,8.793e-13,10481671054.0,0.0921,0x96...d961,https://bscscan.com/tx/0x12baa43fdd7a359cad90de3e251d9d84fc5a141c68dfe71b1e7b6e15d2d88a8c
2023-04-01 06:40:06,True,2.78e-10,8.837e-13,4056422681.0,0.0358,0xf4...f67f,https://bscscan.com/tx/0x05565f3486e2294398bf883f89f53d6852f8aec9c6b54ab42772154efd287002
2023-04-01 06:39:54,True,2.78e-10,8.837e-13,8599899219.0,0.076,0x8c...023d,https://bscscan.com/tx/0x164305e575a83d2a2a2eac763d11d8ac513cb024680973d58d22aed5a910ded3
2023-04-01 06:38:49,True,2.794e-10,8.837e-13,6163132789.0,0.0544,0x39...bf6c,https://bscscan.com/tx/0xf2c9f8d25661c0a3ab5b7da55ef85549a231fd527c091be92c52cc8fda7aedf9
2023-04-01 06:37:58,True,2.78e-10,8.837e-13,7373448955.0,0.0651,0x5f...a9f2,https://bscscan.com/tx/0x44ebed515726a6304cdd8a1aac7f97104068c3ca8725f63d594c7c0a05d14527
2023-04-01 06:37:00,False,2.766e-10,8.793e-13,1833546619.0,0.0161,0xe0...9505,https://bscscan.com/tx/0x83f01a9bfb8cfa1809b4c209823c638dd207ebb70ef3ca691ccd432015b4a9c3
2023-04-01 06:36:32,True,2.794e-10,8.837e-13,46156902260.0,0.4079,0x23...9997,https://bscscan.com/tx/0x6f2ee141fcfb2fdcc02b289d4ad3911f9b40e984ca8be03c326910d1acdbb4ec
2023-04-01 06:36:04,False,2.78e-10,8.793e-13,249846833016.0,2.19701,0xb8...fcf4,https://bscscan.com/tx/0xcced356969286fec247307ff0806ef11c0fad7cd255f1d672c3a39c07c220233
2023-04-01 06:35:40,True,2.794e-10,8.837e-13,89793789827.0,0.7935,0x68...5d23,https://bscscan.com/tx/0x70924c8e6329e1dabc0645f491906ba23d26ca130866e2de4c16ccf2b772e88b
2023-04-01 06:34:13,True,2.794e-10,8.837e-13,3462455645.0,0.0306,0x5d...7671,https://bscscan.com/tx/0x7fb77e523397bfc43cbb170d2e4f5766ad59e50eb4e90ff0c4edf22f38c08ac8
2023-04-01 06:31:43,False,2.767e-10,8.794e-13,369384945848.0,3.2485,0xe1...22c8,https://bscscan.com/tx/0xb2b1f79f7177de5f82eb9620167b1cd399c4550d0a5b4e1a477b60872f39d34e
2023-04-01 06:31:19,True,2.78e-10,8.838e-13,460000000000.0,4.06562,0x6d...27dd,https://bscscan.com/tx/0x0b0188e261e0bd47ff4cbbadb21aaa691f1386180a98503a0f777d725d65e6e5
2023-04-01 06:29:37,True,2.794e-10,8.837e-13,40205350014.0,0.3553,0x8c...38af,https://bscscan.com/tx/0x837f7c0d64b9f6269c52782669eeed2c9ba2053ca231384fa133a67993f634aa
2023-04-01 06:29:01,True,2.794e-10,8.836e-13,160448738852.0,1.41786,0x36...fce3,https://bscscan.com/tx/0x5ff78c18642b052c28f23371aa887139b6ed42055272b8ef12fe15fe348a3615
2023-04-01 06:28:04,False,2.78e-10,8.792e-13,6597605022.0,0.058,0x15...4c00,https://bscscan.com/tx/0x8024372038874872b5d2857a02e1b4405aef4c3f82c097713584142e093d2f35
2023-04-01 06:27:13,True,2.794e-10,8.836e-13,3580804120.0,0.0316,0x78...5432,https://bscscan.com/tx/0xbe3d64e8881bd6d6b0bcc49e01d3d7339a5b9ed3016e3a567addf5e682e7c38e
2023-04-01 06:25:46,False,2.78e-10,8.792e-13,10022271715.0,0.0881,0x31...e02d,https://bscscan.com/tx/0x710f46db29dc887f4854c2c600b20a0a704783a132d16e8e9d05b89dcfc808f3
2023-04-01 06:25:43,True,2.794e-10,8.836e-13,500000000.0,0.0044,0x04...c78a,https://bscscan.com/tx/0x58ed59532de2da9a83b05fded3fabdd455c98a4726f912f8385ca2f46c5448cb
2023-04-01 06:23:07,True,2.794e-10,8.836e-13,141463114948.0,1.25,0x15...f554,https://bscscan.com/tx/0xd560bb37963595ffe03c9f45c6503eecf631c1ee39e81026ead5de99cc8551e5
2023-04-01 06:22:49,False,2.779e-10,8.791e-13,19048078134.0,0.1674,0x81...0e29,https://bscscan.com/tx/0x1ad2ce11553aeb505cfa028fb24ff9378dbf278a67fb1c1d37be7bc5639dddf0
2023-04-01 06:21:22,True,2.793e-10,8.835e-13,5836566532.0,0.0515,0x57...f84e,https://bscscan.com/tx/0xc85e9b4ac49b79b7aa2e81cd22032aa1faecdbf99a7e49271fdff51b999b7a58
2023-04-01 06:19:49,False,2.779e-10,8.791e-13,4033728831.0,0.0354,0x83...b700,https://bscscan.com/tx/0x1bf14fed98650a14506accad5de0bceb9b7732decb7ad4cdb6f8c8236ca8ad72
2023-04-01 06:19:07,False,2.779e-10,8.791e-13,12270721562.0,0.1078,0x48...45f7,https://bscscan.com/tx/0x7dbb49210f11ae638060c79b577c595a5911fc33cf5a2c63656facfb2a3ef156
2023-04-01 06:18:37,True,2.779e-10,8.836e-13,6600000000.0,0.0583,0xbf...e8a3,https://bscscan.com/tx/0x0c07a7af303798a0edf79718212a44f6fbb7b7664b24205536cb73160e2eae2c
2023-04-01 06:17:34,True,2.792e-10,8.836e-13,979173000.0,0.0086,0x77...c11a,https://bscscan.com/tx/0xbf57fb59473539ccfa6b2a25b9db946d880714c4db00c2ba3bdf9b43c2cbfe2e
2023-04-01 06:17:16,True,2.792e-10,8.835e-13,68000000000.0,0.6008,0x2d...9fdb,https://bscscan.com/tx/0x9cc75a5fb69064d71d8c712711b6d389c000ef4a32a8ed8209d16564d77c43f4
2023-04-01 06:15:52,True,2.792e-10,8.835e-13,4559373702.0,0.0402,0xa7...2bbe,https://bscscan.com/tx/0x32404dac852eb9e0641ff72e13ffe4e5ef1b65cc7e16ce48bfd72a69b22c25f8
2023-04-01 06:07:10,False,2.778e-10,8.791e-13,7200000000.0,0.0633,0xcf...7b94,https://bscscan.com/tx/0xa36c0ec09f12f2829dbaf7620a9cdefb202add18170e050ca5758d39c60b4fdf
2023-04-01 06:05:34,False,2.765e-10,8.791e-13,91616273193.0,0.8054,0x16...2ead,https://bscscan.com/tx/0x90057953d40b4b25d360f4e219dc0c84d3bfebcbd6f71985041571f4db911799
2023-04-01 06:03:22,True,2.779e-10,8.836e-13,47197144461.0,0.417,0xd9...01c8,https://bscscan.com/tx/0x3701125d5daebcba67191f7c6aa8a3d276fd34e22f941e1b53c3e451d838eb20
2023-04-01 06:01:02,True,2.795e-10,8.835e-13,5000000000.0,0.0441,0xa4...c9b2,https://bscscan.com/tx/0x652bd90e77587203ad611202318ee891a5bad1ee2fc47e0c1a6ab1c6bbc0f310
2023-04-01 06:00:40,True,2.796e-10,8.835e-13,47533856900.0,0.42,0x84...91d8,https://bscscan.com/tx/0xb47630d8673816bd8dfcbcefd4442c282677de111ab94cf1cc4cd5bfdb7b7441
2023-04-01 06:00:07,False,2.769e-10,8.791e-13,6238996541.0,0.0548,0xda...00bb,https://bscscan.com/tx/0xcf4f7ccf44a667dda1c04a3692b67923e8a1f723287086dc9042f6c4667c50b6
