datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-29 06:05:24,True,2.166e-10,6.886e-13,3500000000.0,0.0241,0x2c...7396,https://bscscan.com/tx/0x9cdb1ad0572f3f1e4d35821864fd9bf130a82dcf57ffd7ef546f71db72765ff0
2023-03-29 06:00:54,True,2.156e-10,6.886e-13,7671026713.0,0.0528,0x66...501c,https://bscscan.com/tx/0x162a32b6e32fb93ec8e7d113c41f764b30e235ab8d3b2acbc353ce6f0f980939
2023-03-29 06:00:54,True,2.156e-10,6.886e-13,2752021688.0,0.0189,0x93...4f90,https://bscscan.com/tx/0x6f13a2dfe35c81791a9dccaf67883145916d5642639a39a7e52db8092651e803
2023-03-29 05:59:39,False,2.145e-10,6.852e-13,224940943004.0,1.54132,0xd0...d7b7,https://bscscan.com/tx/0x93dc356382dc69242357096f2116944c676f4daf0bd07a8d183b399689ce2a78
2023-03-29 05:56:33,True,2.157e-10,6.886e-13,2900000000.0,0.0199,0x83...d585,https://bscscan.com/tx/0x9779e6704db073047de588928cec889f06a81a7fecf4beb37d6f939cac308a79
2023-03-29 05:55:33,True,2.157e-10,6.886e-13,8736071369.0,0.0601,0x83...d585,https://bscscan.com/tx/0xc581db8a5bcfd6e6cca037ddebb3700e3c915ed4ecffa4669930630ba6d01a62
2023-03-29 05:48:39,True,2.166e-10,6.886e-13,138475396989.0,0.9536,0x99...06ec,https://bscscan.com/tx/0x4bb2ef3ed73f716eee25cad4c5a2ff2f16278114881ae47f89d825aace4a370f
2023-03-29 05:48:00,True,2.166e-10,6.886e-13,550000000.0,0.0037,0x68...ccdb,https://bscscan.com/tx/0xf1ae8532a216a20dd333261984ae2de1d3011e8b79a4153e8e5b8471c9a95125
2023-03-29 05:42:21,False,2.155e-10,6.852e-13,94678359300.0,0.6487,0x0d...be7d,https://bscscan.com/tx/0xe0516985ab73b4937570a3915babf1de507ee3bffff64147e36a559e69f39081
2023-03-29 05:40:12,False,2.156e-10,6.852e-13,9632294937.0,0.066,0x1e...cd38,https://bscscan.com/tx/0x0dde3e58021a5a36581b62dfb152d2d8f1124f935ada00983777efc1ccdc344d
2023-03-29 05:32:30,False,2.145e-10,6.852e-13,13134240000.0,0.09,0x6d...dc57,https://bscscan.com/tx/0x130f74c4d1f74f2ae4e34a91be3d04096f36fc3103e9ec13532b8fd62196e1c4
2023-03-29 05:30:54,False,2.156e-10,6.852e-13,8369595000.0,0.0573,0x41...256e,https://bscscan.com/tx/0x5040e11f456e424e00390ded30b9aae7e613e6256ae2670435fdc6135b679f96
2023-03-29 05:23:58,False,2.146e-10,6.852e-13,19482677121.0,0.1335,0x7c...c417,https://bscscan.com/tx/0x86ee974271057b9c0b1eae1d3a1654e169e21859808360844beb366599978948
2023-03-29 05:23:58,True,2.156e-10,6.886e-13,1225066000.0,0.0084,0x8b...d405,https://bscscan.com/tx/0x952918901e84a20c89fe840cf62e5ab46a09f6165c7e3739c6e9c350dbe52d8c
2023-03-29 05:23:40,True,2.167e-10,6.886e-13,23613693172.0,0.1626,0x41...b6d8,https://bscscan.com/tx/0xa703191dad49dac379d7578bb51fb9aaa46d34ef1770cd1ce733b0a91cf72814
2023-03-29 05:23:16,True,2.167e-10,6.886e-13,6704757565.0,0.0461,0xc8...1229,https://bscscan.com/tx/0xb469937f2d4b3affe8b37ddec7f1afc025680c528996a81557cecacca1ba8889
2023-03-29 05:23:01,False,2.156e-10,6.852e-13,90731741311.0,0.6217,0xdc...73fb,https://bscscan.com/tx/0xee18d6e9bd128e5a49d0c788def1fec53664a47fbf8af65dd0dc49e2c7ee52d4
2023-03-29 05:20:46,True,2.167e-10,6.886e-13,435605941.0,0.003,0x98...b99b,https://bscscan.com/tx/0x303859c90a952c745de57fd9c3c746f79f0add5d65ac6da717461264424912c8
2023-03-29 05:19:58,False,2.146e-10,6.852e-13,17038271719.0,0.1167,0xab...15f3,https://bscscan.com/tx/0x88c710107d128aa6d9146f8351c72d884ad7e51518e9c887bebec87abe31c05e
2023-03-29 05:04:34,True,2.167e-10,6.886e-13,61747410649.0,0.4252,0x81...0ccc,https://bscscan.com/tx/0x4b9824a73676a69e6a2a67bfcb5c34fcf6784b84a5e1cf797a4880bbe18d425d
2023-03-29 05:01:55,True,2.156e-10,6.886e-13,7098694531.0,0.0488,0x52...8b87,https://bscscan.com/tx/0xa70cddf6ad2a1edb2a73627feb6fae89f3e17c11dd81bc12ebe4d83759d114ea
2023-03-29 05:01:34,True,2.167e-10,6.886e-13,530724994.0,0.0036,0x7e...1b27,https://bscscan.com/tx/0xd2b435d1af8c094ba36b75dc833a72211aa0f0899069280775a906cf6947b671
2023-03-29 05:00:49,True,2.156e-10,6.886e-13,2000000000.0,0.0137,0xf7...98f9,https://bscscan.com/tx/0x6ff0faa561074b69847095d6441dcba5ce6666d841c92f7d7f905f6cc26eba4a
2023-03-29 04:59:43,True,2.156e-10,6.886e-13,63891212632.0,0.44,0x81...6fed,https://bscscan.com/tx/0xc4c937ae3be6dadeb25078cd92377e8f9986cfa9575cd09756d7cb54e9dcb78e
2023-03-29 04:58:55,True,2.156e-10,6.886e-13,5604154623.0,0.0385,0x09...849b,https://bscscan.com/tx/0x080a6ccb331ea6e631946d1921400690f13d9fe05305d9d4f20633b6cc058382
2023-03-29 04:58:13,True,2.156e-10,6.886e-13,34410349824.0,0.2369,0x2e...8873,https://bscscan.com/tx/0x3edc3b411b2f7f82b54b490a8768e7bc7a87454c4e0c9f994e5a8491d2dbd9cf
2023-03-29 04:57:04,True,2.167e-10,6.886e-13,53.0193,3.651e-11,0x09...849b,https://bscscan.com/tx/0xc0449728e9ade4f16f7bb607faa0c7f453ab04ffad7689d82b259fc989d81759
2023-03-29 04:56:04,True,2.168e-10,6.886e-13,86402061520.0,0.595,0xf4...57ba,https://bscscan.com/tx/0x5d3a4ec60d0c3ee40df5e1c665a982e79d92d05845ae0b44d9a0a12e0db857b3
2023-03-29 04:55:43,False,2.156e-10,6.851e-13,3380685660.0,0.0231,0x45...0af2,https://bscscan.com/tx/0x9debd80112de32826c25c63409e811c0c106d452359723d7c80e5a7cb48a5025
2023-03-29 04:55:04,False,2.145e-10,6.851e-13,5313520686.0,0.0364,0xc6...cfb2,https://bscscan.com/tx/0xf29a7109012a63707917a129cd8115344228f09ee20ada469c8e2dacc711d585
2023-03-29 04:52:58,False,2.156e-10,6.851e-13,2644274212.0,0.0181,0x09...849b,https://bscscan.com/tx/0x789e7d1e709dedde65c65eb60445131647a57e345ac51cbd5304b945c5eb703b
2023-03-29 04:52:52,True,2.167e-10,6.886e-13,1971573515.0,0.0135,0x45...962b,https://bscscan.com/tx/0x0eaaa68f9d10e42a32dbd8fdb4c50af809de1f41f2fea9023f238fffe20410a8
2023-03-29 04:49:04,True,2.156e-10,6.886e-13,9046150031.0,0.0622,0x11...cd0c,https://bscscan.com/tx/0xd1bf57f400a6f3797e8b5b881df6e7bef963c4d8d676333576bc6b48104a4437
2023-03-29 04:46:28,True,2.156e-10,6.886e-13,1306953482.0,0.009,0x38...e1bc,https://bscscan.com/tx/0xb76aab601217cee761df0b1db2bb4a3ae408f40a3f7cabeb3f66c9a10b0b31c0
2023-03-29 04:37:13,True,2.158e-10,6.886e-13,1306950001.0,0.009,0xe0...91a9,https://bscscan.com/tx/0x6074641834e97a678eebe37be6697c55ad5c01a0494fae41a7c7e10530e8d9e1
2023-03-29 04:35:43,True,2.157e-10,6.885e-13,407767871739.0,2.80774,0x81...0ccc,https://bscscan.com/tx/0x2c4a9613b3ba07b5e62c2c2bc5a8e2dbe7eb49ab8043c87d90c590174b1a4d6c
2023-03-29 04:34:33,False,2.158e-10,6.85e-13,10541505050.0,0.0722,0x05...bc8e,https://bscscan.com/tx/0x5b5f0d762544bf90a7bc101d244dba96fd84bef908ad3d00ce9bf4d1fa9295ed
2023-03-29 04:32:06,True,2.158e-10,6.885e-13,9580663175.0,0.0659,0xc0...c0c4,https://bscscan.com/tx/0xdfb670d214328d93feaf9df6f064639ab505801025e32045599117f9b46e2d2e
2023-03-29 04:29:39,False,2.158e-10,6.85e-13,12059213794.0,0.0826,0xa4...67a8,https://bscscan.com/tx/0x2d60a54bfdbb1741377c931c53c00c1780efb9c2a1a651437e7e35ff614244ac
2023-03-29 04:29:21,False,2.158e-10,6.85e-13,12059213741.0,0.0826,0xa4...67a8,https://bscscan.com/tx/0xda9cf74890beaa21fb63cd4704ab384e2f1e70c1fd99d10461c43d771f4e9e2c
2023-03-29 04:27:12,False,2.158e-10,6.85e-13,5944891260.0,0.0407,0x54...4632,https://bscscan.com/tx/0x04bedb7aa75fa7c225ebf5b6c19bbf0836ad3752834bf0f031f2db7c87e65681
2023-03-29 04:26:21,False,2.157e-10,6.85e-13,34801943773.0,0.2384,0xf9...26ea,https://bscscan.com/tx/0xa25eaa2ce2dff4051c8e404ee0042a5a658387b64f793ac677316698ab5a1a71
