Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
200,50,50,10,0.1,-0.05,-0.24756166576163402,3.498413102200832,1.717467194923728,0.9578147467302051,0.04146206973192489,0.0016550189145408765,0.9585379302680751,0.0,-0.006315762178257755,0.5825644964781909
200,50,50,10,0.1,-0.05,0.11087315191336009,2.3584463341715693,1.7404982715960806,0.9002471841013684,0.051959856611059785,0.00029145306414452146,0.9372160742081099,0.0,0.014920587644450894,0.3356817716329392
200,50,50,10,0.1,-0.05,-0.24756166576163402,3.498413102200832,1.717467194923728,0.9578147467302051,0.04146206973192489,0.0016550189145408765,0.9585379302680751,0.0,-0.006315762178257755,0.5825644964781909
200,50,50,10,0.1,-0.05,-0.24756166576163402,3.498413102200832,1.717467194923728,0.9578147467302051,0.04146206973192489,0.0016550189145408765,0.9585379302680751,0.0,-0.006315762178257755,0.5825644964781909
200,50,50,10,0.1,-0.05,0.16867429192619446,2.94275581962325,1.708577764054547,0.9423184433623012,0.04261729768769777,0.021620333361388636,0.9428204705082465,8.508730320394822e-205,-0.02149274244430453,0.13495642345361836
200,50,50,10,0.1,-0.05,-0.24756166576163402,3.498413102200832,1.717467194923728,0.9578147467302051,0.04146206973192489,0.0016550189145408765,0.9585379302680751,0.0,-0.006315762178257755,0.5825644964781909
200,50,50,10,0.1,-0.05,0.16867429192619446,2.94275581962325,1.708577764054547,0.9423184433623012,0.04261729768769777,0.021620333361388636,0.9428204705082465,8.508730320394822e-205,-0.02149274244430453,0.13495642345361836
200,50,50,10,0.1,-0.05,0.16867429192619446,2.94275581962325,1.708577764054547,0.9423184433623012,0.04261729768769777,0.021620333361388636,0.9428204705082465,8.508730320394822e-205,-0.02149274244430453,0.13495642345361836
200,50,50,10,0.1,-0.05,-0.009412728112122435,2.6837430520740453,1.6983267266364757,0.9564545677131546,0.047361367543138105,0.10789303134487499,0.9391337398096091,1.7945595712798346e-70,-0.008556757007659541,0.8341691672615792
200,50,50,10,0.1,-0.05,0.16867429192619446,2.94275581962325,1.708577764054547,0.9423184433623012,0.04261729768769777,0.021620333361388636,0.9428204705082465,8.508730320394822e-205,-0.02149274244430453,0.13495642345361836
200,50,50,10,0.1,-0.05,-0.009412728112122435,2.6837430520740453,1.6983267266364757,0.9564545677131546,0.047361367543138105,0.10789303134487499,0.9391337398096091,1.7945595712798346e-70,-0.008556757007659541,0.8341691672615792
200,50,50,10,0.1,-0.05,-0.009412728112122435,2.6837430520740453,1.6983267266364757,0.9564545677131546,0.047361367543138105,0.10789303134487499,0.9391337398096091,1.7945595712798346e-70,-0.008556757007659541,0.8341691672615792
200,50,50,10,0.1,-0.05,-0.34532518346784785,5.124654966315935,1.7355997780257584,0.9504794014941026,0.057803955827467814,0.00017169134296309046,0.9347407849448396,0.0,-0.0025458954827031785,0.870469848496787
200,50,50,10,0.1,-0.05,-0.009412728112122435,2.6837430520740453,1.6983267266364757,0.9564545677131546,0.047361367543138105,0.10789303134487499,0.9391337398096091,1.7945595712798346e-70,-0.008556757007659541,0.8341691672615792
200,50,50,10,0.1,-0.05,-0.34532518346784785,5.124654966315935,1.7355997780257584,0.9504794014941026,0.057803955827467814,0.00017169134296309046,0.9347407849448396,0.0,-0.0025458954827031785,0.870469848496787
200,50,50,10,0.1,-0.05,-0.34532518346784785,5.124654966315935,1.7355997780257584,0.9504794014941026,0.057803955827467814,0.00017169134296309046,0.9347407849448396,0.0,-0.0025458954827031785,0.870469848496787
200,50,50,10,0.1,-0.05,-0.3534290006367028,4.3728516369752235,1.721341704599295,0.9412347498573397,0.07854195085728252,3.88646117325722e-06,0.921458049125912,9.412653604116148e-209,-0.03184724548892435,0.21987115776581534
200,50,50,10,0.1,-0.05,-0.34532518346784785,5.124654966315935,1.7355997780257584,0.9504794014941026,0.057803955827467814,0.00017169134296309046,0.9347407849448396,0.0,-0.0025458954827031785,0.870469848496787
200,50,50,10,0.1,-0.05,-0.3534290006367028,4.3728516369752235,1.721341704599295,0.9412347498573397,0.07854195085728252,3.88646117325722e-06,0.921458049125912,9.412653604116148e-209,-0.03184724548892435,0.21987115776581534
200,50,50,10,0.1,-0.05,-0.3534290006367028,4.3728516369752235,1.721341704599295,0.9412347498573397,0.07854195085728252,3.88646117325722e-06,0.921458049125912,9.412653604116148e-209,-0.03184724548892435,0.21987115776581534
200,50,50,10,0.1,-0.05,0.18222726801894293,2.7468857130693465,1.729614359919486,0.9399694222199912,0.03707325503269438,1.1004713581867385e-13,0.9629267449726671,0.0,-0.006913269349579311,0.46874746147718005
200,50,50,10,0.1,-0.05,-0.3534290006367028,4.3728516369752235,1.721341704599295,0.9412347498573397,0.07854195085728252,3.88646117325722e-06,0.921458049125912,9.412653604116148e-209,-0.03184724548892435,0.21987115776581534
200,50,50,10,0.1,-0.05,0.18222726801894293,2.7468857130693465,1.729614359919486,0.9399694222199912,0.03707325503269438,1.1004713581867385e-13,0.9629267449726671,0.0,-0.006913269349579311,0.46874746147718005
200,50,50,10,0.1,-0.05,0.18222726801894293,2.7468857130693465,1.729614359919486,0.9399694222199912,0.03707325503269438,1.1004713581867385e-13,0.9629267449726671,0.0,-0.006913269349579311,0.46874746147718005
200,50,50,10,0.1,-0.05,0.4149718252342937,5.805351955600374,1.690970427872043,0.9690693091919897,0.04189344254857138,0.000269300040996653,0.9277232201836478,0.0,0.012987990369687962,0.4070756780580299
200,50,50,10,0.1,-0.05,0.18222726801894293,2.7468857130693465,1.729614359919486,0.9399694222199912,0.03707325503269438,1.1004713581867385e-13,0.9629267449726671,0.0,-0.006913269349579311,0.46874746147718005
200,50,50,10,0.1,-0.05,0.4149718252342937,5.805351955600374,1.690970427872043,0.9690693091919897,0.04189344254857138,0.000269300040996653,0.9277232201836478,0.0,0.012987990369687962,0.4070756780580299
200,50,50,10,0.1,-0.05,0.4149718252342937,5.805351955600374,1.690970427872043,0.9690693091919897,0.04189344254857138,0.000269300040996653,0.9277232201836478,0.0,0.012987990369687962,0.4070756780580299
200,50,50,10,0.1,-0.05,0.12551179232165932,2.744366641688389,1.7447529236989312,0.9082069059026463,0.019220019530696276,0.00021094751851839373,0.9758462827928326,0.0,-0.0059470949150521295,0.43835729376557964
200,50,50,10,0.1,-0.05,0.4149718252342937,5.805351955600374,1.690970427872043,0.9690693091919897,0.04189344254857138,0.000269300040996653,0.9277232201836478,0.0,0.012987990369687962,0.4070756780580299
200,50,50,10,0.1,-0.05,0.12551179232165932,2.744366641688389,1.7447529236989312,0.9082069059026463,0.019220019530696276,0.00021094751851839373,0.9758462827928326,0.0,-0.0059470949150521295,0.43835729376557964
200,50,50,10,0.1,-0.05,0.12551179232165932,2.744366641688389,1.7447529236989312,0.9082069059026463,0.019220019530696276,0.00021094751851839373,0.9758462827928326,0.0,-0.0059470949150521295,0.43835729376557964
200,50,50,10,0.1,-0.05,0.250894071317312,4.773730409054322,1.6876061611264872,0.9521758071930286,0.07604885721985744,3.718783983135224e-05,0.9239511427801426,0.0,0.013980199992986874,0.4462338667243355
200,50,50,10,0.1,-0.05,0.12551179232165932,2.744366641688389,1.7447529236989312,0.9082069059026463,0.019220019530696276,0.00021094751851839373,0.9758462827928326,0.0,-0.0059470949150521295,0.43835729376557964
200,50,50,10,0.1,-0.05,0.250894071317312,4.773730409054322,1.6876061611264872,0.9521758071930286,0.07604885721985744,3.718783983135224e-05,0.9239511427801426,0.0,0.013980199992986874,0.4462338667243355
200,50,50,10,0.1,-0.05,0.250894071317312,4.773730409054322,1.6876061611264872,0.9521758071930286,0.07604885721985744,3.718783983135224e-05,0.9239511427801426,0.0,0.013980199992986874,0.4462338667243355
200,50,50,10,0.1,-0.05,0.32125073437440643,3.011833967262313,1.7160211535995094,0.8905347951040127,0.045749011121273005,4.7771380524609654e-09,0.9542509888787327,0.0,-0.009541074664818369,0.34113270335672696
200,50,50,10,0.1,-0.05,0.250894071317312,4.773730409054322,1.6876061611264872,0.9521758071930286,0.07604885721985744,3.718783983135224e-05,0.9239511427801426,0.0,0.013980199992986874,0.4462338667243355
200,50,50,10,0.1,-0.05,0.32125073437440643,3.011833967262313,1.7160211535995094,0.8905347951040127,0.045749011121273005,4.7771380524609654e-09,0.9542509888787327,0.0,-0.009541074664818369,0.34113270335672696
200,50,50,10,0.1,-0.05,0.32125073437440643,3.011833967262313,1.7160211535995094,0.8905347951040127,0.045749011121273005,4.7771380524609654e-09,0.9542509888787327,0.0,-0.009541074664818369,0.34113270335672696
200,50,50,10,0.1,-0.05,0.2505231937000152,4.490583425115881,1.7070267065980744,0.9772420228712045,0.05792042863168854,0.6393007367417927,0.9420795713661742,0.001447494238518967,-0.012423325785037465,0.8451092776764042
200,50,50,10,0.1,-0.05,0.32125073437440643,3.011833967262313,1.7160211535995094,0.8905347951040127,0.045749011121273005,4.7771380524609654e-09,0.9542509888787327,0.0,-0.009541074664818369,0.34113270335672696
200,50,50,10,0.1,-0.05,0.2505231937000152,4.490583425115881,1.7070267065980744,0.9772420228712045,0.05792042863168854,0.6393007367417927,0.9420795713661742,0.001447494238518967,-0.012423325785037465,0.8451092776764042
200,50,50,10,0.1,-0.05,0.2505231937000152,4.490583425115881,1.7070267065980744,0.9772420228712045,0.05792042863168854,0.6393007367417927,0.9420795713661742,0.001447494238518967,-0.012423325785037465,0.8451092776764042
200,50,50,10,0.1,-0.05,0.11041080873033185,7.246057738233979,1.7812758412302392,0.9556055548456527,0.030680040419786694,0.00031523626171061465,0.9590637665827002,0.0,-0.002400923261058353,0.8393898309580036
200,50,50,10,0.1,-0.05,0.2505231937000152,4.490583425115881,1.7070267065980744,0.9772420228712045,0.05792042863168854,0.6393007367417927,0.9420795713661742,0.001447494238518967,-0.012423325785037465,0.8451092776764042
200,50,50,10,0.1,-0.05,0.11041080873033185,7.246057738233979,1.7812758412302392,0.9556055548456527,0.030680040419786694,0.00031523626171061465,0.9590637665827002,0.0,-0.002400923261058353,0.8393898309580036
200,50,50,10,0.1,-0.05,0.11041080873033185,7.246057738233979,1.7812758412302392,0.9556055548456527,0.030680040419786694,0.00031523626171061465,0.9590637665827002,0.0,-0.002400923261058353,0.8393898309580036
200,50,50,10,0.1,-0.05,0.00856800789870695,3.053494145680297,1.7517528021672024,0.982426229294246,0.09177853819892912,0.00024898947262531933,0.9082214618010709,0.0,0.058359847818163675,0.1924024586815355
200,50,50,10,0.1,-0.05,0.11041080873033185,7.246057738233979,1.7812758412302392,0.9556055548456527,0.030680040419786694,0.00031523626171061465,0.9590637665827002,0.0,-0.002400923261058353,0.8393898309580036
200,50,50,10,0.1,-0.05,0.00856800789870695,3.053494145680297,1.7517528021672024,0.982426229294246,0.09177853819892912,0.00024898947262531933,0.9082214618010709,0.0,0.058359847818163675,0.1924024586815355
200,50,50,10,0.1,-0.05,0.00856800789870695,3.053494145680297,1.7517528021672024,0.982426229294246,0.09177853819892912,0.00024898947262531933,0.9082214618010709,0.0,0.058359847818163675,0.1924024586815355
200,50,50,10,0.1,-0.05,0.06532262856013422,2.48399668814832,1.7174038759271817,0.8894536099643774,0.04133726519896672,6.989132549870756e-05,0.9516326427946775,0.0,0.01638201033458783,0.23862103986835914
200,50,50,10,0.1,-0.05,0.00856800789870695,3.053494145680297,1.7517528021672024,0.982426229294246,0.09177853819892912,0.00024898947262531933,0.9082214618010709,0.0,0.058359847818163675,0.1924024586815355
200,50,50,10,0.1,-0.05,0.06532262856013422,2.48399668814832,1.7174038759271817,0.8894536099643774,0.04133726519896672,6.989132549870756e-05,0.9516326427946775,0.0,0.01638201033458783,0.23862103986835914
200,50,50,10,0.1,-0.05,0.06532262856013422,2.48399668814832,1.7174038759271817,0.8894536099643774,0.04133726519896672,6.989132549870756e-05,0.9516326427946775,0.0,0.01638201033458783,0.23862103986835914
200,50,50,10,0.1,-0.05,0.2850872741297,3.1596880026326577,1.7149306047070754,0.9609743922807729,0.06106386351459161,1.0086332562575184e-09,0.9389361364825545,0.0,-0.021107189233504634,0.22010790893713816
200,50,50,10,0.1,-0.05,0.06532262856013422,2.48399668814832,1.7174038759271817,0.8894536099643774,0.04133726519896672,6.989132549870756e-05,0.9516326427946775,0.0,0.01638201033458783,0.23862103986835914
200,50,50,10,0.1,-0.05,0.2850872741297,3.1596880026326577,1.7149306047070754,0.9609743922807729,0.06106386351459161,1.0086332562575184e-09,0.9389361364825545,0.0,-0.021107189233504634,0.22010790893713816
200,50,50,10,0.1,-0.05,0.2850872741297,3.1596880026326577,1.7149306047070754,0.9609743922807729,0.06106386351459161,1.0086332562575184e-09,0.9389361364825545,0.0,-0.021107189233504634,0.22010790893713816
200,50,50,10,0.1,-0.05,0.015207433731746704,4.116927326633151,1.7039204111627604,0.9705406012436906,0.04456272055235809,4.737916471085522e-06,0.9554372793712819,0.0,-0.004932393940297527,0.6916774055411001
200,50,50,10,0.1,-0.05,0.2850872741297,3.1596880026326577,1.7149306047070754,0.9609743922807729,0.06106386351459161,1.0086332562575184e-09,0.9389361364825545,0.0,-0.021107189233504634,0.22010790893713816
200,50,50,10,0.1,-0.05,0.015207433731746704,4.116927326633151,1.7039204111627604,0.9705406012436906,0.04456272055235809,4.737916471085522e-06,0.9554372793712819,0.0,-0.004932393940297527,0.6916774055411001
200,50,50,10,0.1,-0.05,0.015207433731746704,4.116927326633151,1.7039204111627604,0.9705406012436906,0.04456272055235809,4.737916471085522e-06,0.9554372793712819,0.0,-0.004932393940297527,0.6916774055411001
200,50,50,10,0.1,-0.05,0.21510227813941016,2.453089641300381,1.711569338570607,0.9416779331174397,0.028489554077638576,0.0029388130212339198,0.957103947370029,0.0,0.00950130395508334,0.44396227532565946
200,50,50,10,0.1,-0.05,0.015207433731746704,4.116927326633151,1.7039204111627604,0.9705406012436906,0.04456272055235809,4.737916471085522e-06,0.9554372793712819,0.0,-0.004932393940297527,0.6916774055411001
200,50,50,10,0.1,-0.05,0.21510227813941016,2.453089641300381,1.711569338570607,0.9416779331174397,0.028489554077638576,0.0029388130212339198,0.957103947370029,0.0,0.00950130395508334,0.44396227532565946
200,50,50,10,0.1,-0.05,0.21510227813941016,2.453089641300381,1.711569338570607,0.9416779331174397,0.028489554077638576,0.0029388130212339198,0.957103947370029,0.0,0.00950130395508334,0.44396227532565946
200,50,50,10,0.1,-0.05,-0.025388802573895954,2.227852071520517,1.6836512901558631,0.9242081474783733,0.03483757148189052,0.0010787047516441811,0.9583880019487634,0.0,0.003639198363521332,0.7268657823362396
200,50,50,10,0.1,-0.05,0.21510227813941016,2.453089641300381,1.711569338570607,0.9416779331174397,0.028489554077638576,0.0029388130212339198,0.957103947370029,0.0,0.00950130395508334,0.44396227532565946
200,50,50,10,0.1,-0.05,-0.025388802573895954,2.227852071520517,1.6836512901558631,0.9242081474783733,0.03483757148189052,0.0010787047516441811,0.9583880019487634,0.0,0.003639198363521332,0.7268657823362396
200,50,50,10,0.1,-0.05,-0.025388802573895954,2.227852071520517,1.6836512901558631,0.9242081474783733,0.03483757148189052,0.0010787047516441811,0.9583880019487634,0.0,0.003639198363521332,0.7268657823362396
200,50,50,10,0.1,-0.05,-0.054770416406197224,2.799566673465571,1.6728930044279615,0.9295341484161205,0.04607573074669648,1.9919165701998906e-12,0.95392426925206,0.0,-0.007063018585446917,0.5511687501688285
200,50,50,10,0.1,-0.05,-0.025388802573895954,2.227852071520517,1.6836512901558631,0.9242081474783733,0.03483757148189052,0.0010787047516441811,0.9583880019487634,0.0,0.003639198363521332,0.7268657823362396
200,50,50,10,0.1,-0.05,-0.054770416406197224,2.799566673465571,1.6728930044279615,0.9295341484161205,0.04607573074669648,1.9919165701998906e-12,0.95392426925206,0.0,-0.007063018585446917,0.5511687501688285
200,50,50,10,0.1,-0.05,-0.054770416406197224,2.799566673465571,1.6728930044279615,0.9295341484161205,0.04607573074669648,1.9919165701998906e-12,0.95392426925206,0.0,-0.007063018585446917,0.5511687501688285
200,50,50,10,0.1,-0.05,-0.06255277030510134,2.329511853127598,1.6259445728459012,0.8962744049284165,0.09309745255704252,3.1430222576785055e-05,0.9069025474429575,0.0,-0.03711410480344616,0.1019876852537161
200,50,50,10,0.1,-0.05,-0.054770416406197224,2.799566673465571,1.6728930044279615,0.9295341484161205,0.04607573074669648,1.9919165701998906e-12,0.95392426925206,0.0,-0.007063018585446917,0.5511687501688285
200,50,50,10,0.1,-0.05,-0.06255277030510134,2.329511853127598,1.6259445728459012,0.8962744049284165,0.09309745255704252,3.1430222576785055e-05,0.9069025474429575,0.0,-0.03711410480344616,0.1019876852537161
200,50,50,10,0.1,-0.05,-0.06255277030510134,2.329511853127598,1.6259445728459012,0.8962744049284165,0.09309745255704252,3.1430222576785055e-05,0.9069025474429575,0.0,-0.03711410480344616,0.1019876852537161
200,50,50,10,0.1,-0.05,0.3441507818799086,3.32696750502413,1.7288609171358713,0.9448950582150415,0.09948770338166457,3.3874747812230117e-12,0.9005122966183351,1.093199251386216e-18,-0.0006210313347696791,0.9920366148924452
200,50,50,10,0.1,-0.05,-0.06255277030510134,2.329511853127598,1.6259445728459012,0.8962744049284165,0.09309745255704252,3.1430222576785055e-05,0.9069025474429575,0.0,-0.03711410480344616,0.1019876852537161
200,50,50,10,0.1,-0.05,0.3441507818799086,3.32696750502413,1.7288609171358713,0.9448950582150415,0.09948770338166457,3.3874747812230117e-12,0.9005122966183351,1.093199251386216e-18,-0.0006210313347696791,0.9920366148924452
200,50,50,10,0.1,-0.05,0.3441507818799086,3.32696750502413,1.7288609171358713,0.9448950582150415,0.09948770338166457,3.3874747812230117e-12,0.9005122966183351,1.093199251386216e-18,-0.0006210313347696791,0.9920366148924452
200,50,50,10,0.1,-0.05,0.1272469007019768,3.7397603800735295,1.6884063820486572,0.9730176532349852,0.03579558094373932,2.913268402854374e-07,0.9642044190537363,0.0,0.01382415228103417,0.2062437187484164
200,50,50,10,0.1,-0.05,0.3441507818799086,3.32696750502413,1.7288609171358713,0.9448950582150415,0.09948770338166457,3.3874747812230117e-12,0.9005122966183351,1.093199251386216e-18,-0.0006210313347696791,0.9920366148924452
200,50,50,10,0.1,-0.05,0.1272469007019768,3.7397603800735295,1.6884063820486572,0.9730176532349852,0.03579558094373932,2.913268402854374e-07,0.9642044190537363,0.0,0.01382415228103417,0.2062437187484164
200,50,50,10,0.1,-0.05,0.1272469007019768,3.7397603800735295,1.6884063820486572,0.9730176532349852,0.03579558094373932,2.913268402854374e-07,0.9642044190537363,0.0,0.01382415228103417,0.2062437187484164
200,50,50,10,0.1,-0.05,-0.09059153393054735,2.94405197867602,1.6747808769809567,0.9340404504099092,0.06632578225881021,0.004077807886686923,0.8544750555855463,1.3074898063495577e-39,-0.018890029191357065,0.4784453020013909
200,50,50,10,0.1,-0.05,0.1272469007019768,3.7397603800735295,1.6884063820486572,0.9730176532349852,0.03579558094373932,2.913268402854374e-07,0.9642044190537363,0.0,0.01382415228103417,0.2062437187484164
200,50,50,10,0.1,-0.05,-0.09059153393054735,2.94405197867602,1.6747808769809567,0.9340404504099092,0.06632578225881021,0.004077807886686923,0.8544750555855463,1.3074898063495577e-39,-0.018890029191357065,0.4784453020013909
200,50,50,10,0.1,-0.05,-0.09059153393054735,2.94405197867602,1.6747808769809567,0.9340404504099092,0.06632578225881021,0.004077807886686923,0.8544750555855463,1.3074898063495577e-39,-0.018890029191357065,0.4784453020013909
200,50,50,10,0.1,-0.05,0.07171390849121229,2.4828690740057375,1.6847202853315095,0.9217118366072852,0.06910364604170575,6.893020803450258e-05,0.9308963539576494,4.101087857494669e-110,0.023484916216197204,0.22705415660904182
200,50,50,10,0.1,-0.05,-0.09059153393054735,2.94405197867602,1.6747808769809567,0.9340404504099092,0.06632578225881021,0.004077807886686923,0.8544750555855463,1.3074898063495577e-39,-0.018890029191357065,0.4784453020013909
200,50,50,10,0.1,-0.05,0.07171390849121229,2.4828690740057375,1.6847202853315095,0.9217118366072852,0.06910364604170575,6.893020803450258e-05,0.9308963539576494,4.101087857494669e-110,0.023484916216197204,0.22705415660904182
200,50,50,10,0.1,-0.05,0.07171390849121229,2.4828690740057375,1.6847202853315095,0.9217118366072852,0.06910364604170575,6.893020803450258e-05,0.9308963539576494,4.101087857494669e-110,0.023484916216197204,0.22705415660904182
200,50,50,10,0.1,-0.05,-0.041681171347096244,2.0902693239818015,1.6999043675927101,0.921624897059461,0.05524014695311872,0.00017134124411931334,0.9253460847811055,0.0,-0.05814590801086878,0.0003304300885100202
200,50,50,10,0.1,-0.05,0.07171390849121229,2.4828690740057375,1.6847202853315095,0.9217118366072852,0.06910364604170575,6.893020803450258e-05,0.9308963539576494,4.101087857494669e-110,0.023484916216197204,0.22705415660904182
200,50,50,10,0.1,-0.05,-0.041681171347096244,2.0902693239818015,1.6999043675927101,0.921624897059461,0.05524014695311872,0.00017134124411931334,0.9253460847811055,0.0,-0.05814590801086878,0.0003304300885100202
200,50,50,10,0.1,-0.05,-0.041681171347096244,2.0902693239818015,1.6999043675927101,0.921624897059461,0.05524014695311872,0.00017134124411931334,0.9253460847811055,0.0,-0.05814590801086878,0.0003304300885100202
200,50,50,10,0.1,-0.05,0.0074308095363004156,2.867003447055719,1.726711657080382,0.9568613959627001,0.0383743181942648,3.976697918702005e-06,0.9578752832496003,0.0,0.004584235220907943,0.7082654702553299
200,50,50,10,0.1,-0.05,-0.041681171347096244,2.0902693239818015,1.6999043675927101,0.921624897059461,0.05524014695311872,0.00017134124411931334,0.9253460847811055,0.0,-0.05814590801086878,0.0003304300885100202
200,50,50,10,0.1,-0.05,0.0074308095363004156,2.867003447055719,1.726711657080382,0.9568613959627001,0.0383743181942648,3.976697918702005e-06,0.9578752832496003,0.0,0.004584235220907943,0.7082654702553299
200,50,50,10,0.1,-0.05,0.0074308095363004156,2.867003447055719,1.726711657080382,0.9568613959627001,0.0383743181942648,3.976697918702005e-06,0.9578752832496003,0.0,0.004584235220907943,0.7082654702553299
200,50,50,10,0.1,-0.05,-0.07716457761903696,5.279101996378847,1.7036400949104797,1.0283679548032554,0.0363202687182664,0.025423142311822616,0.9636797312676357,1.6781706246094312e-108,-0.006267186088106277,0.5188109963648617
200,50,50,10,0.1,-0.05,0.0074308095363004156,2.867003447055719,1.726711657080382,0.9568613959627001,0.0383743181942648,3.976697918702005e-06,0.9578752832496003,0.0,0.004584235220907943,0.7082654702553299
200,50,50,10,0.1,-0.05,-0.07716457761903696,5.279101996378847,1.7036400949104797,1.0283679548032554,0.0363202687182664,0.025423142311822616,0.9636797312676357,1.6781706246094312e-108,-0.006267186088106277,0.5188109963648617
200,50,50,10,0.1,-0.05,-0.07716457761903696,5.279101996378847,1.7036400949104797,1.0283679548032554,0.0363202687182664,0.025423142311822616,0.9636797312676357,1.6781706246094312e-108,-0.006267186088106277,0.5188109963648617
200,50,50,10,0.1,-0.05,-0.14207834807831857,2.1412775120477283,1.641387585667314,0.8984254386794306,0.07150798494707676,1.687106858728952e-06,0.9284920150529232,0.0,0.01918079016605522,0.22748189528419993
200,50,50,10,0.1,-0.05,-0.07716457761903696,5.279101996378847,1.7036400949104797,1.0283679548032554,0.0363202687182664,0.025423142311822616,0.9636797312676357,1.6781706246094312e-108,-0.006267186088106277,0.5188109963648617
200,50,50,10,0.1,-0.05,-0.14207834807831857,2.1412775120477283,1.641387585667314,0.8984254386794306,0.07150798494707676,1.687106858728952e-06,0.9284920150529232,0.0,0.01918079016605522,0.22748189528419993
200,50,50,10,0.1,-0.05,-0.14207834807831857,2.1412775120477283,1.641387585667314,0.8984254386794306,0.07150798494707676,1.687106858728952e-06,0.9284920150529232,0.0,0.01918079016605522,0.22748189528419993
200,50,50,10,0.1,-0.05,-0.00900492235404369,2.430705497781285,1.68901245339661,0.9642345536590149,0.056602620948074014,4.372747538806321e-05,0.943397379051926,0.0,-0.01946489744181726,0.18298308323643397
200,50,50,10,0.1,-0.05,-0.14207834807831857,2.1412775120477283,1.641387585667314,0.8984254386794306,0.07150798494707676,1.687106858728952e-06,0.9284920150529232,0.0,0.01918079016605522,0.22748189528419993
200,50,50,10,0.1,-0.05,-0.00900492235404369,2.430705497781285,1.68901245339661,0.9642345536590149,0.056602620948074014,4.372747538806321e-05,0.943397379051926,0.0,-0.01946489744181726,0.18298308323643397
200,50,50,10,0.1,-0.05,-0.00900492235404369,2.430705497781285,1.68901245339661,0.9642345536590149,0.056602620948074014,4.372747538806321e-05,0.943397379051926,0.0,-0.01946489744181726,0.18298308323643397
200,50,50,10,0.1,-0.05,-0.02342494947325178,2.3465538975957063,1.6932934243097082,0.9277816469000902,0.04715587034614252,0.002088510271488532,0.9323463728529429,9.458721005951385e-238,-0.02947838992115565,0.03755319472039071
200,50,50,10,0.1,-0.05,-0.00900492235404369,2.430705497781285,1.68901245339661,0.9642345536590149,0.056602620948074014,4.372747538806321e-05,0.943397379051926,0.0,-0.01946489744181726,0.18298308323643397
200,50,50,10,0.1,-0.05,-0.02342494947325178,2.3465538975957063,1.6932934243097082,0.9277816469000902,0.04715587034614252,0.002088510271488532,0.9323463728529429,9.458721005951385e-238,-0.02947838992115565,0.03755319472039071
200,50,50,10,0.1,-0.05,-0.02342494947325178,2.3465538975957063,1.6932934243097082,0.9277816469000902,0.04715587034614252,0.002088510271488532,0.9323463728529429,9.458721005951385e-238,-0.02947838992115565,0.03755319472039071
200,50,50,10,0.1,-0.05,0.0698695637670719,2.700550716511928,1.6827062101848698,0.9608548963230494,0.06029747445896181,9.331085208375311e-08,0.9397025255410383,0.0,0.020497502785790576,0.18545381192066546
200,50,50,10,0.1,-0.05,-0.02342494947325178,2.3465538975957063,1.6932934243097082,0.9277816469000902,0.04715587034614252,0.002088510271488532,0.9323463728529429,9.458721005951385e-238,-0.02947838992115565,0.03755319472039071
200,50,50,10,0.1,-0.05,0.0698695637670719,2.700550716511928,1.6827062101848698,0.9608548963230494,0.06029747445896181,9.331085208375311e-08,0.9397025255410383,0.0,0.020497502785790576,0.18545381192066546
200,50,50,10,0.1,-0.05,0.0698695637670719,2.700550716511928,1.6827062101848698,0.9608548963230494,0.06029747445896181,9.331085208375311e-08,0.9397025255410383,0.0,0.020497502785790576,0.18545381192066546
200,50,50,10,0.1,-0.05,-0.11905073012767274,3.7671323892055124,1.7435818760446522,0.9105635415443261,0.0593531362374226,1.3980484573612887e-104,0.9406399526690964,0.0,0.0005670165303349183,0.9624665178414032
200,50,50,10,0.1,-0.05,0.0698695637670719,2.700550716511928,1.6827062101848698,0.9608548963230494,0.06029747445896181,9.331085208375311e-08,0.9397025255410383,0.0,0.020497502785790576,0.18545381192066546
200,50,50,10,0.1,-0.05,-0.11905073012767274,3.7671323892055124,1.7435818760446522,0.9105635415443261,0.0593531362374226,1.3980484573612887e-104,0.9406399526690964,0.0,0.0005670165303349183,0.9624665178414032
200,50,50,10,0.1,-0.05,-0.11905073012767274,3.7671323892055124,1.7435818760446522,0.9105635415443261,0.0593531362374226,1.3980484573612887e-104,0.9406399526690964,0.0,0.0005670165303349183,0.9624665178414032
200,50,50,10,0.1,-0.05,0.15981289682505206,2.7406227061107185,1.6861737580172433,0.969807542053196,0.060993716300013656,0.000750608060533782,0.9095869415376204,1.0890343525698917e-252,-0.03361116228727448,0.2083666937886527
200,50,50,10,0.1,-0.05,-0.11905073012767274,3.7671323892055124,1.7435818760446522,0.9105635415443261,0.0593531362374226,1.3980484573612887e-104,0.9406399526690964,0.0,0.0005670165303349183,0.9624665178414032
200,50,50,10,0.1,-0.05,0.15981289682505206,2.7406227061107185,1.6861737580172433,0.969807542053196,0.060993716300013656,0.000750608060533782,0.9095869415376204,1.0890343525698917e-252,-0.03361116228727448,0.2083666937886527
