Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
218.3541576789392,56.628857567373146,71,7,0.08427611786941056,-0.008484960935651167,0.4238524904465616,6.40662536435258,1.8424312524957926,1.0054524445436013,0.02544700078247888,0.0006585858450014181,0.9744221313643151,0.0,0.013473270846504013,0.23010609007714322
204.97316068824915,30.375847428270486,37,2,0.013978657175953785,0.0005458899165224698,-0.10731517449783423,4.629661771467466,1.9481881326804975,0.9946028016360026,0.22779145112473795,8.200005510624949e-08,0.772163601480564,2.185271128157376e-68,0.004911319994351344,0.8745263388584718
352.03115245150343,39.59867547103496,73,1,-0.07648516787833987,0.04288800807422659,0.15842051584130928,8.442782995566915,2.030680389674291,1.1332299614811663,0.2524924652070058,2.6638168735957218e-27,0.7414416644517979,5.5500958185335454e-104,-0.06826327630972724,0.05825378331132352
151.95659090564237,30.451328255712212,67,9,-0.02167216117558704,-0.0192241102641191,0.2561328318684266,4.315337773944871,2.114953207158674,0.9385643983244661,0.047711533715003196,2.254267683127489e-05,0.9315914966704797,0.0,0.026376324285311364,0.17566740506607947
108.09166598451225,41.68106259786033,57,10,-0.05333164673951734,0.023859040799674214,-0.01750535722675133,1.0507443477524898,2.108145770855616,0.8969236480061803,0.0,1.0,0.758853922510795,0.8820959448569445,4.246224850452044e-11,0.999999998817704
167.40250560029267,49.47200606408552,43,2,0.0846801627564315,-0.020141504106406916,-0.47638946172780855,4.824032824350434,2.019155099604332,0.9650282644718511,0.046435195352304184,0.0057823184490799,0.9535648046476959,0.0,-0.039205000133690514,0.060022466255555317
379.42018414183434,43.602445854222125,43,6,-0.034896143267701116,0.032888273643656,-0.073472431326784,4.211422809910367,2.048832088912649,1.0972420913143068,0.040093308857633604,5.088760943006578e-07,0.9599101736506377,0.0,-0.010072674156881067,0.4448452302491427
224.96003575208744,58.92998371576317,52,10,-0.041832187129893963,-0.03588539551654503,-0.12682090068789414,3.157455366519179,2.0522690309797715,0.9617518296640015,0.019192463846638825,0.0010759629316423457,0.9693164634828584,0.0,0.0011564768146502928,0.8915592485352675
137.87625153435158,68.01001113912976,50,2,-0.04177340589137284,-0.03034896479601168,-0.10867208486656763,2.684813788400045,1.9493219705954692,0.9510233242060355,0.0015928962750804355,0.7633860052955977,0.9712649807401734,0.0,0.00909407866578019,0.34135972121028557
188.9514711637253,37.58550433708942,52,4,0.08769273813865194,0.049685018373997594,-0.07481434885590933,3.0606344112523267,1.794362289531613,0.973936997451624,0.03292618288953221,0.001755104720641851,0.9525940687701209,0.0,-0.011361571379158934,0.4939671843412705
206.0547516089198,54.31222647193231,54,9,0.09280390781511477,0.03321041227816747,0.04671705719179555,3.0407984002604236,1.8227689099139663,0.9797622247546923,0.052895800134111555,1.1541512599222692e-05,0.9471041998658883,0.0,0.00883457987279729,0.5222005065189579
124.23226225803606,40.00505915682078,26,2,-0.01064862485270271,0.012071006205562416,0.01492076002123545,2.244786614239417,2.022882479088342,0.898070082634143,0.01911017077439352,0.863702220370077,0.0,1.0,-0.08249626070141383,0.2577035023906846
299.99256211924114,52.505749326201354,45,3,-0.04857059955022347,0.002824727207732171,-0.08053748264768637,5.5452848100711005,2.0770808356210053,1.0498055706624332,0.034588781251595056,1.7230037134238294e-05,0.9654112215484911,0.0,0.00255709526469022,0.8905002700003799
235.60827960349292,35.65750903834114,24,0,0.09750225308246308,0.014489116331098478,-0.15616523531435916,7.0248326624631705,1.96596627763291,1.0572970417566516,0.08165614350678123,3.025091689623216e-06,0.9183438564932187,4.49474066010343e-127,-0.004882893489065004,0.7899901676244909
160.19705001556798,45.59528985718385,71,8,-0.014072201672961457,-0.04138548654438853,0.03109391112662086,3.2285816344625973,1.990357773330852,0.9549839432750237,0.05846362512255249,0.032614719696237894,0.9415363748774476,8.830227345546174e-205,-0.024327150642843052,0.2208880445088216
367.4674277744213,48.828602286606355,24,1,-0.04363063866404944,-0.008435109636724739,0.1726278397848098,6.338485769298858,2.0074851983957935,1.0984756575201278,0.05462409098660561,0.04575192084704556,0.9454205139218012,1.5342847124045778e-72,0.001075324988486867,0.9448463549274724
256.401303042344,39.4513327918454,65,4,-0.0012566937243740084,0.03935327996258682,0.1791326402524656,3.835319839626269,2.0226105424524605,1.0074010585037396,0.04529488138122816,8.917406785363566e-05,0.9547051186187718,0.0,0.020527162094880504,0.26160293681903424
185.6568006518129,48.542026881547145,66,2,0.045913043546732646,0.005091793350082474,0.003809603492879572,1.910476860576101,2.0007853297877984,0.8909333808872797,0.03885037143146044,0.0009837624039125956,0.9378172963468238,0.0,-0.010598095756588826,0.44734733187397424
323.6243419789978,33.82144602211191,47,6,0.08009154614401998,-0.03748586375345454,-0.03435763073121261,4.473134908514399,1.850884078834055,1.0622912326685023,0.047523110270181745,0.12808186052533668,0.9524803666584241,7.411385932808384e-72,-0.014007853522121643,0.15995021002464138
291.9763858209876,68.39317950947473,51,10,0.03010604873455308,0.04757138265490789,-0.10068285071863761,4.846276907850024,2.0108426804746222,1.0612769198192065,0.05315516697350099,0.07695338001565134,0.8347111960618515,1.3793985805762465e-24,0.030325291110275016,0.44966137789428495
373.24285770629587,35.28336648358841,50,7,-0.01922726441539728,-0.03066100493181452,0.472148913169953,6.701860977723275,2.0219063572089353,1.113034777858385,0.12398056356470372,1.2802833094703317e-44,0.877211355146392,0.0,0.012726188784414501,0.6716334629122367
150.9483496302745,65.46737934653716,48,3,-0.017874527369155957,-0.019381353891734343,0.0815197438476087,1.2939443152648122,1.956207352139965,0.8927993215432259,0.013716150565673985,0.07431397200388874,0.9353113969597449,2.205361329660996e-268,-0.015899234248885948,0.25427481421671905
138.12086353222733,31.24743733644339,57,0,0.025951505913922812,-0.047297253652683474,-0.18742181656077456,2.554254495621181,2.0670445942098534,0.93009909662197,0.04632934309824171,0.00012566906351396638,0.9171480054292758,0.0,-0.018114503728469084,0.32137404132064396
140.9267290699084,64.35844942180913,52,10,-0.09141481853967791,0.027734546295706805,0.28680237455258756,1.7412511100149715,2.1390173491570614,0.9106097096747489,1.28119972683459e-19,1.0,0.9969586839710027,0.0,-0.042230388870458595,0.41092046585113107
375.25749291795654,42.64189502431793,22,4,0.0933694371926379,-0.02231656731089602,0.48711088503997874,8.844586611973126,1.920283587988276,1.0583291810878526,0.08451975250515786,0.00027504890610719976,0.915480248545777,4.637829256143506e-108,-0.0047803130174636265,0.7917219209784357
230.3489725266868,45.07091577644522,76,6,0.06594679185819369,0.010948518621472017,-0.2466401959955637,5.766185813655607,1.9025701658945557,1.011955461302494,0.16550656340571007,0.06543073814614118,0.7638041428895878,6.439254778562695e-09,-0.04624234886725993,0.44649721409426113
312.85655514414606,54.242623801427754,58,1,-0.0023781081257544523,0.02856834992755468,0.2571324950817627,4.235141677368255,2.0067963819373476,1.0271614697962568,0.021958467886908615,5.481131140549283e-14,0.9780443496680568,0.0,-0.024272438037490556,0.0010824460090767558
223.18619367138945,43.46283362626913,27,1,0.023752979986361944,-0.009373941754134862,0.16169395526182537,3.1409559036553327,1.9702005822161954,0.9912861641040008,0.07871333120944134,0.00017646958467030434,0.9212866687905586,3.3201094685932237e-243,-0.049691333378142244,0.047996713525181235
190.48522705139368,38.77922470120491,39,4,-0.09326108077396744,0.041929364403272454,-0.09621722567470285,2.4212842864935924,2.075809967368586,0.9330169200628631,0.07732814556471004,5.203389832665904e-07,0.9128285201003609,0.0,-0.00035728578028127556,0.9869765642109417
272.94151316178875,56.403733950776896,45,5,-0.07555806069986995,0.03878404995823234,0.17226019809687843,3.5240796200455105,2.073787287909718,1.027954108744548,0.0446766080033214,0.03484052329501037,0.9553233919722445,9.157408605430057e-93,-0.025777309113976278,0.9432635097310699
146.87491442606301,30.290746214989564,33,10,0.03509517308750071,0.0032509036519844797,-0.043201305455151995,3.312286471808827,1.8496367862773833,0.94856838486796,0.06502051042730483,9.48296291380695e-10,0.9349794895726952,0.0,-0.024337480983926862,0.10648153571255174
149.7797445050096,49.428846631917004,30,5,0.022843332909730618,0.047002134042466656,-0.11434218199421947,4.291380221693529,1.918977311633333,0.962899156920722,0.07182523625259875,2.7994871701063328e-08,0.9281747637474408,0.0,-0.008922801807837747,0.6795805212132477
266.20828442439813,47.57705414805908,34,4,0.01789286208269303,-0.03933049093775823,-0.2825500797060744,8.120004194333774,1.972629907626329,1.0344614982361953,0.13483717379899907,8.237414203979009e-07,0.8651243327419054,1.9505283959824134e-136,-0.0064315727661634825,0.8306893760189744
386.14340959541295,55.36550165040494,56,4,0.05802543596990348,0.016831983564314895,-0.7380971006977471,15.854039696527536,1.9258948639576507,1.0909509321309216,0.023057105767987533,1.0222802665044947e-15,0.9769431482631723,0.0,-0.013225051785363255,0.04463918212242451
166.68647649832715,44.69872618063107,77,7,-0.09655907185863354,0.009052013729912281,-0.04837548443950643,1.769444308513025,2.1503444378528482,0.9155816451773502,0.01734055182420206,0.004465798656527322,0.9812380860168598,0.0,-0.003633829850500801,0.618192801547667
374.1766080118611,38.35753843105131,62,3,-0.08459421815219055,0.000845516726264664,-0.11086142587001756,7.8316201949905295,2.045277788205685,1.1557171359637188,0.6384494171434865,0.822760314414135,0.36156496400921334,0.9081922227054108,-0.0044915626326756655,0.9509482681510196
368.44223334284527,57.83428298331704,66,7,-0.06204773932979355,0.03318833385620158,-0.05659477263574839,6.8514518813877245,2.061743320712331,1.1198452625359745,0.23214069479262683,1.400957910096094e-32,0.7678357153304897,2.089662882447532e-261,0.03344006634968814,0.2171373619805277
128.16574028743884,60.61263684301542,72,1,-0.08429074914213873,0.04836148258351708,-0.05127850614230517,2.3952974430254317,1.9191854166481337,0.917320689897479,0.0058985599673713925,0.28060551750423635,0.9527388615812764,0.0,-0.0005804664063598682,0.9946497854513335
228.58238007614523,32.57942287409066,73,4,-0.08080125019309277,0.007879120467712719,-0.1159821682161124,4.2335439598452105,2.0736742094706897,1.0222291297676753,0.10352622038660574,0.04061525647072056,0.8811817026817985,7.276868463203513e-52,-0.023479706040085303,0.5441136904775217
201.99323139223495,44.36312258321894,77,5,0.030783238824550835,-0.002951305153104225,0.04283790264529637,2.4592902592445913,1.869492810569793,0.9524677957804185,0.049874576637438814,0.05002200268105006,0.3733174246603695,0.25258178417921673,-0.06914208588332484,0.0778322803587573
249.42902435810242,39.3535317631125,67,4,0.035262982564261164,-0.037606051898649955,0.017840859171768947,2.6309441076145,1.993753090080852,0.9957538026501871,0.03606430063506395,0.0024438263731559277,0.9639356993649362,0.0,-0.028952599293752632,0.015344692429291243
254.54174198950702,33.066208410415506,50,3,0.07666405941264473,-0.000610348371297996,0.22731682342723616,3.7781061053163976,2.0016752499641854,1.036266202153975,0.07834041693371796,0.005560427143879363,0.9216595828924583,8.586950592743601e-46,0.014201407831375547,0.6089226328171491
118.88734199770629,69.22476539204149,74,7,-0.05380620532800165,-0.04573551711124027,0.1940407543458895,2.1239831312375532,2.1335253258386584,0.9343777846884461,0.0,1.0,0.9445038793686409,0.04000613059524154,-1.3236438821610972e-10,0.9999999908189815
371.72476870854024,66.8001568469293,35,6,-0.05920900840406751,-0.044853185898208615,0.16365457843187325,5.314308299728527,2.009403547841533,1.0886964464816506,0.04507314368704861,0.0007667723839915074,0.9552920880211739,0.0,0.02162551152736722,0.052335690612424386
251.00588054350007,53.58805422983741,34,3,-0.04545204128705332,-0.014294082446927169,0.11703925292060754,4.588174587426072,2.00558221568699,1.0036171426791785,0.06609764758248651,4.6589298886872585e-05,0.9339023524170685,1.002977047344568e-214,0.015198661682795097,0.4531536852745788
229.0243723629224,36.55951519893128,80,7,0.034029583925349965,0.02153694518257933,-0.03149349503134895,3.354033046019084,1.9162875275687725,1.0187128587919885,0.03526177984960708,0.07429817897119323,0.9647555184702215,5.916491794316419e-204,-0.009758377601457464,0.245088150068132
389.9881042360226,52.39711497510438,28,10,0.08933185315878964,0.02246564805817247,-0.013967561351282885,6.6732020517867525,1.7838357511614118,1.071077780949233,0.11786868697338244,2.1623911833215408e-09,0.8821417173216873,1.716789994340694e-286,-0.0059011002154362524,0.7107831916093394
153.50866534277722,48.20002603902225,58,10,0.0859069155509718,0.00825349682776573,-0.014925450913354916,2.1982820502391185,1.687687527035594,0.869863945679691,0.10680983742189963,0.0902487755605512,0.6248761520591949,0.039927758987028474,-0.05251203793346854,0.2684307406043954
211.41242219206674,34.310804455296214,72,10,0.07513666660029303,0.0032284101887101735,0.14683164275755858,4.421890037254961,1.8197057945662933,0.9850718050437408,0.05563492065106652,0.00028394439974327397,0.9392832911190856,0.0,0.027356385140876974,0.1000890326585578
231.33916045348403,36.49049787010832,75,3,-0.04738169789271645,0.03657055801195455,0.1324377936599546,3.189665131252812,2.1023383060437024,0.9477185317604743,0.04715608630426483,0.0007444156341316706,0.9528439136957353,0.0,0.02210779341952753,0.2339742982008871
371.64844701667465,34.47490234184028,68,9,0.06777310353050242,-0.04429771823842543,0.12360658694310399,8.748392169920097,1.888095411110712,1.1070938292453498,0.3231428663625891,2.515750135620169e-38,0.6766862313047846,2.827832878278782e-117,0.10332883652008462,0.05513183298681015
307.8963507093953,51.445777560496495,79,6,0.0004710543323710181,-0.009938207854353773,-0.03301835943692969,3.871714857383739,2.014034116960559,1.0537603710153327,0.027989901083016362,0.0003939507269602395,0.972010108942346,0.0,0.006394855997628259,0.47042638607607656
178.6205036275578,61.42812353078155,66,1,-0.09314481241630453,-0.012357986594640734,0.10995586047022715,2.853225353478418,2.0841357317513274,0.9142245308459529,0.03313713228427538,0.015176289789919898,0.9139155947323342,5.283602782638158e-95,-0.0291083286792779,0.1478170539669622
153.8657229619538,47.3607421593531,54,9,-0.019553989527110252,-0.006155460056595827,0.09941815360776897,3.025035456048882,2.0740305015031164,0.9592736807508754,0.030729731231533733,0.04939068170729633,0.9538616171241174,2.987616289817586e-255,-0.03572463257768289,0.01862225100459065
115.3701086742916,60.003679848580596,26,5,-0.07513497651598929,-0.024296298386502227,-0.2505195147554209,2.129204732252388,2.0868090254068266,0.9228754251780674,0.0,1.0,0.9886618058640221,3.0857092333697472e-27,-0.014135375106720846,0.30171076721911805
293.67462118590333,63.681589953573834,23,3,0.032106390982788474,0.004145704160281483,0.03463016987294902,4.045918552152237,1.9396755084943778,1.03409749730698,0.07096251722550857,0.00042145624304166157,0.9290470253781864,2.473809259985678e-115,-0.01717994547571702,0.20243102755379694
139.39802615346323,59.815082943775685,35,4,-0.08498062430914043,0.02936281959771496,0.1157489352453606,2.117032077323149,2.0843213221655845,0.8938629592587304,0.03556166099668908,0.03478246535773414,0.814877565184779,2.3991722179382683e-31,-0.026783350686938004,0.49785669052608006
291.32941041652214,42.58764595202159,24,7,0.07485646329077253,0.03896895417880017,0.07023998526264545,5.561926042861465,1.9050076791541644,1.0262602261786684,0.08923809346591989,0.00011065682051439309,0.9108653673914505,2.0118039736935738e-199,-0.0265101885375049,0.14294586292067474
135.37499657046195,58.92546141652979,63,4,0.009710542661140575,-0.04739302433582925,0.1657896855274906,1.9647277680536552,1.9598949042334217,0.8910450687388612,0.0026774058375903156,0.28986135571812655,0.996151328475542,0.0,0.013726799485023812,0.6023228708132484
139.77908243580413,49.416511851521996,79,8,0.05772309992908295,0.04692444171655945,0.1630469864749672,2.164583353533793,1.9230355819618832,0.9133466998590392,0.013951563546219785,0.029055764634545928,0.9810253945264439,0.0,0.001149675236158502,0.9193925071172218
398.0054043568746,59.15498893555166,63,4,-0.07205992121708622,-0.015712361965472446,0.1455595779036232,5.8726529665021,2.0329264844614108,1.1079107401821977,0.051139113931426367,3.893092752933682e-09,0.9488608860685738,0.0,-0.04876500663554376,0.007505877049249866
334.62833349703993,57.976936170703866,65,5,-0.027223764197386688,0.012439884324191394,0.12622827578836063,5.9294860076923435,2.03393224375205,1.067426088035128,0.05702233576918493,6.523632591523807e-05,0.9429776648689587,1.136695805650558e-229,0.021203310343660332,0.2908494673762503
203.9814969018833,49.72276680524658,41,0,-0.06210695825092345,0.02799521376668225,-0.012086830399490149,2.965290678410555,1.9990873245400451,0.9617598448444097,0.05302307310689961,0.0007699967618140974,0.9220725778829729,1.515629440333654e-252,0.003412918646840829,0.8668553982826546
131.20295694759284,60.597036925787876,51,1,-0.010597918747156876,0.008021861925866666,0.012169557465395048,2.9532691776133584,2.0699816978799626,0.9049212966172113,0.009683252348670844,0.04780255051536158,0.974206386887212,0.0,0.006781167722528049,0.5813420203938987
306.01072028972555,67.19003873299003,40,2,-0.0005444022855954911,0.04923001930250784,-0.16335322384507842,4.694395723171258,2.0463206046008096,1.0255902176376341,0.05299207565532702,0.0009733004775572873,0.9470079243445645,2.6477786248664067e-89,-0.005354159263134409,0.8373250341670728
183.9569405041525,67.13222056255192,65,10,-0.05748300875659887,-0.028194137560239776,-0.1248402491359392,3.4501890300248492,2.0927940111255543,1.0050551177410887,0.005284090636341463,0.35178200476985766,0.9857364745649835,0.0,-0.004136201093002252,0.614665916534763
129.6265947711131,37.885018898027,30,8,0.04034067964721488,0.049899041677389455,0.13779453481594975,1.9323454627826706,1.889542258314682,0.913051688540977,0.027155573410845076,0.0008335094703030554,0.946663522572633,0.0,0.008066962537513427,0.5533155793190869
100.02902652342021,50.67326807223482,20,0,-0.02233653274908054,0.005949067277481249,0.10770436100192488,1.365148481676199,1.9736215621416058,0.8245958973302263,0.07045571864036321,0.05116026961712771,0.2436897474038733,0.5766188924690208,0.0030780090738618425,0.9672396963554721
314.16441025718024,51.261726735261355,63,1,-0.05683048423964128,-0.021075391242283772,-0.16665118996272324,4.668967642150411,1.9902100096071411,1.092567173851365,0.05091119843307843,0.00022626967999505093,0.949088827621012,5.057590881372656e-243,0.014914878881198551,0.3942055335215404
128.1223772116032,47.46377035408464,23,2,0.09853811445169847,0.015719529189341885,0.08671868843818314,1.9890709080190225,1.9633313788414233,0.869555795158537,0.06247309600566338,1.9003036456875744e-05,0.8990535477252743,0.0,-0.009499940675781391,0.6751685702108392
147.1053986474996,65.72694289441397,76,0,0.029854907577887946,0.029043139295300266,0.01482270382347714,2.4131945025533206,2.0240710020914667,0.8931531691945767,0.03204248712466362,0.12873649590750233,0.002517226345563458,0.9939186056725464,0.06255858066418822,0.12762639187815458
147.73870912063617,54.75541650993317,50,1,0.09626708475681253,0.024320225836416867,-0.08748128149713569,2.4116006955965474,1.9335565230635685,0.9486164868363305,0.03449939625402848,0.001147847840205287,0.9102769964192579,3.53721758049567e-246,-0.015188360002847632,0.40220226256420133
339.61729142283434,65.79298972420818,66,5,0.007527260722928947,-0.043541533842122865,0.15556764431640596,6.874004864273491,1.998760277072163,1.138057917064911,0.022024280905494152,1.2337729536887927e-10,0.9780384826469715,0.0,-0.021363941671830936,0.003213530412905625
243.73920921669003,34.28866948211214,57,10,-0.06049577636275996,-0.03834082185597529,0.18948332085914057,5.745640866609794,2.113659798967806,1.043952510734042,0.03568701061770178,0.003926688134862657,0.9643136675337898,0.0,-0.024315784609480282,0.01726742393805525
108.32620327373,46.75553858847067,80,1,0.04213194600395748,0.0026972766599905676,-0.12380748878856986,1.7202988269632709,2.004995844905682,0.8951469483279596,0.006112336505518858,0.3239589308016282,0.962978582887276,8.668903188426656e-172,-0.025547423481068164,0.15200386496601648
175.0540482564717,40.5919010387114,73,10,0.05539510086394603,0.0264348101947649,-0.07664935000314399,1.591349621967744,1.8756085703136476,0.8980846066407501,0.014964965346544517,0.011942910407497192,0.963476435984833,0.0,0.009617813509514343,0.22440445720324786
247.34230909098056,39.777067614240906,78,10,0.010440917576750544,-0.021556124810855448,0.007936002322428956,2.7360565504254417,1.980101487384131,0.9946474057602773,0.022051293763446573,0.004406458829316411,0.9513740599711438,0.0,-0.015321774325874315,0.28358698975879304
112.22910962561137,61.34999171006786,80,5,-0.06568308438603195,-0.0024841590244589415,0.003464361719831003,1.4799811792255806,2.0454262457334735,0.8751880724982953,2.860224959459924e-12,0.9999999998813869,0.9661674855225373,4.669936826731922e-28,0.010757355512003294,0.5073795702821274
