Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
162.57157794723477,42.1568667624782,73,10,0.036751372386478826,0.0451019001437806,0.15959060916427542,2.4005035896251927,1.9153717009764852,0.9226285542665891,0.019544331163810626,0.012120104470266947,0.9561448668805771,0.0,-0.020201305502680872,0.08336710510935365
146.0243903136293,56.241158037367505,61,5,0.021350631675647963,0.008450157437640382,0.11684243711575956,2.7170537981422553,1.935716963674032,0.9185234020385856,0.03910967821646417,0.00237879888761758,0.895409724188472,1.0696725940738758e-138,-0.0065095825894941894,0.7398081570459568
303.83906369522305,38.55238883765695,23,2,0.09534312727822478,0.02288792517788117,0.0849847126223574,3.517766740626766,1.8648831082718498,0.9981237858875449,0.09042100331030156,0.08246529007594275,0.9095789965831688,3.475765316464414e-12,0.028463041917474254,0.33442212856083287
240.15499537674896,45.98308629948352,39,5,0.004328703052309299,-0.02811176356212569,-0.01563942356003721,3.928107266452109,2.0027707737251057,1.0251771707869684,0.07048840126073407,0.021694680463035732,0.8797059566046458,5.692244792794803e-50,-0.06809609690307629,0.03611415454170755
122.22599124863832,58.36896874491167,34,0,-0.0031250225044703595,0.04100645637958654,0.06682140998703433,1.7208903918695446,1.9691791915978705,0.9009143381868487,0.017379219254435394,0.1498431412550373,0.9514768819174603,5.032463985727212e-125,0.01741419157783158,0.17648478095942077
122.74485447099104,41.86351491749885,68,3,-0.023662883631525397,0.01959525218148031,0.005710502074134097,2.3672726978911216,2.047250502644245,0.9306464054594327,0.021715437330010988,0.3106971123381723,0.66818757829381,3.501475018337292e-07,-0.020691153502423006,0.5955750725289539
301.7461358650597,58.70624979763146,46,1,0.07902256737879207,-0.03641039456919706,0.25691258006134304,4.704882440745436,1.9849559404892247,1.0305853787397017,0.06368374859579017,0.00040441426979799495,0.9363162514148942,1.0235149020335697e-87,0.004743179583902522,0.8673352771513358
123.53590562637636,69.57176612448806,65,10,0.08622339589118166,-0.023121240644956832,-0.03294148825917342,1.799090250428259,1.7672978572060087,0.8816235823713552,0.003778577097094646,0.3492987558244729,0.9817580632398988,0.0,0.04375996793036714,0.35071352488557794
178.87042661650773,44.18066385710946,36,6,-0.05122716281291387,0.024461393907353607,-0.09067641875344937,2.928512745286106,2.0509135199674615,0.986149509807525,0.0410442298423162,0.020132152819264733,0.9501522342642824,1.2114405762602765e-294,-0.03217037245163155,0.041173747015144764
132.83421203341217,64.18120051986338,76,1,0.07292287055216323,0.008114393401731146,-0.045715139873448114,1.5707966581513668,2.0052091526305786,0.8623831538537188,0.007108417044639299,0.19333029092239484,0.9791361953488309,0.0,0.03666407948894067,0.5181161845308163
101.08790590843353,61.84613061446856,58,5,0.09711869497308523,0.002586834816882752,-0.20287828634221364,1.7557714731109177,1.8334400490599216,0.8560807055919851,0.013009877074327433,0.1426151796530747,0.955756291818725,1.5337303688871443e-291,-0.012420187266871009,0.3698300007661781
364.84898285942467,53.2567128095497,64,8,0.06879098171263581,0.04531825324779104,0.19641372965298814,5.976928417555099,1.9148917571821618,1.1018684855364347,0.06077108290055604,7.062708013619202e-09,0.9392291197222637,0.0,0.009149088017358276,0.47817667819713394
161.0196169824018,49.46763344710999,57,8,-0.025120489960908904,0.025278229105668557,-0.1539177944971676,1.653135941263126,2.0218024807387844,0.9315682891718866,0.03375719800136335,0.0076400989496352165,0.9276399111777106,3.758136802443515e-192,-0.020920941558852418,0.1635403537286183
335.07508198733825,47.613653994723556,52,5,0.07878273793164223,-0.02051980877579518,0.09414977384314549,5.934425736387883,1.8778273405523582,1.089741703388832,0.07235310133596738,4.0271592936307005e-06,0.9276525523689934,9.950624357542728e-203,0.0020095408380072,0.8975173672017946
294.1971672221257,59.60094041080245,56,10,0.08011114526693269,-0.04029753527340433,-0.19600925072064657,5.660128621292813,1.8374832157570165,1.048010996781392,0.03890546424775722,0.0055176949142142035,0.9610945424726054,7.95985968499961e-213,-0.01628821979118196,0.18921668648077739
372.87667442552794,30.413227826504897,64,0,-0.028214894019409756,-0.0017649098865273882,-0.005048580679642428,6.05370492902002,1.9947853039011736,1.1115641253957127,0.0973652873527416,3.792296183335817e-14,0.9026412452341834,0.0,0.014532898992148324,0.46025290159767496
311.03225149135346,46.96793302894953,39,4,-0.005106636317534469,-0.03211537120233647,0.2325102393054778,5.957942877857789,2.019688110737024,1.0579764591788434,0.05042684985752382,0.005105952890869037,0.9495908375454131,5.835746848777521e-161,-0.03165826399030174,0.009378418236034403
248.38719370717186,42.19621724577466,27,1,-0.034222737409892,0.014829476427667937,-0.07311187228333671,5.500601884378339,2.0119634751532276,1.042658447568938,0.3118972041616027,7.683724980585447e-39,0.6881028199356728,6.200422847938038e-62,-0.011164729793548541,0.6287074738512903
183.2102365742282,67.54357809492159,62,2,0.02470072209389948,-0.0026996677140043376,0.22580945234066752,2.9824101110448433,2.0551825386283937,0.9521371729345939,0.0029715038666067338,0.3119042326469902,0.9937865671096475,0.0,0.006125007745129979,0.2981487903661253
121.12751169457559,68.60759108398008,31,3,0.06631565974366693,0.037886776319665874,-0.1037216729694294,2.47344559381932,1.9108781648446103,0.9162233571767973,0.001324176541993389,0.8755574623844373,0.9317271316515668,2.815141244522555e-234,-0.01570622092148901,0.0907698193321744
342.4065299480309,44.75120117425254,43,7,-0.057564191977806024,0.025015076771155373,0.04927145138130646,7.231766586355441,2.061495052944653,1.151696961587706,0.05194565814887928,0.017284735119847586,0.9480888191258179,4.9175659844685656e-220,-0.005230267649378651,0.6866358131836827
230.99123513778437,50.22402479269082,41,7,0.027630029516764215,0.0033926419481206116,-0.07112287194487095,2.6591673052205103,1.9261802480136407,0.936438545855989,0.04540545270981563,0.007757831994630898,0.9531622603022629,0.0,-0.009738463855944053,0.500569590519763
147.24905501774387,68.22384388146511,32,10,0.09952520181844227,0.03780944257884859,-0.0339260368083945,2.9426255457879043,1.603200990087956,0.9073648845680868,0.07585190959102976,0.0038673368438061962,4.790397732013827e-12,0.9999999999872061,0.018452894495078413,0.8199945976491403
159.21456344003752,44.967357370964265,34,7,0.018723704719198486,-0.045827442724664116,-0.002261486396701874,2.9170543017161537,1.9945627490268756,0.8840006189593621,0.04223281638586928,0.0006213854247985083,0.9216954733745745,0.0,-0.06357265850445591,0.013998380949651536
237.08228953373933,48.92110198741712,25,3,0.006188775495793511,-0.047346943819661605,0.2419343520801907,3.551180619749535,2.003005102447542,0.9824450619480395,0.05605119232102852,3.269225972775927e-08,0.9439503549517723,0.0,-0.0025410363381761637,0.8457957172723636
232.39333433747353,53.55166770808836,36,0,0.05259425716087848,0.04915717087527001,0.01437934899411196,2.8719987678454277,2.0006170333122317,0.9517604973532829,0.047026053560496675,0.0001894746000875734,0.9529739464395034,0.0,0.026792301220829956,0.0896839590433952
163.3839279373682,65.73848771766133,47,6,0.010059102011384685,0.008296806355386398,-0.09272189858143348,1.8984328231254084,1.9252733040591492,0.8648693507089117,0.04194438877110275,0.026616442910167737,0.9143609721804564,2.1293739038737317e-76,-0.0013244906733102706,0.952396774321234
395.26133668686265,37.82416951010145,20,7,0.018830756295048517,0.019977357004030416,0.11694672748151552,5.213330441244569,1.9891358145357614,1.0411138538283846,0.27245209859774994,3.6542694725275944e-20,0.7275470316072689,1.0943970462011052e-92,0.013352495840698675,0.7031995673013878
265.5022389449806,33.33650187307507,53,4,-0.03996991814947324,-0.03229976585682929,0.15383181932597947,3.536426873172201,2.0186872790483568,1.0199140335739703,0.041525819409136626,0.025573154272180508,0.9584741805908633,8.905671383544713e-108,0.04213618138331602,0.009402391394849068
158.04812032269254,32.182895800935505,78,3,-0.0872708499843705,0.04661426317727578,-0.12014128686259072,2.794615162383697,2.0598362602428826,0.9602713371007758,0.01724682685242661,0.0925298773336735,0.9827531731923855,1.628444736336777e-237,-0.00874164508091291,0.39615559967695524
221.3080076449829,68.82806288281313,43,8,-0.0068893957418488805,-0.029838770097491675,0.24235245874764016,3.213890352711174,1.9657758662518279,1.0040832051315762,0.06145684834249713,0.0028756761558848824,0.9303293749060669,0.0,-0.003907693146692254,0.877304448499114
347.81201490352424,42.61627322982562,73,6,0.09300375135093983,0.01039357265804182,0.01589778555661708,5.118776999305437,1.8393429813869497,1.0750193789758145,0.04082926388304954,1.0467387323880793e-09,0.9591707380101674,0.0,-0.0026210662170391406,0.8014299218812266
279.4033346819523,50.82364541242107,27,8,-0.025081498016239406,0.015127654898393461,0.009088051611881599,4.131793633375354,1.9943452899356091,1.0036324904035085,0.08567223760121433,8.697342450455482e-07,0.9143277623987857,0.0,-0.0075894071607562515,0.7820860375865536
118.82838037934657,67.95244839082605,69,7,0.01022125098109121,-0.04704371850650629,0.07365658168619926,1.0068536870591611,1.943335130083063,0.848117920216099,2.237026626647837e-12,0.9999999986376261,0.24275865066307947,0.44326920638702516,0.00821642205613635,0.8406149461061557
140.313712852793,63.624656290017604,26,10,0.07323859695910429,0.03905389334032465,-0.02188717648656149,1.9383670840668277,1.7635007230859496,0.8890902230334611,0.042590915801522695,0.4033625175147708,0.7827017257277025,0.10875243564586017,-0.016627626703128458,0.7620724561151587
298.38983787353936,31.593691748333157,53,0,0.015078019301895035,-0.022899551794782848,-0.009654917674152785,6.171792608024262,2.0395371228186043,1.0888497967272814,0.15877046406827128,0.7313360089359253,0.8412311549261942,0.1259447674149222,-0.084354283176742,7.640890978551028e-05
284.63116392489854,49.09296543545018,32,6,-0.047326551542791286,-0.0008376214967125012,-0.11959466371389074,5.777759876781106,2.054934439766214,1.0290932067519816,0.11057590625279591,3.3976519833776257e-19,0.8894361992583945,0.0,-0.02694879974251364,0.21191561842899742
152.93937256222307,65.03689898367908,25,9,0.015941360319263673,-0.02545337204346909,0.15761896321315813,1.8957371244714478,2.003498164913481,0.9057436287533538,0.038476700705204044,0.041043207754281184,0.8342674581373309,2.2242548928560912e-44,0.058193706131065275,0.04293263995899725
133.8853415361811,52.35244864059226,48,5,-0.0022994792675792575,-0.031028091671795346,-0.029402946647266642,1.9833838823931709,2.0487238544174993,0.873747351495413,0.024457898453173737,0.023712213220068203,0.9549175232071498,0.0,-0.013672360539301848,0.6237744437060193
257.338144270493,55.22206627346037,32,9,-0.09919036498887589,0.030803147556197397,0.002908129376741464,5.012716473589158,2.1110387721467196,1.0197749006889973,0.04921605682222175,2.176849029075268e-10,0.950783769926201,0.0,-0.00804198166780184,0.48276735404709525
341.3643483456905,42.2552376140924,67,3,0.017610319439990654,0.03724327692202331,0.11196076806745951,8.901433011290063,2.001448947197581,1.123167924763459,0.05741221926396386,0.00369844836326696,0.9425911888311516,0.0,0.008378234618439178,0.5361034986212958
278.80787934656297,36.99941305491556,68,5,0.0657002702256497,-0.04971276631011415,0.33615676097689606,5.417330574632079,1.938768922459836,1.0164314409561803,0.02653344691474525,3.502287464009485e-10,0.973466553934963,0.0,0.008004816074673177,0.4088240417665018
181.90374108099846,61.89984396941894,72,10,-0.06937591575838908,0.005854699044492262,-0.053585714329615786,3.241265698489256,2.154484869576911,0.974549986194956,0.022073314567598635,0.027529357740203216,0.9541115909175684,0.0,-0.020160948448149748,0.2606649997262591
364.4315974605028,64.94020337052032,71,9,-0.03178638409202306,-0.024170323222864366,-0.06935176604124783,6.833888343498936,1.9994429965842766,1.1031931261943912,0.038820418883644826,3.6953521560195695e-13,0.9611796018327582,0.0,-0.031493627660345,0.007755806081034419
381.2493779755647,39.27816741344583,37,10,-0.03607155482855777,0.005304095728701538,-0.14951543492948052,6.9267675176618475,2.037103416269599,1.0893659943051404,0.08935675919280943,0.018278926921480202,0.9106794418016234,6.392230866208976e-67,-0.030430142288570973,0.12457732579473847
179.59284420050244,36.868367459344064,29,8,0.098751068299568,-0.0087641051733258,0.11451653918738555,2.704370669508002,1.632227003092958,0.8885827383795653,0.09623618420158866,0.0004925342857043937,0.8197269671592348,5.961884904472879e-67,-0.013197369593963873,0.6549781449075385
211.82164369356394,60.348708734301326,46,9,-0.08385355747369821,0.005825440761950629,-0.25555254198815425,3.4643709209383884,2.070431140102122,0.9949619858907202,0.04372841813886751,0.0002959962332760689,0.9523349059262386,0.0,0.004014163554611107,0.843153530283441
279.21396134968916,63.03997293917798,68,10,-0.01564823400573226,-0.02700340971074614,0.0660382882272825,3.6440690365190074,2.0004769496976214,1.0476828270973852,0.03313190640930708,0.027769261808576688,0.966868093741167,4.491458502902499e-118,0.004044711780610392,0.7630932761423387
315.4519761087506,52.73561878804599,73,4,0.03716886133045269,-0.029593255912760286,0.20584452554414773,5.206111505537962,1.9763404147707553,1.0952741019827439,0.036346183306739666,1.4352746232608094e-07,0.9637974966115488,0.0,-0.013982458668179805,0.3158592689282682
152.13764561485388,48.21698574910459,25,3,-0.0857785175882335,-0.049928758104932774,-0.09756336402380018,3.2465836413671614,2.0370218246345777,0.9518285287144707,0.07553038247300393,0.0014143714645917318,0.8176759763938986,2.1047176914463513e-54,-0.02229070677640835,0.4664572420014177
343.05128515153655,38.38776805153552,80,9,0.06470583802717783,-0.004613632515944696,0.32116093510223515,4.46554053330688,1.8583873906348742,1.046802111181107,0.027267129875576942,1.4982060573024373e-07,0.972732927595329,0.0,-0.010036082792805354,0.23908043938070533
143.93957209362154,53.475354354849145,41,9,0.08616972323654062,-0.005271439901949816,-0.11178727970903606,1.798392577581251,1.710370414752929,0.916423054058583,0.03219793446575071,0.10766262167334478,0.7508921973408537,2.5537466745955364e-15,-0.02568827807045588,0.0573080063653931
320.4471560866724,51.745651434634055,37,1,-0.06291917281890211,-0.025468893759020995,-0.46220652825346714,6.22505994377744,2.02712066507316,1.0561249680868763,0.07261053376070432,3.8843619231887385e-09,0.9273894662392956,1.501668169588948e-138,-0.021514473310227857,0.31032193358092774
346.7739660366027,61.736386922365455,65,4,0.02731401262120131,0.017301000238386294,0.10745127593120525,4.433449128667453,1.946298837923149,1.0788783961519226,0.02663811007184538,7.097984919872337e-07,0.9733646854241357,0.0,0.011052103574109455,0.15115758868516044
311.28063117922136,55.708798388163714,77,2,-0.08724420967713198,0.021497428388604106,-0.11519797377392184,4.859806751618105,1.9956693651474875,1.0929078190869603,0.02392472818292723,4.9399380522988945e-05,0.9760845621553099,0.0,0.0070779250214129475,0.5442881997057605
273.61301084578,39.171851487115426,77,4,0.0872224340942479,0.008080599933481855,0.20021179209394818,4.13215122296556,1.9288050068962854,1.0247000715382695,0.030889180549916205,0.647963669529066,0.9691110061307439,2.984610637967254e-13,-0.00308018903866497,0.7792278834961263
303.3527104171453,55.97844904288431,62,5,-0.06817561820735885,-0.026369732567872964,0.22529940160498108,4.183798623157946,2.0724694225190747,1.0572322558577723,0.02785936322460066,7.921614180963182e-08,0.9721362068389138,0.0,-0.00365665657527893,0.6925555897235893
395.35121871386633,63.9305378053964,68,9,-0.09464957629914235,-0.040824359456426075,0.19132798180891888,6.0661092481820855,2.089161278100571,1.1510249819909155,0.030546019823853993,1.485535758480365e-13,0.9694598436952261,0.0,0.012261083126285273,0.14930927199187222
398.84842322625366,39.98483422514121,53,6,0.051488180922866805,-0.0002288892365922765,-0.12263911009370516,4.213967763103814,1.9925602684983164,1.041215044288593,0.05630486931650135,0.008976592232522363,0.9437096759510389,3.0126506022675097e-170,-0.027039107721862733,0.013053592029079521
372.98161336123263,35.21345665604598,77,0,0.02582115057899856,0.033023937733444586,0.005907608029142313,5.120737517749639,2.015818060155982,1.1209971838406332,0.0273533168535797,7.240386147184267e-10,0.9726466830351541,0.0,-0.027386288638395376,0.1142919557665104
352.39074761650744,40.01229930783366,58,2,-0.09646955493776704,0.0322266698882611,0.6163275796729141,11.264661461268709,2.0995445125063465,1.0933029098268219,0.19911028270440154,4.561825460822691e-17,0.8008924237179548,9.808759830210815e-177,-0.03102995486951865,0.2146202642041275
277.1733509607387,40.76451815603753,58,9,-0.014025959296484675,-0.010679741848408086,0.185849963216698,3.3447181406066635,2.036010455371077,1.0193603431597602,0.038558152612833185,0.023374385460752573,0.9614418503461026,3.947773862959796e-139,0.01831528064934978,0.1907113114498431
140.44053246054116,35.63902089572533,69,10,0.07535917530236785,-0.00038541946563636076,0.22035642429731278,2.033072804298045,1.795623450601216,0.8753265768926946,0.024959095387242468,0.013777708932872154,0.9710047864507997,0.0,0.006514262977778607,0.5378704911240142
342.2559889445358,51.85548047718709,42,8,0.07945919437502263,0.02955417863963347,-0.1592570116888267,4.734361241937829,1.8515897939239023,1.0484630089102445,0.06027017656580096,6.4601727684724325e-12,0.9397298234341991,0.0,-0.0334945590342562,0.03301640119446526
358.8245681686981,60.89117480221696,78,6,0.012113983030938177,-0.004830730185534669,0.032909927043334945,4.525767956404953,1.9450470224372836,1.0758174164090732,0.051756316801132525,0.06356710003996965,0.9482436831988674,6.908067268799187e-27,-0.05609688091509567,0.015265902749076393
229.7486063339164,55.81925926851028,59,6,-0.02552746067381538,-0.03285438188348429,0.4440848335006444,7.6338648413200225,2.0542154301795903,1.0472623638151464,0.05608109640098621,0.0055997423527780615,0.9439189035990139,2.635910642159785e-37,-0.01729067821207672,0.3603468658001585
178.96096211367677,37.445433254416784,36,3,0.07520738620251555,0.009036850115572113,0.14371415027650522,2.4799395685435863,1.8291516818939337,0.8849200441609659,0.03795107949157963,0.07512189311027806,0.9620489205084786,2.67107962054378e-215,0.007741522459494245,0.5756920514187334
316.20277598268353,43.21475828286344,61,7,0.06555987698296281,-0.04303733316648511,0.009069648820082843,3.47099013785603,1.8378682589670787,1.053728345090835,0.032329809220175365,0.0007360844481115995,0.9676706724514701,0.0,-0.010179509329976851,0.25496368856056695
246.67504253796722,40.498824917004434,37,2,0.03817343120912414,-0.036974566732533944,0.05267943075378747,4.195152927488197,1.9615030423071873,1.0291242312491489,0.0421539309399864,0.45361338279024,0.9578460691196997,1.2940246018924367e-18,0.015640696047690975,0.14394066491190946
372.38982607393126,37.691139997297924,62,3,0.06594080485392897,0.03534998770977525,-0.07490184730336803,4.402711699325195,1.9114221514855885,1.0676132254815351,0.01869589518763912,0.007539524662413622,0.9813041048114112,1.0102971497975522e-121,-0.01562657032007744,0.27065421923034605
221.82643704754645,58.895894849002886,72,0,0.04262809981580323,-0.01344423272345651,0.010317752354125041,2.7546868827314386,1.9404542829247977,0.9844663815384815,0.06049206774035063,1.0261941590674687e-05,0.9395079322595463,0.0,0.015539402319505293,0.4211297471777553
225.89333232505913,34.06031809718784,49,6,-0.0603176493022775,-0.010335009206223919,-0.11260313267813565,4.895036984476416,2.0377587647409934,1.0157366804266765,0.04399329476920875,0.059206880631719104,0.917616885239471,1.099971160465683e-57,-0.013306356424753637,0.4691851343395489
145.7319446853463,33.87667795578189,59,5,0.019484138519741886,-0.027865434816305656,0.15901339482797558,2.725246654643267,1.981350928432258,0.9306918296363406,0.049658858828799585,3.2930380054876536e-06,0.9469556302742548,0.0,-0.005001575997667161,0.7638749788784138
346.839853450756,41.378186644932725,34,3,0.05608494054908325,-0.006979488769759824,0.2644028126249911,15.745438200202155,1.9851023874417852,1.1069767402409658,0.806059694543455,1.1081915709707122e-199,0.1868031271155206,3.1941545009096072e-31,0.6711269925602692,0.9084358768664466
185.53462498258585,39.92377338730383,34,1,0.02027230530148824,0.014440234398793314,-0.2542557076437765,2.3843000194443427,1.932518807811191,0.9181612101997139,0.058243814752925754,0.0001475106971033797,0.9233559047200269,0.0,-0.05666271286217031,0.1421218457358414
156.85284468954652,57.72683877163706,79,8,0.002347225418102769,-0.025286123605630418,-0.10800475346605304,1.6997069829836757,2.0130047236234994,0.8957588389140608,0.0042090761466196365,0.9226198960179691,0.9235643308375678,0.0044099511363272096,0.03251479303290428,0.45216336633047594
331.5487497529919,57.072214548446674,27,0,0.04191976087808916,0.04008466025103151,0.1865030314160826,5.315538739806287,2.0706478711163006,1.062118984648609,0.04920981883734287,0.0002836417575537671,0.9507901871813633,0.0,0.002557630543916891,0.8362471569605007
399.7346460772734,58.24564891234678,65,7,-0.07718282630161531,-0.041220762424161755,0.537581914776542,13.511368636142816,2.0584341850210066,1.1711048814131881,0.18909286096441102,5.5996946442894614e-24,0.7656345335509346,0.0,-0.24592924356255513,2.7709994299004516e-07
187.80500842082154,64.51631798622954,67,7,0.00553480734921305,-0.026721008107069344,-0.11575395182801917,1.9848843737570068,2.0518945794087746,0.9526323232254668,0.027978500773594348,0.0027341512777224212,0.9425869102031296,0.0,-0.01457786917638222,0.3412108329628105
268.4921094722323,69.85228450191119,25,3,-0.09144547125430225,0.016650382914808443,0.06310309584305655,4.56619810094472,2.091039708077324,1.0543452905973314,0.046716926872210025,0.017770342111085788,0.8794171021086605,4.736863368027175e-100,-0.018983858766733048,0.48322569423975514
174.2468597848789,58.36039011450032,50,1,0.03537622289718628,-0.04646617495935776,-0.05899535801852546,2.3583770843709573,2.0476125883905536,0.9162464717284963,0.008641831074316349,0.7017852135463569,0.9819429251705358,2.0253334214953246e-55,0.004821882473502805,0.6930995497390471
112.1266196599323,54.95032516373857,79,3,-0.03227543787264446,-0.042298309848317686,-0.021620544447993086,2.025884297665364,2.001219999561948,0.890819099410009,2.3368222373752164e-11,0.9999999983988722,0.989733309365702,0.0,-0.08118125884180027,0.5743649870819274
147.74407944639307,69.81238848835152,54,3,-0.03131758645928771,0.02031271874382748,0.2068287590985773,2.0346564381605017,2.0064830143733086,0.9219077226591142,0.0035578515606118385,0.7038486669213819,0.9916697408844416,0.0,-0.007476157857637402,0.25574827576680614
274.1981417654268,59.272968797114835,57,4,-0.02540564205026223,-0.0344654760838391,0.3752311808714138,7.661710267945834,2.061770699046782,1.0649256379627667,0.02464788073542576,5.790954102295725e-12,0.9753522443002961,0.0,0.03308893799631243,6.461788204942812e-07
121.4510231798801,52.50296965116136,54,6,0.06753722837291978,0.028728374289631292,0.043876705809041905,1.9227933895579694,1.8350633687213147,0.8848188080537366,0.012890192876532923,0.19792223430534495,0.854238100254781,3.632410864052258e-69,0.027686953055703338,0.1748857884866286
114.37553218687889,30.11464608633687,47,10,-0.050985534819516114,0.019136312360596805,0.029896064361630205,1.1277502054714974,2.0318865881808628,0.86582610181411,0.023885639741425636,0.4868916058153212,0.4503337582316662,0.17320282945113907,-0.03811072060115308,0.1647394735946105
113.99875254207264,39.330440056613526,55,1,0.006113036959660395,0.018863011796742574,0.10160152103010797,1.407729691133948,1.9559248873771846,0.8719972174330244,0.009370090850905748,0.24658872638325258,0.9787991511619116,0.0,0.00844396146477291,0.40075738278872064
231.3432513203513,45.29818068607828,29,4,0.01629016411567563,-0.011439161377565475,-0.02288515090411281,3.0731459903549965,1.9103719632666454,0.9657783995005993,0.07989635870478166,5.229754132174594e-12,0.9201036412959175,0.0,-0.009146356056237223,0.6585774254345849
268.43870949524035,66.310869131553,24,3,-0.027910865469195148,0.008710542228217141,-0.0333624725557722,3.3982121605150883,2.00434543084264,0.9969735193329561,0.07430105343736304,1.295274440247704e-16,0.9256989466642044,0.0,-0.0015795632227229932,0.9365834981828476
144.9843567183105,47.40929775768295,59,3,0.05742233664815985,-0.022833842891939328,-0.002702889192422579,2.311284050754619,1.9494317654406557,0.9105172682690951,0.006570040713286911,0.2136101129942588,0.9899466820687631,0.0,-0.00469087573874464,0.47636564776776535
213.40469543305971,43.10739351133677,60,7,0.004778594549406295,-0.04636703049413951,0.08872372425721473,2.4036598377483855,1.9745636477954704,0.9307835370760832,0.024517792192976586,0.00035317476038177663,0.9750938159242915,0.0,-0.009205705872336082,0.4113517890073425
288.6800701221873,52.99366152694719,38,8,-0.09358349748338768,0.02113638131507413,0.026307654361863355,4.330461880827136,2.0972334102040353,1.021668702976825,0.06985257199572754,0.005543013236842038,0.930227538817351,9.968980033965436e-89,-0.029810169897693268,0.07221955072488541
354.3949625735153,39.81665361067202,60,5,0.05679345009081846,-0.04275778913021599,0.7087079401043567,14.256719272277536,1.9055735429214826,1.1156709188464216,0.13832590526380972,0.9101140915853301,0.8616740948464334,0.5218726298778167,0.07084777012356751,0.9819056543232736
279.20907873072457,60.64479768249032,41,6,-0.04564367898747066,0.04496603557536294,0.04323342347474902,4.430893527458188,2.081566589089823,1.0711526593123357,0.03839154772751108,4.102565705807055e-06,0.9616085058696844,0.0,-0.001924972496624886,0.8433496654411514
357.09923917367365,42.69569748287415,62,3,0.015806272915031824,0.0030463501659916264,0.1792540459524098,5.423296697296216,2.0020278184296543,1.1205744704175304,0.03213512962838873,8.034443297638299e-07,0.9678646550098163,0.0,-0.005445394515424957,0.6197985588810866
296.20901928423405,37.82228421603572,71,8,-0.006044037298044563,0.01285820508944463,-0.0604734918332822,3.627872033373081,2.019460320465543,1.0075384063536743,0.028173403864373617,0.3738374163803211,0.9718265961357293,2.2369056923700542e-40,-0.013507156752614002,0.3272940083177266
249.03361637197645,69.08556829244912,69,3,-0.05327515854800624,0.003238190284947415,0.08659890163240043,2.982714147991234,2.038888311136874,0.9682424234867913,0.04001392935763904,0.04397746757327785,0.853592947020478,2.462695665931993e-19,0.021629848077742483,0.4368967129821304
244.1900171523656,33.9905091891212,71,10,-0.09713633377758218,0.024512133697507432,0.03701676029137771,3.232045503322931,2.2004612140085364,0.985862023189231,0.036426092247324585,0.30069361502985437,0.9635739077526755,2.942767646258839e-76,0.012251423515259272,0.4703285594521053
320.7474718745066,58.75258837951382,80,6,0.09063348786952843,0.04391842418224605,0.06752520660129448,5.06718937288527,1.8392088719850197,1.073438139118872,0.05487831220691361,0.04385004247316571,0.9451216877930794,7.94336341197863e-56,-0.014494916755451536,0.45346280646170534
376.75756027521714,34.13341057237676,24,1,0.08175835156944666,-0.040319530564416374,0.06653681594813123,5.61744556188942,1.9593086275862897,1.0881215719170418,0.3249163606763153,0.9344139991351771,0.6750861947908465,0.8755728653951079,-0.06429259331732698,0.8653792020450319
143.22346871899444,60.883713499001914,39,2,-0.07587577811756559,-0.04694821233391845,-0.15086619013298153,2.664509868930101,1.9941968669864534,0.8890671277853431,0.01253707644199912,0.1365340713047009,0.9423971577809326,1.901590228119794e-177,-0.008686211301167673,0.578655178217151
384.25341800983983,64.17751813882427,80,4,0.03402068616214873,-0.002295913966115816,0.14076491205176492,4.4270705760891635,1.9203530581173125,1.0904202249219053,0.037066841803191385,1.516283191330635e-11,0.9629360591745187,0.0,0.017705204908802973,0.09431856865030508
105.92213760292445,61.17315827500529,77,3,-0.007830575939191703,-0.03151257814448047,0.11629622478896358,1.6081546217546885,2.000861991542999,0.8520430633822537,0.029202522088224308,0.5864714744529262,7.238927401796538e-15,0.9999999999999966,0.048834159733677905,0.39271036220634703
186.28755349525613,67.94805325430985,35,9,-0.09102908379002904,0.016607547939539197,0.27345435112367167,3.0038704069946576,2.211193496461049,0.9575393893724877,0.04359774552675779,0.005267332213043817,0.8700588965585443,3.6643735120512446e-57,0.02793744590865621,0.34926845524439654
121.07212399518863,61.99696399132762,63,1,0.05899405654059983,-0.038549499759925214,0.20936138723091133,1.6735853686417252,2.0530395890551403,0.8477075926836137,0.0384441617239008,0.05837880496826667,0.7538251782824963,7.596311625620295e-05,-0.02207622844150585,0.5528997274535377
313.28952039918175,54.39975947136655,73,9,-0.02333956397503914,-0.03231282274768739,-0.15900002748654518,4.269674605650945,2.037301545887642,1.0653772833138995,0.04093483357906217,0.0018813937155472986,0.9590651665188946,5.544079106622037e-234,-0.012562643537054524,0.32126675187219
302.7379296248233,31.862181074263567,41,10,0.0012010101633118941,0.048644797895734046,0.3200535078391418,7.538129525158542,1.9750132482838298,1.1061878225648194,0.06006674693766184,0.004967094027576099,0.9399712631026469,5.556888957924315e-215,0.00995948473923409,0.6465731761464759
260.0688428513606,62.18224975030796,73,7,-0.06972264093705163,0.04622040262868249,-0.2886475774293408,2.9916327573297465,2.124932525262314,0.9791039699483365,0.022832776188341015,0.861423602469946,0.977167223811659,9.038479733122302e-07,0.016034377698194994,0.39860546978296363
