Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
171.59857859186536,34.300613989502814,67,1,0.06375607589289714,-0.022412166308228954,0.3219257972666334,3.184225463622896,2.0973260321436773,0.9530678611595421,0.03763368862699295,0.0005577001855769091,0.9386698766654353,0.0,0.0374604949415001,0.07353863837491366
166.01808694338678,69.43755139809085,50,0,-0.010137363807132108,0.0043699218678402985,0.08363482362648858,1.5535937249270448,1.9650447266377538,0.9177947148596564,0.008371721105489163,0.20429021271578895,0.969198663364289,0.0,-0.01020570658498617,0.1964758329481302
179.6039941601123,41.77782860383957,76,10,-0.06917250234460018,0.03570305722438803,-0.1178216692745819,2.7385181098673668,2.040816579357411,0.9662690952832129,0.031009535699428388,0.013483026219253671,0.9580921734847003,0.0,-0.033364245958189535,0.03212630704763605
224.4597716043906,55.13893456567571,33,6,-0.011171563785968841,0.022846903700993793,-0.15584182804347582,2.728916600444557,2.000996456084218,0.9630656281986983,0.057699456959130466,8.117705239621716e-07,0.9423005430408695,0.0,-0.014146251115851867,0.4123453191369001
283.1124475623509,49.91134776541412,59,0,0.07458963067634103,-0.026011642139659376,0.054108989808502865,3.0670039790227683,1.9830584316213558,1.0097237703190587,0.04209465264031383,0.0002374154819241145,0.9579053473596861,0.0,-0.025003808107271586,0.12066935182886271
248.00181665920636,67.24990252379801,77,7,-0.07826325115692093,0.0037867662676716457,-0.1689049014782602,4.087512441904147,2.1220358291177828,1.0261065691246902,0.011337998942873132,0.009577038511819983,0.9809690218564685,0.0,0.002778346906306054,0.9391633929885231
294.133583198769,63.38072566225364,60,0,0.09036672422882494,-0.04167151651255277,-0.07601714452570535,2.9333875008565817,1.9692327524564956,1.0365432611031342,0.0313443436661181,7.356063456731827e-05,0.968655656333882,0.0,-0.03484414110091487,0.022456894809343254
247.72634919290857,57.00898045176376,23,4,0.010727005145989968,-0.045320333473823284,0.23320663836366726,4.223646114197629,2.002287166604982,0.9801872676333901,0.11151442970143197,0.00014123778501368752,0.8884855702985681,2.582699503322528e-123,0.04493644789207929,0.15524467597999847
268.6128567794509,69.4853952656511,62,7,0.044921658780456286,-0.049505349355524586,-0.012461500499072187,4.203282788360134,1.9131607657340035,1.0289270050870574,0.034461433733216605,8.600977640656355e-05,0.9655385662761635,0.0,-0.007680290380746078,0.5255100317519905
384.631603535238,58.684983293555895,26,3,0.03497622519288565,-0.028785770156213066,0.647908670802487,12.082116390859166,1.9406969848402704,1.0892958222108262,0.08297039226942043,0.08331862504201401,0.9170305721691158,1.7160683198706338e-40,0.015355795837356467,0.6881408694490132
186.20240156227788,69.26355128306982,44,8,-0.04977204813492456,-0.002168215638866336,-0.20179472413370325,2.6088897480920954,2.0594300123048246,0.9339395371741536,0.04070006164934031,0.09501331905750043,0.9333221480883614,3.300589269086864e-81,-0.01067206201430319,0.5440593136017208
221.6411205334075,49.18268449148686,61,8,-0.0335281067832313,0.020499056321892237,0.753017563649318,11.79204020695365,2.0181060658528898,1.037057510594881,0.027059706607931826,0.0018759213443389244,0.9729402933920682,0.0,0.02099326388389633,0.018007981618601756
163.48060133326078,37.43419517244145,54,9,-0.02766460846292322,0.008375709255511364,0.09724087427001227,3.053690717532974,2.0360810175857114,0.9206686326836901,0.07634604537046115,0.3342719913970188,0.6921450734084581,0.16306317615667343,-0.016081486063666054,0.688143519095787
109.7404643053913,31.817839994979057,59,4,-0.029546096490664822,0.046097704148485935,-0.16660779616363694,1.9789532800242284,2.0325470476641008,0.8620336120826964,0.049562808708677124,0.035063041168056766,0.773739356498242,4.0663670324040105e-11,0.009316261703736044,0.7957321238467021
253.4933613614131,65.29396437607335,26,9,0.011303658551200926,-0.0005747211095074728,0.19958143697250663,5.8219485598824505,2.0054785850490893,1.025093148984088,0.10553385539876603,0.0021569304876933766,0.8880302463781856,4.761313660898183e-281,-0.005249346764512384,0.8776093614670926
389.0853460135633,47.06065020633375,40,3,0.04153500847542069,-0.045470653798888094,0.26491529750511383,6.069090185413485,1.975342581514378,1.1111178522932625,0.06548674447244666,6.102995728461249e-05,0.9345251954008008,4.785294780972804e-170,-0.013885865787403962,0.3388446636219531
151.75803136216297,50.74774952644322,54,3,-0.07576521890631696,-0.0472731195827391,0.1359055185030504,3.1033963672498786,2.0575132657160795,0.9306173721976121,0.023148610093325785,0.1584102347681846,0.9299806354460957,8.920552827437066e-28,-0.014534514303838102,0.23785365222894816
132.1414170229478,49.28029084271768,51,5,0.09154202714693147,0.02939278337355926,0.0426652599180356,2.6678980028938044,1.8713069724051246,0.888286602251837,0.04273058698802162,0.007807816239166043,0.8573895535891675,2.7364560335641354e-60,0.00225755189640302,0.9281592983766599
300.3532739438657,58.00902702331088,69,4,-0.03456640411046655,0.028933988283944043,0.25211666907118935,5.450148497490286,2.053194882988503,1.0767381507375107,0.036282530384098795,0.3235642546599218,0.9637174696159011,3.97954790381577e-12,0.015893213646328643,0.8505479641398768
357.7343743011777,41.56455585208918,31,2,0.046785589141767836,0.021648192158425533,-0.3297817792462648,5.86889570998277,1.9092181788479274,1.0664744610209567,0.0570981034077602,4.837260712012962e-05,0.942909894754858,1.1510018352026973e-250,0.0045780393204001395,0.7443016790827148
246.9497611750952,32.76832629978672,67,4,0.047920257049197335,0.04943720939314142,-0.3558473137513478,5.031913137888607,1.9332197522614751,1.0437418649138348,0.0244912482486852,0.00011791789756470846,0.9755087539450663,0.0,0.03425013913332171,0.0017361505155804248
355.57805296221585,65.61231954156335,48,9,-0.03860132856344048,-0.04306194706649798,-0.1701651849302525,5.856145919487252,2.0181528487720155,1.1181209456256833,0.057241226641916575,1.4127840936519311e-11,0.9427589255010663,0.0,0.0287522009878123,0.0862605304558337
258.1805252476039,64.26503480528353,37,4,-0.08353351673435712,0.021593925672637737,0.11681915541840314,5.386340997346405,2.063866947967242,1.0418289879277458,0.0697274050472889,1.1200383811036024e-07,0.9302725949527112,0.0,0.0031464380737710007,0.900486603519707
351.63066768464023,67.74732015733994,40,8,0.04238545413460923,0.017420296384664247,-0.04769372365306467,3.2439763382506595,1.9374627730404372,1.0260287639358545,0.04196609266234891,4.2028808982835403e-07,0.9580346963832832,0.0,0.030938932323471006,0.004443033296909245
381.5266249653836,54.99385624483597,30,4,0.09708048176128903,0.03977227207127486,0.01806625503544761,4.24838505296652,1.8967125900238022,1.0388207546958166,0.13781006483009772,1.5267718003276434e-05,0.8663268336123966,1.2266801383716893e-138,-0.05902151103866803,0.012416234387041787
119.5667472347368,38.76305591309968,26,9,0.017330230637903912,0.020583348015392383,-0.16489789727601414,1.7283520234374317,1.9466997834247015,0.8403110336138572,0.03530058400078367,0.014796917381271025,0.91173915954703,2.84931503715411e-246,-0.025299447359176323,0.11650501784964687
178.24375926158294,57.03742047212945,61,1,-0.005130854029245693,0.00937543521213672,0.1089113014115487,1.9226012650519797,2.013604568906855,0.9158328124518164,0.015434880302429869,0.02665615378398822,0.96798679079962,0.0,-0.002975759026700498,0.7719920164303128
348.62130620162577,56.326495934658375,74,3,-0.08028989658303537,0.018125475853438905,-0.040433751228909985,4.563418450304267,2.1475576221748707,1.0696949537971754,0.026177790467546588,4.14809741471573e-06,0.9738222095704516,0.0,-0.020997826721693848,0.014783045948292795
193.75398426478688,33.41812271987604,65,7,-0.08470165544882724,-0.03741462806628151,-0.07535454848401922,3.1991639701260732,2.1828083167272037,0.996405445444234,0.026917748919328934,0.0011749688325580967,0.9725993732613276,0.0,-0.015789950571373747,0.21420192299880192
152.94765827634677,51.87038242436936,31,9,-0.04757230676095339,0.025435740041540547,0.29433650809471745,3.6528705578126646,2.0646794375608355,0.968767272097488,0.030663129912794476,0.007983913887675541,0.9490423370198721,0.0,0.015506001365408655,0.2527222191169237
121.46337386556179,44.67190888685185,53,7,-0.09803105209924537,-0.029052714998298826,-0.02482042692082232,1.344551412227819,2.1811085799623404,0.863373666296976,0.008430635288942348,0.09840539480681637,0.9696015294422747,0.0,-0.06895469715269323,0.10703422997150093
378.91690303974224,39.18633492468603,32,0,-0.054352353137792166,0.0019913682833772803,0.2666270291233323,8.035260391801005,1.9824966344235027,1.1020155055962895,0.43543944911040333,3.410787874584243e-80,0.5644594106155182,2.4258133405534774e-58,0.0447785245915314,0.2825840558505843
210.12152357975697,60.68958754528671,56,9,-0.09626233782845828,-0.04226303722354416,0.04648339695639898,4.2873944271017725,2.0913744989187903,1.0434252841865166,0.03122106040133999,0.05347087818265423,0.8983239804638982,1.5306833125005376e-37,0.0021504950048497973,0.9222558951647908
301.40177671242463,44.844903361465406,34,6,0.04788260894183058,0.044355048678671766,-0.2452589652186527,5.638353486922876,1.955770160582693,1.0588605399558506,0.05167846146052435,3.685480997577957e-07,0.9483306813162402,0.0,-0.0042454792850966545,0.8069244324109658
208.9159760941784,60.892691673096735,65,6,-0.02441701909666709,0.02991362502026669,0.15409560189246335,3.1570560395651297,2.049461232120375,1.0212055399911817,0.01786128831523609,0.0006155292782309565,0.9821387116847645,0.0,-0.00527674785193535,0.869564612059609
100.12049790931164,47.613050439056,72,10,0.02267430548348351,-0.020184541840641092,-0.47327772152226616,2.5252605918530184,1.892397225441992,0.9120856268762197,1.3093535470795825e-10,0.9999998390751379,0.9996149895652726,0.0,-0.011114592122348261,0.20819637052935114
345.8683851792646,55.51103257493875,55,6,-0.06680119363417727,0.04992790465824991,-0.6237187819854199,7.882446577332281,2.059453661448059,1.1005263929049913,0.07288176248895137,0.03679818798104561,0.9271182375110486,5.725256202470459e-193,-0.05387008025832567,0.0018209824245722795
257.85251837949374,49.14223707622271,23,10,-0.08588966819460975,0.026857700098424878,0.0318632974173147,4.110058448754224,2.0804456595703775,1.0477456919555015,0.07791328486382765,3.3769955635141024e-08,0.9220867226899316,1.2917744715419642e-84,0.012796483259657971,0.5690043529723976
160.27307987596416,38.87163975324578,70,8,-0.027779629627990438,0.011186440255839668,0.0009086693536032334,2.4856177932757744,2.0255637284892973,0.9463721682897015,0.018562197770671543,0.0103665574028131,0.9649879140874175,0.0,0.0016737638707603163,0.9067064155067124
257.7872135388713,39.46246263339414,72,7,-0.09232175416879512,-0.04617660027803801,-0.022847711346511874,3.425379421258877,2.14953632984757,0.9799840438905753,0.026334923341989492,0.007013108930080443,0.9711672605711975,0.0,-0.00486464850018287,0.6802650841237547
309.8008207221159,32.75471182110095,42,8,-0.04625058762972448,-0.012076673126592552,-0.11591761653029986,5.848324452284642,2.0040550321703146,1.050630190152684,0.06548700800653888,2.2507876041802478e-05,0.9345138487147789,0.0,0.03176697041810211,0.035176106072165196
250.61736010090044,59.64352406978854,53,10,0.02694056905806444,-0.02689730682898508,0.029034143390380584,2.97720713362268,1.9306109878074653,0.9831838861281897,0.039779601991585686,0.00489165400530448,0.9602203982299496,9.875907440408161e-161,-0.009779268860212919,0.45999110602665927
149.5595966161552,47.07554337903471,80,5,-0.06243604801963805,0.04973866617463393,-0.11695978757132787,3.688848174164951,2.032427773244154,0.948459162934016,0.004542837181451065,0.6224391412134047,0.9364551254255843,4.360850385104321e-183,0.01673549669517246,0.5735504569753487
394.8111214841108,65.88467578936607,35,1,0.028945002442329087,-0.005046061408407201,-0.048781946677207456,6.702540786094337,2.0123489451443395,1.0870961589620283,0.1661544748036372,7.937272663050944e-12,0.8288569418921876,3.499125343166071e-226,0.032382761927124734,0.16447922649165436
377.5518129660553,40.88710853062075,59,5,0.06922168710746787,-0.040798822996692866,-0.14846912273212784,6.620134666274826,1.8814020070021666,1.1287392230211193,0.057303753802562356,0.001574505173563125,0.9426962839500582,1.5030582053291616e-293,-0.023217577721452942,0.01369051708021672
240.62707692742458,52.09274009113388,29,9,0.048727626379431566,-0.013762366593071056,-0.263598837655474,4.190159742496065,1.8748358033144028,0.9911379074057216,0.0778279290259864,1.0377914955154069e-09,0.9221720709740137,1.989976024830976e-297,-0.018473110468663324,0.27791673918799675
354.8875950990414,66.61270281935809,25,2,0.06300592910776492,-0.03207007014537525,0.17338903483596255,4.73556257760239,1.9607726710243185,1.0896870703786155,0.08093236343414698,0.045104175402865196,0.9190675548894427,5.539761189812622e-06,-0.0035920073977048807,0.9484111495125651
292.2363535789052,50.84832014706054,52,10,-0.09079074718965058,-0.02277828342398236,0.13153157929574574,5.240042938250802,2.1013566576444305,1.0534125958682015,0.049670800005855636,0.032556048318321026,0.9503291999941443,1.1095622656807476e-33,-0.02261277400221354,0.7085678259383151
245.51829371671656,36.40002557424539,21,2,-0.04959747558162995,0.023600504233247915,-0.05000401911925615,3.9126883230410794,1.9499685708182328,0.9678727385550635,0.08426149960880915,9.229325330633833e-16,0.9157429667019521,0.0,-0.018330744660452654,0.30814388432916406
122.11890481906408,38.77365753659443,24,6,-0.015011859521154067,-0.036266570583459924,0.035090999121706275,2.073741987996895,2.051194406821937,0.8759507108161433,0.06840995356398527,0.00044538937238008193,0.8537493146956655,1.4056370121348868e-75,-0.023749193757127317,0.42929807816273713
319.1751050933295,31.075371790434772,71,3,0.04962436552817856,-0.0329373643620976,-0.2848287676673741,5.346723408987023,1.9121966376778552,1.0728638046450147,0.040341262923403315,0.6876743306078589,0.9596587443473417,1.4837412145676708e-05,-0.00861664714900526,0.7778354523887847
208.93097764155175,35.74425562969254,59,3,-0.03059183450877208,0.0064120624407087295,-0.018823693687585966,2.7322792399383182,2.0501981779485563,0.9559981359743608,0.04325236955191911,0.00021390486804513255,0.9565729688831742,0.0,-0.012299939905031967,0.46997198181216504
380.4791622133265,69.556910026454,33,2,0.03520509100755906,-0.033687090135342546,0.024005208215924712,5.730380818965157,1.9307587943663638,1.1089640938581449,0.06850096820474906,0.0004541049423455256,0.9314988483859851,1.9363225169357082e-92,-0.01979742522791723,0.2696968094600757
331.79178969524787,62.62476479021313,67,9,0.038116621757603886,0.01294818388433236,0.30119039136198933,8.23585764112536,1.971353531409375,1.0526315896662615,0.047334957903657875,0.0008558690755475477,0.9526650420963398,0.0,-0.006124181831998073,0.7093843364722838
321.9455615549981,41.24848526117553,68,5,-0.05733597691691783,-0.03477422108505195,0.1955599995128661,6.234940481882967,2.094498616893775,1.0325489516298558,0.07177650406489426,0.0021402085016261592,0.9282234959351057,3.017029787607059e-104,0.033940438096346864,0.18139323449169276
346.5140307913658,36.91345871972668,21,4,-0.09277638328898151,0.01041284550253848,0.11836742581149505,7.6051842622453645,2.084755415002087,1.1107476201802637,0.11934861398943504,0.011335399498670908,0.8806516346009968,5.355306102600979e-25,-0.04574107534555724,0.09094276893865991
213.20289238836386,33.10731217630212,21,0,-0.00934298429509861,0.040417785813145354,0.09097982580145723,2.9763836158380306,2.009881184038834,0.9492638141700402,0.1098134722349056,0.00023923695533308034,0.8901494477729005,1.3299798070457065e-215,0.06044591111225726,0.09505821718471243
391.56422416589277,42.408320402935686,31,0,0.06498448581416075,-0.04578130737120004,-0.031067700397448196,6.967610321864541,1.9900443130573224,1.0962434339690847,0.33608015526399804,1.9632688814758465e-12,0.5237251142886703,7.486167205876775e-38,-0.05552148029604473,0.03479650409386182
243.93475434230618,42.33837973644976,20,4,-0.06774159645915287,-0.025212182011960595,0.20507697149887252,6.798633621892549,2.0252593128513907,1.0254686692356278,0.37867285786076393,0.6759263751051608,0.6213265088859461,0.5101969558144756,0.008779132368749406,0.7454331515458534
106.36378502255418,62.87395833333834,58,10,0.09985521596061311,0.04496059764664363,0.1984257205023173,2.0803876489816586,1.5531420225486121,0.8383840558122388,0.07763370615034688,0.7588634373689488,0.0,1.0,0.020478146797090972,0.9266377985834475
155.37764568802675,37.86371964243506,37,0,-0.03696390985491797,-0.029178969463574067,0.06736751763718493,2.450106027155466,2.0585926979216427,0.9081955139709623,0.08616124516837922,2.103821350489446e-14,0.9138387548317638,0.0,0.019299305502916798,0.43160313668490413
344.8272710740209,45.844451610212275,25,5,-0.04222328796006487,-0.04323657022745008,0.07840941640451542,4.250686980449158,2.046565170460056,1.0360585170768808,0.061083125886451,0.0006027637593845767,0.9389201877218921,6.314707502720209e-160,-0.001529560600276439,0.9243426542345119
217.09194577715334,44.77263377447973,76,3,0.07210008435414789,0.012783499424388167,0.15297470589175616,11.922363548053784,1.958897292344643,1.0458490716632451,0.03430987326353488,0.03605179680674927,0.9656901267365101,6.393158117314596e-225,0.00373193654011902,0.8545418709648566
180.8483848718987,30.321799272992813,38,8,-0.015362840694480712,0.049079179167314524,-0.30897583804274253,3.2303887840867054,2.045306095452672,0.9092982957613515,0.06158752111697708,5.439452968612608e-07,0.9246262204195448,0.0,-0.014444643124529593,0.5468565213311902
237.83959982680074,38.65599470190099,26,6,-0.020142597585331254,0.03733084106209379,0.09261662372450227,3.9589646938399135,2.0640069007351256,1.000744384600943,0.06374306576910073,0.009953594603741282,0.9362574289593716,1.7691603329020716e-99,-0.004408542313703685,0.8013871943597188
385.7738673418657,61.32605249783908,24,3,0.09818141023556409,0.013001348201040402,-0.14620218898485102,10.905432277866106,1.929314260803377,1.1189002160056936,0.11611977315572684,6.168288030446499e-33,0.8838764303747096,0.0,0.02118672996639226,0.2404524203306725
123.3022419703835,47.70323841870499,39,3,-0.044242696150989684,0.028698136731509213,-0.21002346490360435,2.201387058406193,2.0168750775813136,0.9131463745364032,0.007420231328463121,0.14582085913627083,0.9827544554331643,0.0,0.004078082610190482,0.6940692819777494
352.63482828121437,64.89712686224101,66,0,-0.040686875472464905,0.013864107555790942,0.1318920719388827,4.874397211298492,2.003315371923249,1.0844020650940684,0.09209199244247639,0.6462367861646074,0.9079080075575237,0.2286404816947899,-0.042940533980375055,0.8089682498116723
110.88184889342473,61.55429669526102,22,10,-0.009399131592473742,0.03559776516552875,-0.1359550637843542,3.284618307198733,2.081915861612433,0.8845769167101614,0.008603419826331537,0.7278427534407192,0.8518035947606867,1.6895148508485305e-09,-0.01785737800943883,0.7937552258333078
271.66227304296973,65.84251729626867,77,5,-0.046119024549759025,-0.02610079783007906,0.3590464330458207,7.839379960317265,2.040361030572562,1.0471563599318228,0.045508002791022455,6.680986423454021e-07,0.9544919972089775,0.0,0.00521530987304783,0.7308797137881717
362.2210329108825,59.75181199805553,74,3,-0.05707711540540675,0.024138014710154476,0.1763716057337583,5.211493333680325,2.022308959219299,1.1057012817430458,0.025182132193875748,4.853181144200236e-11,0.9748371378303902,0.0,0.005924984356001932,0.6008068830021344
166.16535224287557,48.238066428184716,44,4,-0.08279176643701763,0.030517151647435556,-0.4983995201434988,6.120797435156881,2.086159076733697,0.9924151389072076,0.017462020566078405,0.02661918129414454,0.9490412323126269,0.0,0.002867856716886263,0.805451673124276
211.21822607466947,37.68632744215016,53,7,0.07982989829127632,-0.025655133722266944,0.06429491504066061,3.770838874385519,1.7930763239808367,0.9732200917810645,0.06659568805593385,4.2523476008624115e-06,0.9334043119440661,0.0,-0.031840534839214035,0.19757824711043304
138.42751416720972,48.30974243593214,45,9,0.08492686553007384,-0.030410430739224028,0.1288936416810579,1.7636812296595963,1.7323725761159299,0.9019530278218698,0.007928125873159001,0.22631179107056487,0.9616781967936017,0.0,-0.015064167300734779,0.1454352592481139
282.8596793018518,67.1517020014278,37,0,-0.036799764518688494,-0.04229297415145157,-0.20964059943042157,5.6404726577184245,1.983461151373841,1.0706836947934169,0.04392290533888326,0.7682902466058513,0.9560770946001981,0.012182239329940463,-0.0498799656540053,0.0058247379452046125
248.8863321821719,66.01577210505383,42,7,0.013199356471368967,-0.005771154206006948,-0.16269257119222275,3.7542565809895976,1.9400727730780984,1.043823147543393,0.06391925310114492,0.2862590587326651,0.9203086615233915,2.4518303986484975e-20,-0.05579169086730392,0.5338513229009509
388.5021331947068,61.31000315705302,58,9,0.005821899702080538,-0.012265542976953293,-0.004462472496866956,5.330337398132205,1.9532825660310658,1.1336182695551011,0.03560257662329843,1.1827986126200429e-08,0.9643975116114875,0.0,-0.01968312997072721,0.15822066108969624
126.9997879945861,39.30922123682035,77,3,-0.06979173943964503,-0.015735062750805183,-0.16131014672675342,1.8788648595384316,2.034273910014711,0.9121097550570348,4.476457851610521e-17,0.9999999999999971,0.9574825421882425,2.670633791494174e-45,-0.0033293717952954547,0.8464391886769826
328.7712523159089,56.20299968880053,37,10,0.010457617723656831,-0.006563268885978302,-0.3095505912203872,6.160499731845604,1.9702950674205617,1.0835652929713693,0.13509033240228863,1.2444161740865283e-21,0.8649334345191448,0.0,0.03741809265596867,0.09836986540916091
390.6449065046785,43.27401527032558,59,9,-0.07375056542582559,0.02459235562191929,0.38315897220701267,8.79125145127422,2.075151455951791,1.1848917902055667,0.17978994055719988,5.103181919272127e-06,0.8202389671491881,1.683203343502156e-56,0.005948670536291959,0.9810430111901869
217.0182101135025,35.46292412775846,65,5,-0.005279477637014418,0.029299124185022576,-0.02915250810621128,2.7818995764407175,1.9840445881576527,0.9764245596323318,0.026428397942341968,0.05379504512067808,0.973571602057658,0.0,-0.02739000433238432,0.012418498765614717
365.7335248409837,57.505854832723884,46,4,-0.04442848103668513,0.015946998290914616,-0.023256269787221357,14.694558592778524,2.0706437920354643,1.1700417757117885,0.6545189712508865,0.0,0.34548106597133826,8.263780200804585e-35,-0.11156554160983945,0.011990458472906633
173.02586337865316,62.59024170203966,23,1,0.07787965354426488,-0.021874622427950487,-0.05544617641205643,2.349718232673678,2.0759288190905862,0.9285952089156525,0.04825808685170835,3.5028077194671685e-08,0.9517419131480498,0.0,-0.014023576077221244,0.41235125473829237
116.60058849123938,65.84173173958817,21,0,-0.024214038298600693,-0.039694967187295,0.033411817238845454,1.3768924738571462,2.019110388050481,0.8500084448131988,0.027267557524442217,0.0039746812250225,0.9432261937758063,0.0,-0.027206889331820555,0.07247422728976183
205.66981345898017,52.437749214750426,54,7,0.07963707276884127,0.011725511179765377,0.05416172181013903,3.0477168150452725,1.8253270791014402,0.9212715793032741,0.05386336061924742,0.0008641228600784031,0.9124008203923226,1.1640693181059384e-276,0.05424157806252774,0.00562240361681671
395.4242342737968,68.93172477416516,49,3,0.02811729563194154,0.04619866237247032,-0.04966033989988016,5.432599905918387,1.9802949861076364,1.109253810307631,0.03598399480509842,3.4902732979945322e-12,0.9640158007488531,0.0,0.003183542052247286,0.7484453091877323
317.2655608668474,61.822563690606515,69,9,0.07700485612870045,0.031894460917975084,0.07365917608244514,4.708693595643392,1.8924165569689488,1.082602608812055,0.0405594893840868,9.171278429143404e-08,0.9594412454469623,0.0,0.009272191336279932,0.44401772480172796
143.7593600309232,48.73901248203901,43,8,-0.060293509176190675,0.026754403318750578,-0.12771077617939516,1.9728249800213904,2.1681029746805125,0.9569480212571925,0.012160172362815127,0.4707126433096315,0.9782118081471828,6.056699677712674e-98,-0.011473351644376146,0.09766939425081081
372.5233208886925,35.416943165053105,40,6,-0.06279907758779962,0.018934892727177743,-0.07179068263135432,3.615496566351065,2.043696499212112,1.0266734721522792,0.05559523577468536,0.4597753518296257,0.9444047642156846,4.8771065314306264e-08,0.01723602549844276,0.8552486366213256
378.2830112936251,35.06618446661758,21,1,0.0018376269579390703,0.017921564878488366,-0.14293383526873923,6.58239257097363,1.9559249910469283,1.035494791194527,0.06844861190730406,3.9113662321398864e-11,0.9315567505136805,0.0,0.023491816815900804,0.13639216084767675
301.42254100146,47.88561291771597,34,7,-0.013041235055260073,-0.009520956347336719,-0.08315071014470148,3.8244563271101697,2.0290969163054933,1.0488037571875821,0.05743076744153646,0.15734091675773576,0.9425692327151247,2.308737713638512e-12,0.023808286845323816,0.4444605702530193
268.8087545755533,68.33382800050897,62,7,0.05765832585388883,-0.046647954769305805,0.19194425261307993,6.41923663654792,1.9316483922525944,1.0403321561082433,0.024594354511608015,0.007009524529706652,0.97001241640598,0.0,0.012617223344924173,0.17754678145147595
327.2131604577514,63.299059308914885,72,5,0.09437200723961489,-0.008503390260596044,0.021053546049473505,4.256225848022175,1.8276553362700019,1.0193232846824813,0.03487406849434382,0.08712302399327963,0.9651259316707212,3.563215538993531e-48,-0.006121757833859613,0.7713550622683053
286.72398164730714,48.7242552651428,50,4,0.008428678532405559,-0.013891036391628309,0.19055762129992596,5.769416791698667,2.040253330295617,1.038200695765404,0.07854806426758508,0.04576654178642452,0.9214519866682662,1.316141432758322e-57,0.00927098513976833,0.5762876523257707
172.31957941200898,68.84329756711124,67,2,-0.03086249969224651,0.020596587041034925,0.1410162183995116,3.017248212448412,2.0548040765434603,0.9766795098553491,0.02273933756151722,8.302564943081354e-05,0.9772606624384828,0.0,-0.020158076477343443,0.046360469211969756
228.78744439667418,40.77689878392874,26,3,-0.010494921349267078,0.01442873376270662,-0.07169363676631228,4.855218799314053,2.0237636900358473,0.9580049799086919,0.09565771921585338,0.0008566071773502886,0.9043422807841467,1.8022403733940815e-152,-0.014464409246072053,0.5995648342878773
189.86645020506342,32.28560504426887,74,9,0.009548405139040275,-0.04924422169312023,0.048765571233364335,3.91794914002244,1.949870812855263,1.0271886537392338,0.02577784636424038,2.7687379243006584e-06,0.9742221536357596,0.0,0.0002552943230253264,0.9811846698446596
214.54855897944884,31.8700017494253,61,9,0.07054613486442171,-0.007996244863804014,0.05736481135740125,4.0766634782674345,1.7919613729513246,1.001854551111477,0.044758178975144135,1.954225398510315e-07,0.9552418210248559,0.0,0.015319111057992819,0.30546694855513734
272.43529087929386,51.96506627400626,21,2,-0.05031152942708026,-0.030788455408061844,0.16615939668329285,5.499085877661674,2.0333306302409953,1.019177527660646,0.10938359235979547,1.8096031110294798e-13,0.8904346976003361,0.0,0.07270143849933332,0.005273310878015694
270.0763293458424,61.09430058453723,20,7,0.0590030812218971,-0.0396696059185348,0.10471586407652904,3.8797028881373183,1.870972335186828,0.9953653756729661,0.12289626078381258,0.2978127053721418,0.8771037391936597,0.020064321550950833,-0.04516770671550166,0.3807038294003421
337.93648672248423,33.68871372553348,54,2,0.08900193602017159,-0.04440734741696803,0.3405554065287971,5.8879492864512954,1.9655627248474206,1.093418096720643,0.04579584738680523,0.00580593330457811,0.9542102818606497,3.154358240741945e-210,-0.019524239370927246,0.0843275326994855
163.96396876496988,67.48027230345281,71,0,0.05259367345215124,0.04219887194436238,0.04519504757423693,3.444103477834216,1.9681463333632443,0.9105915780255167,0.0732780804682132,0.0011132771248140367,0.0,1.0,-0.02683442603458129,0.11279542736322243
109.1769708793662,54.06011963419408,22,0,0.08274304096540563,0.04252465585235819,-0.027531382593240287,3.6108163111555944,1.9374383098617654,0.9133817078808473,0.04002742288330946,0.006437773615011512,0.898110103101436,2.877751534240093e-196,-0.0066541399634600954,0.7922372414070984
285.8383485513635,38.308329900744624,52,3,-0.025787319969208133,0.002379620546250995,-0.3142959803703484,7.744638857762011,2.023044471989785,1.0574585387492936,0.03398544420905395,0.00024014663894311088,0.9660767301693948,0.0,0.022769010593242447,0.009685270555872852
399.28948127454686,36.461694467190185,45,7,-0.07967050238067397,-0.04456638597857751,0.1457838190757727,6.91394841182418,2.101499316821194,1.1214662564938307,0.05018008326809677,0.00022218019509077127,0.9498171152912872,0.0,0.006239742133810409,0.7493762998249034
179.2965725865983,31.08873193964227,56,7,0.05697762300900083,0.027299040717331025,0.08575744422941668,3.39638662666765,1.9248538095255798,0.9721993433713598,0.06521011047524236,0.0006580950801640975,0.9347898895247576,0.0,-0.03813437547014057,0.04771284971361576
245.78846402804353,56.66862832889349,35,6,0.024980886843858602,-0.020594276002385826,-0.11197486376587582,4.680468233454051,1.9712379658316896,1.0097381335911944,0.0628243792621798,0.7323405831402559,0.9371756208586279,0.01738343384725114,-0.011795283544863732,0.8888101036611967
132.84144777469703,55.748029338947916,29,10,0.05747507647874461,-0.0012463187323730751,-0.09565544057548074,1.9650605991330234,1.8357200270791845,0.8789008350469831,0.060564564319810825,0.05998021072021622,0.7959915629005084,5.8049810334005916e-08,0.015868613006143593,0.5675338405967014
