Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
110.37817215556392,46.59210282754948,50,0,-0.05381253056941207,-0.02045019611070994,-0.058980253301029836,2.110067484540054,2.0355461124325407,0.8937803248402231,0.012783225009749663,0.05693562675627021,0.9580513385898674,0.0,-0.021597583202158446,0.20364989366699826
353.2564518952846,41.7928247310097,24,0,0.02341750026668507,-0.04810747070969939,-0.01484727016807872,5.851477629031974,2.0211910225945005,1.0453239961445862,0.22137799906577335,8.761356148488365e-86,0.7786360255749945,0.0,0.02813540930588338,0.2334239054679208
346.4308504274678,51.11938696893688,44,8,0.005320277235930024,0.007216851995669481,-0.018645161610302163,6.763096439588979,2.0237803699625854,1.0858160506664938,0.4700472926352623,0.12895666583337184,0.529820354183322,0.11243154646117698,-0.028243923498086063,0.4834699853227945
398.1140540224861,62.37091192974864,80,6,-0.06538204933516417,0.03151094013150409,0.10991887409129675,8.761865404944915,2.0616233435807074,1.171524987032792,0.1945343320761531,0.00017843916572494862,0.7413138663581245,2.7067163536528822e-67,0.026273354708186744,0.9914730849734029
138.91519300419836,65.21449570610551,74,2,0.059006598279073924,0.04674956992606051,-0.04743199442518182,1.6622324657657837,1.9636966513008522,0.9217735800280497,0.00862307399842083,0.2141522212526844,0.9577831370627623,0.0,0.0035038756675506515,0.7543440116586362
176.22440171170243,33.999270529641926,78,5,0.011556008985864258,0.0008753374721591003,-0.0116350795539755,3.6532555991423203,1.9634908533237811,0.9881732938811669,0.027780265001649995,2.521464425728371e-15,0.9722197350793809,0.0,0.00796519277596632,0.47772650266658667
183.3219573103261,42.425834399312365,55,3,-0.06496978751296674,0.009989826592312435,0.15556695369901882,3.4457126114385455,2.065089686177995,0.9175679507268752,0.046895172778665783,2.4005674216182566e-05,0.9531048272211435,0.0,0.017743138303247436,0.1444258962849773
167.03685860833883,39.374727769465494,50,7,0.035966388046669434,-0.013806440284342428,-0.08174658163798536,4.447720724153615,1.9410598276197912,0.9535450596252444,0.031517717898481595,0.016857655591091134,0.968482282101536,0.0,0.014639834806456795,0.38763694465169773
398.73929679876323,63.10631519863913,59,9,-0.0036152173020367745,0.02244871767573252,-0.38689548399201934,7.046174688091243,1.9979853292664418,1.1133633649869692,0.05780482507065435,3.268191953937786e-12,0.9421951859967765,0.0,0.021940325222163985,0.22527664544067239
176.14544021351574,66.37948078067137,42,7,0.01727491902620555,-0.03264550789267421,0.08786525893644795,1.7986749056350106,1.935687786424381,0.938118579669869,0.01882798779380833,0.016837738197136284,0.937685530583139,0.0,0.006286024484405281,0.6855517317482462
381.98556600926446,61.57118431802008,45,10,0.06748173910274516,-0.023863611724210844,0.01807469655954236,5.048248455041312,1.8763255018195195,1.0666910558170748,0.05386853598364377,1.8388959320953657e-10,0.9461837208954055,0.0,-0.05013551767464675,8.938156594135467e-06
135.0899455854272,47.72983243281242,77,5,0.09728251376580963,-0.016748511600638748,0.08430460923273668,2.1037419320946906,1.8997499381849345,0.8836877955389605,0.02600143687849585,0.15012854536556683,0.860860684762937,1.0103935948284382e-21,0.022557053603434726,0.5062359464836854
130.33459081505785,55.62046939947864,34,0,-0.042016120358540014,-0.04926027243088785,0.07214116586784806,1.9443468690058339,2.008816712713951,0.8975090611222959,0.03577403304665012,0.05025834947893927,0.7588555430976169,5.667308819408207e-19,0.013841898756630179,0.7222567496960016
328.5549871021786,31.46564055394469,28,3,0.018721267060435393,-0.047934178717481395,-0.08989818544247276,6.601226082121297,2.008258096948641,1.0507638971973838,0.13300072932822848,1.8193174338980971e-19,0.8670664985128578,0.0,-0.09949019194029787,0.1091434451332788
300.24522342216926,50.45856961305562,48,5,-0.007394145087186388,0.04271633475121703,0.009204546051305513,4.999019958849786,1.972974600911387,1.0224593650461278,0.04109654150070522,8.197734302423874e-06,0.9589041177438842,0.0,-0.015566722665505536,0.11640948834129215
237.61470540724198,63.950559970262304,48,2,-0.008233370788167854,-0.03572974533931011,0.13645999189053404,4.643528207382741,2.099342609545179,0.9985921514349356,0.029402042624999025,0.0015443698361823058,0.9333270776700376,0.0,0.016607367573433476,0.3993565507876864
285.23015786840574,41.01827985327539,61,10,-0.05919044169738086,-0.016269968017795657,0.1662234082253139,3.871626329582197,2.123686459358981,1.0054628692767937,0.03877668434962277,0.44479344664583287,0.961227351270725,1.006533947270094e-21,0.004159058679461825,0.9367464586987343
121.28017099613953,56.20674560352122,48,5,-0.026594484169947724,0.04348674433321535,0.1339275167397142,1.924969860689128,2.037876678128168,0.8752084057045112,0.027933321191325116,0.06084244088724796,0.883461485074787,7.860516292000667e-34,0.01060831809878325,0.5958742696642204
102.61714509960728,53.746747644075576,69,4,-0.08024881682290404,-0.018317829233429762,0.30886437835772285,1.6431516859962825,2.137100306846147,0.8878746562463199,0.0005058079180083571,0.8976680316415528,0.9527736817596676,8.135254013146515e-116,-0.08668978366903332,0.44529031717745626
186.57315118036695,33.742886576588134,48,4,-0.06877933425616521,0.04699986860009672,-0.19982275742081104,4.6374187585827125,2.0388764200395855,1.0047419851467598,0.06516012172149431,1.2611252825308966e-05,0.9348398782316167,5.369334042567297e-191,0.014408905908846992,0.5481074770257489
214.8873257979158,30.45615728080862,74,4,0.02362089136863388,-0.02852365371503625,0.22575378726572984,3.9704958968337625,1.9678062144213524,0.9837474954662443,0.056123925001065625,0.03375750903309167,0.9438760750001786,3.359895021915991e-92,-0.012815607821745125,0.4018035024180022
320.65839763139957,57.700970632151964,63,7,0.057224650490753454,0.032544650717094156,0.08774977614807443,5.644225862256052,1.9308942140766474,1.0659102592124556,0.046429819007988385,6.095791092502732e-07,0.9535703626376212,0.0,-0.00671959545109823,0.5520007882253218
245.00537009029776,51.37636291030684,78,10,0.06100358109439,0.035519395721039224,0.04797747011258621,3.129369123025767,1.840982203543758,1.0142128592912771,0.05623316814031321,0.2199146978802594,0.9437668318596868,1.5900914556819711e-15,-0.016033637447939408,0.8853125547241623
348.26373376044023,42.6417038734205,67,2,-0.004921678822589454,0.046230888148621155,-0.002764317566899139,4.738713485653324,1.939973571801823,1.0990416440602249,0.03380167220572344,0.00012166630371243496,0.9662346432853914,0.0,-0.005074082174701498,0.5327605180209798
107.88711878253488,52.16345007210384,77,3,-0.07793208951407182,0.0030487060482166095,-0.07906117879292461,1.3844134100011596,1.991274013886579,0.8994380274635517,0.014920770130552492,0.008576931854606474,0.9709382169145395,0.0,-0.02267597018507141,0.028831962377811677
153.39707736629396,32.79501192963281,38,4,0.008303164692615966,-0.0022985985082141086,-0.09778807105415249,2.121678866386432,2.0116979996036464,0.922418461849254,0.025049021750384197,0.15066103819930085,0.9745291659012567,0.0,-0.0012639153226503728,0.9305620547783904
353.833817729487,42.69918799039615,41,0,0.0949312918664299,-0.0012655802890732329,0.3985482880684554,12.464557632191863,1.958005144137634,1.1307867364484259,0.045693003266292276,4.281583269531101e-08,0.9543200515244306,0.0,-0.02495145889506683,0.008647723362894636
104.78500144101625,50.84354320370309,78,1,-0.07676346972966337,0.016365934260630627,0.15606264160754615,1.337437242419874,1.9757985542208814,0.8535381714087986,0.0,1.0,0.9990141199183676,0.0,0.0010307956296985612,0.8906828588767605
203.6411293423081,57.13445456067378,25,10,-0.03622996472689731,0.022775747661098647,0.038706829764522034,2.4751739529297723,2.0143903046227263,0.9569374533770677,0.03136961051972623,0.00805705639799826,0.9454775012890263,0.0,0.0032007300858545875,0.8125135039654895
116.52792774417817,55.28495528113032,73,4,0.0026987828301251043,-0.01852793082826002,0.015234642245298422,1.691329097082706,2.0294121390263,0.9176059170064145,0.01782171930356707,0.04405616239178566,0.9390693485329231,0.0,0.005609202073554276,0.7328592400913523
253.6777448538574,59.80990142329385,42,3,0.033870496956577484,0.032277141780591656,-0.0018647695502435394,3.2133705089680538,1.9812764582720825,0.9695405650910505,0.04637459961535091,1.7691469177958824e-05,0.9536254003846492,0.0,0.005307096250178462,0.7401742910129981
317.5285140678431,41.6660129815627,70,4,-0.08739505074126852,-0.02935249823991838,-0.13026936149026497,5.954579601130183,2.0494555790083067,1.0890882719284027,0.04507159276780584,6.07538303462684e-07,0.9549284126175328,0.0,0.010218216217573121,0.41996506484920637
253.21513797941577,40.84807331839825,55,6,-0.04456978428066763,0.012906774635852922,-0.09825203520644867,5.7434470357364,2.0712230628336754,1.0404559220879033,0.054583130987330544,1.4211328595762078e-06,0.9454168692492224,0.0,-0.00880707957513849,0.5315362098819336
258.0142400415971,42.867208378604225,55,8,-0.0532304804409441,-0.007976264216618699,-0.1558268875742433,3.309700597656077,2.0533255623338893,1.0076686199060858,0.05438163663720397,0.0007689866209801889,0.9456183633627908,1.0289124556491236e-108,0.02100125688662134,0.264310914286203
180.76534450530096,64.89071851050633,28,5,-0.009274650645245311,-0.000588798222236217,-0.0987914871396851,1.793690207116481,2.024372971907935,0.9035355593270955,0.04378781409071308,0.013078110499987744,0.9004379224659772,1.1482665008293743e-61,0.005011502337028325,0.8706220157033999
231.32295130889622,45.16336146717215,33,8,-0.06403566408481523,-0.010426459450166944,0.2939421618017261,4.995993611344209,2.093713840153536,1.0204238080927686,0.06634920678170474,7.59326288343528e-14,0.9336507996124599,1.010433803504317e-180,0.029528838366142236,0.07057600639937642
185.87647823823397,34.902234762540765,68,9,-0.08039253855477853,-0.023412668727646715,-0.5608558886829667,6.940284556823125,2.17352585785525,1.017328919511409,0.05546932912226956,0.018822293568952552,0.9436887226195443,0.0,-0.03541263312191614,0.07210153861579062
199.82590054449673,32.400444714710886,77,5,-0.01028428005143342,-0.01903037848313942,0.21174562384427584,4.758890451861259,2.0055412630750875,1.035540048415123,0.05669719749484258,0.006793435275824483,0.9433028024952379,1.524369750803575e-83,-0.007535097420573062,0.6687363141612179
161.74603756079225,40.214860130337584,75,4,0.022321533268359242,0.04412478844598268,0.2409364676055611,3.2888536597244826,2.0054736305827805,0.9693115133341006,0.02903680160438233,0.00012226318959115468,0.9597317004752856,0.0,-0.0009083561237157943,0.937067993565943
255.04716838973388,57.83855558621603,64,10,-0.08156012488773401,0.009761826978764154,-0.03599700665661681,3.1758437924037253,2.0999620574011044,0.9995815336100031,0.03996469485011099,0.27183913576712837,0.7710194987569199,0.035295527445700615,-0.008244358622672547,0.6418783626504005
355.4455351883869,50.20638498668444,53,10,0.06679223949652108,0.0365783931255365,0.2297977398176489,4.322074158481756,1.8449661878435117,1.0601440546392245,0.03602344662088816,0.007318753139899055,0.9639765519690264,2.7270411125897743e-215,-0.008355120007042308,0.42227747960546
115.84622221231827,36.59147406030686,37,2,0.06188491654637454,-0.03564527803659689,0.1329687677411834,1.9464401126173643,1.8607451177666197,0.8874129584636908,0.04291529418087286,0.10098101086105774,0.8306423495656541,2.375754060226737e-11,-0.02576496515059813,0.3735731212020088
122.43055920389298,47.69422939473585,79,0,0.0692229744888122,0.042000779082068576,-0.3719985363056169,3.8750568157374463,1.990997653253011,0.9181131076214072,0.0025373304112205784,0.901118058768017,0.30209543639841385,0.5887216166953003,-0.01442444152688576,0.5957466935944996
399.50303128865033,62.537966660007974,36,3,0.03815244918916935,-0.03694135624247146,0.006675407501290089,5.359096484800624,1.9260694200937647,1.0926905315292377,0.07732277592395195,1.276175026135822e-11,0.9226772241234675,5.290548541979952e-292,0.0010769242272009416,0.9581603943432426
339.0593405068989,36.043742676231794,68,10,0.02882133389689165,-0.012553281276703653,0.03334845328439625,4.676815092856501,1.9597917687814819,1.0540946516034373,0.04692262354189716,5.50035562894568e-06,0.9530774122498494,0.0,0.005016070636544746,0.7649286014491803
116.13246646244211,39.88013959040461,25,4,0.03350229944325728,0.00982371637898486,-0.021212256556177714,1.709746654063962,2.037794444451756,0.8898165131474819,0.013993578690361358,0.07368719953713401,0.9628091230502658,0.0,0.00890736700527695,0.4790549132568632
290.85798634833327,36.02427200457661,77,1,-0.04232242981959074,0.04443085424990531,0.17435664729668515,8.79247043195019,1.9710526388282006,1.0682906181773932,0.017260178706030173,4.609682355324131e-09,0.9827398212934005,0.0,0.004501019242709867,0.4632421327150432
118.07137713458059,40.20936465884093,66,3,-0.07562312888419316,-0.02949140181918286,0.18199907850395405,1.9725340101845,2.096225308186563,0.874288975327159,0.022985568519390712,0.0010434016190070982,0.9649962996175487,0.0,0.009545198561825669,0.4628898206798451
388.7199625601938,50.8854994933839,53,1,0.024779408749796963,0.033724850802468384,0.3468707180756931,10.369998376975317,1.9650038614130483,1.1272820069210971,0.05173730640763298,3.300110500295426e-10,0.9482627590212542,0.0,0.04648235627713611,0.01121087239863818
295.21413508938963,51.87350784945976,66,2,0.0353793086564515,0.03683466833321024,0.4697478349209597,7.9051129601053685,1.9745926685689852,1.0503548210644933,0.06432970136625865,0.003453249470818032,0.9356702988011507,7.9960745066943795e-112,0.07082702672059728,0.010979813859867422
150.9966680563549,43.914647990500974,24,3,-0.06541937210543931,0.04018038229065389,0.07611221718347472,3.372011706803736,2.0161186607351196,0.9828808009938621,0.030055092113130566,0.0030338509473175376,0.9474202849726215,0.0,-0.02021383183902158,0.17692885732841057
396.58728418699275,55.682747496678346,36,10,-0.020180844217172506,0.03044739095635232,0.0793113133054109,6.69671129991702,2.030565316325884,1.133881422514087,0.12063799287065786,9.630502074754577e-09,0.8788624159057584,1.9421875804587668e-231,0.005918015924225241,0.7502166740330491
175.69787501470688,47.0393504550792,41,1,0.01675066262532214,-0.014239992926447169,0.23273130546464846,3.2458009490400297,1.9809625568273668,0.9612409424815024,0.05048479163114078,0.05073586437938456,0.914588647661395,1.954435020138668e-83,0.03323383187593961,0.19303763222657055
302.0505934007708,54.41934329828095,62,9,0.06335230459728958,-0.023151826375888786,0.3706277606898183,6.100683717117562,1.8916019654646687,1.1027766917073802,0.06676709737871521,0.012471127470268451,0.9332329442319908,1.600351621632689e-60,0.026223801255747393,0.3150425145204271
290.00819682932115,52.35169868433883,31,6,0.028324593180392155,0.008812310509427435,-0.24726917974688287,5.67951631308196,1.9471352980601924,1.0741954424529392,0.04151136615142444,1.6915151130372084e-12,0.9587482496215202,0.0,-0.006070363314266088,0.5963339632268352
313.97768793507424,55.35379167687038,53,8,0.03042791126120023,-0.044475123118727436,0.30090664475748163,6.628955958413918,1.9633741981892952,1.083399976723708,0.054237264893306915,0.04567620084197823,0.9457627351066931,3.106561357940731e-35,0.022972497476130754,0.25380640335620464
253.44031417037903,49.67708058005505,57,5,0.003060197183374802,-0.02003716257082886,0.2930460582419185,3.767211325350022,2.025790130607593,1.020660298959209,0.03154728078800968,0.0007553661299841284,0.9684527259757674,0.0,-0.03969266952642247,0.7856008721844977
198.88964739049624,37.20586165683499,31,0,0.02801633346664026,-0.007868737136964864,0.2081017704544366,3.315859605546046,2.0589150915805883,0.9891595893949279,0.06572044585412577,0.0004248383521464014,0.9065905179738372,0.0,-0.023990431537326523,0.35857041248974497
279.8383904522276,40.25747764388468,66,0,0.009000586529979065,-0.026109228758409233,0.005764303304973111,3.0742064071901023,2.0113656321236877,1.0021251997721898,0.03956940351744135,2.3897563254607413e-05,0.9604305963589301,0.0,-0.023694264341817796,0.17640647016182553
117.5899377895048,67.8376240313354,56,0,-0.035885365223051996,-0.0403761692282748,-0.20255869353141862,1.97464125159257,1.9673749290119409,0.9161817624747487,0.01002632458387781,0.3292168130647246,0.9105633393944944,2.4097899112497274e-126,0.01955334371997415,0.8921164382159368
323.13884150756064,54.62018538019949,56,0,0.0706663350934292,-0.018876214486063025,-0.15024142080918174,5.040700877532009,1.9618672458243438,1.0429027334510426,0.039788375183857055,0.002172239246455418,0.9602116314480025,5.6880010723250864e-176,0.012112228068353659,0.25269740118064266
372.85460554165155,46.611880649479716,27,5,0.05264541513002885,-0.00133935361002413,0.2217339210506041,8.682016288742652,1.9089487253622117,1.1054445809880502,0.10473022223314563,4.888192643311457e-33,0.8968163930922495,0.0,0.015529909594051811,0.4663891552545245
260.1073018015355,61.12719523746455,72,6,-0.044596641146576736,0.0004492865634908236,0.06398113457359236,3.407835731611791,2.0317697341269665,1.009627506797917,0.03557501791467128,2.1615535436310954e-11,0.9644249820853287,0.0,0.007642833028557754,0.48528389597191635
101.41208316616765,33.726250598826724,56,4,-0.0405697140312036,0.010966572405906184,-0.21075535783740984,1.9692647160898256,2.1470382865088014,0.9111668007614279,0.013387523883662726,0.07869108896212237,0.9661481951986668,0.0,-0.009227884032900086,0.6440466228415538
393.83172273844565,57.93814280056095,36,5,-0.05535989539886093,0.033447491551204286,0.07833169706265772,6.885476496274473,2.0422199261505116,1.0912349211978944,0.0639096120480943,3.922982306089141e-09,0.9360915788610494,0.0,0.022167590866276458,0.15254524828240218
362.5158046702472,52.566568685249514,74,0,-0.018732340653023177,-0.0010311618455716015,0.4547075325934309,7.353412483689064,2.007656353297412,1.0980313454769082,0.03810464562643645,1.3298543158845395e-06,0.9618953909439474,0.0,0.013757497748605654,0.24568401764745906
161.97991244212395,38.0885030777285,33,4,-0.0372732285250196,-0.01332677830578071,0.02946973390261068,2.029002639870866,2.0720541709640496,0.930661589239458,0.032456843884216,0.06737800315174582,0.8810089610223095,2.4922157190868127e-23,-0.036444758054122506,0.24207145475327219
229.1413724229068,66.81773628159652,53,8,-0.06968144908888388,0.02687061467409764,-0.07418268665193524,2.993614725347024,2.09361740098763,0.9750586916792957,0.048782558374671596,0.0002583632836836608,0.9406336565512339,0.0,0.004137093912097548,0.8269625916290451
269.80023063604824,48.32538379854006,57,9,-0.04129070124539469,0.03084112544515434,0.27036890534239477,6.499994974259568,2.0776592251056325,1.0595385640774722,0.03368054959971181,1.0332190005445098e-07,0.9663194406070662,0.0,0.026236908323970295,0.044108764012728195
316.2298147546726,51.61497229365643,51,1,0.010713408705287503,-0.013002235210912587,0.10165298094975904,4.92309351707351,2.028788975036804,1.0535895565470839,0.053949192896241914,0.0022917590636439638,0.9460508109420718,3.33405785199495e-84,-0.014953963208832806,0.6644792415153475
252.57940006139557,55.36565137729191,60,4,0.00111623213468795,0.02057447129520909,-0.03737375819771599,4.887363244919078,1.9731768717428586,1.018264008071417,0.023995640545357595,0.0007210100475193782,0.9586087564265213,0.0,0.0015314220496278818,0.8934529072646464
226.94528308651843,62.967261539224154,33,5,-0.07803927437563792,0.0028011146068972897,-0.19772557605822613,3.7382854956073697,2.0893674704910103,1.0130790695056122,0.06446287235998385,6.560604655167169e-05,0.9351400627184162,0.0,0.0039269236099365185,0.8451616545602922
194.94340928799065,30.514718705128733,65,9,0.08061508499162778,0.007191183708026586,0.05599610952105391,3.8329815449303384,1.7759770783908533,0.9364129879018684,0.04921597404477522,7.360944236881024e-05,0.9507840260232961,0.0,0.007345147212856818,0.7161003665927005
297.5576249629182,52.38441004759608,63,4,-0.021416216320477632,-0.002383424017790778,0.39563150759825105,6.415276641912397,2.0247174742915526,1.084364281508534,0.03204252776442119,2.3245366688695588e-14,0.9679574722355786,0.0,-0.030920158958266893,0.026092248927968964
250.30290352798593,50.513438879129026,20,9,0.09207433028254078,0.03203513507175465,-0.3467885381351772,5.658908187131065,1.7688122707496559,1.0296210640818335,0.10203498002293732,7.454766959613604e-09,0.8979650198853784,1.7850002430071246e-63,0.02479749685471915,0.23333547494370754
141.58757952509114,59.338852316521674,66,6,0.011899101672667917,-0.03807497979097144,-0.08297115431026289,1.6409725121709382,1.995287673108898,0.8817777740067083,0.0029123011957714494,0.6159438167393979,0.9762577217556455,0.0,-0.09548520610819286,0.07292003562814639
110.64111031723408,47.954339818972116,56,10,-0.06402491668641053,0.010314477461083812,-0.031624153650942476,1.4997722821348578,2.132422770185396,0.9242099845448448,0.014988332935608322,0.21574807970955667,0.9312000402583319,2.2317351508341884e-149,-0.011220450415173498,0.5227295328958734
149.31392663753388,69.52933344350649,72,2,-0.02353805974189116,0.04606577175976498,-0.07413652127344193,2.4578636278477832,2.019199015085945,0.966121739456773,0.007280916620382161,0.19186348544956278,0.9670547566047195,0.0,-0.10580988144681759,0.07452715048420218
201.81048571721993,56.98676898209476,29,8,0.09685106172505548,-0.004689106373947094,0.18427968135745076,2.477082774861307,1.7815356172899803,0.9502476557427124,0.0453422156212831,0.038778018557190944,0.8981521164315904,8.197237197479205e-36,-0.017022171311446486,0.373252564920006
129.9453666898566,33.62037188870839,22,0,0.07871412854501375,-0.0017256689011245982,-0.01135970742008678,2.448611678885376,1.9726991509492096,0.9200851269485345,0.06040541992748746,5.2677540007625805e-05,0.9013839793072186,1.4065638263840044e-289,-0.0003480421071661626,0.9880580806249595
325.2028993181343,55.391239104307104,64,9,-0.057638902381499935,-0.03860336438197583,0.3169989600219164,6.964411888735718,2.051007008943687,1.111844534949635,0.02700680528153197,0.00010059392667809013,0.9732289534155213,0.0,-0.0022526529309097477,0.7615602360475927
212.48283593524354,42.93640862441992,29,10,-0.018585653300339816,0.03962390419633864,0.004766073825942691,4.69382570137506,2.04543036382591,0.9327783542811192,0.13539963231209534,1.392839848802457e-06,0.8646003676879047,4.103961033131334e-272,0.030726528935219783,0.4899543001948975
276.23834164054955,52.97704409998843,80,8,0.08629620154411619,-0.04047156256157034,-0.14982156191447574,5.510555504476693,1.8254952572529857,1.0208202730276148,0.03995315348649102,0.3279981557561773,0.9368760094034987,2.862207947328421e-29,0.0062859884440691575,0.7030632105737307
355.6075320358908,61.68052935410117,48,0,0.002485179227609116,-0.020735744933775793,-0.3983957914797548,7.329265719087626,1.9869182266831797,1.0512717710286599,0.03884144260148654,7.888836835498566e-09,0.961158568202898,0.0,-0.012473779060425905,0.2510281886457758
138.48864647232892,33.71778817317719,59,3,0.050952008000689164,-0.02761012802734535,-0.06543683175429131,1.5066241276326773,1.9576867934539663,0.8808934416989925,0.027935885255561253,0.14205589106024555,0.8753608228263676,4.3873942564971177e-23,0.0010105779087203393,0.9614538059244557
234.71359768181227,66.22298671633689,46,8,0.033758614040485496,0.0324776096295738,-0.11151007148439421,3.0450814259314996,1.9753574921704833,1.0043563113000014,0.039814044829967137,2.1863276051278357e-06,0.9601859551700329,0.0,0.01313683444193591,0.39813210878633576
324.5585453625555,62.57574730032657,58,1,0.0166694008112747,0.008096984609353639,0.504367338252738,6.502846304193175,2.007528346241981,1.071165035907457,0.029311972855045245,0.1174772225591981,0.9706883441350728,5.46777830240322e-185,-0.008587146319815291,0.4795779024457135
258.3114228064337,43.15119337804171,55,9,0.05231344654528189,-0.0342625115513609,-0.2885601285189393,3.1977844843620575,1.8796193078325636,0.9903877236100531,0.06243576546473856,0.0008830339472796913,0.9375642345352614,1.8448337123102293e-187,0.0032862331575963877,0.9165716687587439
182.78017829375017,45.24289325021192,57,8,0.03527468441812118,-0.049592350251940934,0.15349481333959442,1.6596190342417394,1.970838640508531,0.9234820053820696,0.024362751379800533,0.03849829131040178,0.9330127151184696,4.144354805546416e-213,0.024880729641603823,0.16689238863584688
148.92369649685318,60.39702815164164,21,8,-0.023881724884016922,-0.03316565091363764,-0.0007127197666580826,1.840035561682078,2.02136647113217,0.841255059991408,0.05354304072263742,0.005109678943996433,0.9302209013491903,0.0,0.021499108361278833,0.27315085593174804
300.7750713124119,32.11369299433293,31,1,0.0203977921059975,0.011290611737760248,-0.05985038107553231,3.211427739636611,2.0989784463566203,0.9808577473028836,0.10241852125544858,0.0015064159249306172,0.8975814787445515,1.847611481764935e-61,-0.04254863668807785,0.12655870416108683
155.81017310575365,33.602752720670026,27,7,-0.06543388965634725,-0.002478199174977505,-0.41795180070286114,3.440320766787792,2.040543750526189,0.9206181020013225,0.06520323940539045,4.10280907347661e-09,0.9347967605946096,0.0,-0.0350596229910582,0.07268159662223754
211.7769554320081,53.73121358643537,50,2,0.02573432625414951,-0.015077881757466764,0.26849381397558975,4.297381565152243,1.9153470345195536,0.961679964375982,0.04753790344740403,0.0006885296169103861,0.9089165658601108,9.72197809170167e-256,0.009291041378641507,0.6210300376909965
360.0659196326562,56.95753447866281,27,10,-0.061517656625696575,-0.0032701938283736243,-0.10304183893625714,7.448297365042084,2.0928180303390773,1.1382902968682682,0.2497654373829706,1.6345527558561827e-07,0.7502893244785561,6.542455814338077e-42,0.02202564547565405,0.8236068646844786
262.78543409099234,45.72529239117565,77,1,-0.0020780714496463626,-0.020845442113006585,0.2410449043134299,6.385400549407963,1.9458067275076956,1.0901377948169753,0.04270769984544175,0.24260116074755367,0.9572923001532125,1.3624641964582695e-25,-0.042844994052896726,0.8456754935052151
324.5034347814204,61.36097206347319,64,7,-0.05753972719608283,0.0181149202895048,-0.19021197597592665,7.533347233999384,2.0372355161075464,1.1284443905906747,0.28670236499442925,0.011393725193360637,0.7132976350055708,0.1409055637979954,0.003000488229545735,0.9837926967657232
365.302511547529,45.80080887695039,79,9,0.005939093670674397,-0.022140881287869098,0.3382598090496909,8.703930473959756,1.9779886952350823,1.1659750567125775,0.03170474734065661,4.638674135923187e-13,0.9683019196328968,0.0,-0.02005896507717035,0.07499292815355339
128.1576225611801,51.27891843276065,37,10,0.006396456953118454,0.03788325466148962,0.09300790520954057,3.6995820851123176,2.083093138899999,0.9377251162789769,0.013164964979908848,0.2656853397965119,0.865028745013868,7.55488287956709e-14,0.018260712925337146,0.2066969143666294
106.75258206108754,60.975366642137985,74,8,-0.09081969804704433,-0.046246858758408727,-0.03470473064266343,1.4260175662428578,2.0628867739462047,0.8643929158669174,0.023045172028340097,0.017262299866125118,0.9351725684163885,0.0,0.011481579754325674,0.4738755886768272
351.2832985654885,36.96859871784062,66,8,0.0672966680108538,0.03835959741138867,0.18855609596593922,7.658496396206294,1.8791622400969574,1.0924355923438687,0.032252018124736485,0.024346662004143028,0.9677262019109873,8.638447723187938e-130,-0.009014884078795096,0.7432921550218838
164.37867379969174,45.1619809298039,41,0,0.033347058327959866,0.03351080224262974,0.16123621030701077,3.176077614734808,2.0199355119772933,0.9448154000829522,0.06869369527677498,0.002203959979334982,0.9183689256712542,1.9999223342259574e-242,0.02791367407038479,0.2015856789033812
348.3895449567699,64.6182160667341,65,7,0.029686929611098284,0.012171144956658095,0.46175840137191193,6.187797746738642,1.959973747784296,1.1105687495809813,0.03142198389279776,0.11098098016245997,0.9685780181414784,2.3258371874035887e-29,0.00046092063772883385,0.9829370086098838
162.56675254106304,47.731542341867076,43,7,0.012921232936942653,-0.017084963227443573,0.15809661678284212,2.8653961781500827,2.0090968732065546,0.9639350546167939,0.05292470168689735,0.021386979415600724,0.8739314609063512,7.265217007299868e-43,-0.008380957661120524,0.7498353503991697
174.3772837630589,35.9243458280998,67,9,0.030079779723558603,0.004671803730516046,0.11294633246491421,2.766817180760599,1.9623391059959385,0.9322961868789136,0.0371183363028698,0.0007501294644413898,0.935947522041129,0.0,0.014108647506828772,0.32830895134847504
393.3078105029394,50.03732661471374,44,1,0.0012086833136008418,-7.997463367818286e-05,0.041979955922752284,6.638367735916557,1.9765174192157815,1.142110689421356,0.05638466113722537,2.699639553142987e-07,0.9436154586146861,0.0,0.02445516297507199,0.14994107263202308
397.50207283764814,54.020840892646646,80,6,0.09727847398887918,-0.022811652991433354,0.09037730928341706,6.2932312180744,1.873453936312883,1.1149776592867442,0.04287993935444165,4.519345581458446e-09,0.9571207566760944,0.0,-0.019780930826794173,0.038671532652086164
319.09927172792254,39.08253399678243,45,7,-0.06915846648040021,-0.02839128863056427,0.013278487688876562,5.833351932060003,2.066673226222687,1.0751484155802924,0.14848377531597906,6.849688619363947e-05,0.8516369153019632,1.6890684699171543e-82,0.027354321882892378,0.24012337370324832
348.4611064778783,61.31174670678631,47,1,0.030626813205069048,-0.002090071673508706,0.18143693038852893,6.535394413753075,2.0079708893118218,1.0991072659230747,0.042111305186830414,8.934333174258101e-07,0.9578886698953528,0.0,0.016718353636658075,0.21774914638224163
