datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-29 06:59:23,True,0.07807,4.358e-05,4571.03,0.1992,0xea...215d,https://etherscan.io/tx/0x8da7fab772f7e2dd4d780e7dcc1230c44783ce5f138ac53347a8776acff32d30
2023-03-29 06:59:11,True,0.07791,4.351e-05,6404.18,0.2786,0x42...cf69,https://etherscan.io/tx/0x84673d602a04bfb21eac40370f3d6f6e8e9d4c9e749e94564a9aafe5a16619cc
2023-03-29 06:45:11,True,0.07777,4.345e-05,6396.86,0.2779,0xed...2d80,https://etherscan.io/tx/0x2bbb1a18f49c5462589805a723865b5ee701ab1ad1187270210783777461e3a3
2023-03-29 06:41:23,True,0.07782,4.342e-05,732.758,0.0318,0x58...c041,https://etherscan.io/tx/0xc5e8250614dc95d45187e08a9daeefefd889c407cfea0b292750085cbbf52285
2023-03-29 06:35:11,True,0.0779,4.34e-05,4376.03,0.1899,0x80...7d0c,https://etherscan.io/tx/0x9badb717acd2c283dde02a6d6b0fa9a92c89bba090159a061f80e6395c0500ca
2023-03-29 06:34:35,True,0.07788,4.336e-05,4000.35,0.1734,0xdd...1e55,https://etherscan.io/tx/0xb60703cfc6572cd21c6f172372e18b2b01c70d65ee9b06de92608a3d89cf0ad9
2023-03-29 06:30:23,False,0.07694,4.308e-05,586.676,0.0252,0xf6...39fe,https://etherscan.io/tx/0x00dece04ee97b473c277b4d9b02b26e4d68fda7e428ab59b610f595e73a046a7
2023-03-29 06:28:47,True,0.08545,4.785e-05,30007.9,1.436,0x1e...b7b2,https://etherscan.io/tx/0x1b1d614e6dbe0fd7e7aba4aa38a0ebb467219ca741274cd66adf7a3a277b93fc
2023-03-29 06:27:59,True,0.07682,4.301e-05,12213.0,0.5253,0x83...041b,https://etherscan.io/tx/0x7f285dbbef3aba1e1ed26ad68d982568e82abdf7fa12ecf0b5279ab5bb0fcac8
2023-03-29 06:26:35,False,0.0763,4.272e-05,3500.0,0.1495,0x1d...05a2,https://etherscan.io/tx/0x6bdfa08140936479069b7ad026df1fcce2a9f0413269c6883b84786525566dc7
2023-03-29 06:25:47,False,0.07634,4.274e-05,2200.0,0.094,0xb2...d98a,https://etherscan.io/tx/0x3ab9c5c991fb4b9538646a0a7225b6962d1e15f428780756e2639f36067b1e6e
2023-03-29 06:25:23,False,0.07636,4.275e-05,101.0,0.0043,0x8c...ffb3,https://etherscan.io/tx/0x02e848ed1551865e4a69d55bc39f7496fc6a8659fb3fc6ed0e322b773fc9f6b9
2023-03-29 06:20:35,True,0.07666,4.3e-05,2926.86,0.1258,0x4b...e6fa,https://etherscan.io/tx/0xf4988b2466eec071146142990b3d23b55b5fb247b7b0102b977f8c4ed7bfded8
2023-03-29 06:13:47,False,0.07603,4.274e-05,3000.0,0.1282,0x2f...de44,https://etherscan.io/tx/0x4d9655cee9d67e252642a75654b52e3ef119ee4d670cc94d558796c15e09e4f4
2023-03-29 06:12:23,True,0.07649,4.3e-05,2581.67,0.111,0x26...effe,https://etherscan.io/tx/0x1b31b8fb6f7a72335cebdc4a9720f78c69f85bf95d782f0ac9db5d084a27e92d
2023-03-29 06:11:59,True,0.07646,4.298e-05,878.313,0.0377,0xbe...15d6,https://etherscan.io/tx/0x0fc2105d0b017ab489e029d003c1eade3560bf5c9bdbc805ce7948f0958c6c60
2023-03-29 06:11:47,True,0.07635,4.292e-05,13034.6,0.5595,0x96...6fc6,https://etherscan.io/tx/0x9a76151bfd64125a48bd3dad152d1bdbedea2dd5d9431b85d718fd94aab43a74
2023-03-29 06:11:11,True,0.07615,4.281e-05,12889.4,0.5518,0xc6...fed0,https://etherscan.io/tx/0xc9b761757815e43057f6d043823590ecb58c742c6cc5ad47ca2accdde8101272
2023-03-29 06:08:23,True,0.07598,4.273e-05,4198.08,0.1794,0xc6...e2ee,https://etherscan.io/tx/0xe5e57f33130edf536004d2ae2e59a5e43709995d4c556221325017b698d55240
2023-03-29 06:08:23,False,0.07554,4.248e-05,5700.0,0.2421,0xbe...52a1,https://etherscan.io/tx/0xf8454d89a8adca3beb9cc8d053f55710cb82ae7ce49089a49aca7c42b91a85fe
2023-03-29 06:06:59,True,0.07601,4.276e-05,2086.36,0.0892,0x03...2eb3,https://etherscan.io/tx/0xd17882fce0b2c9d34712dd1c9c66a79e9394776755fe11fe1885f1fc3ef48968
2023-03-29 06:06:35,True,0.07595,4.272e-05,6596.91,0.2818,0x86...3e99,https://etherscan.io/tx/0x7e9f5df4c4fbf0141c88af91baa31aad4a830323dab97fded6772f6a9d27c77d
2023-03-29 05:57:11,True,0.07589,4.268e-05,1161.04,0.0495,0x3d...a397,https://etherscan.io/tx/0x0bfe0ace8bccc055e942624371357b0c60a3f29003be97f4c6ee0b8dc86440ae
2023-03-29 05:56:59,False,0.07544,4.243e-05,1948.16,0.0826,0x79...0741,https://etherscan.io/tx/0x67ccd4851033b42fa7ebd54040c4fa305a930743e7f529f5cfdaf1defc7ae243
2023-03-29 05:56:47,True,0.0759,4.269e-05,1393.06,0.0594,0x1f...19dc,https://etherscan.io/tx/0x2014cc82e864aafebf387a8540e1b1b58614336472b38ae438c98af8f1ce591e
2023-03-29 05:51:47,True,0.07581,4.267e-05,1962.56,0.0837,0x80...7d0c,https://etherscan.io/tx/0xd3510aabaaf710a7b107a938217d544a2922d660b0a9722a40092b2df9a34cba
2023-03-29 05:46:11,True,0.07581,4.264e-05,4880.8,0.2081,0x5a...99f5,https://etherscan.io/tx/0xf6570a61dff70229d240256a1f0711f04597e4e70a86581c56a85975414b4578
2023-03-29 05:39:23,True,0.07566,4.256e-05,13972.0,0.5947,0x19...62d4,https://etherscan.io/tx/0x2af56cf235fa1279050287e7ec9db8abdf7e412f35e0e82e439e2713e9c76088
2023-03-29 05:38:47,True,0.07557,4.25e-05,99.8851,0.0042,0xcf...88cc,https://etherscan.io/tx/0x4d0339082eccf6bcffafa6a4a2f553df70cc1e17f029142027115b113ec83443
2023-03-29 05:38:35,True,0.07553,4.248e-05,5626.38,0.239,0x65...21ff,https://etherscan.io/tx/0x357aadbf8763c0db187bf88eff76b4d2667a881a3459a104b20892267ce7bd77
2023-03-29 05:37:59,True,0.07547,4.245e-05,1401.04,0.0594,0x3c...fe56,https://etherscan.io/tx/0xc4375f135c93b93169e1ad9687491c09038804f077f1b20a4f05bdf3b067de00
2023-03-29 05:34:59,True,0.07536,4.239e-05,12500.9,0.5299,0x76...7d5e,https://etherscan.io/tx/0x8927bc85742e9b761181317d9e55b568fa381ce68965099cb81a00f2cc0675f3
2023-03-29 05:34:47,False,0.07519,4.229e-05,50000.0,2.11491,0x70...9c41,https://etherscan.io/tx/0x4656e032a760182563ea8b04b186b37cd8d6c7ac77f6b9804872f137895ec306
2023-03-29 05:29:47,False,0.0756,4.252e-05,1573.0,0.0668,0x9d...7eb4,https://etherscan.io/tx/0x88f390237a78fd290fbf27f59cccb2bb6ba6da15a48a9fe55bb650277d655c19
2023-03-29 05:28:35,False,0.07562,4.253e-05,500.0,0.0212,0x1c...ea78,https://etherscan.io/tx/0x6b7a672f6b38e3c161d40050c9ad2b5f15a71a6496f4359fe21cedb2cbc99bc5
2023-03-29 05:22:35,True,0.07614,4.278e-05,463.351,0.0198,0xe9...2d18,https://etherscan.io/tx/0x1f7b9b035a427b3f1a096b02d07e133d6919db45223f2662c6d168065d21c5c6
2023-03-29 05:21:59,True,0.07614,4.277e-05,1390.32,0.0594,0x70...a5bf,https://etherscan.io/tx/0xcdac4512b2dfad08a4f50426a0de66d8196a5e340c54c9d675e3ffec521d3143
2023-03-29 05:20:23,False,0.07571,4.254e-05,6700.0,0.285,0xf3...9aa6,https://etherscan.io/tx/0x3700c603f817c7945887f6fc7b96d9b39782a106719874dcefc257dc19b76c88
2023-03-29 05:17:11,True,0.0762,4.282e-05,2083.36,0.0892,0xe4...2c31,https://etherscan.io/tx/0xf96790010203613a16f485e6923d11528f8c9828dc460a521f41a6d4929bc2e0
2023-03-29 05:16:35,False,0.07577,4.257e-05,5226.28,0.2225,0xff...d62a,https://etherscan.io/tx/0x28c22de47fddcdebdbec48b6217fb0b879b16a0e2375548c91432a52cd9844d6
2023-03-29 05:15:59,False,0.07592,4.266e-05,14886.9,0.6351,0xff...d62a,https://etherscan.io/tx/0xf5a7130b0bc53e535735e8a97ea946f2e896a90d221b3af710917d17d72be754
2023-03-29 05:09:23,True,0.07649,4.298e-05,1302.28,0.0559,0xb6...3095,https://etherscan.io/tx/0x9cd707247749fbe428f9188df52956237854a38cf49a32710d8adceb1315181b
2023-03-29 05:08:47,True,0.07647,4.295e-05,4615.1,0.1982,0xe3...f5a1,https://etherscan.io/tx/0x4bbea1d8ac340e0b41cab9dcf4c9d0f01b63d401e83a03e6a480ced0f990d475
2023-03-29 05:06:35,False,0.07598,4.268e-05,464.84,0.0198,0x5a...1f5c,https://etherscan.io/tx/0xc78b1ef93ac2b8d0c51bc96ee3d3dc6f6c1b56309c9c55016d4aad35ff0c40f7
2023-03-29 05:05:11,True,0.07643,4.293e-05,1288.21,0.0553,0xde...2207,https://etherscan.io/tx/0x731d7933fb9764bb059c4342eedd16430a7ffd9794cb895d9671f2d150d6626f
2023-03-29 05:04:23,False,0.07602,4.27e-05,6999.55,0.2989,0x7c...4f19,https://etherscan.io/tx/0xafa4e355e663a88a359f2874e7f5ff2be806c818c42889f6b05858d5bea3c137
2023-03-29 05:03:47,False,0.0761,4.276e-05,7777.0,0.3326,0x73...e9f5,https://etherscan.io/tx/0x61fed04353e6d3802562d2b7f43a6a0b2d2bd842dcd700c4dcb35a2332b0ef76
2023-03-29 05:02:23,True,0.07656,4.303e-05,4606.29,0.1982,0xe7...8973,https://etherscan.io/tx/0xc568bbe05784e24546b100af4f6e1ce04007ff28e5a61cc921e1b3c6af1ea12b
2023-03-29 05:01:59,False,0.07612,4.278e-05,6157.36,0.2634,0xc1...28d9,https://etherscan.io/tx/0x07d1fe12ef0b76f388cfc9e2c1dacaa4939b7ee0f62819a5af6eac01188bfe56
2023-03-29 05:00:59,True,0.0766,4.306e-05,2992.65,0.1288,0x00...7fd9,https://etherscan.io/tx/0xc987f1e836799ed5c53b93058ba21475ecd3793ec5f520d591a70dcc6b82d474
2023-03-29 05:00:35,True,0.07655,4.303e-05,3718.34,0.16,0xf5...8352,https://etherscan.io/tx/0xaa1036fc3b8be4aae82d78ffb6f0357f2da79dbef8ea805c26ea5372485be359
2023-03-29 04:46:23,False,0.07643,4.293e-05,39927.2,1.71414,0xf6...68eb,https://etherscan.io/tx/0x67836515adb188c5256bfcbf2779f68fd440caf6c1964a9a06af580f9b0efc94
2023-03-29 04:42:35,False,0.0768,4.312e-05,2716.42,0.1171,0x6d...9604,https://etherscan.io/tx/0x64ff107eaf92d89699f728ff1da7a893b7e204433034d096772c52864087d776
2023-03-29 04:41:47,True,0.07723,4.336e-05,6480.82,0.281,0x74...d510,https://etherscan.io/tx/0xf85c8a70aa39ee371ad4c81763d09fa21f71fba17fb8baad0a52f36034c9ade5
2023-03-29 04:41:47,True,0.07717,4.332e-05,1798.95,0.0779,0x65...21ff,https://etherscan.io/tx/0x11d29fdd3ca69adbabd683e12bf255e9531350e3e0239eb2028d70282ed75ebb
2023-03-29 04:36:47,False,0.07677,4.31e-05,9873.0,0.4255,0x71...6d2c,https://etherscan.io/tx/0xc0eb9adbb052c87615ed6827299ac8aac11ea9fd2c064d0bb66c9d5dcbdb7c7c
2023-03-29 04:34:35,True,0.07733,4.339e-05,1735.91,0.0753,0x2b...2a94,https://etherscan.io/tx/0x02ed2275ecfa25da2c88b6b8771135f6c74a6078338500be0437f9394ebcd1e0
2023-03-29 04:34:35,False,0.07687,4.314e-05,2555.0,0.1102,0x9c...f559,https://etherscan.io/tx/0xb3aa665655f1573891f0691366e818a0e725da676294d065df2f23db6a9a8ff4
2023-03-29 04:34:11,False,0.07701,4.322e-05,15039.4,0.65,0x92...f2fe,https://etherscan.io/tx/0x6024adf420b2399fcacc70d88824702766364c52f662e548da8fe90b239f76a2
2023-03-29 04:28:47,False,0.07711,4.329e-05,1000.0,0.0432,0x6d...9604,https://etherscan.io/tx/0x8984c2db5b71afea3e712b880fd6900ab2a4ffc6a7e363849ccee0a81bf9cc8f
2023-03-29 04:26:11,True,0.07752,4.355e-05,1479.48,0.0644,0xe5...8408,https://etherscan.io/tx/0xe7c798a39d42dc775a2a9de3b6389d53790053ff1958f77fc32cbc39f3c058e9
2023-03-29 04:24:35,True,0.07735,4.349e-05,11314.0,0.492,0xa2...fb83,https://etherscan.io/tx/0x3cf4dbc69d4cbe08720c0d63711c7fffd47292ebb1800f1788058fdd3f8b8417
2023-03-29 04:22:47,False,0.07712,4.337e-05,44249.5,1.91951,0xe5...6e2e,https://etherscan.io/tx/0x2059c62245bf330537227f71956f78bae852b4f3e1f1a07b2b6833c14e5a2a2e
2023-03-29 04:22:11,True,0.07793,4.383e-05,1718.71,0.0753,0x21...ac46,https://etherscan.io/tx/0x408f437b7375225885e30e035fd7e2ee42dd02221446bf50ca534f78704b427e
2023-03-29 04:19:35,True,0.07787,4.38e-05,4565.82,0.2,0xfe...04f5,https://etherscan.io/tx/0x3aafa7b33c28e3b31f65f8f86e19399aaf95fc9c4ee942ccc7371d0e3730d13b
2023-03-29 04:17:35,True,0.07782,4.377e-05,2741.57,0.12,0x7b...e0c8,https://etherscan.io/tx/0x1dc896812126f2b02a3b9173698c2d7dc5f00dcb9845531ffc4913488dce958a
2023-03-29 04:16:47,True,0.07778,4.374e-05,2545.73,0.1113,0xae...8326,https://etherscan.io/tx/0x08945455c4d24ccc4d7da016601cdaafdb6f3952b4a05a847b9b6c64024232a7
2023-03-29 04:13:23,False,0.07735,4.349e-05,5592.24,0.2432,0xb4...6a81,https://etherscan.io/tx/0xf51bec8a775ccadd41303b6bf0ac9c319b0680adb9eb210cba9a4bf8daf2e765
2023-03-29 04:11:47,False,0.07741,4.352e-05,676.199,0.0294,0x2e...f345,https://etherscan.io/tx/0x3c236151c5c4a777e83c76d231185ada693983c5663e818276c4e9b7836020b5
2023-03-29 04:07:23,True,0.07784,4.379e-05,456.729,0.02,0x2e...f345,https://etherscan.io/tx/0xa5a868bbbb7288a7cac980f784c1e3d92458adbf075586065e3bde2d202a439f
2023-03-29 03:58:59,False,0.07739,4.354e-05,4989.74,0.2172,0xda...1784,https://etherscan.io/tx/0xfceaa73e27f509164587302fe263919b744b2d7c3c263d18cbfa4d958abc35e2
2023-03-29 03:54:47,True,0.07786,4.381e-05,4525.0,0.1982,0x81...e77d,https://etherscan.io/tx/0xd3a69aad53ca22b4975eae6a52a280c8b22435b6eccf043b567bd0eb980237a9
2023-03-29 03:53:47,True,0.0778,4.377e-05,2843.35,0.1244,0x81...e77d,https://etherscan.io/tx/0xd7b5219d8578a50953c0465ff85ba37027895ef5f94482ca56b2c16d6c081313
2023-03-29 03:52:35,True,0.07777,4.376e-05,554.931,0.0242,0xc7...0236,https://etherscan.io/tx/0x5cd128f283452d23eeb2f7dc8d555bb5ec33d3bfe82d93189329910f4ec13dab
2023-03-29 03:52:11,True,0.07775,4.375e-05,1272.75,0.0556,0x1a...26d9,https://etherscan.io/tx/0x77bcc21e0ba01e87bf3c1ef1faa0c600f0b70d76b53302fc5e8a1308dc9b172e
2023-03-29 03:50:35,True,0.07773,4.374e-05,1751.58,0.0766,0xfd...cc18,https://etherscan.io/tx/0x8bf42540d754def208003a3395511b08b74958ef5fb1d9cd3827be77379a14bc
2023-03-29 03:47:11,False,0.07736,4.35e-05,6500.0,0.2827,0xfc...c63d,https://etherscan.io/tx/0xf6870438897cd4ac77a6bda709f82a3cd695087cf424609c0c53930220af9314
2023-03-29 03:46:35,True,0.0779,4.378e-05,2490.53,0.109,0xe0...f910,https://etherscan.io/tx/0x9a20d2214380fe90032a86dbb01a57a45526d084c22245f1d79308fb797122de
2023-03-29 03:44:11,True,0.07787,4.373e-05,7479.31,0.3271,0x04...087d,https://etherscan.io/tx/0x3ac8c684761d012a0793f83a6b091c9c74fa06a20056685aa076cac8ce535f1b
2023-03-29 03:42:47,True,0.07778,4.369e-05,686.519,0.03,0x82...8c1a,https://etherscan.io/tx/0x9305dbda27af582bde3f78ac5b65411298f399d4f66b5d745ad35fa363a9fb2c
2023-03-29 03:42:35,False,0.07733,4.344e-05,2523.79,0.1096,0x42...fb60,https://etherscan.io/tx/0xa156b16752ed820efd263b53803504a8a1979482c38b1b0a9b46c48a955a1672
2023-03-29 03:42:11,True,0.07781,4.371e-05,1143.49,0.0499,0x79...0741,https://etherscan.io/tx/0x5566fbba4f8004cd844c3723f68a07507b8c64f4a4906fcb0ee669e55dcb90d8
2023-03-29 03:38:47,True,0.07774,4.369e-05,2153.96,0.0941,0xae...8326,https://etherscan.io/tx/0xaa18631017bfea611aafd877ff07d1d41994c47fef7d10100a91cd0458c14848
2023-03-29 03:36:47,True,0.07781,4.366e-05,4324.82,0.1888,0x8c...33bb,https://etherscan.io/tx/0x68242c539e4cbb9bad3caed8ecc2181e1d11349257c0f7e7bf74e9e0b028e6b6
2023-03-29 03:36:47,True,0.07777,4.364e-05,635.949,0.0277,0x4a...ffdf,https://etherscan.io/tx/0xe04eb0a9c167a40dabdfad157638c12c8ba17f4a70624553f1cfa7d998b153bc
2023-03-29 03:34:11,True,0.07772,4.36e-05,8183.37,0.3568,0x17...44eb,https://etherscan.io/tx/0x7ba6e962e26a9c3d48daa6c5694d7403132e3d980dff33fbc0f785b8dd9d5be2
2023-03-29 03:28:11,True,0.07762,4.354e-05,4661.81,0.203,0x09...15c5,https://etherscan.io/tx/0xc1abff9245b2287d1d2b8c9372e4abdb69a329754c421ce7a5c69660c9586498
2023-03-29 03:26:47,True,0.07758,4.349e-05,8445.07,0.3672,0xc6...072a,https://etherscan.io/tx/0xb7dd0c3f608320b4451abf09d104679245199400176b5cd3ed35aa9af55d68ae
2023-03-29 03:25:59,True,0.07745,4.341e-05,7831.05,0.34,0x31...0a8c,https://etherscan.io/tx/0x90aeaa5dae6d7ca7dd2fcd4420fc68edab906c51cf294b25a8f5949d7685ff96
2023-03-29 03:25:47,True,0.07738,4.337e-05,1005.48,0.0436,0xff...954a,https://etherscan.io/tx/0xa526813a59b876826c0d055581417c58ba1e22351c82d89702d19217c0a3dbef
2023-03-29 03:25:11,False,0.07691,4.311e-05,9.66846,4.168e-05,0xb0...c288,https://etherscan.io/tx/0x47dc52a2aac72d036116fcd5d06a9bfe3adc6f4990d9be9b2e58deaf4aa939d7
2023-03-29 03:24:11,False,0.07696,4.314e-05,6474.97,0.2793,0x2e...f345,https://etherscan.io/tx/0x5a837e675d103f3cb7956ca17b7ca0aabacd62e9bf8a43a43e4fda3f4c0ede99
2023-03-29 03:22:59,False,0.07708,4.321e-05,9679.64,0.4182,0x2e...ee8b,https://etherscan.io/tx/0x774dbc20d7f4b7dd652bc2edf386967be5396ad97d9a069596e07732fd15cabf
2023-03-29 03:21:35,True,0.07766,4.346e-05,12176.8,0.5292,0x0d...0c97,https://etherscan.io/tx/0x2d6982fdeae377c81aa9d2b182d2fd95deb9761043cd8fbf32a80bf6b7e2481d
2023-03-29 03:18:11,True,0.07738,4.339e-05,2124.17,0.0921,0x04...70fb,https://etherscan.io/tx/0xc817fa9358ff73ac377661afaecbb3849689231548d73ba219f98ff2a540be49
2023-03-29 03:17:35,True,0.07725,4.332e-05,13579.7,0.5883,0xc1...aa1c,https://etherscan.io/tx/0x3fa6d3610f40392966c88ef0f7fd13c7a7268a24e8200dbd3e14c9f60f0b0ad3
2023-03-29 03:16:11,True,0.07709,4.326e-05,1833.12,0.0793,0xe7...f66c,https://etherscan.io/tx/0x9a16cedbfa669f428def51f5a619068ce7506f1270e4dc5e33a17db83bbd878c
2023-03-29 03:12:59,False,0.07652,4.3e-05,2900.8,0.1247,0xa5...2afd,https://etherscan.io/tx/0xdc01f788f574081dc95ddb4598f6e002449beabf0daa786aa0f21a4337e3c297
2023-03-29 03:07:47,False,0.07646,4.302e-05,1500.0,0.0645,0xf8...25b5,https://etherscan.io/tx/0x48a2c7f4ecddf2c5ed77692dc4f13a74526a5c9739c5b049fbf66d1372fa63cc
2023-03-29 03:06:59,True,0.07671,4.316e-05,28069.2,1.21162,0x17...272e,https://etherscan.io/tx/0xad0269042716b4807af527eac6d250c247452d618e66f1cc95d94e9699d83867
2023-03-29 03:06:47,False,0.07613,4.284e-05,12906.1,0.5529,0x4f...7447,https://etherscan.io/tx/0x2f5fb9b6285c7c4dfbe1505c8f3a00e880ce7682972413843b13a6896c3101c3
2023-03-29 03:05:47,True,0.07666,4.312e-05,6435.69,0.2775,0x13...c039,https://etherscan.io/tx/0xbb49aeb12b7c7af8a1387ed5fb09bcf241b7363646b068642072f791abd0b572
2023-03-29 03:05:11,True,0.0766,4.309e-05,653.204,0.0281,0xd0...bfc5,https://etherscan.io/tx/0x8bf0f9def762f79c0f3668dcd295ef90c1647501219bb3ac0a7523d30537b21a
2023-03-29 03:03:59,True,0.07652,4.308e-05,1900.35,0.0818,0x92...8555,https://etherscan.io/tx/0x761ba6112a22ed93a772f2725e585d3e8d3fe922db8549aef25cb4f07333c06c
2023-03-29 03:02:35,False,0.07604,4.282e-05,2000.0,0.0856,0x42...fb60,https://etherscan.io/tx/0xaceb74a49ed9409752cf1c9aa52f49f26525af66fc1f3f9a096d9d3489cc45c6
2023-03-29 03:01:47,True,0.0765,4.308e-05,1380.34,0.0594,0x84...b9c0,https://etherscan.io/tx/0x90c5b3a14553a50f799677ffee0274a60109fabdffe5d76315f83298618fc137
2023-03-29 02:57:23,True,0.0765,4.306e-05,2761.86,0.1189,0xb0...a5e3,https://etherscan.io/tx/0x9e8e293b8847532ab5a0fb9f38a17ed4b976991457ae77315305d43aa8f49859
2023-03-29 02:54:35,True,0.0764,4.305e-05,1296.32,0.0558,0xc7...3b3d,https://etherscan.io/tx/0x5f6b99ce75257ae12c8321e40cfdf29aaae482ca0a5fb4a8464f79a03568bbb0
2023-03-29 02:49:11,True,0.07634,4.303e-05,1381.89,0.0594,0xc4...a110,https://etherscan.io/tx/0x73ba8fcaf352142a5569ad0909725352273bfe027b6d3cae8a33650853872793
2023-03-29 02:47:59,True,0.07637,4.302e-05,1410.9,0.0607,0x81...dd26,https://etherscan.io/tx/0x11df0b589069ba580cac78c153fab961087c5785a5f44dabf8e2ed463f267611
2023-03-29 02:44:47,True,0.07639,4.301e-05,544.31,0.0234,0x1b...a494,https://etherscan.io/tx/0x3620cdacfad5511263ab3599baeb847dc6e943914a98a3fde0900a4c3707f692
2023-03-29 02:43:23,True,0.07639,4.301e-05,9.44805,4.064e-05,0x3e...7775,https://etherscan.io/tx/0xf2495f93deb7d92fc97b23e9abaf5a2f42be456db8fe476a7409592677373b43
2023-03-29 02:43:11,False,0.07595,4.276e-05,1500.0,0.0641,0xf8...25b5,https://etherscan.io/tx/0x2ef7d069eeacc337191142735f2e7694ffe23ccd902f164fb1173131a8680c00
2023-03-29 02:41:47,True,0.07633,4.298e-05,10012.7,0.4303,0x2e...f345,https://etherscan.io/tx/0x108c3eeaa81ed5423b17b8f4e1ce87fc822da2f20758aa7caeb9fe09432b34f3
2023-03-29 02:40:23,True,0.0762,4.29e-05,6991.47,0.3,0x65...55b8,https://etherscan.io/tx/0xdbc30032d7168569fdabdf7ea2809ada0b4c99c9bf83947c919951072fdeca57
2023-03-29 02:40:23,True,0.07612,4.286e-05,3275.99,0.1404,0x8d...77d5,https://etherscan.io/tx/0xb56327dd72e3927a1a5be90c451a64fceeda5e8d569600a6ff5de9632d10461c
2023-03-29 02:39:11,False,0.07582,4.27e-05,25000.0,1.06756,0x78...62c3,https://etherscan.io/tx/0xd723920a676961fb169a5aeaa3b1419518152f87ec532c1cd1d2b2f9eadca175
2023-03-29 02:39:11,False,0.07629,4.296e-05,34882.6,1.49875,0x43...0f75,https://etherscan.io/tx/0x73ddd0c935a05e8c0bd4415c1594652427b8b5535f358a43fe3fba1355c24395
2023-03-29 02:35:47,False,0.07658,4.312e-05,803.957,0.0346,0xf8...25b5,https://etherscan.io/tx/0xd5768dd54252fd846d0448adcbf8e550d9e7481bc17ecccda99cc1edda0a973a
2023-03-29 02:35:35,True,0.07704,4.338e-05,216.163,0.0093,0x40...5535,https://etherscan.io/tx/0x2825b3ac9e967566030905d51bde6d4e3999ed2a025b3f43f4a5651c381f01a8
2023-03-29 02:34:59,True,0.07703,4.337e-05,1279.65,0.0555,0x17...c7f1,https://etherscan.io/tx/0x1d19636c92bbeea679f6fa370b0058df62244cebfb8e48a2ce713c732393bc37
2023-03-29 02:27:47,True,0.07701,4.336e-05,2306.12,0.1,0xfd...4c17,https://etherscan.io/tx/0xfafa2ea9a595f5a9df801af80bd1d5d2b0db597b00157d5c2797ab86435357df
2023-03-29 02:26:47,False,0.07656,4.311e-05,5000.0,0.2155,0x06...2bec,https://etherscan.io/tx/0x5963f6f6e73d73c691ad9223639773fad834cf150d9f759160f83edd6a2bc59a
2023-03-29 02:25:11,True,0.077,4.334e-05,12339.0,0.5348,0x17...e4b6,https://etherscan.io/tx/0xc90cd003e94dab91c4fd17d5f314737f63daf9f1c4426682ed7f63b95138dc9a
2023-03-29 02:24:59,True,0.0769,4.328e-05,997.042,0.0431,0x62...b69e,https://etherscan.io/tx/0x40397900eb2d7f06bfa5fe7ee808f54e10ae0bbd560908672979f5d57dcf35bc
