datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-26 05:54:59,True,0.08589,4.908e-05,1018.7,0.05,0xa8...ecc6,https://etherscan.io/tx/0x461a9e795bb49c573820662e07dbb58bbb48341b9f6fd98573faae26f4044b7a
2023-03-26 05:48:47,True,0.08589,4.907e-05,1232.94,0.0605,0xcf...d03f,https://etherscan.io/tx/0x9b3a137373b99eb78998524cf24e958a0ba71448030c636b48f644a7b31ab5e5
2023-03-26 05:47:47,True,0.08586,4.905e-05,1515.52,0.0743,0xa3...7524,https://etherscan.io/tx/0xad6eb21b089edf1e9310bcb514c117eeba876a1f47a834b882efad7fc531c94d
2023-03-26 05:46:47,True,0.08581,4.902e-05,4043.9,0.1982,0x2a...06b1,https://etherscan.io/tx/0x1275e22c27db1b5bc2652341f059932c270ee1bfd547a21269028e9856f58f86
2023-03-26 05:45:47,True,0.08572,4.899e-05,1742.39,0.0853,0xf1...aee3,https://etherscan.io/tx/0xa4c6f38781c806b35fabe2cec7bebfec74e3f15dbe9d4503b6438cffa1956938
2023-03-26 05:39:47,True,0.08568,4.898e-05,113.51,0.0055,0xb7...528f,https://etherscan.io/tx/0x4e72b2737b7a696b25ca0c609b80cf52f3ada0e4e04b6c16ae8373a914edb0ee
2023-03-26 05:37:35,True,0.08567,4.897e-05,1133.41,0.0555,0xab...d29c,https://etherscan.io/tx/0x8d8c88c74c3047ed4e7e94b6222f550dbce08df3d4cd9da7435325abbf4b8ca0
2023-03-26 05:33:23,True,0.08574,4.896e-05,115.31,0.0056,0x75...900e,https://etherscan.io/tx/0x1c9afdf524fc0ac07cc935db8a6737f976602eb485822bebb082d9f4cd599bae
2023-03-26 05:29:11,True,0.08576,4.895e-05,3037.41,0.1486,0xd8...25c4,https://etherscan.io/tx/0x4e8b8bf6aa36b3e67360ca3beee050da5fbfe139bfd17f2e4c3743aca9088109
2023-03-26 05:28:47,False,0.08529,4.865e-05,3000.0,0.1459,0x35...f829,https://etherscan.io/tx/0x9bb2b9c0d2f02bea394850fe670e727007dcbf73581113e2bc22166388dde1cd
2023-03-26 05:17:35,True,0.08584,4.896e-05,513.183,0.0251,0xf7...820a,https://etherscan.io/tx/0xd03b5eaf7a0f27555e19e6a3511b15985a3d4402e39283c0fa662537e4214be9
2023-03-26 05:16:59,True,0.08582,4.895e-05,2227.51,0.109,0xe7...f66c,https://etherscan.io/tx/0x38d8b52064b31123a56e74329522d8cf9d16c216feb0dc01989b31b0cb554f76
2023-03-26 05:15:35,True,0.08575,4.893e-05,202.555,0.0099,0xed...89a0,https://etherscan.io/tx/0xbfe5f547def1004c4d22ff267eaa453af4dc473087fdd08bbf94b2e6ae61a6bb
2023-03-26 05:10:35,True,0.08569,4.891e-05,3242.13,0.1586,0xa6...df6b,https://etherscan.io/tx/0x6b2a9a0aa145a8e4dab514632b4e778c1b28d2f393d604aa318a67c038e0ad00
2023-03-26 05:03:11,False,0.0852,4.861e-05,500.0,0.0243,0x15...1a7c,https://etherscan.io/tx/0x896b3c4836dc8d3d54329a796e87c127483141be06c2282b1b4fd56c482f2876
2023-03-26 05:02:59,True,0.08571,4.89e-05,540.375,0.0264,0xb3...18b5,https://etherscan.io/tx/0x37efc5bd5ea80f7bd621bcca52d85cb60faa5dd1fddc180286b126c8367df416
2023-03-26 05:01:59,True,0.0857,4.889e-05,1013.65,0.0495,0x91...1d4c,https://etherscan.io/tx/0xfcb1f11d4cd23fca7f1fe31cd7ff752424baab89b7efca1972f5f1b425f9b23a
2023-03-26 05:01:35,True,0.08568,4.888e-05,1196.4,0.0584,0xff...a4d9,https://etherscan.io/tx/0x6b23893edd7f369b337edbc2c8aaada3dd4bfc6420fd56629090a63b6f7c1a31
2023-03-26 05:01:11,True,0.08562,4.885e-05,4870.01,0.2379,0x34...36e9,https://etherscan.io/tx/0x7ed366861cf83bb5f25ee4c482b16afd88015578557528861f0d4bf6e93f3ec8
2023-03-26 05:00:23,False,0.08507,4.853e-05,900.0,0.0436,0x85...c5b9,https://etherscan.io/tx/0x0d7ba05e53b894b4343ac62c3c2c3e10785e4dc4e4cc5eb6e5cbbbf40efac4c1
2023-03-26 04:55:11,False,0.08504,4.854e-05,890.0,0.0432,0x5e...9c07,https://etherscan.io/tx/0xc1288b0f99922a1ba32ed54a88399c1a71a4bb07e868313b42d1e06421c990f6
2023-03-26 04:54:23,True,0.08556,4.884e-05,507.394,0.0247,0xb2...bc86,https://etherscan.io/tx/0xd59a6020ad48b3cd6eb9ecb45bda4ab69b6e6f19c955e1c00c72c93460a5f9c0
2023-03-26 04:50:47,False,0.08506,4.855e-05,1000.0,0.0485,0x61...853e,https://etherscan.io/tx/0x8291c16b6de624a730adadffa5bd5f4d0644484c62127096d4cf5bd4cf0d3347
2023-03-26 04:49:59,True,0.08537,4.873e-05,21847.6,1.06463,0x8b...dc77,https://etherscan.io/tx/0x7ded19dd4d7c2de1a77e1835d16d8a099f117fe3116409ac1f2b69ac8d7b0cd0
2023-03-26 04:48:47,False,0.08467,4.833e-05,2000.0,0.0966,0x61...853e,https://etherscan.io/tx/0x065564208dc059d1adbe8f0916abd5bb1fc5a5526b4820049238824823c816d5
2023-03-26 04:48:11,False,0.08473,4.836e-05,4683.53,0.2265,0x90...f770,https://etherscan.io/tx/0x47209d228f4620ba42b31a2666c49cfe2df65b3cd5723040fb8d6b6c212c3d76
2023-03-26 04:48:11,False,0.08478,4.839e-05,580.0,0.028,0x15...1a7c,https://etherscan.io/tx/0x80e348f07a82061ddc327fae0a0e4744b3ed2b1256b05b86d1516d575613d193
2023-03-26 04:46:35,True,0.08527,4.868e-05,534.019,0.026,0xd3...c1cc,https://etherscan.io/tx/0x3a6e47684e57d88e15be66c6b48a74552f926dd9ed76cfec5ac63ed9aa7c976a
2023-03-26 04:46:35,True,0.08522,4.866e-05,4520.23,0.2199,0xb8...9561,https://etherscan.io/tx/0x6de1fda65df5c18b8c86c99f4278b920dfc156df4771bd67989430c4c0e14472
2023-03-26 04:41:23,True,0.08522,4.862e-05,1508.45,0.0733,0x61...7183,https://etherscan.io/tx/0xd5116a7c832658ea2235ffdfdaa16988b5539f7176d43b3dfb3bb60770bdf367
2023-03-26 04:40:59,True,0.0852,4.861e-05,185.533,0.009,0x3e...ca8d,https://etherscan.io/tx/0x7ce0742a27539dd243bbc58893a7a5f785dec3c6c475ed409fdc28e46b34b6aa
2023-03-26 04:40:35,True,0.08519,4.86e-05,2224.58,0.1081,0x8d...a09e,https://etherscan.io/tx/0x55e0b37634607877c7159489a4bee900de824b933407bd2055178bf41ad04c1c
2023-03-26 04:39:23,False,0.08468,4.831e-05,2404.93,0.1161,0x7f...18eb,https://etherscan.io/tx/0x1d2d6ffb9aaf8c1a5897b7832b7b58bbde0eafad5f884497788c53f3ca0acb61
2023-03-26 04:39:23,True,0.08521,4.861e-05,560.703,0.0272,0x8d...a09e,https://etherscan.io/tx/0x5d34db5fac452e415aed967833f5ac501c72071573430051b268f99bcff7478d
2023-03-26 04:36:59,True,0.08519,4.86e-05,1631.53,0.0793,0x90...8d00,https://etherscan.io/tx/0xcaaf51abead0fc83c30a565a52ea8ea779539f106377133a55b8c76bbef8688b
2023-03-26 04:32:23,True,0.08512,4.859e-05,1060.81,0.0515,0xab...501c,https://etherscan.io/tx/0x64603f313d4804a74c275770932b06120a22bc24d5285a6531538d20c9dea236
2023-03-26 04:31:35,True,0.0851,4.858e-05,460.794,0.0223,0xb0...aac8,https://etherscan.io/tx/0x1906df46c8ceed37b91493a2353e946c939335f5d61c290748e819bcf428dd8f
2023-03-26 04:27:59,True,0.08489,4.846e-05,21270.9,1.0309,0xa9...69af,https://etherscan.io/tx/0x9ab0e3f2b210aaa39ce6bebb951f12a973c11af0348eff71b3ac9eeb1a66516e
2023-03-26 04:24:59,True,0.08466,4.833e-05,3896.85,0.1883,0x58...dc2c,https://etherscan.io/tx/0x7b0a8336707eb5bb53b21a054870d5873da01350eb785bd0304135f47660aed1
2023-03-26 04:21:23,True,0.0846,4.829e-05,2502.62,0.1208,0x78...c1b3,https://etherscan.io/tx/0x59ff907f83fe94c2c90e054441a33b36ff77ee799a4339c56da554add93f5a34
2023-03-26 04:21:11,True,0.08457,4.828e-05,58.4565,0.0028,0xf4...e44d,https://etherscan.io/tx/0x2494561d42dc21f24fa015cda7c9956546c0f106000afc4bfce3320e4fc50ca2
2023-03-26 04:17:59,True,0.08455,4.828e-05,102.652,0.0049,0x72...7c69,https://etherscan.io/tx/0x9cba397bc312f1bb9662675265cce02fbdb06835759aeaa74af5f830cbbbaace
2023-03-26 04:16:47,True,0.08449,4.824e-05,7087.76,0.3419,0x4e...deee,https://etherscan.io/tx/0x83a110e2a0feefb960a3d91f21d651ff9056092085aabc6dd823975456d2d68e
2023-03-26 04:15:59,True,0.08441,4.82e-05,575.793,0.0277,0x1f...36b1,https://etherscan.io/tx/0x16d5b45b74cb8da90341fb6e7e10dbf385afb09556d3f83435d03a8c636c0295
2023-03-26 04:15:35,False,0.08405,4.8e-05,16758.4,0.8044,0xc9...27b6,https://etherscan.io/tx/0x1a12a9c836cbd13ae90bbe795ca8929e93b7c7071824192b1c81a6b704317ef6
2023-03-26 04:14:47,True,0.0847,4.837e-05,1170.11,0.0566,0xfa...da14,https://etherscan.io/tx/0x52706db1025275076a8dd7244d5e4d50529cbd559b2ae9a4567cf93c6b1269c9
2023-03-26 04:13:47,False,0.08419,4.807e-05,621.052,0.0298,0xe5...8408,https://etherscan.io/tx/0x53fb148149907bde1b79d85ca3619a4639decea8398e35579224e91a784a9cde
2023-03-26 04:09:59,True,0.08466,4.833e-05,6206.16,0.3,0x80...c882,https://etherscan.io/tx/0x68410e8a2d460ab4d06e8a2d097c7a5583b26aed1ffbf873c7eabfcd2754c3f9
2023-03-26 04:08:47,True,0.08456,4.827e-05,5132.97,0.2478,0x0e...fb7d,https://etherscan.io/tx/0x02731edb10252e5b44d8ac94043c730f7a6a56fed5a001a0706cb9c4b0ab3ed2
2023-03-26 04:07:47,False,0.08407,4.799e-05,6505.16,0.3122,0x4e...3ac3,https://etherscan.io/tx/0x800dcb24235ec480084d6d24caa49a0ee88bcc6f370d854ff58b7038d1ca348c
2023-03-26 04:05:11,True,0.08459,4.829e-05,5648.98,0.2727,0x22...4252,https://etherscan.io/tx/0x37ba093e2951b3c54b9888620a6bfc8a663f8db2d642e4381174f084b88b23d2
2023-03-26 04:04:59,True,0.08449,4.823e-05,4975.77,0.24,0x7b...e0c8,https://etherscan.io/tx/0xcc477d525e4fc7e9be3ffa55cf0b26fc04f508b3a249119481d6083f050d43b8
2023-03-26 04:02:23,False,0.08402,4.796e-05,9049.0,0.434,0x26...de0e,https://etherscan.io/tx/0x7ab6a42bcf39989543255770e7a821207509c6e9e1b1b5fce885bd57ca227f73
2023-03-26 03:56:47,True,0.08456,4.829e-05,1210.92,0.0584,0x13...ff31,https://etherscan.io/tx/0x0565c5ef54c301a0a3381a594c9280eba893039f8f34b03ebc4992f65f28a46c
2023-03-26 03:53:11,True,0.08455,4.828e-05,505.505,0.0244,0x42...cf69,https://etherscan.io/tx/0x1447bff24b7ed1878f59b03b55466340c96a7fc0b924413839b047a3ab764f04
2023-03-26 03:51:11,False,0.08405,4.8e-05,1639.84,0.0787,0x00...0906,https://etherscan.io/tx/0x56a1b5658bd911cd401816f50619439f3fd54f15137eea2fbb9bae50ae925b54
2023-03-26 03:50:59,True,0.08457,4.83e-05,513.072,0.0247,0xf2...1065,https://etherscan.io/tx/0x46304cd92250bb8ddd635355a970ac99a06d1d391fd46ccc73f50679d26fafdb
2023-03-26 03:47:59,False,0.08416,4.802e-05,3554.0,0.1706,0x00...6bba,https://etherscan.io/tx/0xe7a86b4823a228757f5e4ff8df32e189a1b93e3662e6cbf016a2d457da41f405
2023-03-26 03:46:47,False,0.08431,4.806e-05,3944.06,0.1895,0xe4...53d4,https://etherscan.io/tx/0xe69822f758e15b3a605e093078380affc637966226725267012aafb89bd1bafd
2023-03-26 03:46:35,False,0.08446,4.815e-05,13604.1,0.6551,0x79...0fa0,https://etherscan.io/tx/0x14c4766aead9fae7c065784cb40841657e0f84f5d880ef1c2595672eb5083035
2023-03-26 03:46:35,True,0.08445,4.815e-05,68834.1,3.3147,0x51...b21a,https://etherscan.io/tx/0x3dccb4def5acf76af7e62c8ee7f2cd78e95f8a9735e307686c79c38bf18d8d79
2023-03-26 03:45:23,True,0.0838,4.778e-05,705.253,0.0337,0x94...72c3,https://etherscan.io/tx/0xf2be7c805a854e717d0434b4b9643a7d297e41485f53697c88ac85053f3be8dc
2023-03-26 03:41:59,True,0.08371,4.777e-05,1039.88,0.0496,0xb9...b01d,https://etherscan.io/tx/0x2471eee71b5424a2b320c5f4899a8e97bce21512c72eba6d0f46139f14ee6c54
2023-03-26 03:40:23,True,0.08363,4.774e-05,5000.0,0.2387,0x70...fb84,https://etherscan.io/tx/0x0301a9789eae84c8c2123488badd39a8ecb978f65fbae5f6c648df93a8808f06
2023-03-26 03:34:11,True,0.08361,4.771e-05,1184.16,0.0565,0x5a...481c,https://etherscan.io/tx/0x110b9a69d41a0ac5106234ad1ad47e92a3db20f6610311dbbd4dbc4cb6a79537
2023-03-26 03:31:11,True,0.08326,4.754e-05,32034.1,1.52294,0x67...fcb6,https://etherscan.io/tx/0x79b29b109e2ae89604579ea366dc0a27b18e49d0bbea86f43c74f6d312483bfb
2023-03-26 03:30:35,True,0.08286,4.731e-05,12018.5,0.5686,0xc0...9156,https://etherscan.io/tx/0x35f68fc8d0a3ab59647ef54ccf192e584a0e4b79358d1ed0d5a6ad3005a7bc32
2023-03-26 03:27:23,False,0.08235,4.702e-05,11622.4,0.5465,0x8d...7e4e,https://etherscan.io/tx/0x1568ee39977c3e7346e34f086617c195161202f9a70272bfe132e7d4723ebb3e
2023-03-26 03:26:47,True,0.08289,4.733e-05,6072.43,0.2874,0x8d...1652,https://etherscan.io/tx/0xc9310b4a0f548a39f79569e515d1f6cc27a030542877beebdd6befdf1b3a0009
2023-03-26 03:26:11,True,0.08284,4.73e-05,209.538,0.0099,0x92...fc5c,https://etherscan.io/tx/0xdf604aa509d5d5b16e9ee8498ede40c9a369d511b347f23b5ed43e93e08a1120
2023-03-26 03:25:11,False,0.08261,4.719e-05,33788.7,1.59469,0x15...1162,https://etherscan.io/tx/0xe5219e9f77c4db4a30220aab2109f132b85a8bbd0aa95c895d9d1d0707957150
2023-03-26 03:25:11,True,0.08281,4.73e-05,66891.3,3.1645,0xa5...bf62,https://etherscan.io/tx/0x7141a79319da66024f02f0ac252c2b6d39233ac42140ec59086eab01d2d61e0e
2023-03-26 03:23:59,True,0.08211,4.691e-05,10018.5,0.47,0x82...82f9,https://etherscan.io/tx/0xc2316e99d41fb5f003675983fe1082f26fa186fce0ba68c607964fc84e762203
2023-03-26 03:23:47,True,0.08198,4.683e-05,5230.65,0.2449,0x70...3b09,https://etherscan.io/tx/0xfb5dd59a6e83cab2bd88e27c2cf3c1071fa107f2c5e6af9f0f5bce08134058f7
2023-03-26 03:23:35,True,0.08173,4.67e-05,21413.3,1.0,0x7b...3cf1,https://etherscan.io/tx/0x623e865ad0a7e8e573216c15c5bf967ae1af970536617605a28271fd7c00c50e
2023-03-26 03:23:35,True,0.08152,4.657e-05,3220.58,0.15,0x75...7542,https://etherscan.io/tx/0xbc8ffdb1ad927f291b0d6cb9023497cab083a7a42a9ef59732a79c8b0a4738d5
2023-03-26 03:20:59,True,0.08139,4.655e-05,121.568,0.0056,0x5a...b541,https://etherscan.io/tx/0xe19cb9fa9d397de4c3b8daf5a0ab1bb666bf524a826a5f42984d63144005a2f5
2023-03-26 03:17:35,True,0.08141,4.655e-05,1277.62,0.0594,0x1b...f05e,https://etherscan.io/tx/0x2034d2f44b9ba65cf68c9a5262b17f3b138c5c12ada8780d9df699dfb3c4df52
2023-03-26 03:16:11,True,0.08138,4.653e-05,1654.61,0.077,0xc2...13bd,https://etherscan.io/tx/0x0e68710150c059c8ec6a3fc1c1580ac93ae60049b406aa2c224a1797d9bd9e9e
2023-03-26 03:15:23,True,0.08139,4.652e-05,886.115,0.0412,0x46...978d,https://etherscan.io/tx/0xcc512ee35625b8d69970116f1d4f4fd62fed821981f41fc7e1c87f26442ff771
2023-03-26 03:13:59,False,0.0809,4.624e-05,537.756,0.0248,0x93...454d,https://etherscan.io/tx/0x277e8426b398a65c24c56242a53d7681782b3abd61400efb65de54934bd04ebd
2023-03-26 03:13:23,False,0.08097,4.625e-05,1456.0,0.0673,0x40...88b6,https://etherscan.io/tx/0xfb2e530593423fee299a1aed1cc9536ff32465b790d56371b3f5edd3b15df7bd
2023-03-26 03:09:59,False,0.08101,4.627e-05,2995.74,0.1386,0xfa...bef0,https://etherscan.io/tx/0xecbcd42105adfca400c8411afbfca1ecbe536c3423c62d61e6fe8c3093341fba
2023-03-26 03:08:59,True,0.08151,4.656e-05,1436.78,0.0669,0xe7...337d,https://etherscan.io/tx/0x31647ea891754cc1fb64813f35de7af6ed3e09b150ab28b4af1d6d1f3ab4ea7e
2023-03-26 03:08:11,True,0.08148,4.654e-05,1309.64,0.0609,0xc6...3ad7,https://etherscan.io/tx/0xd6b69e5de3a673d2ed9b3a7061343f885310bfde27268224cc3be740cf4ade7f
2023-03-26 03:07:47,True,0.08146,4.654e-05,206.156,0.0095,0x4e...1240,https://etherscan.io/tx/0x1b7a4c28accd7fb36160944d98f608fc768d4125f5784265324301fa23aebece
2023-03-26 03:07:23,True,0.08125,4.642e-05,23536.0,1.09257,0x68...ad9b,https://etherscan.io/tx/0x1b9eedbd7fc3c419ad0c3bd1bb5754967e9e3a57f483bc66f8bd845ec0692c86
2023-03-26 03:04:11,True,0.08073,4.614e-05,31421.7,1.45,0xdd...ff57,https://etherscan.io/tx/0x023921a499339a5804a9ee04cdd7f66fd944f9277ffdd701e2123bfab27f1e07
2023-03-26 03:04:11,True,0.08046,4.598e-05,220.9,0.0101,0x16...ad95,https://etherscan.io/tx/0x0505a1e26c523bab9d6df01815d367996d186a8fb1470159d1572c1bf45bd4d4
2023-03-26 03:03:11,True,0.08051,4.597e-05,2418.37,0.1111,0x91...dc25,https://etherscan.io/tx/0x700957781c01b5ff924b35bb1b541f3e809465b5e5d5b7b938f879b6b0da042c
2023-03-26 03:02:59,False,0.08011,4.575e-05,12500.0,0.5718,0xad...dabb,https://etherscan.io/tx/0x12c4d9368315447827a75325f6bb7f0ae7d4c2c925e808e0deae5d1fd4bb6e1d
2023-03-26 03:02:47,True,0.08048,4.595e-05,26116.7,1.20028,0x1f...8bb1,https://etherscan.io/tx/0xa6e24ab7077475d98cef1436199442036ce0014c1cb34535e3f0cbd3f64511bc
2023-03-26 03:01:47,True,0.08026,4.582e-05,1242.86,0.0569,0xfe...04b5,https://etherscan.io/tx/0x5eee9600ec75f7b00824e269c83e087ebbabf63d3ac306351bbdefb6f73b7f49
2023-03-26 01:59:47,True,0.08017,4.577e-05,9333.92,0.4272,0x0a...7e3f,https://etherscan.io/tx/0x83ac33c3c877d3a1f8bea1081be5fb5e815b4051e22a0b476de9d674e419d051
2023-03-26 01:57:23,False,0.07985,4.554e-05,18697.6,0.8515,0xf3...2c13,https://etherscan.io/tx/0xe7d5de054ee8fb46da11e0939d415ad1f0f71167e79ec6a4fdd1a23e57740ba5
2023-03-26 01:56:23,True,0.08038,4.582e-05,17458.5,0.8,0xd5...9477,https://etherscan.io/tx/0x3b7f5b41cf063c5d3a7fcbf75615da2af91baeef614b09dfce789a24a004804f
2023-03-26 01:56:11,True,0.08015,4.569e-05,9149.91,0.418,0x1c...d810,https://etherscan.io/tx/0x3793cc7240a703279d06efec796e7444ce64b03471327c093d2acd99ff4e6d1d
2023-03-26 01:55:59,True,0.08006,4.564e-05,848.085,0.0387,0x76...7d5e,https://etherscan.io/tx/0x33a77e7c9096194e3e20ffe3337bdee7baeb482b983fdfbcf8ac0d38f91158e4
2023-03-26 01:55:59,True,0.08002,4.562e-05,3724.54,0.1699,0x76...7d5e,https://etherscan.io/tx/0x33a77e7c9096194e3e20ffe3337bdee7baeb482b983fdfbcf8ac0d38f91158e4
2023-03-26 01:55:59,True,0.07988,4.554e-05,12902.5,0.5875,0x76...7d5e,https://etherscan.io/tx/0x33a77e7c9096194e3e20ffe3337bdee7baeb482b983fdfbcf8ac0d38f91158e4
2023-03-26 01:55:59,False,0.0798,4.549e-05,59384.0,2.70157,0x8b...dae3,https://etherscan.io/tx/0xfc585096797dfde4e884a7e8385cdd7a04619eab042c4bd3baa887941be1a157
2023-03-26 01:55:47,False,0.08046,4.587e-05,18343.1,0.8414,0x76...7d5e,https://etherscan.io/tx/0x5cb5b63593e0e7b380fc3bbf1e7e387c6d57e9f3286b652ff9012f841a115b97
2023-03-26 01:55:23,True,0.08093,4.613e-05,20384.0,0.9405,0x0d...e21b,https://etherscan.io/tx/0x1b9051653e26cbbc27e951710d32d543871c5166df755c91031d567ebf1d9632
2023-03-26 01:55:11,True,0.08074,4.603e-05,1292.04,0.0594,0xdf...a206,https://etherscan.io/tx/0xe87d3bf3c359c1aab6bb65d5840aace7819c0a3821739b0d5115621f3ae400aa
2023-03-26 01:54:11,True,0.08073,4.602e-05,628.209,0.0289,0x44...f78d,https://etherscan.io/tx/0x8fba42623f8cfd3e2ef1445cc32ff728ede4466cb20138a528447ca84aabf5e1
