datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-23 18:56:47,False,0.1065,5.84e-05,36269.5,2.11845,0xc6...fed0,https://etherscan.io/tx/0x2b98952614b4627a7b894363747d92dde5154d17d91626001727005d097d0188
2023-03-23 18:56:23,True,0.1076,5.9e-05,1545.44,0.0912,0xe7...c0db,https://etherscan.io/tx/0x3040d38334595a04c3a557ac2f8e49629d2e5d7c9a9abba724e3d420e7e2f480
2023-03-23 18:55:35,False,0.1071,5.874e-05,14655.0,0.8609,0x53...4066,https://etherscan.io/tx/0xf4493e3d95137925627056fee0c4dc226ff1c797512a41675fbafee31523bfa9
2023-03-23 18:54:47,True,0.1081,5.918e-05,3852.36,0.2279,0x85...7ef3,https://etherscan.io/tx/0x364e5589e132e17d5d2e9997beda2992d3707589991057075d3db45f51caa3a0
2023-03-23 18:52:35,True,0.1079,5.909e-05,7757.17,0.4584,0x76...7d5e,https://etherscan.io/tx/0xe33b1a1eb263ec080d600c916a9b583ba1839d4038472c50ea85365a9e516566
2023-03-23 18:52:23,False,0.1077,5.9e-05,44500.0,2.62586,0x3d...9020,https://etherscan.io/tx/0x8ea3763a8b608840fd8471711a7970ba63e1a3510ec626e999649452eb67ed24
2023-03-23 18:48:47,True,0.109,5.968e-05,548.081,0.0327,0xf1...114a,https://etherscan.io/tx/0x54a9856b527e8476d1c1c8a45fcd9fc5ce6bba030c4ed879a1511fa4300d2bb5
2023-03-23 18:48:35,False,0.1086,5.947e-05,20714.7,1.23197,0x0e...ed80,https://etherscan.io/tx/0xfbabeea5c32546d15d8da2086f8d336a644828d0c6f60a39fdf259f4b8720945
2023-03-23 18:47:35,True,0.1095,5.997e-05,727.181,0.0436,0xa9...ed08,https://etherscan.io/tx/0xcc13d5c0ab60fbbef926a97d1965ed277bc43ec7deea5c04d417d513defb0e86
2023-03-23 18:47:23,False,0.1089,5.961e-05,400.0,0.0238,0x1b...ea67,https://etherscan.io/tx/0xfe42353faf5c339370dbe1d3d6ea00e5dfa5208e3d2a08d01329b0f355ab378b
2023-03-23 18:46:47,True,0.1097,5.997e-05,838.643,0.0503,0x5c...5b34,https://etherscan.io/tx/0x3445342286e94d6cd2e1f454e455e1c7f3d60d5c9fb21a7cd9ef80bea6d305f0
2023-03-23 18:46:35,True,0.1096,5.996e-05,452.62,0.0271,0x47...36d6,https://etherscan.io/tx/0x709de507c07a0ed25b6069fe543c4ee15846e5747e61c640d89e6d00cbd28e72
2023-03-23 18:39:11,True,0.1092,5.993e-05,3638.67,0.218,0x5a...99f5,https://etherscan.io/tx/0xb46f164c957a427564ff034df17b3c5252d6fe205906f5af095850080122a354
2023-03-23 18:38:47,True,0.109,5.983e-05,9000.0,0.5385,0x29...232d,https://etherscan.io/tx/0x614eb47b5cff1702609335265ebbb3b78a25d332525a8ddbb2f8f975c36a692e
2023-03-23 18:35:59,True,0.1088,5.976e-05,1239.88,0.0741,0xb4...b7f5,https://etherscan.io/tx/0x37b5fe70a00c50d84d38dfa73ed668da732ece6c1fd81dc2430dd938133cc2ae
2023-03-23 18:35:47,False,0.1085,5.958e-05,25000.0,1.4895,0x2e...f345,https://etherscan.io/tx/0x25d49d9c8edaa0654424dd01454e16257cb9fd2b6ad87974fda9e1d20a720906
2023-03-23 18:35:23,True,0.1093,5.999e-05,16865.3,1.01189,0x59...dd85,https://etherscan.io/tx/0x9f2f5e2a771642f99fc81b2c7553ed2358bd96272d56138b67519e816aba3cec
2023-03-23 18:34:59,True,0.109,5.982e-05,6296.05,0.3766,0x42...748e,https://etherscan.io/tx/0xb7ffcd258ac32cdec987d2be5bf18f1f6dd83ac9e43bed1e72de8ff8a5c4ac06
2023-03-23 18:33:47,True,0.1088,5.977e-05,1028.18,0.0614,0x96...81e4,https://etherscan.io/tx/0xa9d4d5bdb7c1279233a4ea567f1caf944cb0f9f656862ad556938ec14984dafa
2023-03-23 18:32:59,False,0.1083,5.945e-05,6981.38,0.4151,0xc8...6cf4,https://etherscan.io/tx/0x45cc3ff35826c118b0d59a9ed473764c778f25fb9229ec02fae65724478c983d
2023-03-23 18:32:59,False,0.1088,5.977e-05,36553.1,2.18509,0x8a...e353,https://etherscan.io/tx/0x5fe41fa59b5710ae5781890f998adabd103f59e75f6e11a6dd7a0e708ebc63fd
2023-03-23 18:29:59,False,0.1092,6.005e-05,667.56,0.04,0x9a...c216,https://etherscan.io/tx/0x0574f564b049845df4efd5acc71a0e8054d2c4ae6440a5b478f80c3361001312
2023-03-23 18:29:35,False,0.1096,6.023e-05,23590.1,1.4209,0xdb...9adf,https://etherscan.io/tx/0x92a2642f05e9aae814500bf8e4edf84ff043f33d415f1778704763a38d624657
2023-03-23 18:29:11,True,0.1105,6.077e-05,312.327,0.0189,0x0e...7b33,https://etherscan.io/tx/0x266f1689d7fada8397607cff72f41f88d027111d0dd3d7b7c9e762670bfc6dbe
2023-03-23 18:27:11,False,0.11,6.051e-05,14399.4,0.8713,0xff...e833,https://etherscan.io/tx/0x016002584b6e54a908ff119e99703401ad9b58ce7fc9ea3301283e5e805e30b9
2023-03-23 18:26:23,True,0.111,6.097e-05,764.863,0.0466,0x0e...7b33,https://etherscan.io/tx/0x8cf3be84df11abeefeef4b41d2b31dacb2cd172018a84ef9505a56f1d549e6cf
2023-03-23 18:24:59,True,0.1112,6.097e-05,355.771,0.0216,0x3f...b672,https://etherscan.io/tx/0x2b08ccf4ee46b504630f28dfe9a8a91006ca677bc22efcad57858143b897c9f4
2023-03-23 18:24:59,True,0.1111,6.089e-05,9714.06,0.5915,0xd7...a3b2,https://etherscan.io/tx/0x746a2dacab96be9ee1cbb0584af752eed87346e96405b1235cb8f1ef5e555d78
2023-03-23 18:24:59,False,0.1112,6.098e-05,70239.4,4.28376,0xfb...4d3c,https://etherscan.io/tx/0x98877d0eacc8dae9eb3b9bddeac67bd90fa9a837ac259aed01ee1f23b76f91b1
2023-03-23 18:24:47,True,0.1129,6.189e-05,129.258,0.008,0x86...b5f1,https://etherscan.io/tx/0x3ec5d0aa5a0ba9fa3506ccc94508a820df4c50aa8b9c80167eb1db302ba498f6
