datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-25 07:04:23,True,0.09195,5.274e-05,5017.39,0.2646,0xbc...a478,https://etherscan.io/tx/0xda83b7eeacff26f755ce524ec74b63837246efed16268d08bc1f44cc0663c9c8
2023-03-25 07:02:23,False,0.09142,5.244e-05,6754.87,0.3542,0x79...679a,https://etherscan.io/tx/0xe7839c89ab26c4cf65c3f953daa44833ceef3ce02074ba2de80d18cb4eb3724a
2023-03-25 07:01:11,True,0.09197,5.276e-05,6619.82,0.3492,0xd6...816d,https://etherscan.io/tx/0x31dfd1f81bbf751f0642ac7327a98542536bbc46e16393b740b670c2c266f4b4
2023-03-25 06:59:35,True,0.09189,5.271e-05,362.896,0.0191,0x40...fe89,https://etherscan.io/tx/0x7a7b59f9b7766772cc86d7b1e3d4c277b21cceca60e92bce7236ac71d8ccd67d
2023-03-25 06:56:47,True,0.09181,5.267e-05,7528.02,0.3965,0x8c...da1a,https://etherscan.io/tx/0xb545a4c402e3b06f26b04193ceabbed377a0b81585f01d256a7fa4230c8d3b2f
2023-03-25 06:55:11,True,0.09165,5.258e-05,6332.51,0.333,0x00...37c1,https://etherscan.io/tx/0xa90f3aad203cd5b4b43e070ef08f5e6f77327e424a3dcc34a7a24850be2a4f93
2023-03-25 06:49:47,True,0.09173,5.254e-05,333.764,0.0175,0xec...4c43,https://etherscan.io/tx/0x378db2d41dcd381d7bff5e45bd29ac928603a081491d228ea0a4deec3d35dc22
2023-03-25 06:47:23,True,0.09178,5.254e-05,504.205,0.0264,0x24...c44c,https://etherscan.io/tx/0x4eed145ab5545c34a7477b18acd4823638bf82024b9cf76bdfea80b5f87c559d
2023-03-25 06:44:11,False,0.09127,5.224e-05,3446.79,0.18,0xfd...0f3a,https://etherscan.io/tx/0x4802f0fdfc38b0d1b7b3048243f46756291e9bd41ea6b923cb75a6312f2c2f70
2023-03-25 06:43:59,True,0.09185,5.257e-05,773.025,0.0406,0xba...d1ae,https://etherscan.io/tx/0x955be9c95026b9a5e8e5e8ac1269db7aeeced432af50ae0c95e7a9f12f454482
2023-03-25 06:42:59,True,0.09184,5.256e-05,245.134,0.0128,0x94...72c3,https://etherscan.io/tx/0xb5d9a5a5e6224f21565e82c713d192a68200d500018c0bbdc79cb953c2893821
2023-03-25 06:42:59,True,0.0918,5.254e-05,3018.17,0.1586,0xfe...a1e8,https://etherscan.io/tx/0x8d353d29b6d90e8b21a5c664abd72a3dce07e6c6998d4265b33eafb496bfcda9
2023-03-25 06:42:59,False,0.09122,5.221e-05,101.0,0.0052,0x34...fd2f,https://etherscan.io/tx/0xc162721a37ce4297fdbb1dc639244f4f3b984f3d4973e3343d5f9631c90944b3
2023-03-25 06:39:59,True,0.09191,5.252e-05,651.054,0.0342,0xed...62a2,https://etherscan.io/tx/0xd7f93ec1a3ab27a2054938a476eaeb8777e0e8a1b802eaedda95d6fceceac688
2023-03-25 06:37:47,True,0.09201,5.251e-05,754.967,0.0396,0xac...324e,https://etherscan.io/tx/0x3bb71541838124642dce71f5398a27ef910594fdaae487297e8295d0cc0b3b50
2023-03-25 06:37:47,True,0.09192,5.247e-05,7331.81,0.3847,0x76...7d5e,https://etherscan.io/tx/0xc7d25f0049e9cce9c8fd54937176e651fdfb9d16f6e6d781916a1ff1deadecd5
2023-03-25 06:37:23,True,0.09182,5.241e-05,2522.17,0.1321,0x76...7d5e,https://etherscan.io/tx/0x839ba7a64f110b42f358e7bf5ca56268a97dfceabc2701d5cfd0de97ff3dc59a
2023-03-25 06:37:23,True,0.09169,5.233e-05,9432.55,0.4936,0x76...7d5e,https://etherscan.io/tx/0x839ba7a64f110b42f358e7bf5ca56268a97dfceabc2701d5cfd0de97ff3dc59a
2023-03-25 06:37:23,False,0.09171,5.235e-05,63543.9,3.32654,0x97...aa4a,https://etherscan.io/tx/0x6400e1937a61cf31fca0f4cb5d747e57f12f261953e008eb1d3b7f894832cce4
2023-03-25 06:34:35,True,0.09278,5.29e-05,23209.6,1.228,0x9d...5187,https://etherscan.io/tx/0x995fc5bc5e21ebfe43c12cc29606ec0b20d3d3bf249a9703a9908f4dba5dff2c
2023-03-25 06:33:35,True,0.09251,5.275e-05,1649.05,0.087,0xe6...9d69,https://etherscan.io/tx/0xb3bc4f49c5b3478146a710eb464a014d763db2f5f0e7ce66a6ca99feebef1959
2023-03-25 06:30:59,True,0.09249,5.274e-05,415.125,0.0219,0x82...fe09,https://etherscan.io/tx/0x10614659e3a94416f874752642646ad1b076d085c1d5c806aa85494c2c7c15c4
2023-03-25 06:30:23,True,0.09248,5.274e-05,365.117,0.0192,0xa7...cb48,https://etherscan.io/tx/0x4d3dac3fc8c987bd1590368217aa4aff5ee96458a323e97dcd08bb8690e1c09d
2023-03-25 06:29:11,True,0.09247,5.273e-05,939.89,0.0495,0xb8...fa84,https://etherscan.io/tx/0x8819a3f246939040ab1f120b9ea88e6ee48b6a300c54f31b3d340148b980751c
2023-03-25 06:24:11,True,0.09203,5.248e-05,40343.1,2.11728,0xc4...c224,https://etherscan.io/tx/0xd35da20394e32ba916492c421197019785d9baf2f3af536f0d8ab4f92a33efc3
2023-03-25 06:24:11,False,0.09172,5.23e-05,63095.1,3.30016,0x35...9071,https://etherscan.io/tx/0xe1a963d7e579d142abae0a5a36e9b8d4f5df0ef25a20f02f23db9c4cb04735ef
2023-03-25 06:23:59,True,0.09292,5.298e-05,2231.23,0.1182,0x76...7d5e,https://etherscan.io/tx/0x032322d08c0b7525e5ff93554270019e25fde1b2fdc77a638582447edc39456d
2023-03-25 06:23:59,True,0.09285,5.295e-05,3675.83,0.1946,0x76...7d5e,https://etherscan.io/tx/0x032322d08c0b7525e5ff93554270019e25fde1b2fdc77a638582447edc39456d
2023-03-25 06:23:47,False,0.0931,5.309e-05,78118.1,4.14742,0x9d...a17d,https://etherscan.io/tx/0x13e53b76b1db0bba4dab6af7263a598f22f09d12a4fd716fac1bfa588e54d87b
2023-03-25 06:23:23,True,0.0944,5.383e-05,9751.35,0.5249,0x7e...538a,https://etherscan.io/tx/0x22bec9b18978b20f05de29602e988386fd64b837326cfa577b7d1c5e1f9abe67
2023-03-25 06:18:23,True,0.09426,5.376e-05,964.5,0.0518,0x92...bb73,https://etherscan.io/tx/0x0085400cb8ce24ade7dc3033268d241bd0ab275d83ac8b866641c36aa852cc47
2023-03-25 06:18:11,False,0.0937,5.344e-05,1053.86,0.0563,0xf0...c583,https://etherscan.io/tx/0x050e2b22e805472e2a8244aef0eb2e5d50cea67a6a51fb009c055c6ac8b77073
2023-03-25 06:16:23,False,0.09377,5.349e-05,7162.88,0.3832,0x95...d617,https://etherscan.io/tx/0xe5944ba891703978c741222c031157faac7d313ce43123fa1bb66501be3d6943
2023-03-25 06:16:11,True,0.09439,5.385e-05,1068.59,0.0575,0xf2...22d4,https://etherscan.io/tx/0x7b1630aea9802e851c773150ec37c00b1d6a53249a2de73ec71b8b86a02d7a2f
2023-03-25 06:14:11,False,0.09389,5.357e-05,6974.43,0.3736,0x76...7d5e,https://etherscan.io/tx/0xe65d33578ff24057876c1e5ba6f9ec1e48c05828b5a10138232331096328b323
2023-03-25 06:07:47,True,0.09447,5.39e-05,6026.28,0.3248,0x91...dc25,https://etherscan.io/tx/0x77a38e4df85601e42571ff1b32dfffa55e660a3197f40b9f7251a3fac8aa2de4
2023-03-25 06:04:35,True,0.09437,5.385e-05,1656.61,0.0892,0xdf...f1f1,https://etherscan.io/tx/0xf0c6f5b2172cb414d97cff9de15f8c7e7ad527413f6bb11fdaa38c99c80225ff
2023-03-25 06:03:59,True,0.09432,5.382e-05,2424.08,0.1304,0x28...abb1,https://etherscan.io/tx/0xdce4b481381ee82d1508b723a0df93d4c62e54d503a397323eb2dac810b70120
2023-03-25 06:03:47,True,0.09429,5.381e-05,110.526,0.0059,0xd8...002b,https://etherscan.io/tx/0x6eeff24dc2f659662cdd0d6563527c092a40af7cd48924c26dcc98ab79327156
2023-03-25 06:02:59,True,0.09429,5.38e-05,371.692,0.02,0x5b...499a,https://etherscan.io/tx/0x7d6d1484688e96076197c0bad8c9d180e9e6921c62cf7cde1e928030c9498bb7
2023-03-25 06:02:11,True,0.09428,5.38e-05,94.3962,0.005,0xbf...e121,https://etherscan.io/tx/0xbcde3b7f3ae99c6a7736a8fd68e5933b947ddbd400d54ee80d268e476cc7e2f8
2023-03-25 05:59:59,True,0.09429,5.38e-05,210.03,0.0113,0xca...4118,https://etherscan.io/tx/0x2aa286bf11b493419d6df4e7d017b5e6778b5b1ec341c2af5fce1ce8de65fd5e
2023-03-25 05:57:23,True,0.09427,5.379e-05,960.607,0.0516,0x1d...ca38,https://etherscan.io/tx/0x783c08c25201af875f269aee61113e09765eb51f1a4b8c9bfffc9e199a9b845d
2023-03-25 05:54:11,False,0.09373,5.35e-05,6000.0,0.321,0xa8...c46d,https://etherscan.io/tx/0xbcab582f4bce2d1ccc7ecb181180fd33b39007fea94ab77b7cfbfb9ed2e48dd5
2023-03-25 05:51:59,True,0.09435,5.386e-05,460.088,0.0247,0x56...2553,https://etherscan.io/tx/0xa3db4e9a410ed1a2b75003ea8ddb17c918d36d8553bf5d5daffbdfa3e291bee4
2023-03-25 05:50:11,False,0.09385,5.357e-05,5589.11,0.2994,0xb8...e014,https://etherscan.io/tx/0x46c6e26118f60f1abfa7df1a5addad22343f11ad80d635302d2d9a63eaf53788
2023-03-25 05:49:47,False,0.09399,5.364e-05,6435.46,0.3452,0xfd...133a,https://etherscan.io/tx/0x53e7481813dadff2aa1b8b950b7606c69f1729be983e59e57511a2b8838ea2d1
2023-03-25 05:47:59,False,0.09424,5.379e-05,17147.4,0.9224,0xf6...68eb,https://etherscan.io/tx/0x03cd4e913c19ad15f4568de9327d73ba9c8865a34bff9f8f4ee018f2efb856ee
2023-03-25 05:47:35,True,0.09497,5.42e-05,3291.64,0.1784,0x69...1f19,https://etherscan.io/tx/0x5f8ffc98416cf8cd0cf5152b2990eada2bb396fbbd055d32eefe443bd679a71b
2023-03-25 05:47:23,True,0.09492,5.417e-05,1229.31,0.0666,0x0c...f794,https://etherscan.io/tx/0xc41cd4c4f8d02ef428a4d106db7eefbd18c4d281d79f4dbfccc32a83df8d8c78
2023-03-25 05:43:47,True,0.09511,5.416e-05,732.03,0.0396,0x49...0cd4,https://etherscan.io/tx/0xb85aca25a5b9d96aad3d3eb3ae23b45df3d25c6d2ec6033bd736b3b6ae8cd915
2023-03-25 05:41:35,False,0.09459,5.386e-05,5000.0,0.2693,0xce...232d,https://etherscan.io/tx/0x49f9e5e4f1ba4aabf0501be5e2ac61166c9ae21057ead5e8431c408ce62aa2e7
2023-03-25 05:40:11,True,0.09521,5.422e-05,394.887,0.0214,0xb9...88a7,https://etherscan.io/tx/0x1ff187d171c892e84ef8ecad0d77063e3bc850884b1977fa75fc379929d08f40
2023-03-25 05:39:35,True,0.09517,5.42e-05,2764.23,0.1498,0xa6...ab0a,https://etherscan.io/tx/0xdd7e7f11651f9912f43ea1ce6192d4ea381934f4583d93efa3d3401470e6783d
2023-03-25 05:38:47,True,0.0951,5.416e-05,3537.19,0.1915,0x3c...e141,https://etherscan.io/tx/0x41afe21ea8ffa8e9e7face62f7de7bc716438a6334e08335a4620020fecf5e3c
2023-03-25 05:28:47,True,0.09514,5.413e-05,1263.55,0.0684,0x85...c5b9,https://etherscan.io/tx/0x9010382a83b9c6909cd430baa22419bb013ed49efdbac3f36b283871bb7e5aef
2023-03-25 05:28:23,True,0.09511,5.411e-05,1097.21,0.0593,0x37...b432,https://etherscan.io/tx/0xf93c4227dd29bf00893919c10bb296daa764f06e939184e1204dca5e8e570a77
2023-03-25 05:23:59,True,0.09492,5.41e-05,549.628,0.0297,0x00...8eb3,https://etherscan.io/tx/0x623a6ff098d6eec7a6213cf7a4984bebd5e3b8dac0e80697cbece821d35eaad2
2023-03-25 05:23:47,False,0.09457,5.39e-05,19851.2,1.07002,0x71...2815,https://etherscan.io/tx/0x5e819fba8d497417b904aa497f90d5597a2da451655863a687076a5740cc0e20
2023-03-25 05:22:59,True,0.09534,5.432e-05,4853.91,0.2636,0x52...ef6e,https://etherscan.io/tx/0xa19d00a24e65931e55c7c6477a53c86fec2a46b14275070c7f0515f34425095c
2023-03-25 05:19:11,True,0.0951,5.418e-05,16495.0,0.8938,0xb0...5784,https://etherscan.io/tx/0xff1c13297658b6c3779cb2be141314bf3bcfeb700e19b75e1d08d589c8a7cf08
2023-03-25 05:13:47,True,0.09491,5.407e-05,1809.55,0.0978,0x8c...3d9b,https://etherscan.io/tx/0xdc6df9c7d8cbcb7c985eb7798c2e4225a6f8c7cddd8b4d3fc352ddaead5df025
2023-03-25 05:13:11,False,0.09433,5.374e-05,1300.0,0.0698,0x6e...0b52,https://etherscan.io/tx/0x6bb03fb8ff4e1f73fc3b6b4133533d4c4b59a37cb4f7f8309db89dd7f28ab574
2023-03-25 05:12:47,False,0.09445,5.377e-05,3207.56,0.1724,0x63...aa07,https://etherscan.io/tx/0x72542b12fe36027c9b3d2fedc27e2d7206066a5f01bdaa4bec766ae836eea041
2023-03-25 05:09:11,True,0.095,5.411e-05,242.831,0.0131,0x42...cf69,https://etherscan.io/tx/0x52e3d1ac08a4608d12b74672fc8af24a3e511cac88dd8d05a8b7afa285a80c8b
2023-03-25 05:08:11,False,0.09466,5.391e-05,19743.6,1.06443,0x81...c51c,https://etherscan.io/tx/0x00716b21b62dd402e950dfb1d326a9147e28930d2807703c8d24f413fdde8e34
2023-03-25 05:08:11,False,0.09491,5.405e-05,2891.64,0.1563,0x42...cf69,https://etherscan.io/tx/0x3c3189953d83288801ffc6d714cff6cc01ebc74e7d61b974fdffc45d76778570
2023-03-25 05:08:11,False,0.09495,5.407e-05,436.163,0.0235,0x74...d510,https://etherscan.io/tx/0xb9080b774360daeabf77f701f4ff86adc87fe4f3429c723a3719007b9cf4cf8b
2023-03-25 05:00:47,True,0.09549,5.439e-05,1824.55,0.0992,0x6e...ab18,https://etherscan.io/tx/0xeddd9e482ad766a238319dade70b1328644a91c423d08be5e5c9fdd3ec1104f2
2023-03-25 05:00:11,True,0.0954,5.433e-05,6667.77,0.3623,0xc9...27b6,https://etherscan.io/tx/0x0d8950977e7b93d953b4eea49d466922416457f2467c7c135f3d923fa0c50a27
2023-03-25 04:54:23,True,0.0953,5.429e-05,912.908,0.0495,0x20...f08f,https://etherscan.io/tx/0xc7ee9733eaa1f449bdfa4dd393f7dfd478761926a7f83b8bba8f8ae56ef7a15d
2023-03-25 04:53:47,True,0.09526,5.427e-05,2019.77,0.1096,0xb6...ab1a,https://etherscan.io/tx/0xd7704c076b8db56a337e09a866064edd3dd8527d3355f89d223aade9c5c341eb
2023-03-25 04:53:23,True,0.09522,5.425e-05,1364.44,0.074,0xcf...b7fd,https://etherscan.io/tx/0x37bb0b740eaf337cd70169bd201dafb1c218ffa9b887abffa34b0ba4d476c4c3
2023-03-25 04:51:11,True,0.09519,5.423e-05,921.895,0.05,0x04...6e03,https://etherscan.io/tx/0xf39b114928d5c817234848b5c3abb6dc5db2ec44b382fd95a8a523a42dcff14e
2023-03-25 04:49:59,True,0.09516,5.422e-05,1647.08,0.0893,0xb6...ab1a,https://etherscan.io/tx/0xbf02c9f3ee161ee750608682b27110d28c9cc339fcba7e309114188201fd097f
2023-03-25 04:49:59,True,0.09514,5.42e-05,103.83,0.0056,0x61...c593,https://etherscan.io/tx/0xac5d7f022a04ad56c5b78193bc71dc9f8c87b520d8518fc96c9cd635c12ff71c
2023-03-25 04:46:35,True,0.09519,5.419e-05,1798.52,0.0974,0xb6...ab1a,https://etherscan.io/tx/0xa83d149d00787efcdeca07aa73254e1af0b0a4e5a1726af9fc500e341a90629f
2023-03-25 04:46:35,True,0.09515,5.417e-05,1829.76,0.0991,0x34...0aaa,https://etherscan.io/tx/0x311da50c10e72d1139540b2c6b7b5830b75240c2f99913991891ef93fb7d2b72
2023-03-25 04:44:11,True,0.09507,5.413e-05,4657.86,0.2521,0x27...f817,https://etherscan.io/tx/0x84f62cc191b69df9beb90ef0c797cda4618122cb9a3bedc11ab263f703dadfd5
2023-03-25 04:41:35,True,0.09499,5.409e-05,1033.83,0.0559,0xb3...18b5,https://etherscan.io/tx/0xea4cd33499d1223be92710b38c82568f0e460cda2cd7dc17ad645ca735671991
2023-03-25 04:39:59,True,0.09493,5.405e-05,4989.57,0.2697,0x5f...b6cf,https://etherscan.io/tx/0x950bdbc20ad94e5a36e28f43fe05a3d594d0627cc674700139873553790ce4e4
2023-03-25 04:37:11,True,0.09489,5.402e-05,207.88,0.0112,0xea...bfb4,https://etherscan.io/tx/0x119efcde5766fa197dc8b062b31a511e6663afa7fd833f5c44185d4efd4bd9db
2023-03-25 04:35:35,False,0.09437,5.37e-05,1250.0,0.0671,0xcb...9380,https://etherscan.io/tx/0x756d3520d07d4e22b050818d907ef9fc372215fe120028224d79ddf338dd358d
2023-03-25 04:26:59,False,0.09441,5.372e-05,1255.32,0.0674,0x4d...b396,https://etherscan.io/tx/0xbbc765721a2b5152c49af473c5af767e4410df8c1dde556b1f9fb8dd8a41abb8
2023-03-25 04:25:47,True,0.09499,5.404e-05,1137.88,0.0615,0xa2...f8e6,https://etherscan.io/tx/0x2daf615ea533aefbe4467f611935251100d030ffe946d503df2c228d582bdcc5
2023-03-25 04:22:35,True,0.09496,5.403e-05,1093.37,0.059,0xe7...8b1c,https://etherscan.io/tx/0xee7cc662cceaabc3ea34b7d989f189c3f03648f560b19311b20f962bb44cad7d
2023-03-25 04:21:35,True,0.09491,5.401e-05,2385.79,0.1288,0x65...1bb6,https://etherscan.io/tx/0xf656d3e4aa1e36b77f4bdf689382f5cc3a35d579abcbe8b24bd339908e3f6102
2023-03-25 04:21:11,True,0.09488,5.399e-05,505.978,0.0273,0x42...cf69,https://etherscan.io/tx/0x767ed11051aa32768e35945f5e6d35db6c760d9d0e570930397a048d248385ac
2023-03-25 04:20:47,False,0.09434,5.368e-05,3471.87,0.1864,0x1f...292a,https://etherscan.io/tx/0xfbe7f8e5419f6f8b77a895527d4feede57f8ba3691b7d5bd5c0595cdd6d67004
2023-03-25 04:20:11,False,0.09447,5.374e-05,5400.0,0.2902,0x77...cc3b,https://etherscan.io/tx/0x87f30b719a785cc155192ccaf2c12556b95db85313534a6cd5be1661ce2b5224
2023-03-25 04:18:59,True,0.09508,5.409e-05,1832.55,0.0991,0xe7...8b1c,https://etherscan.io/tx/0xba83bd816bd5e2e858e822aba2d0a334e5fe3c603324de9609837d2938d580bb
2023-03-25 04:15:23,False,0.09465,5.385e-05,16329.6,0.8794,0xc6...fed0,https://etherscan.io/tx/0x3df50c4902ff0b0e2e3170094f229c31494648edfea3a37024c9a4c18ed0520a
2023-03-25 04:15:11,True,0.09534,5.425e-05,5162.24,0.28,0x2e...f345,https://etherscan.io/tx/0x248e4d6f8c05b3246e9ec2a7a58ebe29b7278ac5476a4a74f9c46e67c335f761
2023-03-25 04:13:23,False,0.09471,5.39e-05,1200.0,0.0646,0xc2...9366,https://etherscan.io/tx/0xf54633b367c86516f1217a11447c16fc2cb77b7068bd25de53375ae7e4f7de33
2023-03-25 04:12:59,True,0.09517,5.416e-05,11077.2,0.6,0x32...c492,https://etherscan.io/tx/0x004a86edd07a01b4697ec365e2501634a00a63e00063538831ea1d7675300e70
2023-03-25 04:12:47,False,0.09449,5.377e-05,1200.0,0.0645,0xc2...9366,https://etherscan.io/tx/0x8fb7fa5fc93c7d5be86a37abeaa46dbae945becf7077be478f1046bbe2b7a7eb
2023-03-25 04:12:35,True,0.09505,5.409e-05,2083.38,0.1127,0x46...3ba4,https://etherscan.io/tx/0x6dcea6b8221c6471a068b478aedb13df7f7e0e163cb0d35d95d5c0cfb8c5587f
2023-03-25 04:11:59,True,0.09506,5.408e-05,197.946,0.0107,0x58...39ee,https://etherscan.io/tx/0xa55c19c10a092143a9ccbebe60eb2734ea718680cf46408f90668bb8277747e5
2023-03-25 04:11:47,True,0.09505,5.407e-05,1046.02,0.0565,0x5b...499a,https://etherscan.io/tx/0x5745b3ee4c5b969116be4c8d1b7aa28673c96277dede6c35fd36a40433f10624
2023-03-25 04:10:59,True,0.09505,5.406e-05,156.077,0.0084,0x4f...5400,https://etherscan.io/tx/0x203ae35428b661a062ea941d92a1e81b96771004db7c3f4db36013f8abf388bb
2023-03-25 04:09:59,False,0.09451,5.377e-05,5000.0,0.2688,0x87...813d,https://etherscan.io/tx/0x05186c517678fe14541825b357b0878d4f43fb39470124b6a98193206442f266
2023-03-25 04:06:35,True,0.09514,5.41e-05,4529.97,0.245,0xa2...f8e6,https://etherscan.io/tx/0xa0864df5458f24822efcd68a8b135fef7bb032db097dde1a488120bcec97b729
2023-03-25 04:02:47,True,0.09508,5.406e-05,1118.4,0.0604,0xe7...f96e,https://etherscan.io/tx/0x2257491d26dfcc6674e1cf57d466a5ec308cc30ca3599873505172a8ccf8d955
2023-03-25 03:57:59,True,0.09507,5.405e-05,183.371,0.0099,0x3b...3635,https://etherscan.io/tx/0xdc463e4ef3dde3367a852adc9190f9d4826e9f4a3f7f235c5d39db6134fff187
2023-03-25 03:57:35,True,0.09507,5.405e-05,652.5,0.0352,0x8d...9417,https://etherscan.io/tx/0x2faf996011a1e6d38b7af97e44f041b499515ba0e77852a8029618c14c35b362
2023-03-25 03:57:11,True,0.095,5.401e-05,5027.83,0.2715,0x9a...ab71,https://etherscan.io/tx/0x5d5e8c8e506dffcf07d8c7fdba2a30518d34ab26d9a0a372700696879f88cda2
2023-03-25 03:55:23,True,0.09494,5.398e-05,481.651,0.026,0x29...da01,https://etherscan.io/tx/0x2b41bcc711e4c4bb294e8eb444981a14b21316c9c6dfa1cd0937306f3b3e02fb
2023-03-25 03:54:23,True,0.09492,5.396e-05,1442.98,0.0778,0x65...66f1,https://etherscan.io/tx/0x605bf1f264d20c6e0f9d37f45126a84410fc3c0bca53f6610dd832f4b8bdca1b
2023-03-25 03:49:35,True,0.09486,5.393e-05,3520.21,0.1898,0x44...9ad9,https://etherscan.io/tx/0xc85e85cf579ce1346451285a7cfd6c28ebd953759a63f6d08094c61ab3e87c71
2023-03-25 03:48:23,False,0.09437,5.365e-05,9912.5,0.5318,0x79...d3a9,https://etherscan.io/tx/0x67640cde4c87f8033687a3e7dca5dbd654beaaaf38fa8e54c4f899fbe2f28474
2023-03-25 03:48:11,False,0.0945,5.372e-05,2000.0,0.1074,0x63...46e5,https://etherscan.io/tx/0x627267cdc39d1012d645e64f29f1961d934be710622f60d958ccc35b4e97309e
2023-03-25 03:47:59,True,0.09507,5.405e-05,1562.37,0.0844,0x6a...81ab,https://etherscan.io/tx/0xf866c0ccf658f7ff025f0607b20cf82684a66823c4fd84cbab50b79333460ab8
2023-03-25 03:47:59,True,0.09504,5.404e-05,925.246,0.05,0xa7...cb48,https://etherscan.io/tx/0xcd91ecaa10a54c5c8a43de3fd40b339d380106c8b8183f32cca9054f11c5b21f
2023-03-25 03:46:47,False,0.09452,5.373e-05,4000.0,0.2149,0xd1...0954,https://etherscan.io/tx/0xcd6f8bb43f1bde3b3ce32da2299be27e33ae66ca2b6a5a191ef9b457b8469949
2023-03-25 03:43:47,True,0.09515,5.408e-05,447.957,0.0242,0x22...92e8,https://etherscan.io/tx/0x5f16db39381407b9e76fa96126fe13d6dc044fca69df05d5a02317a2fd10743e
2023-03-25 03:43:35,False,0.09461,5.377e-05,3434.87,0.1847,0x4d...854b,https://etherscan.io/tx/0x9bf15e85060df28c8dfd67dde64e0d123359e46b744a6128bf968e67c5f204c9
2023-03-25 03:36:35,True,0.09522,5.409e-05,4581.24,0.2478,0x0e...fb7d,https://etherscan.io/tx/0x1f93ee30d6161b95b71ab83768a8c3fd6ad51d0d02e7e2b13711d5429a3e4f33
2023-03-25 03:35:47,True,0.09515,5.405e-05,2200.74,0.1189,0x40...284d,https://etherscan.io/tx/0x79eb98af48b9052e00a21f419330c1fb99d3f8fd0b08bc9fcfb54ca63fefe371
2023-03-25 03:35:11,True,0.0951,5.402e-05,1834.81,0.0991,0x5f...eb97,https://etherscan.io/tx/0x96c8a977bf1df822a8e446d0ae991bc2e59e952df2c89f435b7f15ebbb7a0306
2023-03-25 03:34:35,True,0.09507,5.401e-05,184.612,0.0099,0xf4...b2d1,https://etherscan.io/tx/0x2b7b009b66e8022be12fdfe39cb1d6da67c3b1ab82237b83f5bdabd1ab61246f
2023-03-25 03:31:35,False,0.09453,5.37e-05,2500.0,0.1342,0x41...df7f,https://etherscan.io/tx/0xf9b2e626deafefc365f93e60b4cf1cc6ea4cd7bdfb13b75dcfb5e4d014118c6b
2023-03-25 03:29:23,True,0.09517,5.404e-05,330.172,0.0178,0xd5...1d55,https://etherscan.io/tx/0xa09ec28288794d7c4986f7e60ffd61476178f527e2d1b8e59c3e50d962ecacfe
2023-03-25 03:29:23,False,0.09465,5.374e-05,5345.97,0.2873,0xcf...116f,https://etherscan.io/tx/0xa7a7b85df63321633b99e952b5c796a4522b79be4e862f6462e7fca30be5bde8
2023-03-25 03:28:11,False,0.09473,5.378e-05,1088.0,0.0585,0xe2...9836,https://etherscan.io/tx/0x7b7b7c23406683c0fe4795356bd5db159d682107d37161a9c2f48262882b9f03
2023-03-25 03:27:59,True,0.09523,5.411e-05,1040.24,0.0562,0x90...ed6b,https://etherscan.io/tx/0xd4c342b71875df384e98b85f5313d90fd89ab85198a20d454b5946334dc55d93
2023-03-25 03:27:11,True,0.09513,5.409e-05,1384.33,0.0748,0x7b...55d7,https://etherscan.io/tx/0xe81d76898bbeaa869ce35796af1965087344619333291a90a995ead644d5e5bf
