datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-01 06:56:23,True,0.4437,0.0002427,2352.0,0.5708,0x91...d728,https://etherscan.io/tx/0x16535a58efdd5acf8fe55a755c4d8cda26ff7743c7f4e9b5ef5b0186ff6ab767
2023-04-01 06:50:23,True,0.4427,0.0002422,111.759,0.027,0xc8...bec6,https://etherscan.io/tx/0x803afe768fc78d4564ba44d76a225870e4ef67e4950dcf1d4c76e0d3db81de7b
2023-04-01 06:50:11,True,0.4411,0.0002413,4143.85,1.0,0x43...3708,https://etherscan.io/tx/0xe6b6b525aa4a87ba229b005071b98b29cd50415cb5e833c65f46c04a6887699d
2023-04-01 06:18:59,True,0.4379,0.0002398,3214.01,0.7707,0x91...d728,https://etherscan.io/tx/0xf5ede615ea36a697de159424821994e602f27e104de4b1be4dbce60f832471e1
2023-04-01 06:04:23,True,0.4365,0.000239,333.947,0.0798,0x36...3c97,https://etherscan.io/tx/0xd556de79aa24eaffd55d3842f33a1259588d55b67e8ecbb9de3cca73fce4b86e
2023-04-01 05:44:23,True,0.4361,0.0002389,226.819,0.0542,0x5e...486b,https://etherscan.io/tx/0xb71d785857731c83c9389c5cfba6920b736789efd80869fe17fc2f9813853ebb
2023-04-01 05:30:35,False,0.434,0.0002375,200.0,0.0475,0x6a...e88a,https://etherscan.io/tx/0x90f0a07214b89af9de0bebc2a2833ada3b664514df96616a1ea2dd05b3a6659a
2023-04-01 05:15:35,True,0.4368,0.0002389,241.978,0.0578,0x85...d445,https://etherscan.io/tx/0x63a4bfb163229b3c6b5b5e241a41a3abc53768ad77f370f96a20e44ce15543e9
2023-04-01 04:32:47,True,0.4369,0.0002388,49.7017,0.0118,0x30...6f26,https://etherscan.io/tx/0xc2c70b4ef336f7e86a2f95d6a83c42e4ffe84dd94d912768cdb33ff8dd3e4c6e
2023-04-01 04:00:35,True,0.4369,0.0002384,2096.91,0.5,0x48...f368,https://etherscan.io/tx/0x67c53001412960b3e55b89a06afa9dedb73a198b7332e364a91e000aaa86fbd3
2023-04-01 03:32:35,True,0.4336,0.0002373,3281.52,0.7788,0xfa...aa5e,https://etherscan.io/tx/0xe561ccc810c3278a7de5bad65f428b8467c74bac5aafba2882f54b16f98894dc
2023-04-01 03:27:47,True,0.432,0.0002366,229.341,0.0542,0x53...23d5,https://etherscan.io/tx/0xafe0b8801fa8f7f2b72a00afecb38c6dbeb1ca64e9a6acd7a4b48672150a6bd7
2023-04-01 03:13:35,False,0.4297,0.0002357,3034.9,0.7156,0xfa...aa5e,https://etherscan.io/tx/0x55a136d8651e16a6be9e60bda7649f2fbdab6e13742674a3084afe967c45c066
2023-04-01 02:49:35,False,0.4304,0.0002364,145.294,0.0343,0x2c...750c,https://etherscan.io/tx/0xdebcba79a27ca0de3c2712aba80221b1af80438fa4a068f6575c821b0589ad55
2023-04-01 02:46:59,False,0.4307,0.0002365,446.825,0.1057,0x69...db9d,https://etherscan.io/tx/0xd6a7c03594dc44a7ea492356aeebb4852c38b06ddc0e85af22d475a4b22f09b2
2023-04-01 02:46:11,True,0.4334,0.0002379,416.53,0.0991,0x59...d4fd,https://etherscan.io/tx/0xedaab0f8883ec24b7194d7d210f40e3d10a67dcf49615732648f4daeef7a829d
2023-04-01 02:17:23,True,0.4319,0.0002365,6905.22,1.6337,0xcc...437d,https://etherscan.io/tx/0x25be8cd94acdf03bd870a0e63bbf0d566d017ad799a383b83b471d6361b6dd20
2023-04-01 02:12:59,True,0.4272,0.0002343,3940.18,0.9232,0x00...7fa5,https://etherscan.io/tx/0xfce7de539921123775530ad23425df9c31059a50e9c39cd51c3bca17c8458742
2023-04-01 01:28:11,False,0.4237,0.0002321,248.656,0.0577,0x1d...fa78,https://etherscan.io/tx/0x718545356f2eb3cc3fe23c58c707bf9a7db0f85baa748b4e41416cd602a9c5ce
2023-04-01 00:58:59,True,0.4266,0.0002335,692.688,0.1617,0x28...4fef,https://etherscan.io/tx/0x876bd6239e37d2a194ced51953392830c557efcdac69db12c4ebe1be93d8e17a
2023-04-01 00:48:35,True,0.4253,0.0002326,3508.58,0.8163,0xfa...aa5e,https://etherscan.io/tx/0x8abd26521476041c7f6ecdce5687c92290ae95bab6a088dc700d9895521993cb
2023-04-01 00:42:23,True,0.424,0.0002319,163.402,0.0379,0xe7...8010,https://etherscan.io/tx/0x241db6e706f5b1cdf2f72860454b53dd2f8dc553a49ff802790b89a8db51fd18
2023-04-01 00:42:11,True,0.4239,0.0002319,112.116,0.026,0xdf...983c,https://etherscan.io/tx/0x9cd22801241c2d46fc74ace00916c4c5b5b8e1991f7b8565d6829fa8b60bfd6f
2023-04-01 00:34:35,True,0.4234,0.0002318,0.0388,9e-07,0xb3...1d47,https://etherscan.io/tx/0x8cb547aa04f2d5f424c2d34f95c04d8eb2b0e6176b9aaafb8e85ad0457e5b6b3
2023-03-31 23:52:11,False,0.4208,0.0002305,124.385,0.0286,0x88...c754,https://etherscan.io/tx/0x14f739994a2f70a338e363dac35a81db9f9d81f9a4fd5591e8216556ce6f5af6
2023-03-31 23:20:11,True,0.4216,0.0002319,7.40486,0.0017,0x99...03ed,https://etherscan.io/tx/0x41f0bd388bab209736fd7a78eedcfedd9cf6189df64581cd19e579a8818edb43
2023-03-31 23:06:47,True,0.4211,0.0002317,769.816,0.1784,0x15...dac8,https://etherscan.io/tx/0xa75cf405e7954c350f3f0396229ea1b2d307343b8429c36fafde3333bf984b2e
2023-03-31 23:03:23,True,0.4207,0.0002315,258.785,0.0599,0x7f...d2b7,https://etherscan.io/tx/0x1d951f610bf6975cbcba90c79764951d6cfd9c9f79efc38b9619a2c14835d00f
2023-03-31 23:00:35,True,0.4203,0.0002313,706.852,0.1635,0xb4...5e52,https://etherscan.io/tx/0x3ed811e11c47ace9f242884f45b242218695b4dc3191eceb90e4da0d2c00f236
2023-03-31 21:39:23,True,0.4213,0.0002303,4727.02,1.08878,0x91...d728,https://etherscan.io/tx/0x311677386c3d388ea3b4faac950371b86e24a3b0254c641ef02da3afa13509bb
2023-03-31 20:46:35,True,0.4187,0.0002294,13.2558,0.003,0xc2...fa7a,https://etherscan.io/tx/0xd00b716d7368b29c75dbf0f4d292aa687f2ccff7c19615a0612a9f83d69426e4
2023-03-31 18:46:47,True,0.4186,0.0002293,545.118,0.125,0xca...f018,https://etherscan.io/tx/0x179789d236808829380e1185f660dd28fc94d04cb1e830b76bd370fa8fc183e8
2023-03-31 18:38:11,True,0.4176,0.0002291,86.5014,0.0198,0xb5...4453,https://etherscan.io/tx/0xa8fd1d79ef0d052e4182c6ca9f74d0507d35e8ce02b87ba236cda6ea0dc81cc9
2023-03-31 18:27:11,False,0.4163,0.0002278,235.519,0.0536,0xf2...0c10,https://etherscan.io/tx/0x78edf2d8edb709ed46c1c5f94d71402eb12e9e54d437132a659ca0f934b755c5
2023-03-31 18:16:35,True,0.4179,0.0002283,4605.17,1.05172,0xfa...aa5e,https://etherscan.io/tx/0x10c8c48a30a0f881712c0341f1c03632f11cf82279890a6e40b2331c64f3f3a2
2023-03-31 18:10:11,False,0.414,0.0002261,246.508,0.0557,0xb9...8e51,https://etherscan.io/tx/0xc99ab1e6bd3a00fb6a5cf5ed88b809818bce0cec4829d3fd5b1b6cf444c7e3e4
2023-03-31 18:07:47,False,0.4148,0.0002264,1390.0,0.3148,0x36...9955,https://etherscan.io/tx/0x20f1a15b71dcabaa3e672a94873664d653e35b81b1b44fb469aa8bf03ad5feda
2023-03-31 18:02:23,False,0.4153,0.000227,1500.0,0.3405,0xda...f0d2,https://etherscan.io/tx/0x4920cbee49c0597f99c5b28e54200abba1112567b1f93f724ca9648c0513a467
2023-03-31 17:18:47,False,0.4163,0.0002274,631.746,0.1436,0x75...d85a,https://etherscan.io/tx/0xd03cd955c7d2b10b7139406e40759f0ea02e380c9206537bc910fd0383e50b55
2023-03-31 17:08:59,True,0.4207,0.0002285,1916.14,0.4379,0xc1...6c57,https://etherscan.io/tx/0x91cf876a52b05bffe686414de4d66cbd988845c5026a68fdf61e0728c5b303e8
2023-03-31 17:02:23,False,0.4172,0.000227,950.0,0.2156,0x73...6136,https://etherscan.io/tx/0xd9bfd57b4cc5e98640671829845fb15a83f71cb6c42d0229ef411e6ab633f84e
2023-03-31 17:01:47,True,0.4199,0.0002284,390.446,0.0892,0x1e...5f9a,https://etherscan.io/tx/0xd2f07d1983c515f0e482c4d6ff26240a2d2882d6116b33452009262f2e3afc46
2023-03-31 16:41:23,False,0.4194,0.0002275,2450.09,0.5574,0x76...7d5e,https://etherscan.io/tx/0xfc83e044093ad0683fec1420b9b4f7af457f676cef576ffa7247d70314d0683a
2023-03-31 16:36:59,True,0.4209,0.0002283,5255.26,1.2,0x73...6136,https://etherscan.io/tx/0xcac59e8008cc08e918300ff3b34b3a490ce3e1a4ee91a3fc9602f2931401254d
2023-03-31 16:30:47,False,0.4146,0.000226,251.932,0.0569,0x41...41e7,https://etherscan.io/tx/0x10e65c14a1bbd575a7bf9d480f8bebc50a9bb70fa9153d2b1c82254e0b1db13e
2023-03-31 16:23:59,True,0.4189,0.0002273,356.886,0.0811,0x21...56ce,https://etherscan.io/tx/0xdac10b8ceaac9a042b2792ea0d5440c05cbcb50e799d9606cc380cafd482e67e
2023-03-31 15:23:35,True,0.4103,0.0002263,5109.05,1.15635,0x91...d728,https://etherscan.io/tx/0xac5dcba639e5be72d50b1f896d1eb06099aadcf8590a982de48d657953d3f786
2023-03-31 15:14:35,False,0.4057,0.0002244,2000.95,0.449,0xef...f253,https://etherscan.io/tx/0xbb6f6f00016a4f1e91b5dfac1c258b305b7e512eb9399582dcebcb3ddebcc284
2023-03-31 15:08:59,True,0.4081,0.0002258,1701.63,0.3842,0x5b...288b,https://etherscan.io/tx/0xafb53396ef26f72da84d3cf02d2be7b5b6d05f96d7bc3fe4a023708d003a6ced
2023-03-31 14:18:35,False,0.403,0.0002248,3734.95,0.8397,0x5e...822f,https://etherscan.io/tx/0xfe6cce22a71190fc1fcd8f7d882b553e3422a883addc7dbe182f453a508a18a5
2023-03-31 14:16:23,False,0.4047,0.0002257,1000.0,0.2257,0xe1...8bb1,https://etherscan.io/tx/0x05813cd5c8830d0f19726d88c502819b265f81fcb60a4f1b2959f1a014ae6001
2023-03-31 13:46:23,True,0.407,0.0002268,1974.71,0.448,0xfc...45ad,https://etherscan.io/tx/0xf929f186efc799170874918f396b6f675ec6c962a706d91ac03bd0bbbb1ea941
2023-03-31 13:44:59,False,0.4047,0.0002256,2625.0,0.5923,0x34...63ac,https://etherscan.io/tx/0x9012c1cc5754fe16ba33279b8146770b0790aa0d588cab67e693c5f18f2d1983
2023-03-31 13:44:59,False,0.4058,0.0002262,524.298,0.1186,0x18...169b,https://etherscan.io/tx/0xbace0ed702e6d31cb28173437ebc1b07fea2a7f038aa46e3d253f6a99b74f48b
2023-03-31 13:08:23,False,0.4061,0.0002265,1079.24,0.2445,0xe0...b18f,https://etherscan.io/tx/0xb4850b357ba2e63e8ba4c5173bd211fb76463faf26bc0e7759915db3c82ad4f5
2023-03-31 12:54:35,False,0.4081,0.0002274,3556.97,0.8089,0x5e...822f,https://etherscan.io/tx/0x58812dc14287c57b17e491ad13151dbefd33fc52ff53b1d6a67ea81b1ea946cb
2023-03-31 12:49:35,True,0.4115,0.0002294,217.925,0.05,0xb8...fd08,https://etherscan.io/tx/0x4dc9ada954a224d442645be790a2aa82062c652a9cce5582046f4981afd25de0
2023-03-31 12:35:47,True,0.4124,0.0002293,43.5945,0.01,0x75...9c60,https://etherscan.io/tx/0x70b2ad928109a6b83abb506f185e2902cbff12806ff17c558cf897c4fe261176
2023-03-31 11:39:23,True,0.4106,0.0002293,82.8384,0.019,0x6f...420b,https://etherscan.io/tx/0xc9d6b3414fa2f1a11aed7c05d7d7848fc7fb408ddcff43bb498e5fd28cf7d442
2023-03-31 11:37:35,True,0.4092,0.0002285,4000.0,0.9143,0x34...0390,https://etherscan.io/tx/0x624e90861bafa71075ba3aff874926ff3513e64c0ab2d71af47fbb5fdd73f9f4
2023-03-31 10:49:47,True,0.4078,0.0002274,1793.53,0.4079,0x08...bac7,https://etherscan.io/tx/0xa4ee44895a8eab06048f003fce2995a536188b742daf685cbde599340da7af4d
2023-03-31 10:48:23,True,0.4065,0.0002268,1322.27,0.3,0xd2...52ff,https://etherscan.io/tx/0x970de44334b557e0022b6b65d37dc7f06873e6a6f67762df92015bfc46d50f8b
2023-03-31 10:38:11,True,0.4053,0.0002265,242.797,0.055,0xfd...b95e,https://etherscan.io/tx/0x10200a3e6361c9230c3d770994d81ed5703aa18ff2c4f54f621ab0801af34ae8
2023-03-31 09:39:59,False,0.4033,0.0002259,3809.02,0.8604,0x73...36a8,https://etherscan.io/tx/0x672d7df484ca51e7fb75e0c701a2162b079cbb8051820e1957108452cad1c011
2023-03-31 09:09:23,False,0.4085,0.0002273,3683.65,0.8373,0xfa...aa5e,https://etherscan.io/tx/0xd88a02f2db4ed22645b2355311b23dcd967fd9e818fd7e7a0eb345b09e52482e
2023-03-31 09:00:35,True,0.4121,0.0002293,249.319,0.0571,0xfb...b8b0,https://etherscan.io/tx/0x2faed71e36545e5386369ff99ed48479d722a2f8a6b8d7dab76781899daad356
2023-03-31 08:47:59,False,0.4099,0.0002279,76.847,0.0175,0xc9...7885,https://etherscan.io/tx/0xdbd2d21103bb79fa3a8344ff60d3b2f19f35c8fe07bc13d34db78c447d9acf0e
2023-03-31 07:24:11,True,0.4132,0.0002291,908.42,0.2081,0xa0...efac,https://etherscan.io/tx/0xd5778d45523072dcd55e2c7fd85fd310d138a9152bc483d09fff6830440407b2
2023-03-31 07:23:59,False,0.4105,0.0002277,500.923,0.114,0x8e...6bf2,https://etherscan.io/tx/0x29d5c9701269801505d1aebdf5af60c2458d1df77dddfc8bf006fdccc2ea5489
2023-03-31 07:06:47,True,0.4133,0.000229,524.373,0.1201,0xbf...c6da,https://etherscan.io/tx/0x51c1d5ba393966303074d507bc8d45c7834d05ba9a3811011f40059fb19cf94a
2023-03-31 07:05:35,True,0.4129,0.0002288,479.975,0.1098,0x3a...352a,https://etherscan.io/tx/0xba705e94a0cb0c8e35cee223125810e661306135a2789bea185832e0e3b2ba49
2023-03-31 07:00:23,True,0.4128,0.0002287,38.9962,0.0089,0x1e...b767,https://etherscan.io/tx/0x43e207df7a869b64ff48516fa37c5252ba1aefbba77ed93f84c673aa377cd6a1
2023-03-31 06:54:47,True,0.4126,0.0002286,479.633,0.1096,0xc2...645d,https://etherscan.io/tx/0xefad114c4b840bbc69be6281309443752651df8f57236ebc99976df80c372f64
2023-03-31 06:12:47,True,0.4118,0.0002285,38.5964,0.0088,0xcc...87d1,https://etherscan.io/tx/0x8b2b7088983bbe534cd4a85d8acc686bd6ebb6b83cb220008b566d4887025e08
2023-03-31 06:11:35,True,0.4116,0.0002284,433.839,0.0991,0xf9...f82a,https://etherscan.io/tx/0x095033a105baf1cae3e4d8c0bf4a18f03396f5bceac9f8cdab6c0e7bc2893b96
2023-03-31 06:10:59,True,0.4114,0.0002283,252.436,0.0576,0xb3...88ce,https://etherscan.io/tx/0xc4cdaa5249791eaae82d70e6a2a46c99ceb5c5760085e3cf82e55593773d9672
2023-03-31 05:58:47,True,0.4118,0.0002282,180.299,0.0411,0x0a...e533,https://etherscan.io/tx/0x446f73c0f792751592c15ceffc1e73d8dd8b8ff8de9ffbc8a754bdebc105d603
2023-03-31 05:53:47,True,0.4118,0.0002282,41.4251,0.0094,0x1d...ef07,https://etherscan.io/tx/0x091a302803d75fc363c25762ad33c2bbf491adeaa7511733cb3c94eb1fb957f0
2023-03-31 05:51:11,True,0.4118,0.0002282,39.6487,0.009,0x1d...ef07,https://etherscan.io/tx/0xa504c4f6d8591c1bcea8d56344d28dd5639cff14b984faab71cec2aad4e8429f
2023-03-31 05:46:35,True,0.4121,0.0002281,95.4225,0.0217,0xcf...4140,https://etherscan.io/tx/0x8af5afb48daeeefe16274b80d9387c0755dfb111072a1ec1d8d6f679af80ef58
2023-03-31 05:42:23,False,0.4097,0.0002268,205.0,0.0465,0xd4...a98e,https://etherscan.io/tx/0x4eee962e4e37a75bc11f5f7b7801953422e8383e6b442e02468391bcfdef9aa7
2023-03-31 05:32:47,True,0.4119,0.000228,876.893,0.2,0x63...b9cf,https://etherscan.io/tx/0x0cccae274129cc3aa5fccbaae778b7f85b885d025823ad0dd87a53487e79a84e
2023-03-31 05:13:59,False,0.4085,0.0002266,261.764,0.0593,0x26...4ea5,https://etherscan.io/tx/0x506d85d32716c7aa706184a8f6b4c46c489fe80bdb772eed4bf6b7261dc5e40a
2023-03-31 05:11:11,True,0.411,0.000228,43.4755,0.0099,0x71...75e0,https://etherscan.io/tx/0xb923a7075145f07b163fa50a877ea39763dcb001d9a0bf98e35f87d2017b564a
2023-03-31 04:39:11,True,0.4108,0.0002278,877.862,0.2,0x94...a933,https://etherscan.io/tx/0xbd931caa42749712e6fbf325af72435d6691839ec712b6bd2afb51beca87b82c
2023-03-31 04:25:35,True,0.4103,0.0002276,12.0705,0.0027,0xbe...4e98,https://etherscan.io/tx/0xb0b13874c8aec4b6fa752d5c6f0299ab3a7ee1b836d778531077154c1d55ba58
2023-03-31 04:17:47,True,0.4097,0.0002274,893.312,0.2032,0xba...7ca3,https://etherscan.io/tx/0xe158054006e4b2aba167fcfbcf4dce9595a78f0814d640246e3166fe2ac8f269
2023-03-31 04:00:11,True,0.4096,0.0002273,60.3711,0.0137,0x71...461c,https://etherscan.io/tx/0xaee1b56391d7c5f47b76faeab030f005210e412bc44ae52cc15d2f6af6722210
2023-03-31 03:56:11,True,0.4092,0.0002272,501.74,0.1139,0x92...8b54,https://etherscan.io/tx/0xf19ac4d16643f9d62d98333124dbc8c8b9af6c565f137a0f713ee1b6682e41d1
2023-03-31 03:55:23,False,0.407,0.0002259,1300.0,0.2937,0x92...5968,https://etherscan.io/tx/0x4f6bb00ba76e9dc80a853ec84201175de4f41188aca24953141f9852e6d9c1bb
2023-03-31 03:54:47,False,0.4092,0.0002272,5351.56,1.21612,0x55...1919,https://etherscan.io/tx/0xa183b8c26e436eb3d7986522bc280bb1891e35b180ac7725b5e8604e9a9a3e17
2023-03-31 03:53:23,False,0.4115,0.0002282,88.7849,0.0202,0x50...13e7,https://etherscan.io/tx/0xcf44b73f4ecade567dcceece25ada82175658706d4ed5d4a38145ad81e9e527f
2023-03-31 03:32:23,False,0.4139,0.0002289,3499.83,0.8013,0xfa...aa5e,https://etherscan.io/tx/0x2692116902f00443e8dc952d4aa9aa1806996b1dd866f24f7ed28ca65f202014
2023-03-31 02:59:47,False,0.4148,0.0002296,132.769,0.0304,0x64...bfaa,https://etherscan.io/tx/0x36177e7bf18e21c4e39d8166fb60bf1673caa8cbc457f3741812aaeb7cff668a
2023-03-31 02:41:47,True,0.4161,0.000231,235.982,0.0545,0x14...945f,https://etherscan.io/tx/0x297491fa8922b3ad79e4a367c8e44b5841caaf73e2260680a695ef67b2a50319
2023-03-31 02:21:35,True,0.4135,0.0002309,276.793,0.0639,0x2f...d5b8,https://etherscan.io/tx/0xd98f447f332cfd1a2172c5ae8cb2523bf6271ed3c6a5728d6146be27c4eac03d
2023-03-31 02:10:47,True,0.4144,0.0002308,88.4943,0.0204,0x02...94f3,https://etherscan.io/tx/0x52984f90939b0e42da84bb64fb43f75a048ea5f3dfcd980a182979745834e906
2023-03-31 01:45:59,True,0.4133,0.0002308,191.827,0.0442,0xf4...622c,https://etherscan.io/tx/0x8f578e9ac1e5d4838a9058899563c0aba0fe9ded3b72efb533e51041dd12b6ce
2023-03-31 01:35:59,True,0.4132,0.0002307,216.709,0.05,0x45...37f2,https://etherscan.io/tx/0x07a20349aed90aed03d082ca81494d7a87ddf879586d92b4fdcc09076637d794
2023-03-31 01:29:35,True,0.4126,0.0002306,237.814,0.0548,0xcc...3a04,https://etherscan.io/tx/0xe7b5e9cfa4c4f227c61179debad7759b20f690aaaf0faef8d8ca84f40f685c7f
2023-03-31 01:18:47,False,0.4102,0.0002294,1304.6,0.2993,0xdb...127d,https://etherscan.io/tx/0x17e2ec212fd315a5a6f4b9f854ad88059974660b278de04081a9e900e4deea33
2023-03-31 01:17:11,False,0.4106,0.0002298,462.176,0.1062,0x5a...51c9,https://etherscan.io/tx/0x50e812e29c1d69c0de2478c1825d429cb56289b537b1b995fe302e40fe87127a
2023-03-31 01:10:23,True,0.4125,0.0002311,768.306,0.1775,0x4b...9976,https://etherscan.io/tx/0xa9e4a870c1254081502cb1b14fc780821e94ca3dc4fcf325e1a98b9922e9ebb6
2023-03-31 01:03:11,True,0.4106,0.0002301,4035.04,0.9288,0x91...d728,https://etherscan.io/tx/0x551d77c3d586bcb0dbdc366c45f3759429364ad7cc22c247a2e8410197af3439
2023-03-31 00:59:35,True,0.4053,0.0002271,12088.5,2.74539,0x11...041f,https://etherscan.io/tx/0x7a2aed92900bfa9601ecb8ec731a85c54eb6993c826830a866afe91474aa1104
2023-03-31 00:59:35,False,0.4006,0.0002245,5491.02,1.23276,0xf6...b158,https://etherscan.io/tx/0x4d632d8143bb19dac3e307c4fe64937ccf39c2c64ad4ed37a1cae8b727266c35
2023-03-31 00:59:35,False,0.4066,0.0002278,12088.5,2.75406,0x11...cdfb,https://etherscan.io/tx/0x5dbeb2e3e64591720ed23dc9bc2427055077bde4a41029692848d4637fa0b16a
2023-03-31 00:39:23,True,0.4146,0.0002313,1000.27,0.2313,0x6f...b337,https://etherscan.io/tx/0xf1281ee6edca45f4c5347dd483c0f21404b028d0ce63db8f084917ceb2aa73ca
2023-03-31 00:26:23,True,0.4145,0.0002311,188.319,0.0435,0x13...d336,https://etherscan.io/tx/0xcdbc659e710a0af19bcb28d8d1b83dca4ad41d58fc012e6f3223713b5440e8af
2023-03-31 00:20:35,True,0.4142,0.000231,277.574,0.0641,0x23...b0d5,https://etherscan.io/tx/0x9f1c0385d2694ac01ee2448f7cb5148e6c2b71f4f28357fbd6fa89888dd67643
2023-03-30 23:52:47,True,0.4131,0.0002307,1197.06,0.2761,0x7e...ce7d,https://etherscan.io/tx/0x6c07c657ff451b2392e9d8d3bb9ba57dbc9ae3e3913bf2c4846da3258f5673cc
2023-03-30 23:52:35,True,0.4125,0.0002304,230.427,0.0531,0x57...6fb7,https://etherscan.io/tx/0xfabeab935c0e77342fbdba0b8e0dfff5523d9ef430845e59d20a89100ef1958b
2023-03-30 23:27:59,False,0.4107,0.000229,270.0,0.0618,0xd4...a98e,https://etherscan.io/tx/0x8e1699466756d4e063125de92aa49b00f63e515159e19130ad4989aeae80f3b4
