datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-19 16:35:23,True,0.5052,0.0002816,17.6242,0.0049,0x89...00c0,https://etherscan.io/tx/0xde1bb146805a77292bac438e49771259838f0deab32cc8c3924dddc95f70191d
2023-03-19 16:19:11,True,0.5051,0.0002813,1066.38,0.3,0x2e...8e83,https://etherscan.io/tx/0xbf2cb24dd834a429277678cadbf4fbb41485c351b3826cd6f8a06b2f4476533c
2023-03-19 16:13:35,True,0.5041,0.0002809,272.83,0.0766,0x45...5346,https://etherscan.io/tx/0xd37d54076ae47f2206279317d0f658e5b87c64ae15c10fa205aaa042de3af1c0
2023-03-19 16:10:11,True,0.5061,0.0002807,712.455,0.2,0x44...b5b6,https://etherscan.io/tx/0xeedbabd1653c13f4b46ccfd4be97895a16782e2d35e1f9ea5b15b843437be224
2023-03-19 16:09:35,True,0.5037,0.0002797,2884.96,0.8071,0x5e...822f,https://etherscan.io/tx/0xd9ac45dff96990932c50b81e2ac643d3615ea6398ee72081689451bfe0a324ca
2023-03-19 16:04:59,True,0.4995,0.0002783,2815.73,0.7836,0xfa...aa5e,https://etherscan.io/tx/0xa7aa3c3755daeed1a7c880c0e5e250be6ad74f57df59dbb100ad07a27ea40483
2023-03-19 15:49:47,False,0.494,0.0002765,2352.58,0.6505,0xfa...aa5e,https://etherscan.io/tx/0x10362709cd8d3c5179cd662fcc1692e0d38567b9e75a7d5bb732f75aabed3c79
2023-03-19 15:33:35,True,0.4971,0.0002781,2440.06,0.6787,0xfa...aa5e,https://etherscan.io/tx/0x8b2ed2959789471f7617f87dc5d12c2d66906401bec23821e8ddf64c5f03555a
2023-03-19 15:30:47,True,0.4957,0.0002773,796.66,0.2209,0x09...0929,https://etherscan.io/tx/0x43296ea1682b80e412dab6b1c831683b947e7a055671e58f63d2984a91bccb02
2023-03-19 15:24:47,True,0.4933,0.0002771,51.8778,0.0143,0x29...46b5,https://etherscan.io/tx/0xf68ea7fe2e6921b8a06c08e6ef1f5c23eba783be3cb1dd3fe46a884dbab7a034
2023-03-19 15:17:35,True,0.4924,0.000277,107.325,0.0297,0x7b...717b,https://etherscan.io/tx/0x347fca088c48d34b45059050f46bb21b21fdcf0ea3e53c1e133d918096d808e8
2023-03-19 15:06:35,False,0.4899,0.0002756,1000.0,0.2756,0x4c...5ee8,https://etherscan.io/tx/0x550a3e0ccc0c289895ee064541ca834864c730edcf6a2c170bbee45b107d759c
2023-03-19 15:04:59,True,0.4928,0.0002773,1000.0,0.2773,0xa6...f074,https://etherscan.io/tx/0xa3e14342bed48238f703d722de94f994c351b7f0b383c61d79540d7b12d5a7f8
2023-03-19 14:38:47,True,0.4918,0.000277,117.297,0.0324,0xa0...a9e9,https://etherscan.io/tx/0x058123d9b32fe1fb14b784a0cd3776abce6f399a1c8e7c33bc8a87ad094cc17a
2023-03-19 14:37:59,True,0.4919,0.0002769,192.207,0.0532,0x94...7ed7,https://etherscan.io/tx/0x053f4fd3440061f8c18c31a324365063de5b804046e030b28ed3898cc255acad
2023-03-19 14:05:11,True,0.492,0.0002758,3964.52,1.09374,0xd7...a3b2,https://etherscan.io/tx/0xe3e7c10b98e45071c17b4af84afcb2d3b4669f75eb5edabc59fe922202cd17d6
2023-03-19 14:04:59,False,0.4917,0.0002756,10244.1,2.82394,0x31...8903,https://etherscan.io/tx/0xef9c32a869e632b219aaf781b1c424dd65615198b7a8d4265551f3d84f7da6a7
2023-03-19 13:53:59,False,0.4977,0.0002791,2592.02,0.7234,0x91...d728,https://etherscan.io/tx/0x9e8dc8b4bae0045fbe64d9065616fde62654d5b569753dbd3de0adea83b8ba77
2023-03-19 13:48:59,False,0.5004,0.0002803,2328.76,0.6529,0xfa...aa5e,https://etherscan.io/tx/0xc593f242a01937c66d7f3899ae48e40d91e130197592633a455ce9b583cf059b
2023-03-19 13:39:59,False,0.5016,0.0002811,432.213,0.1214,0xdf...c1dc,https://etherscan.io/tx/0x61190b50229d49fa1891e0c49d82c7382a11010290cbe67f38b6b5929764800e
2023-03-19 13:34:35,True,0.5045,0.0002828,208.416,0.0589,0xb7...49df,https://etherscan.io/tx/0x60d47a42d965adcf878294a01103b72226cff0cc444257603204f15a9c18d857
2023-03-19 13:23:35,True,0.5045,0.0002827,145.924,0.0412,0xcb...24ad,https://etherscan.io/tx/0x94989fd8d68e11566bb81013b00eacbd14f16b7fa87b9b94689de3d5cd610e80
2023-03-19 13:07:59,True,0.5054,0.0002827,3.91349,0.0011,0xa4...a5de,https://etherscan.io/tx/0x45a326f6e1d9a27650d758c649401841808cc827444130b608d209512b6f35b9
2023-03-19 12:45:23,False,0.5003,0.0002816,2317.99,0.6528,0x91...d728,https://etherscan.io/tx/0xf3dd44e288972936c104adfd57e530b0e758d39556234cb3ad88fc669eea63f7
2023-03-19 12:39:47,True,0.5043,0.0002839,12.219,0.0034,0x39...866d,https://etherscan.io/tx/0xa9ccaa0a048a90160d41cce3717eae009fb26e5d4360d006269e941667426e11
2023-03-19 12:35:35,True,0.5033,0.0002836,1223.32,0.3469,0x78...2f58,https://etherscan.io/tx/0x9938958e2d2439662594e53295ed99ac6fbf7c58eb95b2f6541e93f8c472ce05
2023-03-19 12:22:23,True,0.5019,0.0002826,2328.76,0.6582,0xfa...aa5e,https://etherscan.io/tx/0x2782b4d751900c935a26d5181c5e580388bb543e710bfd55064b9e231d8810ce
2023-03-19 12:21:23,True,0.4991,0.0002814,2407.98,0.6776,0x73...36a8,https://etherscan.io/tx/0x37c18f0e96330a4bda66e1dd06ad20defaf615e6e6b431bd378107fb12678392
2023-03-19 12:04:23,False,0.496,0.0002798,2907.04,0.8135,0x91...d728,https://etherscan.io/tx/0x99e02daf2c002bc99daecdb49b82f54d6040e0548e997ff0f7865e6c2ea4a63f
2023-03-19 11:53:23,False,0.4984,0.000281,1722.98,0.4842,0x91...d728,https://etherscan.io/tx/0xe1608cb1d5f06492a3f2484325c42544e86a56b4d0f205dfc093b109309b0521
2023-03-19 11:51:35,False,0.5007,0.0002821,2296.97,0.648,0x91...d728,https://etherscan.io/tx/0xaa5bd8b2c99aaaf994d9ce32ea93b013f8c34402ed8d10bc91404fba7f81ea22
2023-03-19 11:47:47,False,0.5032,0.0002833,2358.45,0.6682,0xfa...aa5e,https://etherscan.io/tx/0x130859b78fadf74b99adcfdb7f314cc69f63ab5840639f3161118b688694a257
2023-03-19 11:47:35,True,0.5066,0.0002852,1621.68,0.4625,0x7c...a2c1,https://etherscan.io/tx/0x0a5c10475492c84aee33bf6c97198e06e09ec29dc249da0b41dc73c313f0a4d6
2023-03-19 11:44:59,False,0.5039,0.0002837,2231.48,0.633,0xfa...aa5e,https://etherscan.io/tx/0x7406ac75538e0bbc80506a088fe6b63b552e7ca6c9c73a1c332ffd2511b5b8f1
2023-03-19 11:40:35,False,0.5063,0.0002849,2351.84,0.67,0xfa...aa5e,https://etherscan.io/tx/0xaf4929ec9e0996c21a4d3fda5c01dca4971a46b8289a9be2dc5118dc74d72cd7
2023-03-19 11:38:35,True,0.5104,0.0002872,125.944,0.0361,0xab...2307,https://etherscan.io/tx/0x68a9b9b5f03721af62d58d0c6c2fa1e8759e37dcfb6c6a7062949f985c128e70
2023-03-19 11:29:35,True,0.5093,0.0002866,2201.56,0.6309,0xfa...aa5e,https://etherscan.io/tx/0xbfcba971f3c502157363ad41c76b3c53d7831dcd8d2cbd702fdbf79202c8b523
2023-03-19 11:28:59,True,0.5071,0.0002854,2262.92,0.6458,0xfa...aa5e,https://etherscan.io/tx/0x75b6bd48b49de61622c02efae10f87625afef317dbf72a8e2c2551e505505fd4
2023-03-19 11:24:11,True,0.5139,0.0002895,3889.35,1.12623,0x65...ed08,https://etherscan.io/tx/0x3d4018c54865febc8c08d914006f2fe6fde57433257fa5c126f57e663db82b99
2023-03-19 11:21:59,True,0.5013,0.0002827,38.5672,0.0109,0x51...f86c,https://etherscan.io/tx/0xb71dc59628d0185e51af7e69453222671d006b8de68887d836316c5703f6a2e1
2023-03-19 11:20:35,False,0.4994,0.0002816,2264.06,0.6375,0xfa...aa5e,https://etherscan.io/tx/0x9a815f3a8810d441fe3fa8dc19e564202ee9f4af3c790972cbe83a0e07421465
2023-03-19 10:52:47,True,0.5043,0.0002838,195.743,0.0555,0x31...376d,https://etherscan.io/tx/0x7e3c43c9ac4daf918c600684b29fdb0ce0061683a9c811594be207b5bb04727c
2023-03-19 10:50:23,True,0.5041,0.0002837,36.8187,0.0104,0x10...2e3d,https://etherscan.io/tx/0xb328cc2cae6911f9d9d13446d62cbfd8049fc34d7f0399ba91a125501b58ff45
2023-03-19 10:42:11,True,0.5027,0.000283,2605.44,0.7375,0xfa...aa5e,https://etherscan.io/tx/0xd2f900625a7b2c2dfeb47f823725b2a557a01705bb8d16ca7c06b77fdac58a66
2023-03-19 10:37:11,True,0.4998,0.0002818,2135.92,0.6019,0xfa...aa5e,https://etherscan.io/tx/0xf339252434d42a6c57aa06fe5bf630b61ac5b46b61de8ca1f371ec06e644e008
2023-03-19 10:29:47,False,0.4964,0.0002803,2942.01,0.8248,0x2a...06a6,https://etherscan.io/tx/0x54017ac892673535841f2b11e2ff76605009c0fcdf0c4282417df1b92718cd51
2023-03-19 10:27:23,False,0.4994,0.0002819,3229.01,0.9105,0x5e...822f,https://etherscan.io/tx/0x23a1c38f8ead57fdc64a9a4171469ae484b3499f6ab17ce2e3f0f796a971b6c1
2023-03-19 10:02:47,True,0.5043,0.0002845,112.612,0.032,0xad...2da0,https://etherscan.io/tx/0xa7a8b908f0a715dcb50d388ce62686d6d2507327b9ff9be7660897a3d4691ffd
2023-03-19 09:57:59,False,0.5032,0.0002836,3261.02,0.9249,0x2a...06a6,https://etherscan.io/tx/0x8064e965afb81294f26cedfaa5d993a7a8065e67bbd1f0925fee1916e8df6665
2023-03-19 09:46:23,False,0.5067,0.0002851,2401.02,0.6846,0x5e...822f,https://etherscan.io/tx/0x0318c96181c6aa4d2990282744cfd13d1fc42ee45db2de152b377e007f4c2b57
2023-03-19 09:33:59,True,0.511,0.0002873,403.542,0.1159,0x87...621e,https://etherscan.io/tx/0x4eb73e8d11152d49c421e825bf8d3ebcc29a715e1e1db65c35a1b4314aa124b4
2023-03-19 09:33:59,True,0.5099,0.0002867,2010.15,0.5763,0x2b...ab9c,https://etherscan.io/tx/0xffd9524880adb1924b1e133432b2faaeffc276bb27b1f3ae621c8e1a5b0e8958
2023-03-19 09:16:11,False,0.5046,0.0002851,2427.02,0.692,0x2a...06a6,https://etherscan.io/tx/0x519b682ceb329c499c096398e2874c2899c5819b2af21bfae3d83092279d981c
2023-03-19 09:13:47,False,0.5071,0.0002865,2902.98,0.8318,0x91...d728,https://etherscan.io/tx/0xcceea19e65d992244e82a6c1726a82fcdd0cbaf73bc23744c96896319c0d1454
2023-03-19 09:09:47,False,0.5104,0.0002879,2257.73,0.6501,0xfa...aa5e,https://etherscan.io/tx/0xadeb4941eee05063e00e7acff7ac373cb5a45d86077e88096bff1df68dcae62f
2023-03-19 08:52:59,True,0.5141,0.00029,960.576,0.2786,0xfe...3cd4,https://etherscan.io/tx/0x39d363c4d2b604bb6aed98adeda07c32801fb67fc7025ad0ceb8d29d3f3c24b5
2023-03-19 08:52:47,True,0.5125,0.0002891,2257.73,0.6528,0xfa...aa5e,https://etherscan.io/tx/0x0188d03cba33b6cd412bbdabedcce8d29442d9b58d813a19a4bd7e8d4aa0f9ba
2023-03-19 08:51:11,True,0.5114,0.0002885,24.0368,0.0069,0xb5...1660,https://etherscan.io/tx/0xc98cfae24ce68df0b92fda1a29ad08b149d0458f353fb5f9373517e63070c13a
2023-03-19 08:50:47,True,0.5114,0.0002885,24.0368,0.0069,0xb5...1660,https://etherscan.io/tx/0xc98cfae24ce68df0b92fda1a29ad08b149d0458f353fb5f9373517e63070c13a
2023-03-19 08:50:23,False,0.5088,0.000287,1005.91,0.2887,0x2b...ab9c,https://etherscan.io/tx/0x730bfc141940a76933d90dc9b93e80123adbdc90e682f04e9cf32eee99d6f502
2023-03-19 08:46:59,False,0.5096,0.0002875,650.0,0.1868,0x43...a95b,https://etherscan.io/tx/0xd042d10a5ee5c5b6a08fa2c9b84ca57a61b72375120958c9d872815b96bb12c6
2023-03-19 08:39:59,False,0.5104,0.0002879,985.485,0.2837,0xfa...aa5e,https://etherscan.io/tx/0xdda2a1ed997af2355b1cb4a1bd063edbff06574f6bb13ddc693877e0ba1f78df
2023-03-19 08:35:59,False,0.5122,0.0002889,2611.26,0.7545,0xfa...aa5e,https://etherscan.io/tx/0xddac60424b00beb8ffa766d3e6f9b00e9ef83444ac9ad1bff1bc9a4f3436f21a
2023-03-19 08:11:11,False,0.5116,0.0002902,2137.95,0.6205,0xfa...aa5e,https://etherscan.io/tx/0xe5fa336a3eb4a28a3b369170f0328a6af375a6cc0b6eca21640302c44bb741bb
2023-03-19 08:07:47,False,0.5144,0.0002914,2346.45,0.6839,0xfa...aa5e,https://etherscan.io/tx/0x433d34c68df10ddbc36d781e0d18d87e83847cc036267359c239d417ffb659aa
2023-03-19 08:04:59,False,0.5172,0.0002927,2412.98,0.7064,0x3f...c220,https://etherscan.io/tx/0xe73a78b795515422e376ba26137c26573b1e8df88ca91827a5a26f99e7c01d60
2023-03-19 08:03:47,False,0.5201,0.000294,2079.66,0.6115,0xfa...aa5e,https://etherscan.io/tx/0x1993e4cd432531b3a1d75a363a9c90053386075b137fc904c0cf996c8d486ed4
2023-03-19 07:35:35,False,0.5228,0.0002951,1742.19,0.5141,0x73...eabd,https://etherscan.io/tx/0x0d70a8b882e06e1f95557192e19dcf36b62757d12d7e56428c42039c13afcb2e
2023-03-19 07:06:11,True,0.5273,0.0002966,2592.96,0.7691,0x5e...822f,https://etherscan.io/tx/0xf753785d27d5261b6fa770569e5bc0f968c0d48561bd8f028f854761548135fd
2023-03-19 06:52:23,True,0.5249,0.0002952,2210.63,0.6527,0xf8...60e4,https://etherscan.io/tx/0x2bcdf592b198409940c890b467fad301401a828f9fcf993f5b864990ce6d6c2b
2023-03-19 06:40:35,True,0.5236,0.000294,2206.28,0.6487,0xfa...aa5e,https://etherscan.io/tx/0xc00685217a3eecd0a6ab7ed9ca09570c62939c923d3e9883f59f8779997eb204
2023-03-19 06:33:11,True,0.5212,0.0002927,2484.86,0.7274,0xfa...aa5e,https://etherscan.io/tx/0x04b84e3cc186cc23662fca45f919ae5d412954aae39fd9c33ac92686c69792ad
2023-03-19 06:32:11,True,0.5187,0.0002913,2407.54,0.7015,0xfa...aa5e,https://etherscan.io/tx/0x477e5515f9b9439c7b7750166f17f8f8487029de3ae0ccfebf56a6d9332d80ae
2023-03-19 06:31:47,True,0.5172,0.0002907,95.5478,0.0277,0x4f...1ea4,https://etherscan.io/tx/0x187fbe51784c3ea6d2f3ca90d429d6f391fa44c75b534287a94547dae3154964
2023-03-19 06:28:35,True,0.5169,0.0002906,248.505,0.0722,0x41...2cd0,https://etherscan.io/tx/0x05cc9a510a594d3a7a6c97c0f5746bcb416d28424a5c82335db565626300bc46
2023-03-19 06:07:11,True,0.5164,0.0002905,9.56145,0.0027,0xa8...fc92,https://etherscan.io/tx/0x5f526d8a64ca1037e7c2571d6ded391f41c0df5a166c481705d61ae9f2ee54b2
2023-03-19 06:03:47,True,0.5163,0.0002905,31.5167,0.0091,0x2e...5056,https://etherscan.io/tx/0xcb28bb363434152512a89b4eaf61316e6db3cdd18dbfc6b5f3c908732199d796
2023-03-19 06:01:35,False,0.5146,0.0002893,2263.22,0.6549,0xfa...aa5e,https://etherscan.io/tx/0xebb72c9fe1a2779a10e377068ffdfaaf634b41820636c46ad623a11446722e7a
2023-03-19 05:52:59,False,0.5169,0.0002906,2265.54,0.6584,0xfa...aa5e,https://etherscan.io/tx/0x65ee53af4c791e6cff9ee873d5f336d03a30f6e2641246c818bf5c615e9731c7
2023-03-19 05:50:35,False,0.5192,0.0002918,2253.4,0.6577,0xfa...aa5e,https://etherscan.io/tx/0xfab5917292d1affe0127e9976566edfc5d7662ad628a5bc977bc632930d080ff
2023-03-19 05:26:59,False,0.521,0.0002931,2185.61,0.6406,0xfa...aa5e,https://etherscan.io/tx/0x16bddac376c38d3e2d6e33f76dfc9b3229c2705323ad652357950cc2edaadf3b
2023-03-19 05:22:35,False,0.524,0.0002947,3701.02,1.09088,0x5e...822f,https://etherscan.io/tx/0xc164b59a1e7b903022ad0f670b6ff24f504b08e6ca894ca7dfe4bb19518168f5
2023-03-19 05:22:23,True,0.5635,0.0003169,4256.82,1.34933,0x23...9898,https://etherscan.io/tx/0xe7098e1d92d8287febc79d38a881dc502ef39e47624002e8d4e4781a47de7734
2023-03-19 05:20:59,False,0.5231,0.0002939,2156.51,0.6338,0xfa...aa5e,https://etherscan.io/tx/0x6b91af67246c3c88599a0689e3f884def078cf850748ff39b78b65c21d35386c
2023-03-19 05:17:11,False,0.5259,0.0002951,2175.26,0.642,0xfa...aa5e,https://etherscan.io/tx/0x1dfe6106fb426dc957baea33d0de084aaf3dc96f2276aa826b18e92f6432ff94
2023-03-19 05:16:47,True,0.53,0.0002974,291.37,0.0866,0xbe...8f6c,https://etherscan.io/tx/0xbe00049208dd94a7d16d51e7a678d0ff45f18021f1160d7c800f04dfff7f7109
2023-03-19 05:11:11,True,0.5304,0.0002973,22.9242,0.0068,0x7d...b090,https://etherscan.io/tx/0x8b275d559e2f3963a81460c17f44131c46fb543feaf9788948157bbe51a20fdb
2023-03-19 05:10:11,True,0.5304,0.0002973,40.9308,0.0121,0x99...60d0,https://etherscan.io/tx/0x4b89bc5ae4327a764319bbd0ef2bc05ff040fe6f62bdd1d3af956d1e1958ca7b
2023-03-19 05:03:11,True,0.5293,0.0002967,2160.89,0.6412,0xfa...aa5e,https://etherscan.io/tx/0xc19605476af4edd2faa7aeeb5356bfbb025fd00fcc1bc540b73722e718a808e2
2023-03-19 04:51:47,True,0.5265,0.0002954,2243.67,0.6629,0xfa...aa5e,https://etherscan.io/tx/0x053e320aeb6f98b4c8a2e9c74c817d0334ae8e79fe83a20ac65e11e79f550194
2023-03-19 04:36:47,True,0.522,0.0002939,3365.63,0.9892,0xfa...aa5e,https://etherscan.io/tx/0x359a94018009e770b28b54df6c21f13579175978f321ad5225d9d01ddb19e058
2023-03-19 04:36:35,False,0.5186,0.000292,2977.97,0.8697,0xce...4078,https://etherscan.io/tx/0x7c6d6d8a56c2d1b8dfff91e5baaf62a337cd8bfabe6630b4a9757f5629b4caf5
2023-03-19 04:12:35,True,0.5224,0.0002939,2438.61,0.7168,0xfa...aa5e,https://etherscan.io/tx/0x663e986c39d208cfa34ba64a10d06ba55412ed02512973bc138ed93dd522b1d8
2023-03-19 04:06:11,True,0.5211,0.0002932,189.526,0.0555,0x4d...4a8d,https://etherscan.io/tx/0xbe75afbc0a062c7a415668c11bf6226e3f2d0ee04c3f4d7c319fb537ec8ed648
2023-03-19 04:00:35,True,0.5207,0.000293,401.306,0.1176,0xbe...8f6c,https://etherscan.io/tx/0x47b42e562e4897c6fcba5295532bb1c387d3dc5ec8171f9c3e1895bf24ec9aca
2023-03-19 03:58:47,False,0.519,0.000292,3234.15,0.9446,0x8a...12aa,https://etherscan.io/tx/0x5d764d7ef38e62058bd37b4c77fd2a1d3a8116ce668adeb4903d323d8adabf31
2023-03-19 03:56:47,True,0.5235,0.0002946,408.149,0.1202,0xbe...8f6c,https://etherscan.io/tx/0x7dfa2c8d7c6d576a07e9a5edae0d53ec181f43f30c1362d3600ab2204feba76b
2023-03-19 03:40:35,True,0.5248,0.0002945,16.9772,0.005,0x12...f2ab,https://etherscan.io/tx/0x7853d5fffd4a766c61f688bd4318e352556c3936752f3d23ce8cd8e85ef17c0a
2023-03-19 03:34:59,True,0.5248,0.0002945,3.80474,0.0011,0x43...586f,https://etherscan.io/tx/0x4174a1d42dd5fc7af03339cfff4594cf05c0b7a5a874bf6f7282cda638482d82
2023-03-19 03:24:47,False,0.5207,0.0002927,13.6462,0.0039,0x49...e8c7,https://etherscan.io/tx/0xcf85ed58a8a2cc63bc2da75afc31b8590e7cc9d0f1bcf1f3b4fbdf802740a901
2023-03-19 03:15:59,False,0.5214,0.0002933,2239.34,0.6569,0xfa...aa5e,https://etherscan.io/tx/0xb694a7c9cfa1a02c5d6e54d01e3283a957b40877129f5757a008df6652ac7513
2023-03-19 02:49:47,True,0.5253,0.0002955,942.604,0.2785,0x70...784f,https://etherscan.io/tx/0xf456e18a6c099f4537924d955fdf84dc91ae371f2a4ba15851847dc1b6edae8e
2023-03-19 02:33:11,True,0.5255,0.0002946,2240.11,0.6599,0xfa...aa5e,https://etherscan.io/tx/0x2bf7b66f12ad94fa572d3993153448cd6489632320de0a55c7ce659f0a9b019e
2023-03-19 02:27:23,False,0.5195,0.0002923,309.616,0.0905,0xfa...f1ad,https://etherscan.io/tx/0x0624c92dcd012d1e5ee8ae25d1f918238b3b3a50655b1e681f0ec68ee72715d4
2023-03-19 02:12:11,False,0.5193,0.0002924,358.288,0.1048,0x64...dd2d,https://etherscan.io/tx/0x70d2b8e203b86e0b65c7a6b1e39c0784e29bec04ced1628ae4fc2f948258a4c4
2023-03-19 02:10:59,False,0.5206,0.0002932,2423.84,0.7108,0xfa...aa5e,https://etherscan.io/tx/0x0c27d6f4d47672299a722a00bd0a1230b6834d15711015e1e082d714d789a8d3
2023-03-19 01:56:47,True,0.5245,0.0002955,434.63,0.1284,0x64...73ce,https://etherscan.io/tx/0xf978facea5c1535ec2eb67cf044d7a966cd741f1f7c8e6729ad7fbb6424de833
2023-03-19 01:49:23,False,0.5231,0.0002943,2241.39,0.6596,0xfa...aa5e,https://etherscan.io/tx/0x161c439ccf45c6c841f8b5975070dddedaf63ea6a29c2d05ee4ba4e8c62278f6
2023-03-19 01:44:47,True,0.5272,0.0002967,16.8068,0.0049,0x1d...daa4,https://etherscan.io/tx/0x8465e8f43bfc8baa9ad42f9d0ec7d3c1e8fba307e2eda41e52947270a8fb1a1f
2023-03-19 01:37:23,False,0.525,0.0002955,2207.36,0.6524,0xfa...aa5e,https://etherscan.io/tx/0xc84694876b7ffb61a77c72cd51580c94e76b330f41e88036c0d5e8f0cfcd32e6
2023-03-19 01:34:23,True,0.5292,0.0002975,1388.26,0.4131,0xdf...c453,https://etherscan.io/tx/0x563f805d663581150301534b0b57275f36d747216d9d2851133c9bcf8ab74d9b
2023-03-19 01:19:59,False,0.5221,0.0002954,4.146,0.0012,0x71...ffbc,https://etherscan.io/tx/0x94e21647a77a8671dc855e8af990f8b76926c7d7b9bbc1d24f8b235bb8cc2c29
2023-03-19 01:16:23,True,0.5249,0.0002969,715.809,0.2125,0x75...d0a9,https://etherscan.io/tx/0xc48dddab74e5a950db69ed05b90665ab242cd8079691be89159a38b5493bac56
