datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-30 04:39:47,True,0.4486,0.0002457,199.473,0.049,0x43...e037,https://etherscan.io/tx/0x9dec1635a505c8224cca164edaff2cb7461cac7ff0ca6980ef4710d6be5c558a
2023-03-30 04:34:11,True,0.4467,0.0002456,391.68,0.0962,0x21...5483,https://etherscan.io/tx/0xfb60ee8fad46ef93f860a4e22aa5bcb7355d790e7f779d6c39878288dd39440d
2023-03-30 04:31:47,True,0.445,0.0002447,3882.98,0.9503,0x91...d728,https://etherscan.io/tx/0xe36a01b6998eeca0b584842bb0a7ddf96ad36561fd426fd27827f7f525e4b827
2023-03-30 04:28:47,True,0.4421,0.0002438,569.193,0.1387,0x2d...8010,https://etherscan.io/tx/0xd929b7f11bec3f1657f3171883ab91a90dcb48a5d27f8b101b3e6908bc0da9de
2023-03-30 04:18:59,True,0.4372,0.0002436,162.73,0.0396,0x14...945f,https://etherscan.io/tx/0x65452aad7b31c86dced246053cd115fc5708869c31a2368a0d1032ca0f73b0eb
2023-03-30 04:16:23,True,0.4357,0.0002428,3783.88,0.9188,0xfa...aa5e,https://etherscan.io/tx/0x1d0cafac74f30d7726c6e256b65490e09597441752096afac63e814bbb7705fd
2023-03-30 03:53:11,True,0.4332,0.0002419,398.712,0.0964,0x81...0c8e,https://etherscan.io/tx/0xf6bf6bb1e48bfef6bea9ccbeaf9699a3e907b97654521c0907001b051f5b1d5e
2023-03-30 03:49:23,True,0.4318,0.0002411,3434.28,0.8281,0x2d...dd55,https://etherscan.io/tx/0x581e84c6a040b1fd0838523459d2b74b064815d38a5a0b265bb7aa2c50713412
2023-03-30 03:43:11,True,0.4298,0.0002403,402.424,0.0967,0x27...fd72,https://etherscan.io/tx/0xd8b571445b9b9f81c6a5573430a1f831ac58424e20f0edcea5fff4e6f2b146d4
2023-03-30 03:39:11,True,0.4304,0.0002402,165.041,0.0396,0x8e...2f62,https://etherscan.io/tx/0xc4522cd44917898fa69fd48e8f55f370caf76f1b9ac841dbba200acd99b2b310
2023-03-30 03:37:23,False,0.4286,0.0002392,2410.0,0.5766,0xd3...772d,https://etherscan.io/tx/0x72425f0e6c2c6478a9deb11c0432f44b1a6b4e6eebe7630092bdc8f21b10d60b
2023-03-30 03:23:35,True,0.4312,0.0002412,34.4588,0.0083,0x69...f3e7,https://etherscan.io/tx/0xaf8931a55dd7a9e6abf523c7edb79b8cfa5574ddf63aa0c947e4b9ee33970996
2023-03-30 03:16:47,False,0.4296,0.0002407,4681.1,1.1268,0xa0...6123,https://etherscan.io/tx/0x2f2ab341ee2476994b4abb541fb81351790bbbe6b8257f2321781453759f4d7d
2023-03-30 03:09:23,True,0.4339,0.0002431,56.955,0.0138,0x8c...8833,https://etherscan.io/tx/0xa804cbb6dd625e9b29ece41cd7439732ed81654eec710028861a5f8d1f56ff41
2023-03-30 02:59:47,False,0.4318,0.0002417,656.301,0.1586,0x3d...bae1,https://etherscan.io/tx/0xcb999112557bef6fe05c75efab67f3fff2e3fd1e213fbe8872a74c3e4d8cbfc5
2023-03-30 02:56:23,True,0.434,0.0002433,113.516,0.0276,0x5f...3a6e,https://etherscan.io/tx/0x8d5c0c88b70e9cef10e2ccc5a00d700f42e4550c8604ade8dda98e2e098d580e
2023-03-30 02:53:59,False,0.4333,0.0002426,3778.77,0.917,0xfa...aa5e,https://etherscan.io/tx/0x6abd118207fea65cc9b7cc859a6bd011b2cda9837fc9dcfa4c1d1f37e74da6f4
2023-03-30 02:48:11,True,0.4389,0.0002448,191.2,0.0468,0x17...07ef,https://etherscan.io/tx/0xe13d1854084b084873992ce66c35aa7c3b04e39099d82e03351b3523667e419c
2023-03-30 02:40:47,True,0.4394,0.0002447,631.335,0.1545,0xe9...3ac2,https://etherscan.io/tx/0xc265ff57ccd18f1f3f41d1c196b392d751035ff88c4ee29770a6b6ff63ddf84a
2023-03-30 02:27:11,True,0.4396,0.0002445,67.558,0.0165,0x00...8e03,https://etherscan.io/tx/0xa026a57505660e5462694f962dc10a25d02dac7d5812ad3da3844830f001cf8b
2023-03-30 02:19:47,True,0.4388,0.000244,2259.11,0.5514,0x71...176b,https://etherscan.io/tx/0xba85b0212e5e6fc0cfaf3c0caf0d16dfd95372c644f5d07486668c42c7086671
2023-03-30 02:18:47,True,0.4373,0.0002434,525.377,0.1279,0xac...7ca4,https://etherscan.io/tx/0x7e6b6ebb35601cf082830ed549c70ba3cc2e2698c672a0f1dc5d052e4a66a5c1
2023-03-30 02:07:59,True,0.4358,0.0002433,113.418,0.0276,0xda...c123,https://etherscan.io/tx/0x747a4b66f657235683b91a696c91e3aecfea26d5c94310975b4e63fc8ba3d1f1
2023-03-30 02:05:59,False,0.4348,0.0002428,4500.0,1.09268,0x89...03d1,https://etherscan.io/tx/0xdf292f250426551b79fd278b91a8cdb32919b8e6e3e1e9f16321d0fe53a578db
2023-03-30 01:42:11,True,0.44,0.0002452,22.4684,0.0055,0x33...c1d8,https://etherscan.io/tx/0x169a279104175e5d11591affd9de1e2d2e63e6cd0431275963bacfb37ff58946
2023-03-30 01:03:35,True,0.4377,0.0002444,3558.98,0.87,0x91...d728,https://etherscan.io/tx/0xbb4ec0009930c4525ea4e6e9198d70f022f97f79197e0b35ecf1b4a2eefe6944
2023-03-30 00:48:35,False,0.4335,0.0002423,324.779,0.0787,0x1c...a1f7,https://etherscan.io/tx/0x5264d4902dfea0c19b42f0d2df1cd872afef430ec9d404c939bf9ae5a82e19d5
2023-03-30 00:39:35,False,0.4341,0.0002424,213.07,0.0516,0x85...c25a,https://etherscan.io/tx/0xefbab49d41a17eec8006edc6628904712aa34e23bd1a3b65ff6fddff20961418
2023-03-30 00:36:23,False,0.4347,0.0002425,200.0,0.0485,0x2a...bfa3,https://etherscan.io/tx/0xc12a350a03b98ca842397d02497d145fc4d42cd4fba6e4b67ccae16d7a3cd7ed
2023-03-30 00:33:47,True,0.4359,0.0002432,3770.73,0.9171,0xfa...aa5e,https://etherscan.io/tx/0x96691641811c00a249d9c81eec0b01d6d4656845c99eb51c7e1e8c9322bb3a1e
2023-03-30 00:31:59,True,0.4345,0.0002424,23.0558,0.0055,0xa5...b898,https://etherscan.io/tx/0x9644d802d0a42420679865e11c84f2ad83cb39e834aeb4f51afe5a03577b549f
2023-03-30 00:23:35,True,0.4341,0.0002424,114.177,0.0276,0xd7...202a,https://etherscan.io/tx/0x2776d92bc3647cc931714952c1c3db828fe50a1fdd317df071439143df254fe8
2023-03-30 00:13:35,False,0.4316,0.0002413,2166.29,0.5229,0xdb...1bbc,https://etherscan.io/tx/0xb6775aee7101fc0dc9b650ea3656c2496dfeeb35a1f84bd959e4691c93bee020
2023-03-30 00:05:47,False,0.4331,0.0002426,3922.62,0.9518,0xfa...aa5e,https://etherscan.io/tx/0x67bc2f86e624ed842bceab17013f0b2e8dfc63ff89c6806d48c171d13129b609
2023-03-29 23:55:59,True,0.4408,0.0002449,22.4768,0.0055,0x31...4437,https://etherscan.io/tx/0xba57aef505ba7802c930c0dce8458d7ccc228084b7020c044d140bfb7fd739bd
2023-03-29 22:56:47,True,0.4397,0.0002437,5412.99,1.31961,0x91...d728,https://etherscan.io/tx/0x7a18848b547682e5e777cba39b21b27a25f7df4fefa7ab6838216289daadb907
2023-03-29 22:28:23,True,0.4368,0.0002416,4701.51,1.13619,0xfa...aa5e,https://etherscan.io/tx/0xd968c6b5460ba77c9e80ca6e4a144f28ebe113f4acc06c501ce05d351e9942bc
2023-03-29 21:42:59,True,0.4339,0.0002405,824.258,0.1982,0x6c...5f22,https://etherscan.io/tx/0x321e497a5e27c2de129d56c24f6a572c7010084802f39b2358552a14081657d8
2023-03-29 19:06:23,True,0.4316,0.0002402,692.867,0.1664,0xb7...866e,https://etherscan.io/tx/0x30697f983bafaf7bb7bc840864d27f95c9cf7f7091acc3ec11a1d6c4ad15517b
2023-03-29 19:04:47,True,0.4313,0.00024,229.738,0.0551,0x20...c1f6,https://etherscan.io/tx/0x4321f57a2ea8e6838c776df550d5784f5f5fe5e6ccec281aade06bc9a73aa2d3
2023-03-29 18:42:35,False,0.4295,0.0002387,1100.0,0.2626,0xe8...b384,https://etherscan.io/tx/0x8d996739d32969072d960c27f23acd97f896bc436e6866d41090e470d0fbef1f
2023-03-29 18:39:35,True,0.4334,0.0002404,96.8979,0.0232,0x3b...350f,https://etherscan.io/tx/0x08cd11ea6f19fd7048275ab031dad03e1913805b161ae355ce6b1fff086690c7
2023-03-29 18:30:35,False,0.4311,0.0002392,1486.62,0.3556,0xab...64d6,https://etherscan.io/tx/0x46010e4639a38b586d98921c721c637783475ccdba65477b6d7c4404ae8a963d
2023-03-29 18:28:59,False,0.4327,0.0002401,2887.29,0.6933,0xfa...aa5e,https://etherscan.io/tx/0xc87f313483a9b3efbec9de5a2cb2ebc16b8bb1c1e1200f21b3ab2ff221dbd304
2023-03-29 18:04:47,True,0.4372,0.000242,655.221,0.1586,0x9f...5e9f,https://etherscan.io/tx/0x00027d7a131276ca460bc2eb62d09d84b56e8db5230231e17e0a8dd5887fe302
2023-03-29 17:44:47,False,0.4362,0.0002413,4304.13,1.03886,0xfa...aa5e,https://etherscan.io/tx/0xa127bf6037d3fcd25c66c0fbc32ffd64a88addda92f3d7c18177231775146f29
2023-03-29 17:20:11,True,0.4384,0.0002436,188.504,0.0459,0xd8...bd23,https://etherscan.io/tx/0x8d814e4504964506e563d8f5ced999d84c06e14afacd2b0ff92b6aebaa6cfa37
2023-03-29 17:09:23,True,0.4359,0.0002425,5355.4,1.29876,0xfa...aa5e,https://etherscan.io/tx/0x9337c48aef7254b21af3c48fa4d18a5cb1f7eaa4f4dba6eb668e3358c8c7c7bc
2023-03-29 16:48:35,False,0.4315,0.0002401,1000.0,0.2401,0x1b...ea67,https://etherscan.io/tx/0x75e3381feac86642779b524a6c1cf57ccf183c3d19b81e6f122fa7547ac93123
2023-03-29 16:40:59,True,0.4341,0.0002415,1148.93,0.2775,0x48...5a43,https://etherscan.io/tx/0xca5f154afaef086b54affe0fbdbc7552ecadac34394932864890bcc124216dc4
2023-03-29 16:38:23,False,0.4322,0.0002401,1200.0,0.2881,0x93...dbe7,https://etherscan.io/tx/0xd718dd96c79f3f0bd86713b00604aade8f0920b296a417a8727080a700a0ad8f
2023-03-29 16:16:35,True,0.4377,0.0002417,471.567,0.1139,0xee...6fe2,https://etherscan.io/tx/0x2ff833b49396ae20636a15d3c6b0fcf09bcda1f797f31c9a03de980e38a7fca3
2023-03-29 16:13:47,False,0.4351,0.0002403,699.525,0.1681,0xe7...8b1c,https://etherscan.io/tx/0x4dabb4838492def786d39776d924286e2e1634d3e382a487b2125af60f904eb3
2023-03-29 15:31:11,False,0.4348,0.0002408,1550.0,0.3732,0x0a...1c07,https://etherscan.io/tx/0x058c631af348fc5076614be49bb1a3cef3c47b83b879a9bfd073cbb9ca556c39
2023-03-29 14:59:47,True,0.4393,0.0002425,225.445,0.0546,0x17...5d3e,https://etherscan.io/tx/0xbeab5ebf92f1bac1ef0e15cb2290d3e2782b7d669eb202df0c42ccd2701e78f5
2023-03-29 14:46:11,False,0.4352,0.000241,240.65,0.058,0x28...e5ae,https://etherscan.io/tx/0xd2c25bb455e5165e77ede7c445d96c2988b6138b39f633430bcffc35ca230fd9
2023-03-29 14:21:47,False,0.4365,0.000242,4251.05,1.0288,0x91...d728,https://etherscan.io/tx/0x865fe1528cc16dd80bb40d83f6eda66ecf5aa9c25065579952b5183013bf0328
2023-03-29 14:13:23,False,0.4387,0.0002429,225.0,0.0546,0x1e...897d,https://etherscan.io/tx/0x769747e25c7fa4771099d871c3f639c1a4f8e4343ef0bf858544a5fde93e29ca
2023-03-29 14:06:47,False,0.4413,0.0002438,3837.94,0.9357,0xfa...aa5e,https://etherscan.io/tx/0xda01b7da5c16aee797e9f8cefc60ad92c53ae2899871c28b5c91d727e1092844
2023-03-29 14:00:35,True,0.4455,0.000246,84.5251,0.0208,0xac...7ca4,https://etherscan.io/tx/0x03f4328fc2faf991b53e8cb5ca7bcfff030f74fe5c562d8016fe0d72393bd774
2023-03-29 13:36:23,True,0.445,0.0002458,1112.67,0.2735,0xc3...b6c7,https://etherscan.io/tx/0x7db1aa5befd9f9fb39fc7ffc1626983c150f4ab3ddb0b29f4697727a4a1b52ad
2023-03-29 13:33:59,True,0.4445,0.0002455,66.8288,0.0164,0xac...7ca4,https://etherscan.io/tx/0x7e4e686a9b6a0033a28615842b8059d6811c38583df8c9f9129289743de330e8
2023-03-29 13:33:47,True,0.4444,0.0002455,201.88,0.0495,0xd9...51f8,https://etherscan.io/tx/0x6fd6a4aaddd2da9dbc62f8bb95581e5debc0c7cd00cddc29375c89b7ca24bd72
2023-03-29 13:15:59,False,0.441,0.000244,32.6968,0.0079,0xc8...dfd6,https://etherscan.io/tx/0xa2bcd641af5bcf3d7e2a796c8d8446309d7015045003f17e10600e60170cd267
2023-03-29 12:27:47,True,0.4453,0.0002452,1223.42,0.3,0x4f...6851,https://etherscan.io/tx/0xc3db1f40c011cfcd2ff2380ac65269c3152394a04986c730e62a25a210d54bc2
2023-03-29 12:21:35,True,0.4423,0.0002439,4602.02,1.1228,0x5e...822f,https://etherscan.io/tx/0xa2e6efb6db63f7962f3fc17c9c53bb662ab8d948d5499557519f70facf777a7f
2023-03-29 12:21:23,False,0.4409,0.0002432,8000.0,1.94587,0x58...dd0a,https://etherscan.io/tx/0x8880cc0332676cec417fcb2dea5ae9a4042870e39a0cdc5ad03adba17b5149e9
2023-03-29 11:49:35,False,0.446,0.0002455,2910.0,0.7145,0xd2...d553,https://etherscan.io/tx/0xf28d0e6c3df41e3c9a814d64a92fba3f1ff6666369ee79730ba28c39728c8199
2023-03-29 11:44:35,True,0.45,0.0002476,50.0364,0.0123,0xb7...8983,https://etherscan.io/tx/0xdad9fd34907f9f5939f3450df6628c72ad193c8dc9fad278b8be6b1b30938432
2023-03-29 11:35:47,True,0.4502,0.0002474,711.133,0.1759,0x19...a1f3,https://etherscan.io/tx/0xb510fd900312ab7bc9719eb127f4c84254ce3c77f012b15ea0eb1dfb3f4a1c07
2023-03-29 11:23:35,True,0.4506,0.0002472,219.928,0.0543,0xe3...6e09,https://etherscan.io/tx/0x534f71e0cd7d6e62e120f30e51c769fb59e56bc90a0bd83aec018a2ee4990aa6
2023-03-29 11:10:47,True,0.4485,0.0002464,3630.37,0.8946,0xfa...aa5e,https://etherscan.io/tx/0xfa7417d90f07a51f204a443e8272825a52b063ce208155eb968a85c32f768d26
2023-03-29 10:54:35,True,0.4468,0.0002456,277.169,0.068,0x69...a1a9,https://etherscan.io/tx/0xd10823725a8ff8d98f3ec9abdda585f9dbcce323a307790d577837c04b0e6fd3
2023-03-29 10:50:11,True,0.4446,0.0002446,4011.01,0.9814,0x5e...822f,https://etherscan.io/tx/0xb62aeff5ca7c036bbdafa9157fbd49a429567c84e635ccb6b335962ebd151542
2023-03-29 10:04:11,False,0.4382,0.000243,3197.25,0.7771,0xfa...aa5e,https://etherscan.io/tx/0xb62f33a950462f3a640642863fcbc641ddbb681709e2fa0adabaf0cb6b955e98
2023-03-29 09:59:23,True,0.4427,0.0002451,4.04273,9.912e-05,0x1f...8121,https://etherscan.io/tx/0x133421d74f126a178addd377c43db4aeb0b1142d287f724bd571f261e97cca2f
2023-03-29 09:48:35,True,0.4435,0.0002451,2.18309,5.352e-05,0x12...2bed,https://etherscan.io/tx/0xfb37823738c77b47593bb0f15a0a7e5c60e38c447fc7737f4df0fea0cbfceb0d
2023-03-29 09:04:35,True,0.4423,0.0002451,404.418,0.0991,0xf3...2628,https://etherscan.io/tx/0x5859b870b53755c7fc0e7cdac0183864223b65d9d535b36856926d5314c050b6
2023-03-29 09:01:59,True,0.442,0.000245,85.0985,0.0208,0xd8...8bb2,https://etherscan.io/tx/0x6b4430cf2a7330b58309ed769fc013ab904211afdc0067063793b29fffbd771f
2023-03-29 08:49:11,True,0.4419,0.0002447,1012.44,0.2478,0x48...5a43,https://etherscan.io/tx/0x0f3f919c13ac30265dd6e335abd8fabede1af8c241fd638134e4c3bd40988b76
2023-03-29 08:41:47,True,0.4419,0.0002445,223.538,0.0546,0x01...19cd,https://etherscan.io/tx/0xf6f09a74b65238dbbfa24c415ca90edb4940a9edba6d4d293e671ac7ba523087
2023-03-29 08:25:59,True,0.437,0.0002437,3511.54,0.8558,0xfa...aa5e,https://etherscan.io/tx/0x6a91c52824f3345914b38c0bf9f4f071d50125611f6d0ab4fa235eff4e047388
2023-03-29 07:48:23,True,0.4345,0.0002429,40.7974,0.0099,0xad...5814,https://etherscan.io/tx/0xf4453dcc0f9a3ee5551b4496b7d77f86be18d7de814c80fabdddf009c63c09ce
2023-03-29 07:45:47,True,0.4345,0.0002429,66.5059,0.0161,0xad...5814,https://etherscan.io/tx/0x95cdfa626e5f68c3cd0850e107b6b510950f1da0c7448ad9da34560f6a3cc078
2023-03-29 07:38:23,False,0.4327,0.0002417,1049.89,0.2537,0xc8...1fb2,https://etherscan.io/tx/0x6cd7dfae62716a1bf89ce3014423c98a1842777fbc13915f7c7bf197bccda6cb
2023-03-29 07:34:59,False,0.4346,0.0002426,3255.24,0.7897,0xfa...aa5e,https://etherscan.io/tx/0xd2e3d1405cac36196dbd32675b65449c0f321d5d752e445258c2d03e9ec55e31
2023-03-29 07:05:47,True,0.4367,0.0002438,4098.39,0.9995,0x23...9898,https://etherscan.io/tx/0xa11715e2f5d90f34f6c603233390c9a4facd1332b9106bbca61e85596abe35d2
2023-03-29 06:57:11,True,0.4337,0.0002422,3684.03,0.8924,0xfa...aa5e,https://etherscan.io/tx/0x96ed0b7ed3083a2d67c385f04d8e71a055fa43cbd62645bdcabc3ab3c6599490
2023-03-29 06:46:11,True,0.4323,0.0002412,1027.16,0.2478,0x1a...d77c,https://etherscan.io/tx/0x7d70826a427ca253f7060025fe99b94babe9799d5a0c11aaa8687f5233859a5a
2023-03-29 06:15:59,True,0.4288,0.000241,209.323,0.0504,0xf9...78fc,https://etherscan.io/tx/0x7b17e63b9a1fccf1d6170edc8450269b522faad6ccc37bff679c8c01fe853c6b
2023-03-29 05:36:47,True,0.4284,0.0002409,41.1388,0.0099,0xc9...f9fb,https://etherscan.io/tx/0xb8117b28aa9674ce39c2e4f6fef8413ce487f914a5e8804090a9981fd0089014
2023-03-29 05:32:59,True,0.4282,0.0002409,115.537,0.0278,0xbd...b102,https://etherscan.io/tx/0xb285811590cdd09d325145212edddddc6bab69dd5032fac93793e969391efeba
2023-03-29 05:28:47,False,0.4258,0.0002395,232.168,0.0556,0x39...2f3f,https://etherscan.io/tx/0x8cf1dfc29d6d2d434a16abed3d9444993861806da268d3b6045a25f2ace293c5
2023-03-29 04:41:59,True,0.4292,0.0002409,84.8565,0.0204,0x65...918f,https://etherscan.io/tx/0x43499fe690124b29574e1e0c0c06998bd939c5890f51aeda09ec35aaf5c373aa
2023-03-29 04:34:47,False,0.4281,0.0002402,3618.44,0.8693,0xfa...aa5e,https://etherscan.io/tx/0x74246cb156d56bc38deca476a7e565e95ce9aedab40963c7ab5087486387a399
2023-03-29 04:18:11,True,0.431,0.0002424,119.094,0.0288,0x18...63a5,https://etherscan.io/tx/0x0092ac44bd425e0007cbf72bcf53fb8ef1bb56b7ed06bc97378b0d3342a1e0d2
2023-03-29 04:07:11,True,0.4308,0.0002423,110.17,0.0267,0x00...f49b,https://etherscan.io/tx/0x93a4e025a74b6416c25f57d5e5786919a67673e0f7f7d10ee40d201422317d48
2023-03-29 03:47:47,False,0.429,0.0002412,1500.0,0.3618,0x61...e2c9,https://etherscan.io/tx/0x3cf2a0e09cc8e0ae1e4e9ba07fd6e11a3d6a3d5926846c41178d147381ca4a8f
2023-03-29 03:46:11,False,0.431,0.0002422,3235.32,0.7836,0xfa...aa5e,https://etherscan.io/tx/0xef38c43033813b55e01da223dc31a1c8de6568d90c43dd178a776be4c24c0929
2023-03-29 03:32:59,True,0.4345,0.0002436,3310.97,0.8067,0x2a...06a6,https://etherscan.io/tx/0xa403c19c3a04c858c60151201ff8605c92f2dde65809c387c4e6790bb1ab5eb6
2023-03-29 03:29:59,False,0.4318,0.0002423,3861.99,0.9357,0x91...d728,https://etherscan.io/tx/0x147c813f941b6976854171b045a787e38bdc526ae6bc0d9665c3512fea43a9e1
2023-03-29 03:29:59,True,0.4344,0.0002437,3980.12,0.9701,0x12...91e2,https://etherscan.io/tx/0x16deb4473866cb10c78c6da771c566ef50e974299119ade651737a108bfb38fc
2023-03-29 03:23:59,True,0.4333,0.0002428,57.1354,0.0138,0xcd...22a9,https://etherscan.io/tx/0x57d944eac6b9e43b0cdda5d160486a8155fa5e28387fc11f6877eb3006b5be30
2023-03-29 03:18:47,True,0.4303,0.0002413,7250.52,1.75,0x84...31dc,https://etherscan.io/tx/0x82911ced660ecbea8fdf0958db4cf531fe3506109271ba9d63397f45799553c9
2023-03-29 03:14:47,True,0.4255,0.0002392,3216.52,0.7694,0xfa...aa5e,https://etherscan.io/tx/0x513f5aec0722322ebb4a87bd40a07a36f3bd4aaeda7fc82406705a87faa39e86
2023-03-29 03:14:11,True,0.4244,0.0002385,7.76999,0.0018,0x54...76b1,https://etherscan.io/tx/0xda7f2771016b0ab3543b6dcf6f5c872c01713b6c563fd6cfc16f3829b8a12836
2023-03-29 03:13:35,True,0.4244,0.0002385,34.9987,0.0083,0xf8...5e7e,https://etherscan.io/tx/0x605f417880ef25229430cbd8944fcf7f3004da6a3188b648e910e4ea4a300ed6
2023-03-29 02:57:59,True,0.4234,0.0002385,9.35701,0.0022,0x80...2eeb,https://etherscan.io/tx/0xa8f8c4c80a473522799ab6a042e12f8816f8abba52240f332a9a6d9e6fa7536f
2023-03-29 02:55:59,True,0.4236,0.0002384,419.823,0.1001,0x16...b833,https://etherscan.io/tx/0xd4b28a1b71ebcf571c9c9ec622b0afebcec73f79ddaab592f6a61a9bf2b04822
2023-03-29 02:47:59,True,0.4227,0.0002383,232.939,0.0555,0x41...be1c,https://etherscan.io/tx/0x06bb2d760d65939279c828ddd281b508fca1c18cf76be62bd67a20e8d1b226ec
2023-03-29 02:40:47,True,0.4214,0.0002373,4523.01,1.07347,0x91...d728,https://etherscan.io/tx/0xb93d8ebdd7d743009ccfc9dbc4222167fecb9f08a618e1fe522c3df1055f8a65
2023-03-29 02:18:11,True,0.4194,0.0002363,427.879,0.1011,0x16...b833,https://etherscan.io/tx/0xb1c1498b5ab53f688e4ba6a1465dcff4ecd3eb592092019bca06e5d65fdbb073
2023-03-29 02:16:35,False,0.4179,0.0002355,3414.41,0.8041,0xfa...aa5e,https://etherscan.io/tx/0xd06fd0282c063979629892b4c1cded2f299231f7ce87a28ee725e1abcd4435ac
2023-03-29 02:11:23,True,0.4206,0.0002371,2530.0,0.5999,0x67...0323,https://etherscan.io/tx/0xbb5a0c007734dae7a03435c87a6769c4d061e189615fab48f8ceb069cd37a278
2023-03-29 01:53:23,False,0.4179,0.0002355,1800.0,0.4239,0x51...7509,https://etherscan.io/tx/0x476f6def38f33faff3fed304d933666a0ac99f033cf2a511a692cd831d1f6915
2023-03-29 01:51:11,True,0.4197,0.0002365,3742.98,0.8854,0x91...d728,https://etherscan.io/tx/0x552a098f7ee2d62e4eb8491ca67ce0225ce428f04cbea4e7baca33ee44637017
2023-03-29 00:46:35,False,0.4145,0.0002344,100.0,0.0234,0xc9...7885,https://etherscan.io/tx/0x71ae80d19d16cfa20e65ec7855456cad2a9926f2420cb93e18dc57b135db9555
2023-03-29 00:45:47,True,0.4171,0.0002358,205.97,0.0485,0xcc...256b,https://etherscan.io/tx/0x3b39fe1f497438b6e0eb062b5f5f057c2c114ff66d256ddb7d85a8475f55d20a
2023-03-29 00:44:23,True,0.4173,0.0002357,17.7861,0.0041,0xf2...5707,https://etherscan.io/tx/0x1d4913498e187368a5820bea8960bfd7541efa74631f74ce3892a4156c39ac0d
2023-03-29 00:44:11,False,0.4159,0.000235,3216.98,0.7559,0x80...0d67,https://etherscan.io/tx/0xbabe0a502051fb06f18da77942aabd0d70b35b60027577a2d6b7ec347595644d
2023-03-29 00:21:23,True,0.4197,0.000237,275.061,0.0651,0x5a...bc54,https://etherscan.io/tx/0x00991a584d982b29a508eb350b508b450689f579c2bd724cd369b9afebb4b223
