datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-19 15:12:11,True,1.089e-05,6.122e-10,53206.3,3.257e-05,0x2b...5093,https://etherscan.io/tx/0xd17fda1fe5b9ad00de23f2c909728f761dac39c27a6f5120c0b61379e16cf8bd
2023-03-19 15:07:35,True,1.088e-05,6.122e-10,3909167.0,0.0239,0x91...3994,https://etherscan.io/tx/0x1dc9359a5a7bec8457d97fedeea9288bd9d4f96824518121870bc3132f3e9170
2023-03-19 15:04:59,True,1.088e-05,6.121e-10,5506432.0,0.0337,0x75...c9d2,https://etherscan.io/tx/0x86bb69cb8e80d1f60b772b0e8ce35e4dd7614cbdce705e0bce10ced54359bde5
2023-03-19 14:58:47,True,1.087e-05,6.12e-10,1432985.0,0.0087,0x33...b297,https://etherscan.io/tx/0x5f3f9c2f074f13dda1fcb1960eee0481a912297767e7614b6f8260989fa75181
2023-03-19 14:57:47,True,1.087e-05,6.12e-10,1186.79,7.263e-07,0x40...b1b6,https://etherscan.io/tx/0xa9970e2486cefdce971d653b0c6521f4cd67bbdb0459c32d5dd4468643ab584a
2023-03-19 14:57:35,True,1.087e-05,6.12e-10,55875.2,3.419e-05,0x82...2467,https://etherscan.io/tx/0xf33614d18c0a1ae7862f7f22b0fe1f6f2f17a25460d6a4e0bdaf60d3d157d06e
2023-03-19 14:56:11,True,1.087e-05,6.12e-10,720304.0,0.0044,0xaa...39bd,https://etherscan.io/tx/0x384b070683a7ecfeedc09cc3e0ed135841f29a5fb7c82bd1e11efc23fef0d30a
2023-03-19 14:52:11,False,1.08e-05,6.084e-10,6366901.0,0.0387,0x40...b1b6,https://etherscan.io/tx/0x98489007b81df4b61bcad797c370eb9f504e439b3494949816341b734f695fe3
2023-03-19 14:49:47,False,1.081e-05,6.086e-10,15104480.0,0.0919,0xed...03fc,https://etherscan.io/tx/0x99d4480bdaa813508668d7ba0441120b20a94bb30974907ff12ecca6fd771bbd
2023-03-19 14:47:11,True,1.085e-05,6.108e-10,166975951.0,1.02,0x36...3389,https://etherscan.io/tx/0x131d9d59635183b512643a50bcf88e37c3544a6d000706f51cd4ebfe1486f683
2023-03-19 14:37:23,True,1.084e-05,6.092e-10,1626913.0,0.0099,0xe2...769c,https://etherscan.io/tx/0x112cc1c0027cf29674b35badb16d089ad4f6b0f2f7434dabb82f75a9b4fce111
2023-03-19 14:31:35,True,1.084e-05,6.092e-10,1638932.0,0.0099,0x64...51dd,https://etherscan.io/tx/0x87d179732f8e45d371cb6fb7ee6bd61cb029f411b39c1e7a93665e76e9e561be
2023-03-19 14:26:47,True,1.084e-05,6.092e-10,56547.1,3.445e-05,0x2d...3bc9,https://etherscan.io/tx/0x2817acaa4a5ed274ddef89eb3cb6fd31abab0d9daba23274b75898d90c27f98f
2023-03-19 14:22:35,True,1.084e-05,6.091e-10,9289724.0,0.0565,0xb5...778c,https://etherscan.io/tx/0xfd3ae82cb57694333cf3bb1561d089bfb22d2e02c9fb93970b7be1f147c511b0
2023-03-19 14:21:11,True,1.083e-05,6.09e-10,3255173.0,0.0198,0x27...4d7e,https://etherscan.io/tx/0x40a8804e5f65ce6ccb087f71c2d09cfa159120910a6034a324362458294a627b
2023-03-19 14:18:23,True,1.083e-05,6.089e-10,1642077.0,0.01,0x9d...1ab6,https://etherscan.io/tx/0x5828d6aec9f5f2adf0e35360b703707aa903010fe966ff13bd6643d7946aae48
2023-03-19 14:13:23,True,1.082e-05,6.089e-10,3058802.0,0.0186,0x53...f3cd,https://etherscan.io/tx/0x190e1b41d8c3f3bccbd5ebbaacbfc03d0ee347d642e7069bba510c08ee3c6e3e
2023-03-19 14:13:23,False,1.075e-05,6.052e-10,635793.0,0.0038,0x4a...df04,https://etherscan.io/tx/0x75af9554416385cfd84e5c165562aadbd75c186fed0aab3690749747bddd5463
2023-03-19 14:06:23,True,1.084e-05,6.088e-10,10094377.0,0.0614,0x9c...2c34,https://etherscan.io/tx/0x40b0002e4f60b2320fcb7d2ec0ca0bc29ea4e100b320e09cb1b464a3a8f18723
2023-03-19 13:46:23,False,1.081e-05,6.06e-10,100000000.0,0.606,0x02...d641,https://etherscan.io/tx/0xe9d9e1fa9892073fa55997dc2741608bfd7b75cd7029f50a4160e0a6ea7e4d2b
2023-03-19 13:46:11,False,1.083e-05,6.07e-10,9126822.0,0.0554,0x6f...6571,https://etherscan.io/tx/0xb53cd74cb3311fe8dc7f8c0eb369b55ce4520b4e8592f9ededaffd2162908d0f
2023-03-19 13:42:35,False,1.083e-05,6.071e-10,4487762.0,0.0272,0xdf...c1dc,https://etherscan.io/tx/0x65e286e8f6d8266e2a01afd67931bedf691ec89c64ab2ce1b07fc435be88dec7
2023-03-19 13:39:47,True,1.089e-05,6.106e-10,18249819.0,0.1114,0x10...24ee,https://etherscan.io/tx/0xd05a40ad3739afaff5d0e764af5233495d98ccf4e1ada60d570f50248311195d
2023-03-19 13:36:23,True,1.088e-05,6.105e-10,1150496.0,0.007,0x12...7254,https://etherscan.io/tx/0xcc7dfc89b1d0c01710a8f6c6ebd6dbeace739c182b62190fd4391be3f1170d36
2023-03-19 13:33:35,False,1.081e-05,6.068e-10,3000000.0,0.0182,0x57...be3b,https://etherscan.io/tx/0xb33697d814a46840d6f1d0af825cffcfd36e570fdf13a5d18a5ab78a3e23e80e
2023-03-19 13:31:35,False,1.081e-05,6.069e-10,2000000.0,0.0121,0xf9...d290,https://etherscan.io/tx/0xc2ba1fd0e2dac266ed8fbbca8c8ec4bb75d794b3bce73010f37e4cb33d3e50c1
2023-03-19 13:29:35,False,1.082e-05,6.072e-10,33373570.0,0.2026,0x77...80f2,https://etherscan.io/tx/0x9b92e73a3d08ef033275bb59d635e1151a1ad2f0af7a1bfc7f716e046ef07dda
2023-03-19 13:28:35,False,1.084e-05,6.076e-10,11494261.0,0.0698,0x1b...c2a5,https://etherscan.io/tx/0xe51f04938e7e8da4f9f3f34c94f6b9d67563673d55ceeb95b05f548a362e3548
2023-03-19 13:24:11,True,1.091e-05,6.114e-10,991624.0,0.006,0x9b...2625,https://etherscan.io/tx/0x3072804a6ac1ec235c7a55d55fcd9e7641174f19713cc39349b3f4a3f5188e90
2023-03-19 13:22:35,True,1.091e-05,6.114e-10,136624.0,8.353e-05,0x52...1585,https://etherscan.io/tx/0x871a0deff845682fbe628b0b64ffd6cda239aeaeb6ee00eb61def725269fc828
2023-03-19 13:22:23,True,1.092e-05,6.114e-10,274901.0,0.0016,0xce...f348,https://etherscan.io/tx/0x7a168902e68c01f2455b3774c1745859b4df4d3b61d6f1af58c8a5229d3a0d5f
2023-03-19 13:20:47,False,1.084e-05,6.078e-10,5898012.0,0.0358,0xe1...566c,https://etherscan.io/tx/0x9fb4a9b34b3e21314f2c75775c5da01c3105476892d6cb10c582fb2a552eb674
2023-03-19 13:04:59,True,1.091e-05,6.115e-10,70174.1,4.291e-05,0x48...ca6e,https://etherscan.io/tx/0x5c51a590c693337b3c81c72ed428b4691cd46b644569c5bdf03687699d3756aa
2023-03-19 13:03:23,True,1.091e-05,6.114e-10,11241746.0,0.0687,0x1a...523e,https://etherscan.io/tx/0xf3ce454b66274975bdc83d8a78297259e9eb2e01be41c1df55f73d7b8db39424
2023-03-19 13:02:35,True,1.091e-05,6.113e-10,76887.4,4.7e-05,0xc2...7e25,https://etherscan.io/tx/0xc47ae5019a78031d7296d2cf2ae56934bc75b0289e741636d134de8736370be1
2023-03-19 13:01:47,True,1.091e-05,6.113e-10,377489.0,0.0023,0x7e...70a4,https://etherscan.io/tx/0xc9f009910e66aa7d20c8363327a730d97fdd16b89a1dc82270e9b12bee0295bc
2023-03-19 12:58:47,True,1.091e-05,6.112e-10,78812.3,4.817e-05,0x4b...9f1f,https://etherscan.io/tx/0x4c042d9543d3f34aae95c6f3e69f18c40ccdbcd03b01aed7edd56734a78a86da
2023-03-19 12:54:11,True,1.089e-05,6.112e-10,3162184.0,0.0193,0xd5...1714,https://etherscan.io/tx/0xa5a12632b157d9b9aab0f4143744d91a79b0b9292047d4e32d2c9f33eb36654a
2023-03-19 12:41:23,True,1.085e-05,6.112e-10,567604.0,0.0034,0x39...866d,https://etherscan.io/tx/0x69a85c6044f53924842a517950e4fe27953bdc16f27167546488c848ff429809
2023-03-19 12:37:59,True,1.085e-05,6.112e-10,85412.7,5.22e-05,0x6d...e0c8,https://etherscan.io/tx/0x48c6612a6058873c14268662ac9b0cdc58290328d651b5ed6f675e3e11c289bb
2023-03-19 12:36:23,True,1.084e-05,6.112e-10,89663.6,5.48e-05,0xc7...ecc2,https://etherscan.io/tx/0x3d0c84c3a08efac3ff63c91d5e36cd5391fa783fe2beaf7a70a6e92b54f5f529
2023-03-19 12:34:47,True,1.083e-05,6.106e-10,58732991.0,0.3586,0xa1...546f,https://etherscan.io/tx/0x88ebcef5424706a26cd5f61afe75dc01dc9b45ca6dfce695ecd4d659b02291bb
2023-03-19 12:28:59,False,1.076e-05,6.065e-10,9466357.0,0.0574,0x00...5e6f,https://etherscan.io/tx/0x6e542f495d814f58cf539a5f664989662391054fd1900fce7fc866556e1ae57f
2023-03-19 12:28:47,False,1.076e-05,6.07e-10,44207215.0,0.2683,0x7d...730d,https://etherscan.io/tx/0xae243cb49ee7dc989e1ce4dede0ab6cffda3938f04f05d0e30f2271393946f9a
2023-03-19 12:21:47,True,1.084e-05,6.11e-10,10058026.0,0.0614,0x09...88ad,https://etherscan.io/tx/0x584eb74e9f7f42a80b1030fe72f2ad19bc70ddff6b1ad5d905192dea518e2987
2023-03-19 12:18:23,True,1.082e-05,6.107e-10,18298717.0,0.1117,0x7d...29e0,https://etherscan.io/tx/0x43976d0e222acac3a0233a1bd03fe8519baf812b080ad37e3bccba44631fd02e
2023-03-19 12:14:23,True,1.081e-05,6.105e-10,542225.0,0.0033,0x5c...efb7,https://etherscan.io/tx/0x95f3d2af3e834b94cb055bcc8d8c788ffc1843e7bce81492df311e913c62776a
2023-03-19 12:12:47,True,1.081e-05,6.104e-10,9255027.0,0.0565,0x7b...06f4,https://etherscan.io/tx/0xacd15ec131cd0e05447efc820fe262ebc165d35cbc3786c93fbe2d9c68a25c3e
2023-03-19 12:06:11,False,1.074e-05,6.068e-10,8128310.0,0.0493,0xa2...9001,https://etherscan.io/tx/0xc7cca9fa4b03c04aa73e2fb3f06c1655ebbc2e7c728ada754b7d60081987682c
2023-03-19 12:02:47,False,1.077e-05,6.07e-10,13951794.0,0.0846,0x3e...6cad,https://etherscan.io/tx/0x62707b9cd9a75d5f76e333699942b6831637522029bff1df9e39b384ffa36542
2023-03-19 12:01:35,False,1.077e-05,6.072e-10,7490103.0,0.0454,0xd2...f329,https://etherscan.io/tx/0x994afd2d38a178d7f83f4fc62af9de4d8909ce718866c6269868a0f749c499f0
2023-03-19 11:59:59,True,1.084e-05,6.109e-10,902714.0,0.0055,0x82...9b55,https://etherscan.io/tx/0x2539e7d4f6ef65353328a433c146e299af42a412eb219145a8bed40bd6cb16d8
2023-03-19 11:59:35,True,1.084e-05,6.107e-10,15836786.0,0.0967,0x53...85a1,https://etherscan.io/tx/0x8c9f3c6c237f94bf59dcc91d0d0d96c8aa122d68448dcee1c074d92efc628d89
2023-03-19 11:55:11,False,1.076e-05,6.07e-10,8472298.0,0.0514,0xd1...be8f,https://etherscan.io/tx/0x478f33b424524593b8ce27b1c13659a5569d0464a62d1ebca390d0dc69f5b6a7
2023-03-19 11:49:35,False,1.078e-05,6.071e-10,1944306.0,0.0118,0x46...86c5,https://etherscan.io/tx/0x4d5bbcc34cd7ca6ef6dedd60dad3efef8d95a7e0b88b52c4d06ec14ae70f37ff
2023-03-19 11:47:11,True,1.085e-05,6.108e-10,92257.2,5.635e-05,0xc2...7e25,https://etherscan.io/tx/0xe33f1f0c40cdacb7a51de654c25c4898ef1b8425de6eebade6b8ee1616ed8719
2023-03-19 11:42:47,True,1.085e-05,6.108e-10,94251.2,5.757e-05,0xf0...c54c,https://etherscan.io/tx/0x350d950cb9135914225238f99221f58999fc484a182ab6ca88076f2e1037a9e2
2023-03-19 11:35:11,True,1.085e-05,6.108e-10,2010677.0,0.0122,0x00...9a5c,https://etherscan.io/tx/0x76854e25da94b6836c9b8500041d1e4366c9026b4f9764fb5258f38c7914866e
2023-03-19 11:33:59,True,1.079e-05,6.077e-10,321446489.0,1.95369,0xff...e331,https://etherscan.io/tx/0xa8eb5bb689891f9573a29d65d083dfc86e1776b63e57e43ae4e0db21449bd2ea
2023-03-19 11:33:59,False,1.053e-05,5.928e-10,387754803.0,2.29881,0x09...a38a,https://etherscan.io/tx/0x3afd6bc8e76d2d4c485817c9e7a2b6626b88b0f56bc925d841ea1b9dbbf29be2
2023-03-19 11:33:23,True,1.087e-05,6.119e-10,2008527.0,0.0122,0xba...f266,https://etherscan.io/tx/0x55f50abf4d42677fc49f53fa9de02fd891228063b6eb9b2dce737996fc2c34b2
2023-03-19 11:28:23,False,1.08e-05,6.083e-10,7197507.0,0.0437,0x47...e90e,https://etherscan.io/tx/0x7be5067e4b8de7b1aa7d2b460eb8a336c366ead0357e3813fad8c8636c22c141
2023-03-19 11:27:11,True,1.087e-05,6.12e-10,94840.5,5.805e-05,0xf9...47a1,https://etherscan.io/tx/0x8f9230e791f7b7add8d07a8396f44eed13b0ecc74ab5c476ef6364be466e0c05
2023-03-19 11:26:11,True,1.087e-05,6.12e-10,6444073.0,0.0394,0x1a...d61a,https://etherscan.io/tx/0x92a00a62c7ebc610a1b2040f6eca765ad47f1d2625ca577ae1d6f3f7d01b3f01
2023-03-19 11:19:59,True,1.085e-05,6.119e-10,1008027.0,0.0061,0xeb...a094,https://etherscan.io/tx/0x6ec899fc3f822af70d38b1f2b709c325d815d1f5280da6b276427fa5f3604da1
2023-03-19 11:13:11,True,1.086e-05,6.119e-10,2915859.0,0.0178,0x4a...d8d0,https://etherscan.io/tx/0xba88633d2a64d60833a9b6ea1844c01beafdc7b20b5fedb1acee7c071feb23e1
2023-03-19 10:33:47,True,1.083e-05,6.114e-10,49884077.0,0.305,0x9f...40bd,https://etherscan.io/tx/0x7c896c34b8b558908fc7eca264835a15ced41fc400d5a03ca4d5702a73fd2626
2023-03-19 10:33:23,True,1.081e-05,6.104e-10,49832722.0,0.3042,0xa8...6aba,https://etherscan.io/tx/0x5588967c3b97ca850e07baa8e6858b7d00f81d2fa9311b6b6176c905a87dc958
2023-03-19 10:32:35,True,1.08e-05,6.1e-10,147540.0,9e-05,0x5a...099a,https://etherscan.io/tx/0xc0322660a92ca12257ec70ede89bb87aacef4679ca629d0024e37e735d463210
2023-03-19 10:23:35,False,1.076e-05,6.074e-10,120000000.0,0.7289,0xf0...7ba7,https://etherscan.io/tx/0x2c0ad136cdb496067ca3ecd588cc29d540da130260ea3f10b6ba54d3a0e148e2
2023-03-19 10:22:23,True,1.084e-05,6.122e-10,452338.0,0.0027,0x4e...2608,https://etherscan.io/tx/0xc98e2a85d6d85ae23126e47d5e58f6af978c10c1282ffed2af473d18752c5ad9
2023-03-19 10:13:35,False,1.079e-05,6.086e-10,6193382.0,0.0377,0x4f...882f,https://etherscan.io/tx/0x8e8de03b5378e42635bea5168eef7dfc35665e273c4faab11a75f14ba16bab9d
2023-03-19 10:10:59,True,1.083e-05,6.109e-10,149677309.0,0.9144,0x1c...775a,https://etherscan.io/tx/0x089f3ad93a3dd094c261c41f152eef46b322946d9f2d76d09d05a121fb348e10
2023-03-19 10:00:23,True,1.08e-05,6.095e-10,125578.0,7.654e-05,0x55...4afb,https://etherscan.io/tx/0x56be80139db45893ec3826c6c2ad582bb1466e0b3b7b76559e741c9435d83dd4
2023-03-19 09:59:59,False,1.075e-05,6.063e-10,50349770.0,0.3053,0x3e...c75d,https://etherscan.io/tx/0xe72e927fd97c061a7b9b586eb89b82c4e67a1ae17ad7356b5f964e7decb69dba
2023-03-19 09:59:11,True,1.082e-05,6.102e-10,30000000.0,0.183,0xf7...78a2,https://etherscan.io/tx/0x7f978edfff4479399d2b689c6b0c09fa1097b686dfaa2d84d9d8845dd229b395
2023-03-19 09:52:59,False,1.079e-05,6.072e-10,100000000.0,0.6072,0xb9...023f,https://etherscan.io/tx/0xaf902233ccb3ad560dce978e914505b671386e55bc0a27277103b7c7a67f4d6d
2023-03-19 09:52:47,True,1.087e-05,6.118e-10,104820.0,6.412e-05,0xc2...7e25,https://etherscan.io/tx/0xda1f99c1e875fa9ad9ef0c0bb1618fb54672b1fcbf1e256838f8dfa0978dc66c
2023-03-19 09:47:23,True,1.087e-05,6.117e-10,724936.0,0.0044,0x17...3ebf,https://etherscan.io/tx/0x3596f76c40cf25c7aa7426af74f88cede13b76de0aa78b2107d439bfafe048b8
2023-03-19 09:46:59,True,1.087e-05,6.117e-10,995316.0,0.006,0x90...8fe5,https://etherscan.io/tx/0x2d6c2c76281800aca566848af00530237f7eb861a591372c35e7a071bd4d7787
2023-03-19 09:46:59,False,1.08e-05,6.082e-10,11491769.0,0.0698,0x00...f881,https://etherscan.io/tx/0x4a0a636fa6abf1c7d573f5d72d997af20c24dceec9d5fbc8f2d15ff999f2edca
2023-03-19 09:45:59,False,1.081e-05,6.083e-10,8274745.0,0.0503,0xa8...4b7d,https://etherscan.io/tx/0xe85f009fbad9fe1b988e652b1e333da0016f89ce59106c7b1c8e07592be172b8
2023-03-19 09:43:59,True,1.087e-05,6.121e-10,161932.0,9.912e-05,0x04...6a02,https://etherscan.io/tx/0x796abb8227b4db55eeedf73d081f0e43796d1deee03e29f82647ff8ad8084f31
2023-03-19 09:43:35,True,1.087e-05,6.12e-10,8152805.0,0.0499,0x3a...f12c,https://etherscan.io/tx/0x790df3b732769a81648308172e4ac5a828278464eb1b2f8b1567d6bb4e341115
2023-03-19 09:41:11,True,1.087e-05,6.119e-10,47340.6,2.897e-05,0xc2...cc75,https://etherscan.io/tx/0xe21194c4c13b95d28fa703746e84f85ffd4e9366b8f37902855c6d7311d05568
2023-03-19 09:40:23,True,1.087e-05,6.119e-10,1270845.0,0.0077,0x1f...09b4,https://etherscan.io/tx/0x5e4f3a86f5a5b2a79e3c3209087e6585471e367d19536267bc0164842c3ad242
2023-03-19 09:37:23,True,1.088e-05,6.119e-10,1483295.0,0.009,0x00...f881,https://etherscan.io/tx/0x9d58e78820fbfcbc20c749ab91863694137e833d1570296f5f0c24f9bc081f45
2023-03-19 09:35:59,True,1.088e-05,6.119e-10,1447782.0,0.0088,0x8d...6b83,https://etherscan.io/tx/0xb70290b256b1a7811fa91f89c9d170bf579531b5e3b690181d866c527ad48b3d
2023-03-19 09:29:23,False,1.081e-05,6.082e-10,1150000.0,0.0069,0x3d...37c8,https://etherscan.io/tx/0xb44a0a57497c49e47d467751db37c6b063a740d81d4a08ceec3a49bfbeef4be2
2023-03-19 09:24:23,True,1.086e-05,6.111e-10,81812910.0,0.5,0xa4...9319,https://etherscan.io/tx/0xd8c0f511f13653df8b36ea093d7001e735c2da47dbb356acda897f6c396533fc
2023-03-19 09:24:11,True,1.084e-05,6.1e-10,36106412.0,0.2202,0x35...8016,https://etherscan.io/tx/0xc87434069c3f60d40ce59a4b1afbb5e713570a243dc5cd8eeea184b4b693bdec
2023-03-19 09:21:35,True,1.08e-05,6.084e-10,136182848.0,0.8285,0x00...3ccd,https://etherscan.io/tx/0x1009e4600dc858eeb61a7583df06f6d46c2feaae30e24d284af173dab522ac9d
2023-03-19 09:14:47,False,1.068e-05,6.035e-10,3196935.0,0.0192,0x8a...f7b9,https://etherscan.io/tx/0xb9a5d895915415977f4cad34a0e757fa9197dfad81dfbaf3902bb8cb22387762
2023-03-19 09:10:23,False,1.07e-05,6.04e-10,53621251.0,0.3239,0x8a...f7b9,https://etherscan.io/tx/0x1d7da4431313d945a4ee469657eb1b04bad44dd399f61bbff1788193730837da
2023-03-19 09:03:47,True,1.079e-05,6.08e-10,15201816.0,0.0924,0xd1...c9b5,https://etherscan.io/tx/0xf97b1b9c088259abd048b399b4bafcbbac15c358e1d9073cbe9eb75a0ab371c8
2023-03-19 08:53:59,True,1.077e-05,6.079e-10,1630588.0,0.0099,0x9f...84cf,https://etherscan.io/tx/0xd0253dfeb52d74a0782fa9e8dd5d42e16bd1134e4dd1279c959b29c5a8a94c9b
2023-03-19 08:48:35,False,1.071e-05,6.044e-10,20000000.0,0.1208,0x42...9dc0,https://etherscan.io/tx/0x13a121b26d19176054532cc5d0cbee11ef9cad9fde524edb720da9b49f5c0618
2023-03-19 08:43:59,False,1.073e-05,6.055e-10,100000000.0,0.6055,0x0f...7fa1,https://etherscan.io/tx/0x2dfe77b02f0583cda318e57b2483c54f48ae509ed9abe912308afeb9978923df
2023-03-19 08:42:11,False,1.075e-05,6.065e-10,8543284.0,0.0518,0x93...1dc4,https://etherscan.io/tx/0x339aaa2822afcf4839ff1b388c5bce70bb4a4ddfc4101d7ac4f84de3950b5abe
2023-03-19 08:40:23,False,1.076e-05,6.073e-10,80000000.0,0.4859,0x0b...9e52,https://etherscan.io/tx/0xcd26243389b18d5f87f2b55004b1b63ac65ad28f0d54208925893c91ad892b2b
2023-03-19 08:38:35,False,1.078e-05,6.081e-10,163451.0,9.94e-05,0x74...a49f,https://etherscan.io/tx/0xb0e5d8a92185225b807ca7da45b5aa9d762d8e1e2a30f5717835eff9fe51d59b
2023-03-19 08:21:23,True,1.083e-05,6.118e-10,163451.0,0.001,0x74...a49f,https://etherscan.io/tx/0x687a5d14477a10c6e7e256f293565aa78692adf4f87aa41c3048df88f9138838
2023-03-19 08:10:59,False,1.072e-05,6.082e-10,11513777.0,0.07,0x0b...794b,https://etherscan.io/tx/0x72c5c3e05988f948d33a8d18543db085c2ff1a5b9db799fc690735085be983c0
2023-03-19 08:07:23,True,1.08e-05,6.12e-10,1774166.0,0.0108,0xb1...3d4c,https://etherscan.io/tx/0x1fae37c1cc91e1783b581e01b7c66fd22df99a8c18cdc32a7aa5ade9656acf58
2023-03-19 08:06:35,False,1.075e-05,6.084e-10,18230294.0,0.1109,0xb8...c17f,https://etherscan.io/tx/0x6596f247b46df73ea9827509f6d68b3f7a0c89b068b2731a8251f1d1344aa49f
2023-03-19 08:05:47,True,1.081e-05,6.121e-10,17895349.0,0.1095,0xb1...3d4c,https://etherscan.io/tx/0x4a7118cad125a144ffc5037857803dd145a9e7086679a2e8f8b6b50477efbfd3
2023-03-19 08:04:11,False,1.076e-05,6.084e-10,13727097.0,0.0835,0x0a...1808,https://etherscan.io/tx/0xe7f043a9077a60e4662800b45471ac81a47f292c36780be3a04a8ff804d97687
2023-03-19 07:57:23,False,1.077e-05,6.088e-10,29160665.0,0.1775,0x47...8e2e,https://etherscan.io/tx/0xc90d8e11c96e1fcd5369defccc33331269c0fe8ee7f9782597497e8d1951b05e
2023-03-19 07:56:47,True,1.084e-05,6.127e-10,2200766.0,0.0134,0x9e...9216,https://etherscan.io/tx/0x81f3cb66d26757b42a232c689e6ef40617641c02035b8a9b6bef2c653a4b8341
2023-03-19 07:56:47,False,1.079e-05,6.099e-10,87825034.0,0.5356,0x7e...61d8,https://etherscan.io/tx/0x9c6aff79a6ebb6bc3b4cfe1b96102611ccc78e6fcbc683e0ebec34894a87eea3
2023-03-19 07:54:47,True,1.087e-05,6.141e-10,25823258.0,0.1586,0x8d...9bba,https://etherscan.io/tx/0x5817174f6d94c35e643b6444a2734c9c4686aab43351e00737770c121827741c
2023-03-19 07:49:11,True,1.085e-05,6.138e-10,8073997.0,0.0495,0x8d...9bba,https://etherscan.io/tx/0xb9c8c3111c9a0e7bb105560388230037a9783dcb6de5020a10ef08b24bd4a882
2023-03-19 07:46:35,True,1.085e-05,6.133e-10,48486406.0,0.2973,0x8d...9bba,https://etherscan.io/tx/0x0e477ed79ef53c6ea3baf04fda29c743a675915426d481114fb82a2debfd4da4
2023-03-19 07:44:11,False,1.079e-05,6.094e-10,27135622.0,0.1653,0x67...b932,https://etherscan.io/tx/0xc45f036e11a6d5363fc1a5ac33b3823f573e15ba96ff270c6de3b00165bc3150
