datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 05:36:20,False,4.2909,0.01315,34.0077,0.4471,0x2d...7822,https://bscscan.com/tx/0x831711aea17689131e55132c1d148ca12d26688557006eb98eb6d5d83a839bc8
2023-03-24 05:28:02,False,4.3238,0.01318,66.2643,0.8737,0x52...1c7e,https://bscscan.com/tx/0x6855a2bb908d6d099c26ad31a872b869c8f1531422fd8f399789373ec8c25c34
2023-03-24 05:06:23,True,4.3476,0.01325,52.4424,0.6952,0x00...78d2,https://bscscan.com/tx/0xbf27cf80c13546d96db5d4d5e4e6bc2ea207f8357779350107efa8edc081bfe3
2023-03-24 05:05:38,True,4.3373,0.01322,36.7237,0.4856,0x2d...7822,https://bscscan.com/tx/0x0b776345c686ddf6b413c212dece61eba0edf6e76450ad8b2a84780aaf3effbe
2023-03-24 05:03:38,True,4.3304,0.01319,33.7644,0.4456,0x2d...7822,https://bscscan.com/tx/0x8b0f2b6f62b0c8899502b8c80afa37b03568ed8408f5fae5960f01da79843deb
2023-03-24 05:01:20,False,4.3126,0.01314,65.0565,0.8551,0x52...1c7e,https://bscscan.com/tx/0xb9bf4ea6b457750263d573182570864dbad21c0d26ec30eee99559e813a88853
2023-03-24 04:43:44,True,4.3379,0.01322,35.0602,0.4635,0x2d...7822,https://bscscan.com/tx/0x454518acdb6907653b92b3fb705d2f8c6a55c757ff100392a0e981e1bb94f89b
2023-03-24 04:28:47,False,4.2941,0.01315,34.5906,0.455,0x2d...7822,https://bscscan.com/tx/0xda5e0213ed4e7a1b9a82245511134ce5f7cfec30c747b3221dcd37e3623aa784
2023-03-24 04:26:02,False,4.3088,0.01318,36.6788,0.4834,0x2d...7822,https://bscscan.com/tx/0x2ce5aa8f05d4919e27e5ecc6fa371fbe5b9d353c5279142913d911e93c2cd765
2023-03-24 04:25:02,False,4.339,0.0132,36.2379,0.4785,0x2d...7822,https://bscscan.com/tx/0x22b2071557f9af00dfdb4bc332ab8283c39653dfcffbab10d48de69d41f994e3
2023-03-24 04:22:59,False,4.3214,0.01322,0.7044,0.0093,0x34...8793,https://bscscan.com/tx/0x3b07c2bd93e6ff06aae6bf4c9109ce7b7f521fe26c546bd6030d514142871667
2023-03-24 04:19:47,False,4.3219,0.01322,2.9534,0.039,0x90...48cd,https://bscscan.com/tx/0xa3a365e0ec7641293e0fe5de24bfc209bd59a1343a790a548ed14e42ffdeb272
2023-03-24 04:19:38,True,4.3378,0.01327,51.4958,0.6833,0x71...69e3,https://bscscan.com/tx/0xcb978e27793b9eb6404b73a44a699e0318abfd78a2e4c6ab277c82c9ae8db1e6
