datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-26 19:43:44,True,3.582e-05,1.094e-08,25671458.0,2.80926,0xbc...0072,https://bscscan.com/tx/0x5ea7f79f27edd6307f2e8535d789e2a3ab5870f1fb1dd300f6030f82fe83daea
2023-03-26 19:42:14,False,3.563e-05,1.088e-08,99938.9,0.0108,0x99...3a9d,https://bscscan.com/tx/0xb4771c2c7a089b1464b4945122a0387a33300b9c5c7cae16c2844fe93634c90b
2023-03-26 19:42:14,False,3.563e-05,1.088e-08,90737.0,0.0098,0x99...3a9d,https://bscscan.com/tx/0xb4771c2c7a089b1464b4945122a0387a33300b9c5c7cae16c2844fe93634c90b
2023-03-26 19:42:02,True,3.581e-05,1.093e-08,6912964.0,0.7562,0x17...2019,https://bscscan.com/tx/0xeba98338842f406d3e9ac929e6b61e8aa00c39e11159dc32a445260e62d88288
2023-03-26 19:39:08,False,3.564e-05,1.088e-08,26613270.0,2.89734,0x97...5247,https://bscscan.com/tx/0xd08dc2db4d5c0cf9b1a2083490e4435065dbe271beca5f3b07898019e8fdbecd
2023-03-26 19:39:08,False,3.565e-05,1.089e-08,26065.5,0.0028,0x97...5247,https://bscscan.com/tx/0xd08dc2db4d5c0cf9b1a2083490e4435065dbe271beca5f3b07898019e8fdbecd
2023-03-26 19:38:44,True,3.583e-05,1.094e-08,149041.0,0.0163,0x2a...7bc0,https://bscscan.com/tx/0x22585cb3377fe31264579358f8f92f8dcf30b6affeb0098f29065a7f1376a747
2023-03-26 19:36:17,False,3.565e-05,1.089e-08,9386008.0,1.02228,0x38...6d49,https://bscscan.com/tx/0x3fff9cc293033b0404c23e6ff57a51845a0b06b2220f5b7d85480f2044bdcfc3
2023-03-26 19:36:17,False,3.566e-05,1.089e-08,151935.0,0.0165,0x38...6d49,https://bscscan.com/tx/0x3fff9cc293033b0404c23e6ff57a51845a0b06b2220f5b7d85480f2044bdcfc3
2023-03-26 19:24:39,True,3.565e-05,1.093e-08,56262083.0,6.15506,0x56...346a,https://bscscan.com/tx/0xd76ff3caa37e28bab904ce828a4178b2cc735bf22448f6700c5ddb314541dd9d
2023-03-26 19:21:58,False,3.563e-05,1.087e-08,9970.0,0.001,0xd7...f752,https://bscscan.com/tx/0x3948340a0617377e1428fb77406e395586b1e1868ce1b101c80023c9e9337b30
2023-03-26 19:21:58,False,3.563e-05,1.087e-08,298557.0,0.0324,0xd7...f752,https://bscscan.com/tx/0x3948340a0617377e1428fb77406e395586b1e1868ce1b101c80023c9e9337b30
2023-03-26 19:17:43,False,3.551e-05,1.089e-08,110245090.0,12.0085,0xa6...147a,https://bscscan.com/tx/0x4a3dd881ff8af2468dd6d9c432d6e14377c524faff1c880d909b4191aad956a3
2023-03-26 19:17:43,False,3.555e-05,1.09e-08,57761.0,0.0063,0xa6...147a,https://bscscan.com/tx/0x4a3dd881ff8af2468dd6d9c432d6e14377c524faff1c880d909b4191aad956a3
2023-03-26 19:17:28,False,3.573e-05,1.09e-08,329715.0,0.0359,0x0a...8000,https://bscscan.com/tx/0xa7a062a5db5084e4fb30f8f501be51307e1d483d132a37d5fae0369c7d230a92
2023-03-26 19:17:28,False,3.573e-05,1.09e-08,25259.9,0.0027,0x0a...8000,https://bscscan.com/tx/0xa7a062a5db5084e4fb30f8f501be51307e1d483d132a37d5fae0369c7d230a92
2023-03-26 19:16:10,True,3.592e-05,1.096e-08,511000.0,0.056,0x3e...68b5,https://bscscan.com/tx/0x75d8d1a463fc1339dffe827fbd1cc376461c2049047379f36407d822ef02faff
2023-03-26 19:15:01,True,3.592e-05,1.096e-08,1500000.0,0.1644,0x3e...68b5,https://bscscan.com/tx/0x441ab480385a5f1beeae7089cb510ea6b2140d8488935d9d0ae46db3bbbef38c
2023-03-26 19:12:25,True,3.573e-05,1.096e-08,6910752.0,0.7574,0x4d...5589,https://bscscan.com/tx/0xdf0c0435a60adb18c8c1b3838502950e05f15ee1068c32264cf75f67b1eb0977
2023-03-26 19:08:22,True,3.572e-05,1.095e-08,200737.0,0.022,0x5b...e7d2,https://bscscan.com/tx/0x66c47190ae5b314476ef6163df03764560ded2fee7eb0ab12aeb4831ad5d8a46
2023-03-26 19:07:04,False,3.554e-05,1.09e-08,232326.0,0.0253,0x50...9894,https://bscscan.com/tx/0xf916acf30ef13aa9d463d3ae96ad0e323ca56b7445af414c1053701baf5779ac
2023-03-26 19:07:04,False,3.554e-05,1.09e-08,19932.7,0.0021,0x50...9894,https://bscscan.com/tx/0xf916acf30ef13aa9d463d3ae96ad0e323ca56b7445af414c1053701baf5779ac
2023-03-26 19:06:10,True,3.572e-05,1.095e-08,182488.0,0.02,0xf8...e7dd,https://bscscan.com/tx/0xca20748a8c7553d08ab38371c63842f8d9501434eaab1563e84b9628fcc81993
2023-03-26 19:04:49,False,3.555e-05,1.09e-08,7178400.0,0.7828,0x48...f0d7,https://bscscan.com/tx/0xcaa6f4ef6887e2e143ad444919f243a9ab8dec43943503641d8427d1ae6eb90e
2023-03-26 19:04:49,False,3.555e-05,1.09e-08,60197.9,0.0065,0x48...f0d7,https://bscscan.com/tx/0xcaa6f4ef6887e2e143ad444919f243a9ab8dec43943503641d8427d1ae6eb90e
2023-03-26 19:04:07,False,3.555e-05,1.09e-08,22228627.0,2.42509,0xe7...a86d,https://bscscan.com/tx/0x7eb9d9a8234bc2f9a986d2c87325dca23e99d99f0dff0d45dbd6287029df6923
2023-03-26 19:04:07,False,3.556e-05,1.091e-08,13200.5,0.0014,0xe7...a86d,https://bscscan.com/tx/0x7eb9d9a8234bc2f9a986d2c87325dca23e99d99f0dff0d45dbd6287029df6923
2023-03-26 19:02:19,True,3.59e-05,1.096e-08,335864.0,0.0368,0x82...3ce6,https://bscscan.com/tx/0x5fd3c6e7835ce6255d5ca9dfd53e20f16b3bd97ce26ea8324dcb889245f0d9e2
2023-03-26 19:00:46,True,3.571e-05,1.096e-08,4180931.0,0.4585,0xa8...9ce9,https://bscscan.com/tx/0xa5a62f110c7fb04030acffb92fa44282274c28cbdcf2dd58a034b2a7f23c29ac
2023-03-26 18:56:55,False,3.554e-05,1.091e-08,371151.0,0.0405,0x0c...d272,https://bscscan.com/tx/0xcb7b638757e55c214bc09088e550fdd68fccb946e065bb09f71291fc4b169b30
2023-03-26 18:56:55,False,3.554e-05,1.091e-08,148357.0,0.0161,0x0c...d272,https://bscscan.com/tx/0xcb7b638757e55c214bc09088e550fdd68fccb946e065bb09f71291fc4b169b30
2023-03-26 18:56:46,True,3.589e-05,1.096e-08,1147851.0,0.1258,0x63...7d5d,https://bscscan.com/tx/0x380f13a1f4d94e7192c440e5ce9ca13e3455b76efa6323c06e3da8de4f1fcbcf
2023-03-26 18:55:25,True,3.571e-05,1.096e-08,65000.0,0.0071,0x38...0a38,https://bscscan.com/tx/0xad0da83772ef77237d86d1897476217966f88d0665bf57e2ec699653736dfb6a
2023-03-26 18:54:39,False,3.556e-05,1.091e-08,53573162.0,5.84936,0xa6...147a,https://bscscan.com/tx/0xccfc7ec1f0a55fc09941f5181009c33b4b85c7cbb16a52f8380a4a17904c311c
2023-03-26 18:54:39,False,3.558e-05,1.092e-08,7874.08,8.602e-05,0xa6...147a,https://bscscan.com/tx/0xccfc7ec1f0a55fc09941f5181009c33b4b85c7cbb16a52f8380a4a17904c311c
2023-03-26 18:52:38,True,3.594e-05,1.098e-08,916327.0,0.1006,0x4c...84c0,https://bscscan.com/tx/0x5e50bfc757c980b926cabd34dd688d2a8a8fd100b4725488a13a7963afeba822
2023-03-26 18:50:29,False,3.558e-05,1.092e-08,1994000.0,0.2178,0x5d...6b33,https://bscscan.com/tx/0xedd29e4a18100259714240246d12e1d7a95330017014e60738a6efedd8d2ee38
2023-03-26 18:50:29,False,3.558e-05,1.092e-08,496.711,5.426e-06,0x5d...6b33,https://bscscan.com/tx/0xedd29e4a18100259714240246d12e1d7a95330017014e60738a6efedd8d2ee38
2023-03-26 18:50:11,False,3.558e-05,1.092e-08,183415.0,0.02,0x83...a2cc,https://bscscan.com/tx/0xa1d012dabda5d1f16ada28d7c23aa3d910c74d89fd9eaf8b8c97090e766a305b
2023-03-26 18:50:11,False,3.558e-05,1.092e-08,7381.03,8.064e-05,0x83...a2cc,https://bscscan.com/tx/0xa1d012dabda5d1f16ada28d7c23aa3d910c74d89fd9eaf8b8c97090e766a305b
2023-03-26 18:48:08,True,3.594e-05,1.098e-08,333713.0,0.0366,0xa7...8cc6,https://bscscan.com/tx/0x87f538c98f6a65093f52a6dc0a249ad21e000e8eed87d444acfe5a90f6677f26
2023-03-26 18:48:02,False,3.576e-05,1.092e-08,2392800.0,0.2614,0xf9...3d6a,https://bscscan.com/tx/0xa9b89df94acfd1e88b9cf5bb0b7582244dac026f4dff7ce957b1d4c8184a2bc8
2023-03-26 18:48:02,False,3.576e-05,1.092e-08,15645.5,0.0017,0xf9...3d6a,https://bscscan.com/tx/0xa9b89df94acfd1e88b9cf5bb0b7582244dac026f4dff7ce957b1d4c8184a2bc8
2023-03-26 18:47:44,True,3.576e-05,1.098e-08,2703931.0,0.2969,0x6e...6cc1,https://bscscan.com/tx/0xd9f9f08fb93f8ef8d9c2095e57a4d5ee8bbf54e0d0e73b3d00fb2c88e435f48d
2023-03-26 18:47:08,False,3.576e-05,1.092e-08,3081428.0,0.3366,0xc3...7f84,https://bscscan.com/tx/0x21f178270d0280920a5e81871cda1eff5f3c366f76a984568c8661dd11b48a0e
2023-03-26 18:47:08,False,3.576e-05,1.092e-08,13500.0,0.0014,0xc3...7f84,https://bscscan.com/tx/0x21f178270d0280920a5e81871cda1eff5f3c366f76a984568c8661dd11b48a0e
2023-03-26 18:46:23,False,3.559e-05,1.092e-08,4985000.0,0.5447,0xa9...c040,https://bscscan.com/tx/0x72fc6ead1d14787a0d127bd608d9e89df928f5a326b4491eca793258c2383a20
2023-03-26 18:46:23,False,3.559e-05,1.092e-08,810.0,8.851e-06,0xa9...c040,https://bscscan.com/tx/0x72fc6ead1d14787a0d127bd608d9e89df928f5a326b4491eca793258c2383a20
2023-03-26 18:45:20,False,3.577e-05,1.092e-08,299100.0,0.0326,0x16...1667,https://bscscan.com/tx/0xe07681268793d3692563ea446ffe2e2ce1eebfb9a34b30cb84bda0eca0c3ed08
2023-03-26 18:45:20,False,3.577e-05,1.092e-08,228782.0,0.025,0x16...1667,https://bscscan.com/tx/0xe07681268793d3692563ea446ffe2e2ce1eebfb9a34b30cb84bda0eca0c3ed08
2023-03-26 18:44:44,True,3.574e-05,1.097e-08,64937736.0,7.12637,0xe6...ef7f,https://bscscan.com/tx/0x0d29457a6102d6f915eae2f3c197bebf1d4e5d1e7a858df2b44864a35429311f
2023-03-26 18:43:53,True,3.571e-05,1.096e-08,300000.0,0.0329,0x62...239f,https://bscscan.com/tx/0x1ffd698c9cb083869b6fad17ce13fe5fb2b9a7cd1ca5555e34311d2b9e5703c2
2023-03-26 18:40:38,True,3.589e-05,1.096e-08,91196.1,0.01,0x19...5f63,https://bscscan.com/tx/0x5142d481dc46fd1d84a7667408e7b0f4da9e3ba7b28caffffd1e53f2cabc408b
2023-03-26 18:38:47,True,3.571e-05,1.096e-08,563675.0,0.0618,0xd7...f752,https://bscscan.com/tx/0x3923d958b26e019b2a2d5951913dd6aa8fb9f87ccaff8ed77385d5923158c089
2023-03-26 18:38:05,True,3.588e-05,1.096e-08,13933609.0,1.52759,0xe6...ef7f,https://bscscan.com/tx/0xf2a05587ba0c764756716d46f3c7e8c851ad587902296dcdbd09003532ecbc1f
2023-03-26 18:37:29,True,3.57e-05,1.096e-08,1237684.0,0.1356,0xbb...c106,https://bscscan.com/tx/0x4425ccc0b73675d577292ecd4515cb1802a774765b720f5d8c037860f72fe3e0
