datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-28 22:52:59,True,3.377e-10,1.904e-13,8782529788.0,0.0167,0xbe...6985,https://etherscan.io/tx/0x7e255b61de7bb70157643e6c2d2a8b16d99e8574d588445328fe09ab31e1b18b
2023-03-28 22:22:59,False,3.369e-10,1.894e-13,76238440200.0,0.1444,0x56...9c55,https://etherscan.io/tx/0x7bffbd629f1fae7ef575e781171b24b614d48abf2227fe6bc7b8160494010fdc
2023-03-28 21:54:11,True,3.414e-10,1.907e-13,4385934630.0,0.0083,0x7f...32a5,https://etherscan.io/tx/0xd348468ef0846b03ca2584bfd037e71bed593928b240a3fa6055d90be9802747
2023-03-28 21:48:23,True,3.362e-10,1.895e-13,527518404802.0,1.0,0x01...f48b,https://etherscan.io/tx/0xf05fa7e9d192d6e69a2d314b1e66a4f850d537f5766af9d05df12407c6b26327
2023-03-28 21:47:47,True,3.339e-10,1.882e-13,39746425543.0,0.0748,0x7f...32a5,https://etherscan.io/tx/0x3c59dc56ac15415ae8a01dcd806a37592b1db27ac9cffd0e272fa54f63640c9d
2023-03-28 21:46:11,False,3.323e-10,1.874e-13,167110111110.0,0.3132,0xdd...a823,https://etherscan.io/tx/0xbec1a3db507718cd064e83ae1404873e4edd28be1bf375bf68e6c14fd80b498d
2023-03-28 21:04:11,True,3.347e-10,1.884e-13,200704465417.0,0.3783,0x07...56af,https://etherscan.io/tx/0x4fe5ab4d6f017fb8d5de061945e9308dcd9f4f2d3e2a2634b3407d6630f27eae
2023-03-28 20:35:59,True,3.272e-10,1.879e-13,30584663081.0,0.0574,0xa5...6ce5,https://etherscan.io/tx/0x9964bcbebd631e7e0bea66add4175cb7afdd8810595ff1c1d7b4b37d1cef2a66
2023-03-28 20:30:35,False,3.253e-10,1.868e-13,27612204786.0,0.0515,0x0f...0fbb,https://etherscan.io/tx/0x78adf33d56db9efbe384ea2931d468faf3a68df89e32e4904f584737541b5526
2023-03-28 20:17:23,False,3.248e-10,1.869e-13,26001332701.0,0.0486,0xef...d751,https://etherscan.io/tx/0xa26c9f83b56cfb2c27678718cac61a848825c4ddccf019551dfcddbac3c95ae4
2023-03-28 20:05:11,True,3.268e-10,1.881e-13,6064263016.0,0.0114,0x0d...5d50,https://etherscan.io/tx/0x49fa9b278e698aa196fafbefab125eaee90e3e2eea415ef825a858513b69261a
2023-03-28 19:55:23,True,3.262e-10,1.88e-13,10204352467.0,0.0191,0xfc...1ca8,https://etherscan.io/tx/0xdb7ac45d3e1f6631c3c62c6e7b5fcccb684edd7ac50c0a80623efc0795eefc29
2023-03-28 19:31:59,False,3.248e-10,1.872e-13,142414159935.0,0.2666,0xcb...6bb9,https://etherscan.io/tx/0xa2656d5e41cb794e12e3cb9d1261b7b04c3a38dc0e41b68793274e08cec2ba08
2023-03-28 19:24:23,True,3.35e-10,1.935e-13,431607435647.0,0.8354,0x3d...7c99,https://etherscan.io/tx/0x8727c2468286dac52c38383c144e6ba5e573dc33f0379025ca9b19618a5bb6e1
2023-03-28 19:02:23,False,3.224e-10,1.857e-13,50000000000.0,0.0928,0xd6...0abc,https://etherscan.io/tx/0x87b6bfc559a8666f490077245746db8550901298059599611e70e9c912a80c7e
2023-03-28 18:26:47,True,3.245e-10,1.868e-13,47506002982.0,0.0887,0xa6...e509,https://etherscan.io/tx/0x4316aa7d0bb7012f1bd2e6d4600e70b62bcafba463ecc2e8581985ed90ff54f0
2023-03-28 18:23:11,True,3.241e-10,1.866e-13,78616611887.0,0.1467,0xa6...e509,https://etherscan.io/tx/0xfa14c5213473780dbb58e7459edb12833b4b579ac7270635a8e0d9d22e62ae2f
2023-03-28 18:20:47,False,3.223e-10,1.856e-13,150000000000.0,0.2784,0x35...1888,https://etherscan.io/tx/0x2a2e8c605302ff555ac98234f5ee1fd67492b07d94f2a31d985ec8c8fcf6a175
2023-03-28 18:17:47,False,3.24e-10,1.864e-13,209009203919.0,0.3896,0x2a...5736,https://etherscan.io/tx/0xf0fbf21dc437f2b162d7f1c051b25472fe8ceceecfbb0432e8c4310861841d14
2023-03-28 18:14:23,True,3.271e-10,1.879e-13,12091237759.0,0.0227,0xad...6e70,https://etherscan.io/tx/0x5bbc0d213afc84c3662977576a42ab41ecb5d6f75464acec5f64a7bc2beea130
2023-03-28 18:11:35,False,3.259e-10,1.871e-13,160256710244.0,0.3,0xd7...3c41,https://etherscan.io/tx/0xa38301e1eeaea8b42f95f053bcdc8a051f4f716646d8c08811c2465db056fe4f
2023-03-28 17:17:59,True,3.275e-10,1.881e-13,241628997659.0,0.4546,0xcf...e796,https://etherscan.io/tx/0xbcf94aa1ddf3128e8f2b1bce90e391d15ec09f2fad296d703122a8cc3cfe7386
2023-03-28 17:08:23,True,3.259e-10,1.87e-13,227264159951.0,0.4252,0x07...56af,https://etherscan.io/tx/0x87538b3193ac35ad38e74e41df8c4d4acbd4cda03c54da20d304ffcadb018ed1
2023-03-28 16:43:11,True,3.202e-10,1.841e-13,1119265064841.0,2.0611,0x47...a8ce,https://etherscan.io/tx/0xa2a8a816d009077bf6064dc84f2b35660afcf275ea85442b56efcb35852f0602
2023-03-28 16:42:23,True,3.15e-10,1.812e-13,253862420045.0,0.46,0x89...cca5,https://etherscan.io/tx/0xf10a7562949d34efc8725541c5f0ec20b2944f314838ff7c119503b788b537f7
2023-03-28 16:39:47,False,3.125e-10,1.796e-13,54033924185.0,0.0971,0x74...bfcb,https://etherscan.io/tx/0x86c2f6e977a647aec72154f6cabd40b8b543192ab13ac3572dcce994170a8c17
2023-03-28 16:23:35,False,3.136e-10,1.799e-13,50000000000.0,0.0899,0xc6...fed0,https://etherscan.io/tx/0x8d22e898770965c531453a8a8d16415df744ba2bc6941f205215205e045a2597
2023-03-28 15:48:23,True,3.142e-10,1.807e-13,152708472395.0,0.276,0x75...83c6,https://etherscan.io/tx/0x66b3e3f239789a3bd932aa8c28384a6442e9fe87e3c2ac7ddfbaa076352c2e82
2023-03-28 15:28:47,False,3.109e-10,1.793e-13,5683551329.0,0.0102,0xc3...674b,https://etherscan.io/tx/0x9572a791f76f2be779c78e33ee8adabee93e6677e81272bba17d36f67d5c75c9
2023-03-28 15:10:47,True,3.132e-10,1.804e-13,6591293325.0,0.0119,0x36...615c,https://etherscan.io/tx/0x3fa08380fe65c8f678c7e800e41e89ca258c3717caca89c6606b1171b81dedd2
2023-03-28 14:47:59,False,3.132e-10,1.799e-13,263797163570.0,0.4746,0x35...1888,https://etherscan.io/tx/0x32767828e2edca1a969cfb64117b07744d66f152696b016d85d5ab963665189b
2023-03-28 14:25:47,True,3.155e-10,1.814e-13,60626957810.0,0.11,0x66...5ff3,https://etherscan.io/tx/0xed665cc9d9b2d8516ab26cd7dd9145f1d05a95b4979405601533d9d43e759ae1
2023-03-28 14:13:35,True,3.163e-10,1.812e-13,32519772124.0,0.0589,0x14...09d1,https://etherscan.io/tx/0x2764fc3f0f347557aecbc85a5331cb1a16d107cab34db52424798cd54de58707
2023-03-28 14:09:11,True,3.153e-10,1.805e-13,311706713446.0,0.5626,0x85...58da,https://etherscan.io/tx/0xa59eefe9c10432c1c53d96d5ea4b97121e7ecd027e1d84fdf140b98fe902c51e
2023-03-28 14:04:59,True,3.127e-10,1.789e-13,454682414000.0,0.8134,0x38...d6ad,https://etherscan.io/tx/0xb1c6ff6ead7e2f337f93f9c2b62e84c669e89c9448696c06e71e935b7a37b200
2023-03-28 13:58:59,True,3.101e-10,1.775e-13,202377359154.0,0.3593,0xc9...27b6,https://etherscan.io/tx/0xd45c15189c117fc4d536c47035a65a804e37de2f20921f4bd3760f079c5d4e52
2023-03-28 13:50:35,True,3.092e-10,1.77e-13,47912551242.0,0.0848,0x57...04a2,https://etherscan.io/tx/0x68ca20893ed5cf0cde104d992ad9ed90ba07097002beea4d236787cfb7393ff0
2023-03-28 13:48:47,True,3.061e-10,1.766e-13,131015085369.0,0.2314,0xb1...b3c6,https://etherscan.io/tx/0xba10470426c7abe9dd85c24448df7197479bc2e8aa9bf3bc2fb926585cc3e8c0
2023-03-28 13:33:47,True,3.051e-10,1.762e-13,95393065440.0,0.1681,0x07...56af,https://etherscan.io/tx/0xc6c2df752930ea6eba8c7ab7a2c5b9934b1a7e2c5c037a79874574767cc516f6
2023-03-28 13:24:35,True,3.049e-10,1.759e-13,29511722544.0,0.0519,0x9f...f62a,https://etherscan.io/tx/0x4da11549afd5b25e14328bb03d768b56cecc454d7fd521d3e6feb1c5315a96cb
2023-03-28 13:15:23,True,3.021e-10,1.754e-13,222470143872.0,0.3903,0xb8...ae15,https://etherscan.io/tx/0x03da43e25ce4c73bc02f1d18319e7afefda548f91a2d55d649824db5a38e3ac7
2023-03-28 13:11:11,True,3.006e-10,1.749e-13,37324361988.0,0.0652,0x07...56af,https://etherscan.io/tx/0x8d3666841b4680a59ec54884f818c6789b1f66c9d2cce1be0f3f8a3f2dd8876f
2023-03-28 13:09:23,True,2.996e-10,1.743e-13,231088519996.0,0.403,0xd8...14b0,https://etherscan.io/tx/0x2025082f910d65eea3b09653aacb927a86a9d8449c3e66a1a4ba7f1146bb5af5
2023-03-28 12:59:47,True,2.982e-10,1.737e-13,71926600001.0,0.125,0xfb...6bfd,https://etherscan.io/tx/0xdcf988d82814e5ef4ff14f514a6e19cfcf512e7652a1a5c5c0e98e222ede09a9
2023-03-28 12:56:59,True,2.978e-10,1.736e-13,2694228880.0,0.0046,0x5d...e324,https://etherscan.io/tx/0xc4e3442de53e476b93dc5a910952f263489da61d0e4f5b516499c108ef1caa9a
2023-03-28 12:48:59,True,2.971e-10,1.735e-13,50000000000.0,0.0867,0x1a...dc4a,https://etherscan.io/tx/0xa64053c002d7402c95a928830ea9115c164b8481056c1ec32cdbfd2d8a7373d5
2023-03-28 12:44:23,False,2.977e-10,1.734e-13,550000000000.0,0.9541,0x1a...dc4a,https://etherscan.io/tx/0xcdb43685ba330d69168aa70b5643877b25f0743cffadf5de29181eb04e59a813
2023-03-28 12:43:59,True,3.014e-10,1.756e-13,8541474546.0,0.015,0x0a...feb2,https://etherscan.io/tx/0x988e416023f8d3bbc0a28a74314e4accac6661c7636b6e8660ef1fe1aed1e26e
2023-03-28 12:42:23,False,3.045e-10,1.773e-13,1397134736980.0,2.47838,0xc4...adfb,https://etherscan.io/tx/0x86869acf2a80c0b5adecee972c51697eed38efda60bb72e5954c79b240ca2c8d
2023-03-28 12:20:35,True,3.116e-10,1.811e-13,96601813970.0,0.175,0xa6...bef9,https://etherscan.io/tx/0xcd871fc14e0612793b9727127e7746b7d61597355a88e7094ab3ad7800366fc0
2023-03-28 12:19:23,False,3.096e-10,1.799e-13,56181308683.0,0.1011,0xbc...ed1b,https://etherscan.io/tx/0x8f2156904a89db815e435e5b7774ef13b1d311680be7eb58a986b53640fda3ce
2023-03-28 12:16:59,False,3.104e-10,1.804e-13,160489334715.0,0.2895,0x1e...1c15,https://etherscan.io/tx/0xf93d5b262ccf86c7b1f4a8b2f0205fd9d4b9598db8404a94455c50277f74b166
2023-03-28 12:16:47,True,3.078e-10,1.789e-13,1397134736980.0,2.5,0xc4...adfb,https://etherscan.io/tx/0x0da03c92d6adf085227a46f30c9acc470325fff981976793d601ebfb9e94343a
2023-03-28 12:14:47,True,3.023e-10,1.757e-13,169105288599.0,0.2971,0x26...a73e,https://etherscan.io/tx/0x5792cad81bac6268a2697852504740c3335e86891b66c44d2e1ae4665643d1db
2023-03-28 12:13:47,False,3e-10,1.744e-13,45896966955.0,0.08,0xd1...e61d,https://etherscan.io/tx/0x1abd7bbdcb032376972ddf26041ee4c35611ce62dd58f0b89608ba55c8ac129a
2023-03-28 12:07:47,True,3.02e-10,1.755e-13,10166079287.0,0.0178,0xe5...97b0,https://etherscan.io/tx/0x2b0a447adbf682b493df25f24625862439c42dec4d48c4d62b6dbf3ac05d814c
2023-03-28 12:06:47,True,3.009e-10,1.75e-13,256102759366.0,0.4482,0x2a...ff97,https://etherscan.io/tx/0xcff0841964f04fd1ac04015a0ffe5ce0b5b07345f7e7c4cde8c8285ffc7d00d2
2023-03-28 12:04:59,True,2.999e-10,1.744e-13,10000000000.0,0.0174,0xfc...1836,https://etherscan.io/tx/0xfe46ed60ded17451b2a60b4cbc782e2510f70fa709c56262cb18c4db8691a46b
2023-03-28 12:01:11,False,2.982e-10,1.734e-13,34948891428.0,0.0606,0x24...d1cc,https://etherscan.io/tx/0x78966640511e63da313d0352926d51f4cfd780f143a496486b74d20acb933443
2023-03-28 12:00:59,False,2.998e-10,1.743e-13,426610558987.0,0.744,0xf6...291f,https://etherscan.io/tx/0xde3248151c127a15711391d79240ae37b972cc4a9790f5f84de09f55c039c216
2023-03-28 11:58:35,True,3.026e-10,1.76e-13,145861672978.0,0.2567,0x07...56af,https://etherscan.io/tx/0x2ea8c79f42d7e935a7989aa46bc95b3490c2f0f9e22ecd489e3bc685c45b35e3
2023-03-28 11:48:23,True,3.022e-10,1.757e-13,3261449655.0,0.0057,0x5b...d4e8,https://etherscan.io/tx/0x5c3797ff6d2098e359daf4c6149da1de7a16036b98b3e20f3252a9652590d9ee
2023-03-28 11:40:47,False,3.016e-10,1.749e-13,172763296927.0,0.3023,0xc2...1ae0,https://etherscan.io/tx/0x9a961b1f41da6f548c6a7c70a4dcc04c3ff3bdc31ab031019491dc81fe498249
2023-03-28 11:39:35,False,3.032e-10,1.759e-13,285121651171.0,0.5016,0x9e...b014,https://etherscan.io/tx/0xed4da7d4504454300b398b19d1f4f29a561fcedbfb923583fc9082f3c7acbb33
2023-03-28 11:37:59,False,3.045e-10,1.767e-13,102687041141.0,0.1814,0xd6...0abc,https://etherscan.io/tx/0xbd9a9e6ace43155155596504065dfe778a39e8ac33c03d8b24c0984750d1929b
2023-03-28 11:34:11,True,3.067e-10,1.779e-13,32263500722.0,0.0574,0x1a...e96d,https://etherscan.io/tx/0xa1dafc34aa0baf0e133bf6d3ca2578aaecc1f27e6ae7ffba10b5cded66af16f4
2023-03-28 11:29:47,True,3.063e-10,1.777e-13,65328106647.0,0.1161,0x71...cdd2,https://etherscan.io/tx/0x8d662dd1fa02a24ac059852e239d20f7c90932c995abb2e90f5b20bb335e7a51
2023-03-28 11:28:59,False,3.045e-10,1.766e-13,66683964252.0,0.1178,0xcb...e900,https://etherscan.io/tx/0xd94c746d3cbba523e0621f56cd087ea2eaa75897fdeff9d059207ffc3fb24fa1
2023-03-28 11:22:59,True,3.064e-10,1.777e-13,44609275876.0,0.0793,0x59...ab0b,https://etherscan.io/tx/0xd4a4ffe7199ee40f05ec63bdb9d735d4b6f1de25c44135cfa43af06b64d37f18
2023-03-28 11:16:11,True,3.051e-10,1.768e-13,426610558987.0,0.7542,0xf6...291f,https://etherscan.io/tx/0x70ea616947d2691545e599d3b6fc7282549ebd651c6ce359fb91ae2113c4f6de
2023-03-28 11:08:47,False,3.038e-10,1.759e-13,520376757993.0,0.9155,0x5f...2c0a,https://etherscan.io/tx/0xb339d2e77a593e5b6ed2f74191622dd02c0371c7f2e8fe50ee84dcda63f63ad5
2023-03-28 11:01:59,False,3.102e-10,1.794e-13,1194912846481.0,2.14448,0x51...29c5,https://etherscan.io/tx/0x6457f490ae15f90b345bd306012a0595caecc81e0ce4226e6699f1e0a2633658
2023-03-28 10:42:59,True,3.153e-10,1.83e-13,21855041176.0,0.04,0x59...f49c,https://etherscan.io/tx/0xf9e6f13e8b4d1e3a9a9bfe96ff81495cf58c318b1535f1832ffa4ed89917dbe0
2023-03-28 10:34:23,True,3.139e-10,1.822e-13,360255850663.0,0.6564,0x76...7d5e,https://etherscan.io/tx/0x8b03a034668c211cf86532e4c3269c58cac0f8b89537449069de7a78f13212dc
2023-03-28 10:34:23,False,3.16e-10,1.834e-13,1441379348312.0,2.64405,0xc4...adfb,https://etherscan.io/tx/0xcb020d149ce89cca510ba94366e6fca7a682f4c129d2f45fd57a6c8ed07d8245
2023-03-28 09:47:35,False,3.239e-10,1.872e-13,293768654269.0,0.55,0xca...3ae5,https://etherscan.io/tx/0x222de0aec56b671c54ad5b141245ddc76e2955e419e3682d5270b790f6b8d6d9
2023-03-28 09:28:47,True,3.263e-10,1.888e-13,59392014379.0,0.1121,0xf0...f2d1,https://etherscan.io/tx/0x9cd3cd91ab80ed6cf5a7f3030e3be794f6053da59b60c982628735f89c3fda60
2023-03-28 09:06:35,False,3.238e-10,1.869e-13,465177055478.0,0.8696,0xa5...f7a1,https://etherscan.io/tx/0x915c82a0ec009d05ef93cc5b8f02341c669fd43833fd4b0fed9f6e98f928146c
2023-03-28 09:04:11,False,3.287e-10,1.897e-13,6027352351.0,0.0114,0xa5...f7a1,https://etherscan.io/tx/0x6f78c26a3e89c302485d1a9f68630db7bcf43cd64658c340fc83754632b18c76
2023-03-28 08:46:11,True,3.283e-10,1.897e-13,474216241176.0,0.9,0x82...ebd2,https://etherscan.io/tx/0x7d88349c4d2e6c37bfb7aede32c76e9f470f57c2865ee7301a613ee036e5cf33
2023-03-28 08:41:11,False,3.274e-10,1.889e-13,606661077388.0,1.14628,0xb3...b695,https://etherscan.io/tx/0x1f9878fb0314e4c78f2f0cb55a3473c5f626b6ccf057357a704eca2842d9f1e4
2023-03-28 08:15:59,False,3.308e-10,1.91e-13,313876055582.0,0.5996,0x24...8ac2,https://etherscan.io/tx/0xe5631aa601856d2d802af12e4e74ced1dece7863d40a7e9b8171f24d48913489
2023-03-28 08:04:59,True,3.333e-10,1.928e-13,41489850965.0,0.08,0xfb...6bfd,https://etherscan.io/tx/0x8774a7e093a59449dfce2f367badc20094ec28dcedfab5801434ab75c23672d9
2023-03-28 07:53:35,False,3.293e-10,1.917e-13,74632146999.0,0.1431,0xef...2176,https://etherscan.io/tx/0x33df9dc7a4671f62c415a75a6f99e3d2a3af4228e318664ca6214c0a9ac0e6a0
2023-03-28 07:45:11,False,3.306e-10,1.924e-13,249742737905.0,0.4807,0x88...8888,https://etherscan.io/tx/0xc6dc715efa60008d0930ae28b4bb665c5c058f53687e38de42ac359b3bf3bcdb
2023-03-28 07:33:59,False,3.321e-10,1.935e-13,207574222044.0,0.4017,0x8a...5d6c,https://etherscan.io/tx/0x95838845067ea7a824a94561025f71ee7afada3f99527cd18e787813efb94f0d
2023-03-28 07:29:11,False,3.333e-10,1.941e-13,36742391337.0,0.0713,0xfd...7792,https://etherscan.io/tx/0x068775d88663440fe484db25bc8d44fb6082d8f9604236779281512e64ce6a84
2023-03-28 07:13:35,True,3.337e-10,1.944e-13,413797163570.0,0.8044,0x35...1888,https://etherscan.io/tx/0xf6b03653d132588952c8b855a5fe8af2c0ac7da8053bbab50283928af12e1393
2023-03-28 06:18:35,True,3.311e-10,1.934e-13,598023406.0,0.0011,0xb2...e302,https://etherscan.io/tx/0xc819e7a1e6995d74d4b719efe04b6e4cf6de7f82e635baf736e851d2b538175d
2023-03-28 06:14:11,False,3.29e-10,1.923e-13,18939073860.0,0.0364,0x43...c544,https://etherscan.io/tx/0x2748ef4b317f580b22c9ce2595885437e816dfd9d3f4a779bc0663ba2065e5f0
2023-03-28 06:12:23,True,3.306e-10,1.933e-13,83308233705.0,0.161,0x7a...d510,https://etherscan.io/tx/0x568ca8cb4676a15d2bd60f7f1f129de2e8c681817ff2614b05a0417d91b38a05
2023-03-28 06:09:11,True,3.288e-10,1.921e-13,412978649352.0,0.7936,0x74...14ba,https://etherscan.io/tx/0x77cb46b04aae2bd3ba4a9659827d89cce09170592c77005d319d36ecb3cace18
2023-03-28 06:03:47,False,3.263e-10,1.907e-13,287570045629.0,0.5484,0x18...88b3,https://etherscan.io/tx/0x24bc2e59a9f430e19f2c4864442415b49c89eb8e8899b976106b870bda269ee9
2023-03-28 05:54:35,True,3.295e-10,1.925e-13,4633589386.0,0.0089,0x70...de58,https://etherscan.io/tx/0xd28a5ee891c390445370a4f0fad4c53914721bf99fcab2965e386fa3b2c4fe50
2023-03-28 05:52:11,True,3.293e-10,1.924e-13,33633965964.0,0.0647,0x4c...7224,https://etherscan.io/tx/0x51d65c2f6253e4748c78fe295e4e3785c188d4537f4512f28d3f93682d254ef2
2023-03-28 05:23:23,True,3.292e-10,1.923e-13,15361673932.0,0.0295,0x5a...27b8,https://etherscan.io/tx/0x9ed553af04a9629cb5e12bef97ab0f8edbb1a31a1ac96340c4f604ff6e49642d
2023-03-28 05:17:47,True,3.282e-10,1.917e-13,227433053999.0,0.4361,0xae...58ef,https://etherscan.io/tx/0x67f3c3dbd82bc98be835277c8c02a8eff0e4af57a707fd709fd0ddb6a775a194
2023-03-28 05:14:59,True,3.259e-10,1.904e-13,876975534319.0,1.6698,0x74...14ba,https://etherscan.io/tx/0x9d1ffd3d2d2dd2dfc94143b05e09e2776e0295bbec7ab29b6a344ebd5a09fd45
2023-03-28 04:57:59,False,3.196e-10,1.866e-13,200000000000.0,0.3732,0x6e...feb1,https://etherscan.io/tx/0x6fd2bde971d56f297bb5d806458f8a45b8f041c48c726a6a9b85b9773c787b85
2023-03-28 04:56:11,False,3.21e-10,1.874e-13,200000000000.0,0.3749,0x6e...feb1,https://etherscan.io/tx/0x9968ddc6b0acb3844168b54d652df2e39f7541e22c8e9ecb070638ee21d9d29a
2023-03-28 04:55:11,False,3.225e-10,1.883e-13,200000000000.0,0.3767,0x6e...feb1,https://etherscan.io/tx/0xd72374fcf71e113800379960ff5724746f721753a6b8fa8cbe7eb601789e4331
