datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-19 17:19:35,False,4.183e-10,2.321e-13,42337928308.0,0.0982,0xd3...a7a8,https://etherscan.io/tx/0x594375019bc253f10ee3a3d3f20becd9b7c8afe263afe234c82033953d9d5cd8
2023-03-19 17:16:35,True,4.197e-10,2.336e-13,12727867516.0,0.0297,0xf7...9e1e,https://etherscan.io/tx/0x37e0911db404a45ea363c198517f52bdd9695224d4a9604dfbae07c9b6d827b4
2023-03-19 17:12:11,False,4.181e-10,2.326e-13,150000000000.0,0.349,0x9e...5a6b,https://etherscan.io/tx/0xdbe97dfc571c9803672df667f402ce161237ac8d7f5829ac190e4733839e416b
2023-03-19 17:05:35,False,4.2e-10,2.333e-13,77214756730.0,0.1802,0xbf...9a66,https://etherscan.io/tx/0x82bd7700b603bd5e571652b4095dbbe7c0cd0077612ee8ccce88082c35b4d611
2023-03-19 17:01:35,False,4.195e-10,2.337e-13,49191363565.0,0.115,0xc8...c9cc,https://etherscan.io/tx/0x57bec1512c77028196342de1178189bca0c69c9c81c8e55ca1dedd21cd158b78
2023-03-19 16:55:47,False,4.209e-10,2.341e-13,64350000000.0,0.1506,0x9f...935e,https://etherscan.io/tx/0xb8b080aa6928f52bebdf177aa3cbd3d8e5fa38deab25e046eb01d0d3c2c57189
2023-03-19 16:21:47,False,4.211e-10,2.346e-13,106527917185.0,0.25,0xbb...c2ef,https://etherscan.io/tx/0xcff55c8f0face253ae48d67ef732f21b752d1f63bc1716ab548a26c656eeaae8
2023-03-19 16:09:47,True,4.253e-10,2.362e-13,58413491947.0,0.138,0xe8...b40d,https://etherscan.io/tx/0x08992b83d7e17fcd9ad180e2d6918c53d41d875fb0afacfbaa8cd383e89f8d6e
2023-03-19 16:08:59,False,4.232e-10,2.351e-13,150000000000.0,0.3526,0xd5...4de5,https://etherscan.io/tx/0x04fd347a58229cb0d06819616228a14bf27b6c65f48efbb7c4394e59626a2ccb
2023-03-19 16:02:59,True,4.24e-10,2.37e-13,418216797.0,9.912e-05,0x7e...7f8d,https://etherscan.io/tx/0x97e68aaf64f30fc8f00175759a012a56732b2194043f10c8796a33ac3787b994
2023-03-19 16:01:23,True,4.24e-10,2.369e-13,18841568237.0,0.0446,0xdd...dd33,https://etherscan.io/tx/0xf35cfac102b743e66762fda73a37a529d9ce0ccce8b8b00d8c3e0010cb4d0374
2023-03-19 16:01:11,False,4.211e-10,2.356e-13,51688375253.0,0.1218,0x15...2e05,https://etherscan.io/tx/0x62205e6603dbf78052e50c10f83f8d8afaf439698b58753e6c67d1c2c1a77820
2023-03-19 15:56:35,True,4.211e-10,2.36e-13,375201806424.0,0.8855,0x30...9da5,https://etherscan.io/tx/0x70bd57e41362be5024fdb019c0e86f826a8d61871c5e8e5f78fa9ee37086de7f
2023-03-19 15:52:59,False,4.17e-10,2.335e-13,44784069462.0,0.1046,0xfc...6d00,https://etherscan.io/tx/0xbd4ef3592604f0a6334799d3cf949aff642c7bfcae6d609513f16e1e55ac5ff2
2023-03-19 15:24:35,False,4.161e-10,2.337e-13,27264133669.0,0.0637,0x3c...a179,https://etherscan.io/tx/0xd60c5009590a7235f040d84d11b51b93ce492ae06ff28db839c289bf611fd81a
2023-03-19 15:21:47,True,4.087e-10,2.296e-13,2813908432839.0,6.46127,0x6d...e5a1,https://etherscan.io/tx/0x98bd1d92e7165698894bce8f05a166da1d0448e63f8e9b30d62d23e8bc668dcc
2023-03-19 15:20:11,True,3.886e-10,2.183e-13,10164170707.0,0.0221,0xe1...325c,https://etherscan.io/tx/0xfc56aed394d2903d9e308acce0fccf07af560f1f97ce3cbc1d1790a4a46f96f0
2023-03-19 15:15:23,False,3.86e-10,2.171e-13,46060916589.0,0.1,0xf8...8b2d,https://etherscan.io/tx/0x273479a44575198dba6fcaf1d97ba1b9ea50a68839a2c1546dc38219627f818f
2023-03-19 15:04:35,True,3.832e-10,2.156e-13,1036315726752.0,2.23456,0xff...d5f7,https://etherscan.io/tx/0xc9648ec93c4b2866de59851defbc6f2013a0c54af2aac6f194e5ac20152e6d21
2023-03-19 15:04:35,False,3.867e-10,2.175e-13,2176047955918.0,4.73424,0xc9...27b6,https://etherscan.io/tx/0x76a13b675896dff589eb8ed59522e9a5940a9b26cc09fec6ec759edbdf5432ed
2023-03-19 15:02:23,True,3.996e-10,2.25e-13,46922554208.0,0.1055,0x85...cc07,https://etherscan.io/tx/0x6f1e077f4634c3da66d2f493fc75f12c4c6b8a2e8c85653a13b6cb21b7f1e97c
2023-03-19 14:57:59,False,3.972e-10,2.235e-13,25800000000.0,0.0576,0x8a...4bcf,https://etherscan.io/tx/0x23591f25bf474b91cf7ee8607f1483f49c792270cfbfd8258f238f1bd88778e9
2023-03-19 14:45:47,False,3.986e-10,2.244e-13,258330306604.0,0.5797,0x7c...d24d,https://etherscan.io/tx/0xc9b746c6dd1590b5ae64110c74753c3401d61701b37e09ac108cde9ecd40af4c
2023-03-19 14:18:59,True,4.024e-10,2.262e-13,496710881807.0,1.1236,0x76...8f54,https://etherscan.io/tx/0x509061017e25d757cdcbcf81a727e2f51c8c179529d7c4f378ec8e6407260b01
2023-03-19 14:16:23,True,3.977e-10,2.235e-13,1280300241.0,0.0028,0x12...1326,https://etherscan.io/tx/0xcb9874a5d7e8a144e2dfea732b555667acfc31be9327c3248135dc10fa364863
2023-03-19 14:10:23,False,3.952e-10,2.223e-13,20764312078.0,0.0461,0xce...49b4,https://etherscan.io/tx/0xc61bfd2f3041e371bedd0a657778af549ab003f80350e4f87d8923fdca9b8538
2023-03-19 13:56:59,True,3.988e-10,2.236e-13,25487487309.0,0.057,0x71...cdd2,https://etherscan.io/tx/0xcc3d0935ec616ef670a1321359b79d9f85612ba838c3a6860c6a37c2e6acc60a
2023-03-19 13:55:11,False,3.965e-10,2.223e-13,39523969426.0,0.0878,0xe7...fe64,https://etherscan.io/tx/0x6a906e04bc39582a2ffb50a504d8209a546c6f39d99cb30e558c10327fcd8754
2023-03-19 13:55:11,True,3.988e-10,2.236e-13,46743181984.0,0.1045,0xfc...7523,https://etherscan.io/tx/0x476ffab59d5ae56e24ef376e3c0161bd49dbe2ba08203348591256ec3b38c6c2
2023-03-19 13:48:11,False,3.976e-10,2.228e-13,214059860767.0,0.4769,0x2a...d743,https://etherscan.io/tx/0x7fbb070c85b7dd69058b750fea355e4be6130fdd92cc79f1b4b8f973f52a12fe
2023-03-19 13:47:47,True,4.009e-10,2.246e-13,47907584359.0,0.1076,0x06...2b35,https://etherscan.io/tx/0xe36ed564478e37c5b99239a32b030238434833ca42e627d048822213efd8309b
2023-03-19 13:47:11,False,3.985e-10,2.232e-13,44534831114.0,0.0994,0x96...2d3c,https://etherscan.io/tx/0x0edc078251b5d4f2cd2c2ce841b6e15a5234b4432e0724bf912867874551ce4f
2023-03-19 13:46:47,True,4.01e-10,2.247e-13,19522467629.0,0.0438,0x7c...8438,https://etherscan.io/tx/0x3a5b490c311c158d4b68c14df7c6394f63009a8883ada8358b88d08416481d26
2023-03-19 13:24:59,True,4.124e-10,2.311e-13,259539487637.0,0.6,0x76...7c84,https://etherscan.io/tx/0x6fd5798ce26c2e00b61c58dd50b9cb21f207884a9d18b06449a1b5c7b9d7dd61
2023-03-19 13:24:47,False,3.961e-10,2.22e-13,96229581900.0,0.2136,0x9f...935e,https://etherscan.io/tx/0xdda393ad298915945fc2388d6c89495c94bf75e493d5b3c913d13e634a568ef6
2023-03-19 13:04:59,True,3.989e-10,2.234e-13,53698886257.0,0.12,0xc8...17b3,https://etherscan.io/tx/0x0934d85eb8d8bb597c08c1ad24676aa6761bdc7df78318e82c4efcedc8092512
2023-03-19 12:46:47,False,3.946e-10,2.221e-13,40250578376.0,0.0894,0x84...d854,https://etherscan.io/tx/0x158de39a215e2cce727c6982c99c2fe22a9ef66455f5aa6eeb4807f3072b6f9f
2023-03-19 12:46:35,True,3.968e-10,2.233e-13,75392151001.0,0.1683,0xcd...2614,https://etherscan.io/tx/0x33593fa9b9fef23a7f894a983f70ecce9363bafe8f01beb9f5f7a40b68009bd4
2023-03-19 12:43:23,True,3.962e-10,2.23e-13,32362587038.0,0.0721,0xde...b127,https://etherscan.io/tx/0x748d35a1c50ee32f580974e06ad305e8db52bd555c167a44a6ac5985bb82314d
2023-03-19 12:42:11,True,3.96e-10,2.229e-13,1870863308.0,0.0041,0x37...8f8d,https://etherscan.io/tx/0x85591132c3d9812cf2f6fd0c5558b19ba8eabea0826d156429d67d008d2c339e
2023-03-19 12:39:35,False,3.959e-10,2.228e-13,435951992293.0,0.9716,0x7c...ba9f,https://etherscan.io/tx/0xc69cdf54998cc926aa24f9028777a0764a0b4df208dc7860130da38a3344875a
2023-03-19 12:37:35,True,3.989e-10,2.247e-13,254646185750.0,0.5723,0x76...7d5e,https://etherscan.io/tx/0xf8fbd09c051f4b636f846e6328ceb49e74ef22635b797dd131dd84e0741705d9
2023-03-19 12:37:23,False,4.027e-10,2.269e-13,1429618444776.0,3.24419,0x36...597d,https://etherscan.io/tx/0x7ac4b7f6adfaff2f2d479c31d161e3493db3e8dcef4ff321cae99231dbe5c0b3
2023-03-19 12:35:11,False,4.109e-10,2.316e-13,121565963929.0,0.2816,0x51...3055,https://etherscan.io/tx/0x132c741ff5450c11341b40f1e7c7ffabb6d66617f8c69d623abc9902595340a0
2023-03-19 12:31:23,True,4.14e-10,2.334e-13,3822065240.0,0.0089,0xa1...1f2c,https://etherscan.io/tx/0x3e355e1d778026ee335c1791157953198495cabe9bbfcedcef35676167605d0f
2023-03-19 12:25:11,False,4.126e-10,2.323e-13,98130468128.0,0.2279,0xac...138b,https://etherscan.io/tx/0x0c9aa5351099f13a812e5fe21f8ceb772dde929c23dd229769fe2165943ef1d1
2023-03-19 11:37:59,False,4.14e-10,2.33e-13,124721796885.0,0.2906,0x76...7d5e,https://etherscan.io/tx/0x63d3ee4414aa82fadacff26618d04dea4c2f66cbe03364d8a97131dc4d0fb9a3
2023-03-19 11:25:59,True,4.169e-10,2.347e-13,4738712273.0,0.0111,0x35...df90,https://etherscan.io/tx/0xb339d272c79e4514c1643b55ea7cc93524a740d10b965b0018b569c439cdfbea
2023-03-19 11:21:35,False,4.147e-10,2.338e-13,153913504485.0,0.3599,0xeb...2156,https://etherscan.io/tx/0xb9fefc5efabd10889ddd5ebc1a0b443a270ad998867c83171b71690007c7c591
2023-03-19 11:11:47,True,4.182e-10,2.355e-13,48812160850.0,0.115,0x52...a112,https://etherscan.io/tx/0x08f28a514e2ef1332d1a30aa178757752f40319b96fd3628f2b8d3722c510fac
2023-03-19 11:09:11,True,4.172e-10,2.349e-13,142443452678.0,0.3347,0x24...6964,https://etherscan.io/tx/0x64cbc466b600b95f8e8a21a2d0d172cbbf6b6e3a65bb14c851532976deb24ad7
2023-03-19 10:56:59,True,4.167e-10,2.344e-13,21350000000.0,0.05,0x3f...1829,https://etherscan.io/tx/0x5aea824b317ca8ade436d705f4386d8b8a1df3f5a85dab6f5ce1aee15f870a97
2023-03-19 10:55:59,True,4.154e-10,2.337e-13,208000000000.0,0.4861,0x1a...dc4a,https://etherscan.io/tx/0xf9b2fa3977592e537b52f7fdf2ed180ade7f4549208e1faa42aa4b33b77e8e08
2023-03-19 10:55:35,False,4.132e-10,2.324e-13,248185858194.0,0.5769,0x2e...64f4,https://etherscan.io/tx/0x70d453421d8b2886c721c8e948c332d579ff253988c75b6186a63f7478e6e3e2
2023-03-19 10:54:11,False,4.147e-10,2.333e-13,27137525726.0,0.0633,0x65...e4ca,https://etherscan.io/tx/0x5192b5173ed5d0fb4f2da232e6d7457044d8964e7806c804fa0ca472a269163c
2023-03-19 10:51:35,False,4.154e-10,2.338e-13,136012664561.0,0.318,0x0c...d434,https://etherscan.io/tx/0x0a425769ea5cdeff3ec994be34cc8e52b6caa75bf29d6bd776950d8cab8c77cd
2023-03-19 10:51:35,True,4.107e-10,2.312e-13,1429618444776.0,3.30533,0x36...597d,https://etherscan.io/tx/0xd264ecb05426954e0541533cda5eac21220bb49b4d80952d4cd76721ab1e5ab1
2023-03-19 10:33:47,False,4.038e-10,2.278e-13,805423054072.0,1.83552,0xf3...bb9a,https://etherscan.io/tx/0x57c9c7f53fc311e45da3f954cc60124102d1b4739e6b78a31bcff193b7d67b75
2023-03-19 10:16:23,False,4.084e-10,2.305e-13,65596672360.0,0.1512,0x48...a616,https://etherscan.io/tx/0x458af2513f273260e6a944e45995ee1a37af78c095f1461a9b7bbc7ca0477ecc
2023-03-19 09:55:59,True,4.124e-10,2.321e-13,6036344381.0,0.014,0xb2...b6aa,https://etherscan.io/tx/0xd694b84c9cde63af8fb44cb90074165084db86b161ce9d3bab446542a4747bd4
2023-03-19 09:41:35,True,4.124e-10,2.32e-13,6922848470.0,0.016,0x31...b1a2,https://etherscan.io/tx/0x6a39de7b2e5c480038c241f11b29a386f899078f447430bafc5cd5e52f656b22
2023-03-19 09:40:35,False,4.099e-10,2.307e-13,9483073437.0,0.0218,0xc9...27b6,https://etherscan.io/tx/0x7c69edf82b188f58ee3b97c7903274b4dd6a191ff9b6238b36b86c82d1b406cd
2023-03-19 09:39:35,True,4.125e-10,2.321e-13,6584488120.0,0.0152,0x31...b1a2,https://etherscan.io/tx/0xa48d9c01806305c431943739765b8bca8d84a3f266427292ec79b340a9157c44
2023-03-19 09:38:59,False,4.105e-10,2.308e-13,54069286405.0,0.1248,0xca...21ca,https://etherscan.io/tx/0x99df14a7a990e93ae8dc9c3bc37f98d40cfa50bd3147599838a7a592d1accde4
2023-03-19 09:22:59,False,4.109e-10,2.312e-13,67643613414.0,0.1564,0xe9...52f2,https://etherscan.io/tx/0xfa85952a8d43b48ab5546f429540446830d248d026674c53fda0c2c2e07441c9
2023-03-19 09:14:23,False,4.097e-10,2.315e-13,40000000000.0,0.0926,0x21...ea70,https://etherscan.io/tx/0x85124bace5e98bc7bde43d828f8a744191ae2988d7fa0bc65a915acda0eb26c2
2023-03-19 09:10:11,False,4.111e-10,2.319e-13,84979930157.0,0.1971,0xdc...c27a,https://etherscan.io/tx/0xe091bad423ea18bba038c9b5f641b433082a5e5591d56685de92bed8cf407415
2023-03-19 08:52:35,True,4.137e-10,2.334e-13,63708404345.0,0.1487,0x27...39b7,https://etherscan.io/tx/0x607f6792d9239d9f471e3604a85bcdc85374a01a884eb833f59985c78bbac10c
2023-03-19 08:41:47,True,4.13e-10,2.329e-13,72190220835.0,0.1682,0xc5...6bbd,https://etherscan.io/tx/0x74e318c097226c3d6d6d7d88bc542759c1af1234cfcd133ac5057f90d7338810
2023-03-19 08:31:11,True,4.121e-10,2.327e-13,239642629.0,5.578e-05,0x20...991c,https://etherscan.io/tx/0xd81a344fec23031a3d46c78eecaee567fe139bba729c5b81ce505305ccb88a4f
2023-03-19 08:29:35,True,4.119e-10,2.327e-13,9935598479.0,0.0231,0x2d...ae49,https://etherscan.io/tx/0x4629da43f2f2029279a5312bb4c4112829dd6db2210b3d8dfba07837b2260915
2023-03-19 08:25:47,True,4.117e-10,2.326e-13,26419359863.0,0.0614,0x49...4ec2,https://etherscan.io/tx/0x3583c7838bcecd9102aecc52d33e9d73342c9c0409322e42082e321cee02dc42
2023-03-19 08:15:47,False,4.112e-10,2.325e-13,463036766601.0,1.07699,0xd9...5241,https://etherscan.io/tx/0xf5ecf81164a235b72b707d249b389489d3a4d740fb23e8e3c9097cc0fa504121
2023-03-19 08:10:47,True,4.131e-10,2.342e-13,384228568636.0,0.9,0x64...550b,https://etherscan.io/tx/0xa04eb3e7cab0e83111ba7c582aec36a94d8cef6347372c6fc9e840b1971dc47a
2023-03-19 08:01:59,False,4.107e-10,2.32e-13,150000000000.0,0.3481,0xc1...529e,https://etherscan.io/tx/0xc43e34c06a3de57f123af725a3fb0bfe81e2e8fe43e2612ee3d1b9a02c2a1840
2023-03-19 07:58:59,False,4.117e-10,2.326e-13,34662467134.0,0.0806,0x2e...f345,https://etherscan.io/tx/0x292d6e5a350a4eda4c9ef2f3e1e013603bcb15d2a88175a019135d2571695f31
2023-03-19 07:53:23,True,4.145e-10,2.341e-13,17308054652.0,0.0405,0x31...b1a2,https://etherscan.io/tx/0x21aebeb503024d1636768cf5727a2ea457abfef46c34082c9fba48d26133ca64
2023-03-19 07:43:35,False,4.127e-10,2.328e-13,71964713369.0,0.1676,0x11...7f6f,https://etherscan.io/tx/0x66261678829189578f86117011c70543a3fd29e196ff5e2da867d411154d5b58
2023-03-19 07:34:11,True,4.154e-10,2.344e-13,12793766033.0,0.03,0x0b...3331,https://etherscan.io/tx/0x7c91a88a0a26801330db451c7933f32b5ff6571a95f3a11906067cf916e600e6
2023-03-19 07:29:23,True,4.156e-10,2.344e-13,4265570721.0,0.01,0xc0...6783,https://etherscan.io/tx/0xf0c84befec3d8c887a06cc17c9f606c0eb30b1b6c0efacdfc3d4c2001ad54d30
2023-03-19 07:24:47,True,4.156e-10,2.344e-13,4266062254.0,0.01,0xc0...6783,https://etherscan.io/tx/0xe03005f116bc25ef4b462101054896592ca192f39d16a62c038ec32bbf5a5861
2023-03-19 07:23:11,True,4.163e-10,2.343e-13,12762728977.0,0.0299,0xc6...f392,https://etherscan.io/tx/0xa161f91e363da01a432e21c56f8b509b1ba34112b64b5b0437e0a0d8aa3244aa
2023-03-19 07:16:23,False,4.162e-10,2.342e-13,628509494944.0,1.472,0x17...858d,https://etherscan.io/tx/0xb039655b69ed17863d9187c4c250b1adb100ebd992429a7f8c9c7c1cf73d0861
2023-03-19 07:13:47,False,4.243e-10,2.388e-13,595000000000.0,1.42105,0x17...858d,https://etherscan.io/tx/0x1395538cc230f3d23a7487994c7755029d2cbe4a1cdba760d2d452765059693e
2023-03-19 07:09:47,True,4.29e-10,2.413e-13,256584861120.0,0.6193,0x12...0f2e,https://etherscan.io/tx/0x1eafd3b51c55ba6329b6c9cb20454d1b8c0841899469190ed627ff13f4333040
2023-03-19 07:09:47,False,4.308e-10,2.424e-13,1007071691435.0,2.44136,0x9c...97bf,https://etherscan.io/tx/0xdccceade42f7c1305d62857113d477d6953ad5ad36ef331806411fb193c910f1
2023-03-19 07:08:23,False,4.385e-10,2.467e-13,270133185257.0,0.6664,0xcf...e796,https://etherscan.io/tx/0xa938bed48de0fb6a134a942c99bec78e776aa8c92521e3ac43d3fa10a1127e5d
2023-03-19 07:07:23,False,4.409e-10,2.48e-13,112907501143.0,0.28,0x76...7c84,https://etherscan.io/tx/0xcdd5da04feeb775f1b87bd0df9d4b6ecab170989c57963a67aaa9066ca37fa5f
2023-03-19 07:05:47,False,4.416e-10,2.484e-13,2642349549.0,0.0065,0x26...4663,https://etherscan.io/tx/0xa8575683d838b75a5265c1d47f4eb47c516903c2290828ebc69477bd6446cc5e
2023-03-19 06:36:11,False,4.448e-10,2.497e-13,376800000000.0,0.941,0x58...0fdf,https://etherscan.io/tx/0xbf8bb87e01e427e86a7e70857ad59bcae5e412fc1fabd841fa8b15192bf0baaf
2023-03-19 06:35:23,True,4.491e-10,2.523e-13,75021164765.0,0.1892,0xba...9b7e,https://etherscan.io/tx/0x52a2ee25d5354411f02c9669af7effa026c0a8d2171abf9174077787c6fedcdb
2023-03-19 06:31:47,True,4.477e-10,2.516e-13,111265475159.0,0.28,0xb9...2a25,https://etherscan.io/tx/0xf9e5ef3603c441fc81a8237f98a8c3a668a5944d2474e0100f18430aa58f317d
2023-03-19 06:23:47,True,4.452e-10,2.504e-13,224455897733.0,0.5622,0xa2...d924,https://etherscan.io/tx/0xdfc38d6f174f7584936822bebc23ee3591304c0978856eccc726f6fe5626aadb
2023-03-19 06:22:23,True,4.401e-10,2.475e-13,613973766015.0,1.52,0x17...858d,https://etherscan.io/tx/0xbb6bbdb71f6cb0fa708f7feb3b1a3f6b096e2f8112576328ad8fcdb0045bc9c7
2023-03-19 06:22:11,True,4.362e-10,2.453e-13,25266517859.0,0.062,0xe6...e6ef,https://etherscan.io/tx/0x4bf3a2d3eb11552af75ab932ce25a67da41bd1c49e5eb631a1ccfb0a2da83eab
2023-03-19 06:20:23,False,4.338e-10,2.44e-13,64008679042.0,0.1562,0x9a...4add,https://etherscan.io/tx/0xd8cc4978e4d92d2579748ac6444750a485a5870cba29511354733dd274180743
2023-03-19 06:19:47,False,4.355e-10,2.449e-13,213160392103.0,0.5222,0x9f...513a,https://etherscan.io/tx/0xccf8a77eb0c828a3a13ecac36299f1a148803059c1695b801f22c27b19451025
2023-03-19 06:17:11,True,4.393e-10,2.47e-13,35618849759.0,0.088,0x66...5ff3,https://etherscan.io/tx/0x0a904a5937898354446db0a03c7c1125fe8f8504939986eab81edd75f36e5449
2023-03-19 06:16:47,False,4.374e-10,2.459e-13,150000000000.0,0.3689,0x52...012d,https://etherscan.io/tx/0xe5be46d96b498a39d5296eab4893cf484a3f82ebd07996f53d4a6019f6cda777
2023-03-19 06:14:35,True,4.404e-10,2.476e-13,502686947119.0,1.245,0x7c...ba9f,https://etherscan.io/tx/0x63510c270b551a6c0ae7b4f5caf43557ac50a023b5b0ef68ff10f4a5c0f2da22
2023-03-19 06:14:11,False,4.328e-10,2.434e-13,100625707189.0,0.2449,0xd7...9011,https://etherscan.io/tx/0x36feb2cb6970ae88ab81bb68f3d155e3c5955ddb5c8f82b378df8b22a4680664
2023-03-19 06:13:23,False,4.349e-10,2.445e-13,237819935080.0,0.5815,0x74...bfcb,https://etherscan.io/tx/0x26352fb9fec7109c8913f480508507b48d4457fee211abe2aa00a2a7350296e6
2023-03-19 06:12:35,False,4.37e-10,2.457e-13,107185049277.0,0.2633,0x76...7d5e,https://etherscan.io/tx/0xa3dc552fe2da1bf1df0e21ac4a5505cc1463ddee18e6012a35e1cd2d76839607
2023-03-19 06:11:47,True,4.342e-10,2.441e-13,1007071691435.0,2.45868,0x9c...97bf,https://etherscan.io/tx/0x8215b9435d309050c3a10dc1974566ab0546269a8b94d04cda7cc7456c1007fe
2023-03-19 06:09:23,True,4.281e-10,2.407e-13,20000000000.0,0.0481,0xae...0032,https://etherscan.io/tx/0xebdc8113052e8f67610b3d253f6f27428a5c18bb5cb4ef20e65b935656e8a4eb
2023-03-19 06:08:35,False,4.269e-10,2.4e-13,250000000000.0,0.6,0x9e...5a6b,https://etherscan.io/tx/0x1f19c226cd85284c73634ebff133a63ada26aaed48312e8acd4183e5c0b431ec
2023-03-19 05:56:35,True,4.263e-10,2.397e-13,780896599275.0,1.872,0x17...858d,https://etherscan.io/tx/0x955af2fc4e756821f4ac9f06984f3918da9337212bf868b53a021a43370653d7
2023-03-19 05:47:23,True,4.206e-10,2.364e-13,220441239503.0,0.5212,0xb6...b728,https://etherscan.io/tx/0x974ad1e8338061b7a4157b7316f6a8ad25d72c5d0e104301c0f2311a63dc1504
2023-03-19 05:43:59,True,4.185e-10,2.352e-13,165787369742.0,0.39,0xc1...529e,https://etherscan.io/tx/0xbc21c7a474f96e64112681ae8b087b8b5cada7bc7cdebeea26e4ad674c8e6268
2023-03-19 05:41:23,True,4.155e-10,2.335e-13,366681798825.0,0.8564,0x26...5b02,https://etherscan.io/tx/0x0194847c56b3461ace89ba746d0a7fb9f933f5070f4b6ce8949faabac45c8855
2023-03-19 05:36:35,True,4.107e-10,2.308e-13,500514885455.0,1.15543,0x82...d2b0,https://etherscan.io/tx/0x8ac1c163380420b26e30b07ad3ce5fd41ae60726173e056fc3d4409c6fa3aa73
2023-03-19 05:33:47,True,4.058e-10,2.282e-13,338947104463.0,0.7737,0x82...d2b0,https://etherscan.io/tx/0x9e99359a1394d5692a4a2c64d9a25f75813a2c81476fe63271addaf9feb5d5a8
2023-03-19 05:27:11,True,4.018e-10,2.26e-13,771028417522.0,1.7431,0x91...af0e,https://etherscan.io/tx/0x7ff8c7ca3b810e84df21e8b900b81c1234e27571f37be65dce0d0fc4d107cf91
2023-03-19 05:19:23,True,3.963e-10,2.225e-13,25609204841.0,0.057,0x71...cdd2,https://etherscan.io/tx/0x764be6f064b635b6ece69f23cf5e284057282d8537dfe7aff2790537a06b6d07
2023-03-19 05:14:59,False,3.943e-10,2.212e-13,40000000000.0,0.0885,0xd2...f013,https://etherscan.io/tx/0xc81fdc513429482726fa41f3fa584fd4369cb0e20e24f59e2f403824d77c90ff
2023-03-19 05:03:35,True,3.972e-10,2.227e-13,10552119642.0,0.0235,0xe6...e6ef,https://etherscan.io/tx/0x5a1e3924edcd4d87642d45f0ac00ff584f4f3bcbae1c59c931f0ed28e2be35c8
2023-03-19 04:59:59,True,3.959e-10,2.221e-13,175415895928.0,0.3897,0x76...7d5e,https://etherscan.io/tx/0xf87933aa2d5a56b4f96f654d8c9b1e89632a177008f859fce43f1cc7d6fe3b05
