datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-20 20:05:53,False,0.5121,0.00151,67.8029,0.1023,0xe6...b100,https://bscscan.com/tx/0xeb28d48513d6722b2487d8676bf31300d7633966c50739795ae827de461f2784
2023-03-20 19:59:59,False,0.5123,0.00151,71.7747,0.1083,0xe4...b4af,https://bscscan.com/tx/0xb37a04ca37104de85bf3984836b9a24a4e2e391a2adf7200e3cb4a281b86ff90
2023-03-20 19:59:11,True,0.5123,0.001517,581.639,0.8827,0x70...8487,https://bscscan.com/tx/0x1f0dc0198cd8817042a29f2fd6f3c7bd1cab86261659581f0e6a03a618bdc577
2023-03-20 19:57:23,False,0.5125,0.00151,39.0,0.0588,0xbe...5e93,https://bscscan.com/tx/0x1d9ef60cd41b4594b3b6cfede541c0db93e533649c86bb5b94b2e8d040c3e47b
2023-03-20 19:54:17,False,0.5122,0.00151,814.431,1.22988,0x67...2737,https://bscscan.com/tx/0xba859719f90e7fdf87b7817ebfe7035ab2583bbf9005bcf8e0947f2ac49f95dd
2023-03-20 19:44:20,False,0.5094,0.00151,88.2016,0.1332,0xaf...c7ad,https://bscscan.com/tx/0x68a60630f3ae5a632d4154f81db04dcac04feb4b918e5fd88cd498fb34b53401
2023-03-20 19:43:11,True,0.5119,0.001517,582.15,0.8835,0x70...8487,https://bscscan.com/tx/0xa023744cf5d4c9dc30ffb9a2533e63db6fba6749c59812cfe3762266a696bbf4
2023-03-20 19:41:07,False,0.5093,0.00151,2353.29,3.55404,0x00...78d2,https://bscscan.com/tx/0x5296fa188d8ca5ed5185460829171d4fe70d2bae5440679c4b2beb2d139cac19
2023-03-20 19:40:22,False,0.5094,0.00151,222.334,0.3358,0x33...82cd,https://bscscan.com/tx/0x0c2452b2c9b4b9c7dfc42fa0b145a31cda69f62354d247b73dd39db4c7da8ff9
2023-03-20 19:35:40,False,0.5118,0.00151,1060.29,1.60155,0x00...78d2,https://bscscan.com/tx/0x6b313679032fda5a9261631282689933a173f13d4526fc0d4f99f1cfa671b27b
2023-03-20 19:35:22,False,0.5093,0.00151,2321.1,3.50648,0x00...78d2,https://bscscan.com/tx/0x20359264bfdfa4fea6d611188c141dba7f03a1222bd98d782d65bac8e1882017
2023-03-20 19:35:19,False,0.5094,0.001511,2350.29,3.55126,0x00...78d2,https://bscscan.com/tx/0x4f51d768a059aaa512bebfef2509797f8d7f1a8240fe6e365fa0f9fa492dd430
2023-03-20 19:34:10,False,0.512,0.001511,25.3596,0.0383,0xf4...2924,https://bscscan.com/tx/0xe8ff0168ea7ffaedb828ef5642ad2f4d4a43f848cb91913b00bb6c481a96dec2
2023-03-20 19:32:49,True,0.512,0.001518,5.26758,0.008,0xb1...8d7b,https://bscscan.com/tx/0x1e7ae77118e98ef57dc6a4b2f7d8a6a04c4c47eb280254d16d8ad75cdf1c5410
2023-03-20 19:30:58,False,0.5084,0.001511,1.0,0.0015,0xbd...3236,https://bscscan.com/tx/0xe93bb4dbbac12bf49f727c97ffe881c7e43ed84e5c933f6d853781bd51df03b2
2023-03-20 19:30:43,True,0.5132,0.001518,43.4963,0.066,0x60...7f32,https://bscscan.com/tx/0x13b968c7e31c3cb0e97e07724b632b8bedcd288a4764a0931121e8059e41275d
2023-03-20 19:27:10,True,0.5113,0.001518,582.501,0.8846,0x70...8487,https://bscscan.com/tx/0x9c6a5e641daad856079667ed3785731576a1ef6bcbee204f010eeffad30b40f0
2023-03-20 19:23:58,False,0.5112,0.001511,90.0,0.136,0x82...3d9b,https://bscscan.com/tx/0x0c20e029f9af529343d676e6da7c2cd02d2d3fa1fa2fda9f71476feffe910c6e
2023-03-20 19:21:55,False,0.5081,0.001511,96.7221,0.1461,0x82...3d9b,https://bscscan.com/tx/0x6c03c7ca8b08e3242aa8b648055d23510042fa493ba42656bb2fbd12325e992d
2023-03-20 19:18:25,True,0.5104,0.001518,390.198,0.5925,0xf3...a5d5,https://bscscan.com/tx/0x500666c474856801836cb946514d626bd55e6cc37436a0bd5b66c8399647cf82
2023-03-20 19:13:55,False,0.5099,0.001511,27.4129,0.0414,0x1c...afea,https://bscscan.com/tx/0x08afa59cc3e065aff05d17b05dbaa26b20783e27dcbb1acd195248a14f87c242
2023-03-20 19:13:04,False,0.5099,0.001511,1366.0,2.0642,0x00...78d2,https://bscscan.com/tx/0x7305896f30f476eef69599a7c3936c2b3e7aaef94211b5c0932fc0e9edaeaec4
2023-03-20 19:12:04,False,0.5097,0.001511,2362.55,3.57066,0x00...78d2,https://bscscan.com/tx/0x5d0f063d7ac14ef718471023084f56bff6e65201ed90534241b969ab6d32d2e2
2023-03-20 19:11:13,False,0.5095,0.001511,2364.18,3.57382,0x00...78d2,https://bscscan.com/tx/0x8ec0abf6a3340996892da14c3cec94ee67161c63ae834a36c455ac2e0bb2450f
2023-03-20 19:11:10,True,0.5121,0.001519,584.409,0.8879,0x70...8487,https://bscscan.com/tx/0x40cce2e0e4ad452f43e71398e758f9fb6baa6e690e6d406e4b825ba25da0806e
2023-03-20 19:11:10,False,0.5095,0.001511,3.0,0.0045,0x7e...2035,https://bscscan.com/tx/0xce45183a405e4ca49e50106e1495638c1afb3cc35850716d8b3b9a0761669fab
2023-03-20 19:10:34,False,0.507,0.001511,568.5,0.8594,0xaf...847e,https://bscscan.com/tx/0x38b3d718f09892f0010325b16913e729d7c4a1555692d650273b80ebed8adea2
2023-03-20 19:09:49,False,0.5095,0.001511,47.2858,0.0714,0x38...2b36,https://bscscan.com/tx/0x231df47805a0d367ed6a321370146d0c18bc4df245771f31e56a4489f6aabbec
2023-03-20 19:08:34,False,0.507,0.001511,47.2858,0.0714,0x38...2b36,https://bscscan.com/tx/0x4a22573df3112f35c09dfc4dac7debe0b38f22df753eb0886e448b8da4a0a2fc
2023-03-20 19:08:01,False,0.507,0.001511,597.5,0.9033,0x3a...231f,https://bscscan.com/tx/0xa9c5858abadde9656da5ac5c079cca7c08d75345ccce111b651a0ffea6d32de2
2023-03-20 19:06:46,False,0.5096,0.001511,519.7,0.7857,0x9d...6dab,https://bscscan.com/tx/0x89745392d884436e75ecc0a89fb8dfa05d46f0d737caca12ce2c82cd10fb772b
2023-03-20 19:05:31,False,0.5097,0.001512,2283.7,3.45317,0x2c...015a,https://bscscan.com/tx/0xf31053f3fa1b68ad80bf1105c670d10be7b2095b430de0d741d450f554d35359
2023-03-20 19:05:19,False,0.5098,0.001512,879.9,1.33067,0x4d...74b8,https://bscscan.com/tx/0x1130d740b0179b35062f2d86ec33a080d8ce0cef835c2f03892f53e0d4b1ee37
2023-03-20 19:03:34,False,0.5099,0.001512,2167.93,3.27896,0x98...5cc4,https://bscscan.com/tx/0x4979d33d1305f5057a83d9897bce4864f1683db1e805851d72c21cf4ec371959
2023-03-20 19:03:34,False,0.51,0.001512,2566.8,3.883,0x0e...7558,https://bscscan.com/tx/0xe86f28d0ead16f09781869fe8b98bf96af12ea558e8b719bbf7290f7f54dbc46
2023-03-20 19:03:31,False,0.5101,0.001513,2066.4,3.12661,0x00...78d2,https://bscscan.com/tx/0xcf55d58aea48e3e0428ad49e1260d013002196ffdc48d727176f5a537501555c
2023-03-20 19:03:22,False,0.5077,0.001513,6219.77,9.41418,0xd3...ec6f,https://bscscan.com/tx/0x01111d25b333d91343bb59024b13c6ce14d0b5c3ed3f9cccafd0546af5243e88
2023-03-20 19:03:19,False,0.5079,0.001514,3211.42,4.86267,0xd3...ec6f,https://bscscan.com/tx/0xfea320194648f7eea79acb85986ef8a5bf822aa66f20903ad175b53cbf89613d
2023-03-20 19:01:13,True,0.5118,0.001522,89.4049,0.136,0xf3...ccae,https://bscscan.com/tx/0x4a8bbed0284922690f240d19cacdcf752094552f96758c5deb7084aa672a97af
2023-03-20 18:56:13,True,0.5124,0.001521,581.402,0.8848,0x70...8487,https://bscscan.com/tx/0xf4933a7951e7d6ae6d30d02fb8592ad7a1c429bccef5681d29fa18fceecc59b9
2023-03-20 18:48:04,True,0.5146,0.001521,2737.9,4.16633,0xd3...ec6f,https://bscscan.com/tx/0x18c8350adba7a4bb524546f5413232e3847619c611f4eb38f2eb94094f125aae
2023-03-20 18:47:55,True,0.5145,0.001521,3097.5,4.7124,0xd3...ec6f,https://bscscan.com/tx/0x76c684a48c057e3f4d04ff4d0b024b378f738bd00f57ef9abb59e24abe14cc09
2023-03-20 18:47:37,True,0.5118,0.001521,2250.69,3.42334,0xd3...ec6f,https://bscscan.com/tx/0x28a29ba6b63d2fac2269e14bfbdae9f8fa5f4d1b3c4d1d3484828d4e24d1b1c1
2023-03-20 18:47:25,True,0.5117,0.00152,1345.1,2.04562,0xd3...ec6f,https://bscscan.com/tx/0x8417f75b99a6d3307bcebee53079208ee14d249bb66e25dfbfaacf086232a5a0
2023-03-20 18:47:22,True,0.5142,0.00152,2167.94,3.29651,0x98...5cc4,https://bscscan.com/tx/0xaee4505a43e6b74483bef1c1b6b8f6ed9e9bb86ab8a447178fefb9cfa06369d6
2023-03-20 18:47:22,True,0.5142,0.00152,2412.1,3.66707,0xef...cab1,https://bscscan.com/tx/0x4a660dce749079b9224fed69aa6a8e14c8d3b127b309b4abe9520c408bbc3508
2023-03-20 18:45:01,False,0.509,0.001512,1977.51,2.9913,0xd3...ec6f,https://bscscan.com/tx/0x02fdd869f1028a1a75001a7e816d36fbe23cde97ad795fa5e375ea6367496775
2023-03-20 18:41:13,True,0.5142,0.00152,582.537,0.8856,0x70...8487,https://bscscan.com/tx/0x35965ddce8611344ac008ddd9a508459c9d0140c00786d822a09d51cf1015955
2023-03-20 18:29:52,False,0.5107,0.001512,89.2059,0.1349,0xe2...1f65,https://bscscan.com/tx/0x00e6511176c0b88785e4c97e629ccda134e95171f535026b6dd585661d674c14
2023-03-20 18:25:13,True,0.5104,0.00152,583.519,0.8871,0x70...8487,https://bscscan.com/tx/0xf880a1fc1f2afdcfa14ea4635768a636238388aa2d7b60d76aae3313ddf9a133
2023-03-20 18:21:55,False,0.5104,0.001512,34.7319,0.0525,0x82...2cbc,https://bscscan.com/tx/0xfccddbb216f963bcb6226182fd258c0944efc2007295799df47ab8c840438a3c
2023-03-20 18:21:31,True,0.513,0.00152,72.3569,0.11,0x6d...b1ad,https://bscscan.com/tx/0x629cbcf3cac64319bf7dcd65f54bc19f324c5b6ae7db3d2d6c65f171f3a56321
2023-03-20 18:18:40,True,0.513,0.00152,104.171,0.1583,0x1a...0c99,https://bscscan.com/tx/0x18aaeb56f7cea546cc5a696ecbae8b8112914a39dd51d02ba3f983d87b8862d7
2023-03-20 18:10:53,False,0.5099,0.001512,502.39,0.7599,0xd3...ec6f,https://bscscan.com/tx/0x1fc2a862fda808741ea75e652915d2e91b77120a03e7c7e718bda738553913c6
2023-03-20 18:10:45,False,0.5099,0.001512,720.024,1.08921,0xd3...ec6f,https://bscscan.com/tx/0x8b44edbfbe9989099fc2c4ed2dc2d7bcc3820ccf009bfdbe8b9e5f774d50d84a
2023-03-20 18:10:45,False,0.51,0.001512,2455.07,3.71438,0xc1...b919,https://bscscan.com/tx/0xfdd06fc0ae6ec81757cdf40f0e87dbddc91c9c3a6c5aa0cb7dfac21961bed30d
2023-03-20 18:10:42,False,0.5101,0.001513,2392.63,3.62062,0x3e...a7c8,https://bscscan.com/tx/0x04bef795ec8a69862cc29797bd10cbf48be856c1cbf390f4d1ba8c61f05e15c5
2023-03-20 18:10:14,True,0.5101,0.001521,584.418,0.8888,0x70...8487,https://bscscan.com/tx/0xe0332924266cca81fe4d904b639fb102d02605e71073783f857af3c3cc816680
2023-03-20 18:10:06,False,0.5075,0.001513,131.995,0.1997,0xf6...15bc,https://bscscan.com/tx/0xb5427ca4c56f864594b0d2a874b1fc68bfd767e9510879d1fd7f2c53667ba3a3
2023-03-20 18:00:19,True,0.509,0.00152,0.0283,4.308e-06,0x8b...6566,https://bscscan.com/tx/0x8b9916fb5d316103ae0f0d2df22cae461f47b2ddfff7f80af08750e731a2e6d7
2023-03-20 17:59:40,False,0.5092,0.001513,11.6289,0.0176,0x44...d7ca,https://bscscan.com/tx/0x810d9b9d7c25cf58c00a1cd58e45c4eddf094f34c80ac0421728bb778e5de5bf
2023-03-20 17:55:13,True,0.5102,0.00152,584.422,0.8888,0x70...8487,https://bscscan.com/tx/0x12734bbae9b08cd80a92d50d1a266c4e860c2ade3bd700ed90bbcc71ecfdeaa9
2023-03-20 17:53:43,True,0.51,0.00152,2381.3,3.62126,0x2c...015a,https://bscscan.com/tx/0x6eb58c1441831a32946d5d90f0931772973e32d308e9ef08313f731a719d0129
2023-03-20 17:53:37,True,0.5124,0.00152,3013.84,4.58214,0xd3...ec6f,https://bscscan.com/tx/0x21b88229792444c2a6505cb4612a76700c4568212222b3bf8ac0f4f8997bfa35
2023-03-20 17:53:37,True,0.5122,0.001519,7231.82,10.9903,0xe3...d2ff,https://bscscan.com/tx/0x4492735c33ea2d6c52238e24793d2e2301b33609b05da00778a49969fd860ee4
2023-03-20 17:51:46,False,0.5094,0.001511,100.0,0.1511,0x11...bd08,https://bscscan.com/tx/0x26d4c61fa937630df52731f89de02cf811b2276136ad5e04a880462b1eb74e33
2023-03-20 17:49:49,True,0.5092,0.001519,500.0,0.7596,0x0d...8fa1,https://bscscan.com/tx/0xd35a3d60597969d55119be44985a72a6b60070f5daa1af4ef46adedb34d792fa
2023-03-20 17:39:19,True,0.5123,0.001519,584.75,0.8883,0x70...8487,https://bscscan.com/tx/0x53673affee2599c8ab3ef261531f976879c9d60dd79d8da1054189f1cd2c74f6
2023-03-20 17:38:55,False,0.5097,0.001511,89.0828,0.1346,0x1a...0c99,https://bscscan.com/tx/0x02e88546d50741276e65bcdefcec765f99161faa98d435068edb5e3d3c72064c
2023-03-20 17:35:52,True,0.5094,0.001519,298.163,0.4529,0x9a...4280,https://bscscan.com/tx/0x5a4e2986cc3d6c02ec349c260e233a0834ea304ff57350917b73a83f40b8495a
2023-03-20 17:35:19,False,0.5093,0.001511,140.673,0.2126,0x43...31ef,https://bscscan.com/tx/0xa639f84b05ec6cd903edb1997b79df6519fb76a7d37eecaa2cce6682638be2c0
2023-03-20 17:29:39,True,0.5113,0.001519,15.7271,0.0238,0xa7...3b1a,https://bscscan.com/tx/0xd797bec648d6456ddf1b8ed1b834e25616daa61ac6f787ecc440b4718c430907
2023-03-20 17:28:30,True,0.5116,0.001519,75.0,0.1139,0xc8...bfd6,https://bscscan.com/tx/0x8c5acc1ea213ed3f23f1ce3884eceffd5ec219001f5a19b724fca132bae0e377
2023-03-20 17:27:12,False,0.5092,0.001511,1255.3,1.89753,0x00...78d2,https://bscscan.com/tx/0xa2e4b7d9520be73c19e4f3036f6148ce66499fcf16d64d1fe338167ff405b078
2023-03-20 17:27:06,False,0.5066,0.001511,791.9,1.19715,0x3a...231f,https://bscscan.com/tx/0xdda2645e35c847f60f1ff876bb969a8ce8be76f0050a21026a4f9e2f0493ce98
2023-03-20 17:26:30,False,0.507,0.001511,1503.14,2.27258,0xd3...ec6f,https://bscscan.com/tx/0xf23bfcdb1be0a5abaf24781191f63de067d8e1ca11705beaa453b531db52e846
2023-03-20 17:26:24,False,0.507,0.001512,2183.89,3.3023,0xd3...ec6f,https://bscscan.com/tx/0x1832e29ef6a6816779be69f3dd86216eb372a1e61e88d27f79e5324f5530797e
2023-03-20 17:25:51,False,0.5097,0.001512,445.076,0.673,0xd3...ec6f,https://bscscan.com/tx/0x1423f31d45595bcd0e89556b371d08188336ff6bc44dd27d99cdeb893403f7c4
2023-03-20 17:25:45,False,0.5098,0.001512,445.06,0.673,0xd3...ec6f,https://bscscan.com/tx/0x408ca776d2a971e934d7a7535c9297b167581e2663423d06c5e77013a213ee57
2023-03-20 17:25:42,True,0.5123,0.001519,77.8998,0.1184,0x04...7bd8,https://bscscan.com/tx/0x2c7c568606be8d06bac4098f4c7d9512af3c708aa4d46a667102bfa90c4ab988
2023-03-20 17:25:42,False,0.5098,0.001512,445.046,0.673,0xd3...ec6f,https://bscscan.com/tx/0x948d5d6676dd89f708d1402a1ac66dc924c47fb7d4cbef42fb4d47c64483688d
2023-03-20 17:25:36,False,0.5072,0.001512,445.03,0.673,0xd3...ec6f,https://bscscan.com/tx/0x9022b3e3507601f51c8e8f65d0b42df660988a8af9d046ee3390ac40d60813a1
2023-03-20 17:25:33,False,0.5072,0.001512,445.146,0.6732,0xd3...ec6f,https://bscscan.com/tx/0xc0c218607b20aeac88801056c6a8bf14df5926b68dd7ac3f90150d362f57f1c1
2023-03-20 17:25:30,False,0.5072,0.001512,445.13,0.6732,0xd3...ec6f,https://bscscan.com/tx/0x0408b2156d557d84caaf14c9194e53bdd4f8481de6731470650537ff65a9ea22
2023-03-20 17:25:27,False,0.5073,0.001512,621.779,0.9405,0xd3...ec6f,https://bscscan.com/tx/0xd70746e4a6aec718cc39c37eb30d045c8d13e2f43f108672379fa250549c3226
2023-03-20 17:25:21,False,0.5073,0.001512,494.356,0.7478,0xd3...ec6f,https://bscscan.com/tx/0x1f51efeb78f263b927315b556a561f4ec678342a55d9c01a252bb8998f32b51d
2023-03-20 17:25:18,False,0.5073,0.001512,1135.79,1.71821,0xd3...ec6f,https://bscscan.com/tx/0x3b888985f41f998c7ec25454de367f363bd5c5ff8ae6217ad42ba23f7d2770da
2023-03-20 17:25:15,False,0.5073,0.001512,1390.9,2.10436,0x00...78d2,https://bscscan.com/tx/0xb560a6d3fbeb384351128f636a8ef454773a44ede4e4f6e9859e8b8871a7f9b6
2023-03-20 17:25:12,False,0.5074,0.001513,747.3,1.13072,0xa0...cc8d,https://bscscan.com/tx/0x195bce4db70f33dda9e831bcb5cedee538c6882bef6f547e50d9d340e5ea144a
2023-03-20 17:25:09,False,0.5076,0.001513,8459.93,12.8054,0xd3...ec6f,https://bscscan.com/tx/0xfb2bbdf7200592e94656d41e8182c0ba8cd366c869e479468095635aba26ced1
2023-03-20 17:25:06,False,0.5079,0.001514,6671.52,10.1047,0xd3...ec6f,https://bscscan.com/tx/0x11bad4869cf86b3f73c33045da23a1daed775c957376bc6aa91e65fbe7790267
2023-03-20 17:25:06,False,0.5081,0.001515,2359.53,3.57509,0x00...78d2,https://bscscan.com/tx/0x4c9ae3e97d7fb687ff2b5c9cab7af29591c8ac00e676486ce45eb89e3afa6e95
2023-03-20 17:24:36,False,0.5107,0.001515,2189.18,3.31762,0xd3...ec6f,https://bscscan.com/tx/0x1bb7f576e198f62b394a6f9bdfbeb6213cd18521c342ee544daafa17030f60da
2023-03-20 17:24:33,False,0.5108,0.001515,2051.8,3.10996,0xd3...ec6f,https://bscscan.com/tx/0x9fbd1ef105f674d2c31a1c033cc69c0a154b1fb0e20c6d73974995571a957ac1
2023-03-20 17:24:30,False,0.5109,0.001516,2214.95,3.35785,0xd3...ec6f,https://bscscan.com/tx/0xd88e996fd9b9389af9a0e817f9640701de7d52543a91f38ad497c32dd0cb9ef3
2023-03-20 17:24:12,False,0.5084,0.001516,3062.85,4.64427,0xd3...ec6f,https://bscscan.com/tx/0xa9d5e7982a8e196b1d55a3996406cbc06ea8c9990a63485c76e42aaf8bd5eb17
2023-03-20 17:23:38,False,0.5085,0.001516,3036.34,4.60525,0xd3...ec6f,https://bscscan.com/tx/0xccafc7522086900aafe8b8b2d7b398e71885c80ab0941d2a200578e071f1f88f
2023-03-20 17:23:26,False,0.5087,0.001517,3036.48,4.60661,0xd3...ec6f,https://bscscan.com/tx/0xe0cb88e1d6ed1d0af6033bbd0004faeab2281cd48fd0b7cb40a135dd243c58b2
2023-03-20 17:23:15,False,0.5113,0.001517,2873.11,4.35984,0xd3...ec6f,https://bscscan.com/tx/0x5ae7caa49b2d3a2bec4303073b4f758f53792393ee6338a5971b4f7e38bf8edd
2023-03-20 17:23:12,True,0.5139,0.001525,582.169,0.8879,0x70...8487,https://bscscan.com/tx/0x9ca2bdcc3fa5a54a86ff389265697889905780e6fbeee43b5f976680d3cb82f5
2023-03-20 17:23:12,False,0.5114,0.001517,3036.04,4.60798,0xd3...ec6f,https://bscscan.com/tx/0x4e30c464e0b58e9c351d4cc74c9c08b1123e436e443e278f1ac3900e2f19d755
2023-03-20 17:23:06,False,0.5116,0.001518,2800.67,4.25177,0xd3...ec6f,https://bscscan.com/tx/0x790de07ee13e745507c299acfd95c13ea287ffe4d86b3267f6ad5485627eb389
2023-03-20 17:23:03,False,0.5117,0.001518,2621.31,3.98037,0xd3...ec6f,https://bscscan.com/tx/0xdd0bf862829a1bea3d2b044a0539689dcb604e8fbdb029e9d30ba9d7b060b571
2023-03-20 17:22:22,False,0.5092,0.001518,3584.09,5.44372,0xd3...ec6f,https://bscscan.com/tx/0xd318f503c24f0047c31986b44d24832cbe6eb1243b039da80db9b303bc62f777
2023-03-20 17:22:05,False,0.5122,0.001519,3403.87,5.1715,0xd3...ec6f,https://bscscan.com/tx/0xe8e738c20fe33728a8f272bd541d8195f4865c8f87988da377034e17bebd708c
2023-03-20 17:16:48,False,0.5135,0.001519,16.3627,0.0248,0x07...0daa,https://bscscan.com/tx/0xc0004c381cc0c2b39c87c5c6cab13288e01cb28b79bb8c9dbabfab4e3e36bd6d
2023-03-20 17:14:51,False,0.5133,0.001518,71.8535,0.1091,0xf7...766c,https://bscscan.com/tx/0x5db4458b98d6a39f1c4978b999f816b97e5931b1893991dd44f14e71f74bc1ba
2023-03-20 17:13:39,True,0.5164,0.001527,21.0,0.032,0xae...8404,https://bscscan.com/tx/0xb8e555726dbc65fc9286c9492d31d41a97f2c1f9612ffdc3b0f2b90ca4af24ae
2023-03-20 17:12:39,True,0.5165,0.001527,46.8942,0.0716,0xae...8404,https://bscscan.com/tx/0xcae4268436a706b081ddc39fac9b26f7acec27aa6d39374433d22f6541c5e5c0
2023-03-20 17:12:12,False,0.5114,0.001519,14.0,0.0212,0xda...7899,https://bscscan.com/tx/0xf4fd1b21a9432a791f924534fe515cc3276a86f1f84695441e1998eef674fef4
2023-03-20 17:12:06,True,0.5139,0.001526,3214.9,4.90896,0xd3...ec6f,https://bscscan.com/tx/0x83bd25b362d080bb78dc757796f816653bc81e66b66486a2879c44aac623e47f
2023-03-20 17:11:48,True,0.5167,0.001526,2646.14,4.03951,0xd3...ec6f,https://bscscan.com/tx/0xde372a6bcd3c5d4ee9c80d2a41700ddb18acc0a0b90f7c1af251b64c0be39322
2023-03-20 17:11:03,True,0.5167,0.001526,612.7,0.9352,0xd3...ec6f,https://bscscan.com/tx/0xce3261379c0ca3472567b34dbb397d264e4a1689b3931e9efe10ce01c81a8e04
2023-03-20 17:10:57,True,0.5167,0.001526,612.7,0.9351,0xd3...ec6f,https://bscscan.com/tx/0x97448738871b67caf18e72a60e0c8dffbe0adf71ffc1a0c1415cdb27c78ff610
2023-03-20 17:10:54,True,0.5166,0.001526,612.7,0.9351,0xd3...ec6f,https://bscscan.com/tx/0x48e076a7def53a64f5a3a804550658225340f2eba472f7a4040e44be6407d306
2023-03-20 17:10:51,True,0.5166,0.001526,612.7,0.935,0xd3...ec6f,https://bscscan.com/tx/0xe0125eabd2b83a6b587957b5b42a006678d1abffecfe12b9c3e7526906c86d3f
2023-03-20 17:10:48,True,0.5165,0.001526,612.7,0.935,0xd3...ec6f,https://bscscan.com/tx/0x5e90417165b740ff9dd632e3189a4065542770374ae217e61f1097850a5abe67
2023-03-20 17:10:45,True,0.5165,0.001526,815.8,1.24488,0xd3...ec6f,https://bscscan.com/tx/0x968cf1fc013e79eaa42a948fcd1e1b67db6f2155864b18ff0f00a448df9beecf
2023-03-20 17:10:06,True,0.5171,0.001525,482.102,0.7356,0x35...aca7,https://bscscan.com/tx/0xeba4ae44919fb6d098b4a5ceaa82a6759e074c1fedd43726542fc1b7a13e29be
2023-03-20 17:08:45,True,0.5145,0.001525,3681.8,5.617,0xd3...ec6f,https://bscscan.com/tx/0x1ce4cd911387a636db9fb8dae7964c27caa6c4fe82498593cc7a35a58a4739e7
2023-03-20 17:08:37,True,0.5143,0.001525,3977.45,6.06611,0xd3...ec6f,https://bscscan.com/tx/0xfafa2fb414c0f2fee7434e4fe52267eb56ae9c43cc8f536faac2f7cfb0f36692
2023-03-20 17:08:19,True,0.5167,0.001524,1630.7,2.48645,0xd3...ec6f,https://bscscan.com/tx/0xb33323857c811252e8ecd6003fa1831ee6faae4ef8122f22a3dde65ce1d4bb6d
2023-03-20 17:08:14,True,0.5167,0.001524,1228.8,1.87342,0xd3...ec6f,https://bscscan.com/tx/0xe7d18b4cb95ad83892386ec94d5bfe6fcb1d5f9cb5b60e9a5daab516c1d9463e
