datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-19 20:02:54,True,0.5231,0.001546,50.0,0.0773,0x04...7bd8,https://bscscan.com/tx/0x3d733829f52a88d89ca4871796c2006d9de220d991f533df761fe8e96922436f
2023-03-19 19:59:35,False,0.5204,0.001539,13.6184,0.0209,0xfd...6124,https://bscscan.com/tx/0x0a6c3a0f0e3c750fb2bfc3a3657d07e64e37fb97d6fbca5d08232800b83c4aa6
2023-03-19 19:55:24,False,0.5227,0.001539,29.5434,0.0454,0xcd...9db1,https://bscscan.com/tx/0xe79e5f179c434520c984708ea09be00b5843dba457ad2bd62a4950541ff8049c
2023-03-19 19:52:45,False,0.5224,0.001538,10.6537,0.0163,0x19...7a34,https://bscscan.com/tx/0xd434a003368ca3e8e3274cb0d4df5b0fb5d7040bb14a4ebc252376f5159ac67f
2023-03-19 19:39:57,True,0.5244,0.001546,202.361,0.313,0xf5...d61e,https://bscscan.com/tx/0xc9763452c4e8d900e16b21b4de9c7d570909c1a34b2287d553f4491bdb100e00
2023-03-19 19:39:21,True,0.5243,0.001546,133.175,0.2059,0xf2...23de,https://bscscan.com/tx/0xf7440492673b9cb2adc4efb04ac25f5a8289ff310085c53d13ffa035e88fd659
2023-03-19 19:36:27,False,0.5189,0.001539,10982.1,16.9091,0xf2...bfcf,https://bscscan.com/tx/0xe756f2a59dfe3e32c861d75161870e72b5f9e8a03451edeb44939345f01ae063
2023-03-19 19:31:48,False,0.5189,0.00154,137.31,0.2115,0x67...3305,https://bscscan.com/tx/0xaef9f31fa7f1c74ca83f89812201861093b1cfcb1d410c2d008ab392573ac8a8
2023-03-19 19:31:40,False,0.5217,0.001541,11576.2,17.8408,0x8b...88f6,https://bscscan.com/tx/0x3b8d9bcb2442af606ee9001ec8d4c8a076693af627d244dcc9d4d18916af919d
2023-03-19 19:31:40,False,0.5223,0.001542,11997.1,18.5077,0xda...6e1f,https://bscscan.com/tx/0xdea2e83d83b758fe48be53e02a8c3ff27ad79def23a19e0ea21c5a4903a797be
2023-03-19 19:31:37,False,0.5225,0.001543,62.2692,0.0961,0x70...20ee,https://bscscan.com/tx/0x4e0f3a667583e6b23dd953ce9299a4422a7b28025d9c51bc48905cc6e457df56
2023-03-19 19:31:37,True,0.5251,0.001551,64.466,0.1,0x67...3305,https://bscscan.com/tx/0x17e85666fe951a6bb0bde894e85b1a7962e816b6a7b493f2e6dcc50fcbb98d56
2023-03-19 19:28:57,True,0.5222,0.001551,50.0,0.0775,0x04...7bd8,https://bscscan.com/tx/0xc1d414efddf63172e276a5443a43caa9b9d98b937b88f9d673f62c08feffc060
2023-03-19 19:20:13,True,0.5248,0.001551,500.0,0.7755,0x04...7bd8,https://bscscan.com/tx/0x4def0e4f1382d550ad5330118684490eadc3374535375fbc1ef91c18260ed3b3
2023-03-19 19:19:38,False,0.5197,0.001543,925.818,1.42895,0x62...1f10,https://bscscan.com/tx/0x6812b7723a3823bb524dc1616bbd4b187620a34b1dfafd2b83a65821833f8b91
2023-03-19 19:19:26,False,0.5197,0.001543,9.83,0.0151,0x67...3305,https://bscscan.com/tx/0x793c2cca8498f76eefdd3f27e80cf3a0acd0afd5cd9a65b954609ac7182d5e20
2023-03-19 19:13:53,True,0.5251,0.001551,2063.03,3.2,0x78...e75e,https://bscscan.com/tx/0xf2f67d34cc76507b7ebf576422f519c2d2d091ef64d93b10c68911ef7bb12f51
2023-03-19 19:11:55,True,0.5251,0.00155,671.511,1.04147,0x62...1f10,https://bscscan.com/tx/0xb8e96acc937c1e4dab7dd2e815a83ac031e789e0dc03d2a08ca4e19041e2268e
2023-03-19 19:07:03,True,0.5226,0.001551,191.65,0.2973,0xc9...3b94,https://bscscan.com/tx/0x17cba7afa515ae7b892845caa1d7b32c5dc3a5e4627151916ed73539ceeb9552
2023-03-19 19:06:51,True,0.5223,0.00155,688.4,1.06759,0xb3...55e7,https://bscscan.com/tx/0xdc784a40d913fb5c31e9e255945c5f5eab6ccc894b4e20c36ad064e4347dffb0
2023-03-19 19:05:27,True,0.5249,0.00155,680.252,1.05489,0x52...1c7e,https://bscscan.com/tx/0x5442ea1f4105cadbf88d2097b1ecdfcb298785b47fe446968343f325a1d8f16a
2023-03-19 19:05:27,True,0.5248,0.00155,2257.27,3.5,0x3f...573a,https://bscscan.com/tx/0xd2a59d4bc60763fa8a064e36dd607efa2cfdf1da0bc0ec02a4440c675ccc7868
2023-03-19 19:05:15,False,0.5221,0.001542,19.011,0.0293,0x52...8d7e,https://bscscan.com/tx/0xe37f8635cc8b384f541768a67c5dcdd46651b5825a534f97c2b904a85b38976c
2023-03-19 19:05:12,True,0.5247,0.00155,884.4,1.37112,0xed...4f31,https://bscscan.com/tx/0xc93e8dd0c9f3ee997713fa1c88e31b04b4bcde4fe12fd4f6e651c66529edf6eb
2023-03-19 19:04:15,True,0.5245,0.00155,882.969,1.3688,0x8b...88f6,https://bscscan.com/tx/0x7ff203a1d268b9de6d6a55c2f75cf50ea44c1c112c0d40965bfbc397e3efa6e6
2023-03-19 19:04:03,True,0.5244,0.00155,2287.55,3.54576,0x00...78d2,https://bscscan.com/tx/0x237cd34c2edc6e36a2fa817113498d9a50bf11b8f5e3aa2dafc036d52429a29e
2023-03-19 19:04:00,True,0.5244,0.001549,144.322,0.2236,0xed...4f31,https://bscscan.com/tx/0x371b83dd576ef38c47fe84f7ab84a63c0aa26f36b928891cebd25815bebcb721
2023-03-19 19:04:00,True,0.5243,0.001549,2258.49,3.5,0x91...79fe,https://bscscan.com/tx/0x11efa64adbbc7bfb768147e496de42b3335afcb39db1d85f6840cbf839fd15da
2023-03-19 19:04:00,True,0.5242,0.001549,1697.06,2.62951,0x0c...8533,https://bscscan.com/tx/0x55990480607f29a331785b845e118e3a145373e5a8c704bdc290524a3c95533a
2023-03-19 19:04:00,True,0.5241,0.001549,2296.31,3.55743,0x00...78d2,https://bscscan.com/tx/0x24fb6f1430fb66418d9190dc9e09a16797f834a12cb9b08fdae2f79e3ca7dbda
2023-03-19 19:03:36,True,0.5215,0.001549,912.8,1.41391,0xef...cab1,https://bscscan.com/tx/0x6534e7437ecafe7d4f5c7d1e3cff20ac31ed62612db1ba42f14912152816f286
2023-03-19 19:03:24,True,0.5238,0.001548,6457.83,10.0,0x8d...1b76,https://bscscan.com/tx/0xff5593e9b3535b8681079416e416df0145f2fdda591c48cc939e0abb812738a8
2023-03-19 19:03:24,True,0.5235,0.001547,4149.65,6.42291,0xd3...ec6f,https://bscscan.com/tx/0x9a60e47cc122ef99f7d926e91112e71afc4190117c751f170ad831bdd472da33
2023-03-19 19:03:24,True,0.5234,0.001547,1512.33,2.34026,0x62...1f10,https://bscscan.com/tx/0x208f0ec26705cd5c151d4d2269cc9b39bdfcab9f758472be88452074b1be1449
2023-03-19 19:03:24,True,0.5233,0.001547,2262.14,3.5,0xda...6e1f,https://bscscan.com/tx/0x92efc655f3589a920d569ffb2270a9b9be69e43f42672adbae87e9c687c8828a
2023-03-19 19:03:24,True,0.5232,0.001546,4982.67,7.70688,0xda...c952,https://bscscan.com/tx/0x0201ce32a341b818872eafa40a9dc3571cdb80bcfd157482c23fc9aab3ee4719
2023-03-19 19:03:24,True,0.523,0.001546,2300.71,3.55752,0x00...78d2,https://bscscan.com/tx/0x3e89763738d7a38cb6147d3311975830b3c450bf02e924ca3fc34e427d6ee817
2023-03-19 19:02:51,False,0.5177,0.001538,99.9517,0.1537,0xbb...b852,https://bscscan.com/tx/0x710b3ae08d82e2837eaa83fd25e48f7965f5d6570fca4dd96f1ca07a6253c528
2023-03-19 19:00:27,False,0.5177,0.001538,141.464,0.2176,0xf7...3f4a,https://bscscan.com/tx/0x99cde082fcebe01708a1cb106762a149e2f315190fb9a139cff6aea00b70321f
2023-03-19 18:59:12,False,0.5206,0.001538,2.0,0.003,0xde...5cff,https://bscscan.com/tx/0x741c393615f681b6f2e4d5e5d909651f626b4e63411731cd8f236624fb55a7bc
2023-03-19 18:56:15,True,0.5236,0.001546,47.7391,0.0738,0xb2...5638,https://bscscan.com/tx/0xe08c6ad7be80eb205f9bbe5a72a36de24b26d5cb1d07b23f1f57386f3038cc1c
2023-03-19 18:54:57,False,0.519,0.001538,2295.6,3.53194,0x3e...a7c8,https://bscscan.com/tx/0x0c658451ba0b4c68ab7fedc44aa2eec40de11ba88ba7baf70ff98f0c63189b95
2023-03-19 18:54:57,False,0.5191,0.001538,2293.87,3.52996,0xd3...ec6f,https://bscscan.com/tx/0x3ad59dca33fd0ffbd59142edcb4412ec0b7429a1bce67cdf52ae11d6c6b98d0c
2023-03-19 18:54:03,False,0.5192,0.001539,213.0,0.3278,0x53...6615,https://bscscan.com/tx/0x34113377d47e8c342ec7fe0b95f6389ab0316ed2547b4d9e3bbcde1c10f6468d
2023-03-19 18:53:45,False,0.5216,0.001539,200.0,0.3078,0x53...6615,https://bscscan.com/tx/0x532e3ffff1cef53656da56e7598bb17c6d4cb38e18515bef826b23782f5d90da
2023-03-19 18:52:48,False,0.5187,0.001539,1879.53,2.89295,0xd3...ec6f,https://bscscan.com/tx/0x490ad51bd48fa9493c79dde485d2ebdf9094d769a9482400895abf15d9f98b7a
2023-03-19 18:52:33,True,0.5216,0.001547,25.856,0.04,0x61...0739,https://bscscan.com/tx/0x6b792bd3171f0866fd63b08f43a611aae988bea8029ac9a670963a5fac57f69f
2023-03-19 18:50:30,True,0.5247,0.001547,25.856,0.04,0xe1...310b,https://bscscan.com/tx/0xdb35a6b78cd2303f2d03794715e074e2c81ada5d8667f2058b5c2368f1c6144a
2023-03-19 18:50:06,True,0.5222,0.001547,721.928,1.11681,0x62...1f10,https://bscscan.com/tx/0xc44220031d8e460496990a6764cb3264e94413182c636e5959706fd429b6d577
2023-03-19 18:49:51,False,0.5195,0.001539,97.5,0.15,0x4c...745c,https://bscscan.com/tx/0x98373a05406e9e1c69468260c1bd63f6ae0766c710ae22855b6979c16bf10ef8
2023-03-19 18:49:45,True,0.5221,0.001546,550.869,0.8521,0x62...1f10,https://bscscan.com/tx/0x125c3ae72d1e97ca170699fa4b5636cb4307237e9deaf090dc7e678d27b12ada
2023-03-19 18:49:33,True,0.5223,0.001546,1533.01,2.37122,0x8b...88f6,https://bscscan.com/tx/0x2c1680ce6a46a4808eca684e2f7ddf48fec2553d0aef348e72b0018bae889c96
2023-03-19 18:45:18,True,0.521,0.001546,501.487,0.7756,0xed...4f31,https://bscscan.com/tx/0x4668c986f026a9724890cfb2bc063967e9802a75e9bb1d24dd23c8a9f8e7f16a
2023-03-19 18:45:18,True,0.5209,0.001546,2263.23,3.5,0x91...79fe,https://bscscan.com/tx/0x9002a42e46d50b4d5536d21eff77c85c31bffa6191741d61adf0974645021905
2023-03-19 18:45:18,True,0.5208,0.001546,2110.78,3.26366,0x2f...e155,https://bscscan.com/tx/0x7ee311b82c1521a9461abb43ef89a42faf72ad2ba941b834d992fc9c42f8b97f
2023-03-19 18:45:18,True,0.5207,0.001545,2288.23,3.53737,0x00...78d2,https://bscscan.com/tx/0xcacbde02f482ba0c98d9c58080e007c94494b38ce585d5b062736f02d7fb22db
2023-03-19 18:44:57,True,0.5207,0.001545,1062.55,1.64236,0x62...1f10,https://bscscan.com/tx/0xbabc0864b4d7364ceb041dc5cd42308d5abe30286c77ee43f985af7ee21b214a
2023-03-19 18:44:57,True,0.5206,0.001545,2291.92,3.54208,0x00...78d2,https://bscscan.com/tx/0x3514d4c012d4035a20164d7d05868f40e68ca92838fbc9008f38aac7cb04dbe2
2023-03-19 18:44:21,True,0.5232,0.001545,8.33815,0.0128,0x67...16d5,https://bscscan.com/tx/0xc203d655561c008dae919c19ad266bc220802bbb5673ae2d7197874387c6995c
2023-03-19 18:40:08,True,0.5199,0.001545,676.7,1.04568,0x67...b7c1,https://bscscan.com/tx/0xfde43b0021fa64b5809b6eae5efa747b05ae93801757bb4c734502265205fb99
2023-03-19 18:40:05,True,0.5198,0.001545,1397.5,2.15933,0x00...78d2,https://bscscan.com/tx/0x60a0dfb61aadc18eb2fb460f700e565327b869b91c967f25ceaa168d92152594
2023-03-19 18:40:02,True,0.5197,0.001544,2265.52,3.5,0xda...6e1f,https://bscscan.com/tx/0x00e2642ffeb7a14dce3f00a662a5dab6c0d3bb1483c98c00519ff69b594ff0c0
2023-03-19 18:40:02,True,0.5196,0.001544,2265.95,3.5,0xed...4f31,https://bscscan.com/tx/0xb772a6a26aba4ed7815e8c41a0448795d4ff07a42359e5388427f4708c336eea
2023-03-19 18:40:02,True,0.5195,0.001544,2266.38,3.5,0xda...c952,https://bscscan.com/tx/0x665cfaa0425382d5cb726c687cbd61ce099ddb4ab869575881b82c2e989f4eae
2023-03-19 18:35:35,True,0.5219,0.001544,209.0,0.3227,0xbc...0860,https://bscscan.com/tx/0x8b7f80997450e90f6be14c87596ed9107bba25bb982a4d68a4202bdb199f722a
2023-03-19 18:34:03,False,0.5167,0.001536,300.0,0.4609,0x5a...6d7d,https://bscscan.com/tx/0x4d4689d04efd7e1fb3961407de54bed6c76a434b406ab50754aa6179e7054985
2023-03-19 18:32:08,True,0.5219,0.001544,609.8,0.9416,0xca...34d7,https://bscscan.com/tx/0xd778094b2f2250d8750f30d809f8071d0abd001b3179d6771347f6710c0b8dc6
2023-03-19 18:32:02,True,0.5219,0.001544,547.5,0.8453,0x0e...7558,https://bscscan.com/tx/0xadfb3697fd9e0241115d8d615cf265c43e4a34b1ca9d3d20dca4f8d474b80c92
2023-03-19 18:31:57,True,0.5218,0.001543,2267.01,3.5,0xf2...bfcf,https://bscscan.com/tx/0x5275164a840318e3475b4a354a154e5dcafbaf2c669c3d7e7f149a7f81b29866
2023-03-19 18:31:57,True,0.5217,0.001543,2267.44,3.5,0x91...79fe,https://bscscan.com/tx/0xa1d0eef491e95195f065ee20e40c7f7fabcb4b622277005832c21f06efb29b63
2023-03-19 18:31:57,True,0.5216,0.001543,2167.0,3.34434,0x00...78d2,https://bscscan.com/tx/0x6d669ed3ea792abc7879538db88e5c3c086a0047ab4870e06e3fc7001ec25b74
2023-03-19 18:25:25,True,0.523,0.001543,938.0,1.44743,0xe3...d2ff,https://bscscan.com/tx/0x99b9da95619acc2eec3037a668c12ad199f1eb502138657f596a645a8dc33d13
2023-03-19 18:18:10,True,0.5206,0.001542,2296.99,3.54402,0x00...78d2,https://bscscan.com/tx/0xc507d1eb2d1c8c9817fc2611979697189f6056ee2a21d29fc48a16e8d3e9c627
2023-03-19 18:17:28,True,0.5205,0.001542,1340.14,2.06738,0x62...1f10,https://bscscan.com/tx/0x9dbbb38f4da0f4beb2305722ae149a6753510b8da5b89f9a65848daeeb1f7393
2023-03-19 18:17:25,True,0.5231,0.001542,749.3,1.15582,0xc3...157a,https://bscscan.com/tx/0x53fd7c0df9f4623875495b9cb5a00604d62578167dc0bc2160133c965cbcd2af
2023-03-19 18:17:13,True,0.5231,0.001542,683.87,1.05482,0xed...4f31,https://bscscan.com/tx/0x7b09a9580239e92995ff7a27c19360d4d5a1410263b8051eb9893e58d72f8a1b
2023-03-19 18:17:13,True,0.5231,0.001542,1498.9,2.31174,0x05...7eea,https://bscscan.com/tx/0x684be77020573fe79eb0e81b1a072176d6a4b5f227a1249a5ac8574e569f3660
2023-03-19 18:11:04,False,0.52,0.001533,95.0,0.1457,0x2d...b351,https://bscscan.com/tx/0xbf56d9d70909bba7ffbd19f74e1ba713a5903c986831ea5b085ba3389e69f581
2023-03-19 18:10:25,True,0.5229,0.001542,40.0,0.0616,0xea...b864,https://bscscan.com/tx/0xec0b0eaa79d45e3cb317ad0d10912c088da621ddc0e9ad0dcebef2573befb172
2023-03-19 18:06:58,False,0.5197,0.001535,11329.8,17.3939,0x3f...573a,https://bscscan.com/tx/0x1cecc53d58472ee5777859d9ed76812f20e9b1488cb185b5125ab01d0e2e373e
2023-03-19 18:06:13,False,0.5173,0.001536,2050.04,3.14903,0x0c...8533,https://bscscan.com/tx/0x677b92706b4b90e1d89530ba521bb300698b49ae240ce69e0ed19c5fb6c41e49
2023-03-19 18:06:13,False,0.5174,0.001536,890.722,1.36839,0x62...1f10,https://bscscan.com/tx/0x9e7e303edea96764e0a25f59da4279f1e927ab1e52af382e5041b8d0e9f8c829
2023-03-19 18:05:16,True,0.5223,0.001544,10.8277,0.0167,0x02...a875,https://bscscan.com/tx/0x39a41838a4291739deebc22d7da2883a4bc32e4f20f033eba809c4024afcd30f
2023-03-19 18:00:16,True,0.5258,0.001544,0.028,4.326e-06,0x8b...6566,https://bscscan.com/tx/0xcf9c1dc27af6a39f8a3c3463efb5b5b227ccd5ff77e0013ba59ee3c4fff17540
2023-03-19 17:57:16,False,0.5231,0.001536,5.26006,0.008,0xe3...da61,https://bscscan.com/tx/0x789aae370e7eb1fd8653cbc6d1bdec95cdc7bbfd67943bb8a93e1add02b0903a
2023-03-19 17:56:55,False,0.523,0.001536,1155.48,1.77528,0x8b...88f6,https://bscscan.com/tx/0xb71cf0d46e38d096804091fdc6545101d44b11109fd72268f23cdc7940fb738f
2023-03-19 17:56:37,True,0.5254,0.001544,861.885,1.33087,0x00...bde8,https://bscscan.com/tx/0xd46f189ce0a87522289d738ad533af64f03f1b0214537b6764fe54ca950a0ba7
2023-03-19 17:56:13,False,0.5201,0.001536,573.351,0.8809,0x8b...88f6,https://bscscan.com/tx/0x6f412cda0df7214d9d227782959d8b820f3ee9a1cc8e610cca65081de634809b
2023-03-19 17:54:49,False,0.5226,0.001536,100.0,0.1536,0xe3...da61,https://bscscan.com/tx/0x37cc816585cfd4c3988bc85eb8fc3e4f62e74d69a5e4035e79a0af27ac1c4fbe
2023-03-19 17:50:49,False,0.5227,0.001536,27.8498,0.0427,0x94...d977,https://bscscan.com/tx/0xc85e1b947d7f5e30cbb0c390d824df2f6031eb9735217fd5b3af38a935f3f68a
2023-03-19 17:48:13,False,0.5196,0.001536,1100.57,1.69106,0x5d...f8fc,https://bscscan.com/tx/0x838ffb50d3ff24933d980f0991c330988263c49e7f9dbb22d07d77a85ec6e27e
2023-03-19 17:45:01,False,0.5233,0.001536,4531.79,6.96485,0x03...9fa1,https://bscscan.com/tx/0xd8f765e1ea6814fcddfbee41161f1af84b1ce08b95cec6f98c14746d28b1d941
2023-03-19 17:45:01,False,0.5239,0.001538,25223.3,38.8136,0x91...79fe,https://bscscan.com/tx/0x11dbf4fccf2429f6238200aca953021c6c0d7285800bb4e3d06da11ce449dd2d
2023-03-19 17:44:55,False,0.5245,0.00154,938.266,1.44538,0xed...4f31,https://bscscan.com/tx/0x17e0fdee5ef55c268f64f884f76df28388eabe734e5de93bc5c6529ec08de4ee
2023-03-19 17:44:49,False,0.5245,0.00154,64.9122,0.1,0x4a...bbf3,https://bscscan.com/tx/0x38efbba433e2e91668db813fb7d0b4aa4f566b3e22985abd97e4fd4166fca88d
2023-03-19 17:43:19,True,0.5264,0.001548,35.0,0.0541,0xf1...97aa,https://bscscan.com/tx/0x7683bfa066bc0f7d97802fc13f6e2519437e76a3ac94932647d3b5249a46f34e
2023-03-19 17:34:22,True,0.523,0.001547,6460.55,10.0,0xda...6e1f,https://bscscan.com/tx/0x6aea57615dd449b0d7c7fe6a978c8346bf312909c05e04988683931831324049
2023-03-19 17:34:19,True,0.5227,0.001547,1294.67,2.00331,0x43...fe22,https://bscscan.com/tx/0xa962aa7698fe31a49dfa12e70aeb9d9a47604749de3ecfa361b0772fa596ad26
2023-03-19 17:34:19,True,0.5227,0.001547,1194.8,1.84858,0x00...78d2,https://bscscan.com/tx/0xe6322b6a183fdd5be1f72d363f7c62a09a1d9a9a84894643c6b9fdf2f98aa723
2023-03-19 17:34:16,True,0.5226,0.001547,2296.31,3.55231,0x00...78d2,https://bscscan.com/tx/0x23936cdd864abf0242a8cf96afd6136c486d631236f7ede0a70f65af6414071a
2023-03-19 17:34:10,True,0.5225,0.001546,1586.9,2.45448,0x00...78d2,https://bscscan.com/tx/0xf124c78cf1ebf77734b848e4b73bc1b0caa80958539a4c8a105c3d58c410b3c4
2023-03-19 17:33:37,True,0.5214,0.001546,2742.35,4.24087,0xf9...5ebf,https://bscscan.com/tx/0x59c5633779d80021d1e7da25611833955fe924930454510a096b1c683e8f5e73
2023-03-19 17:33:37,True,0.5213,0.001546,1084.31,1.67655,0x05...7eea,https://bscscan.com/tx/0xa6a00827745d2cc9a9f0102476c99b57aedc14bf4392f770100a9165fbf552a2
2023-03-19 17:33:34,True,0.5209,0.001545,6469.57,10.0,0x91...79fe,https://bscscan.com/tx/0xd76780bba851675785e30f2f3e0af3b274eb7ca7c585e4bed97ab99b777c2452
2023-03-19 17:32:55,False,0.5155,0.001537,114.533,0.1761,0xf7...d760,https://bscscan.com/tx/0xb58a5d385d6df81387aa62c4f7597519cb5045a4048118ee7db5dee99df1e907
2023-03-19 17:32:28,False,0.5155,0.001537,3.0,0.0046,0x7c...8b80,https://bscscan.com/tx/0xe5bf96c5a9654c7d7768191e3e5d27cb58b130422024303199ca494add793cdf
2023-03-19 17:29:13,False,0.5201,0.001538,12213.8,18.7893,0x11...a5bc,https://bscscan.com/tx/0xdc0f786238586342e05d57a2b86ca35dcf066d259858be518dd9f610db5facff
2023-03-19 17:28:46,False,0.5205,0.001539,3560.51,5.48097,0x11...a5bc,https://bscscan.com/tx/0xff8d7750a97810a7217548af4eb7ca87662d99e8e14de7b7702418752882d52f
2023-03-19 17:28:10,False,0.5206,0.001539,3286.28,5.06026,0x11...a5bc,https://bscscan.com/tx/0x86b78badb446a643a5a69a91c0cba608d2a1a9d4eae26589b9829b5317467360
2023-03-19 17:27:16,True,0.5211,0.001547,516.889,0.8,0x42...859c,https://bscscan.com/tx/0x0cda76fe1b06eecc49c9b5e5c20bec66106def38c84cab850cb48953fdb2cdb0
2023-03-19 17:26:55,True,0.5212,0.001547,3231.06,5.0,0x52...1c7e,https://bscscan.com/tx/0x7c93a0db67ca82d9904798d7499989bb1420ec9928caa62e61fa3bcf4deb7c28
2023-03-19 17:26:34,False,0.5186,0.001539,2.0,0.003,0x7c...8b80,https://bscscan.com/tx/0x6d07555025c6527e9e6e6961afe08575a337499da6f6fc32275ec689ac986a2a
2023-03-19 17:26:13,True,0.5237,0.001547,1201.7,1.85926,0x67...b7c1,https://bscscan.com/tx/0x2400e404b703bfba064d0d5d5bd267ffe9edf838b74e6a2508c4476e01b0c66a
2023-03-19 17:26:07,True,0.5237,0.001547,2262.49,3.5,0xf2...bfcf,https://bscscan.com/tx/0x4792a0dea9811fcc19c55e6dbbb01d72458c720424c10aad8da96c09dd7c4664
2023-03-19 17:26:07,True,0.5236,0.001546,2262.92,3.5,0x52...1c7e,https://bscscan.com/tx/0x0cfdce5df2cf46bcb9a69780b562de634332f3ac0fcb04f6d101537e5bc019bd
2023-03-19 17:26:01,True,0.5235,0.001546,2263.35,3.5,0x8d...1b76,https://bscscan.com/tx/0xe0745f25171ea3a69b11192c49d5d7fa0525398c72bf2a066035e771cf3b66dd
2023-03-19 17:26:01,True,0.5234,0.001546,2263.78,3.5,0x91...79fe,https://bscscan.com/tx/0xf63acb7e52b9444a7103825bd2b35f885185898aa8273f848ec659d391064760
2023-03-19 17:25:58,True,0.5233,0.001545,970.321,1.5,0xb0...a41e,https://bscscan.com/tx/0x588e4fcaaa9291cd5224f704333287be0a23259813001ffebad4719667ad1802
2023-03-19 17:25:55,True,0.5232,0.001545,2264.39,3.5,0x3f...573a,https://bscscan.com/tx/0xcd53fff59765003f4eeec96a67930fbcdafbde89042469e88944b227aa16ed8a
2023-03-19 17:25:55,True,0.5231,0.001545,2264.82,3.5,0x52...1c7e,https://bscscan.com/tx/0x5afa1e5d84a1df7beb619359d083c4ade9837dbb5e8849f9045f64ede28b5188
2023-03-19 17:25:55,True,0.523,0.001545,2265.25,3.5,0x27...b6f2,https://bscscan.com/tx/0xeb3ac9bea74d68a92c6c5008e554c8102699f39b4ced2a6b6d0a2aa403ff4d86
2023-03-19 17:25:49,True,0.5229,0.001544,2305.06,3.56083,0xdb...8aba,https://bscscan.com/tx/0x16c4f1d4aa173018d4bc0c5369c8902cf781fb46b34dddb51d6f18996494c129
2023-03-19 17:25:49,True,0.5228,0.001544,2266.11,3.5,0xf2...bfcf,https://bscscan.com/tx/0x159a8b63eb4f5f50833bc783ea948534170e394f64fbf7c4b2c41e59c586a501
