datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-21 21:01:08,False,0.5109,0.001517,50.0,0.0758,0xf2...0b57,https://bscscan.com/tx/0xdab056fe9eecb5a7ce5eb02f275e4b13a862652d8f747fadf51eb1aaf5550d8f
2023-03-21 21:00:35,True,0.5136,0.001524,19.3711,0.0295,0x29...9a08,https://bscscan.com/tx/0x758fd8245beb2b3751159e2b642dfac13acd5579a2072dfd382bbff96e28cae5
2023-03-21 20:59:50,False,0.5136,0.001517,30.1129,0.0456,0x5c...be56,https://bscscan.com/tx/0xb9c2d680b79a7a67f16757b8adadd92e331ce52d008b205b2fbd64d0a15ab82a
2023-03-21 20:57:50,False,0.5111,0.001517,7055.52,10.7061,0x62...1f10,https://bscscan.com/tx/0x656699595e3d94fe14269c0c5e87931d6fc423e7418a45e8d0a975594f792686
2023-03-21 20:57:38,False,0.5138,0.001517,13.0,0.0197,0x5c...be56,https://bscscan.com/tx/0x6942adfd22399c77f7772b82e426a0af2b097a5f1bd5d047941c345cf0979cae
2023-03-21 20:54:56,False,0.5118,0.001517,42.0002,0.0637,0x84...3bab,https://bscscan.com/tx/0xf37b886fbc35f4eacc41fb263d998e09b4476acfe9da6d266d3a315585e5f621
2023-03-21 20:48:14,False,0.5138,0.001517,6.04585,0.0091,0x17...4721,https://bscscan.com/tx/0x47c59e09c08a98448c0ac31549101b721299c35a7368305de2672b563b095e15
2023-03-21 20:46:20,True,0.5165,0.001525,3558.31,5.42731,0xd3...ec6f,https://bscscan.com/tx/0xa4a5ba5e3153ca17d917bc6f2ff7fba6bdd9e18f2ffde4073a0a56f4b2667abe
2023-03-21 20:42:23,True,0.514,0.001525,3.40144,0.0051,0xd3...ec6f,https://bscscan.com/tx/0x7a9befbbc09f324b967d51605e544bfc11f7fbbfff46a7a4ec117f598d27f113
2023-03-21 20:42:20,True,0.5139,0.001524,2721.46,4.14981,0xd3...ec6f,https://bscscan.com/tx/0x67ed298585498fe253ba00c596082e14bba02f67ce0e50b081f7a6616e4ca357
2023-03-21 20:36:56,True,0.5165,0.001525,19.4944,0.0297,0xd0...62c7,https://bscscan.com/tx/0x6a23f4cb4c496ec570753e42d2ad19f36104676f812151210c1b97a9f55e3658
2023-03-21 20:36:28,False,0.5113,0.001517,7821.93,11.8702,0x15...90fa,https://bscscan.com/tx/0x5621c07cf15cb8997268a96b3dbb89d12fde35f1caf6cd0749fecc8e0e08f79f
2023-03-21 20:35:25,False,0.514,0.001518,51.0739,0.0775,0x84...3bab,https://bscscan.com/tx/0xe746d604f79cfb6f45f6a107d51b309df3af2578c77d9b74f6e4ef03afa17c69
2023-03-21 20:26:28,False,0.5135,0.001518,12.3369,0.0187,0xfb...0819,https://bscscan.com/tx/0xbfc9f56d43cc8cc3418006dd36865c4d11a4cbf50539324bff78dbd2e1786e29
2023-03-21 20:13:10,False,0.5132,0.001518,7.736,0.0117,0xb8...51a2,https://bscscan.com/tx/0x9955853cd2187176fd993cb6d1f48140cb5a3a0999701ba4b0f1aa0f16705e83
2023-03-21 20:09:07,False,0.5127,0.001518,40.6634,0.0617,0xdb...4129,https://bscscan.com/tx/0x0064c334f83969340ec66f93a06baf1149b2a7c20592d735e40a7253f9533253
2023-03-21 20:06:11,False,0.5096,0.001518,100.0,0.1518,0xa7...3a9e,https://bscscan.com/tx/0x49a12554402dc94557169c4871e51149a2d49f990dd4389fb3f0bc7638c8d479
2023-03-21 19:56:08,False,0.5094,0.001518,33.7901,0.0513,0x7a...5ae0,https://bscscan.com/tx/0x5262f4b7429cff3b50d5ddf122d960727d57f06413c2273c92f58e902cee6c8f
2023-03-21 19:55:11,True,0.5119,0.001525,23.0,0.035,0xee...8089,https://bscscan.com/tx/0xa3a981b872e6c5f15a22fd9f5639afff452d4cd6a425d48aecb74e9c196505fb
2023-03-21 19:54:02,True,0.512,0.001525,153.394,0.234,0xd3...ec6f,https://bscscan.com/tx/0x6c214b522ae2264ccdaf916018bd1db5d332599fb206db06daab6e1a433fcb97
2023-03-21 19:53:56,True,0.5119,0.001525,1515.7,2.31232,0xd3...ec6f,https://bscscan.com/tx/0x192bd000de0543eb1c8b080ba007102d85bddfa97ec686c434fa9c8e068f511f
2023-03-21 19:53:53,True,0.5119,0.001525,1515.7,2.31203,0xd3...ec6f,https://bscscan.com/tx/0x29584a043df2731a585c953d4f8936ea16ba65de045f5a194348a095ac8295b7
2023-03-21 19:53:47,True,0.5143,0.001525,3278.52,5.0,0x8b...88f6,https://bscscan.com/tx/0x94ddd1f9d80e0e661f1a69a17630b92af2b6e1f7fd0077f03f7c9ab9b2b388d6
2023-03-21 19:53:41,True,0.5142,0.001524,2798.48,4.26682,0x62...1f10,https://bscscan.com/tx/0x6e6461e6c3b32e1f8a1ea7bd681f4493e92ca2d291b08bf825e8995b99f0bf8a
2023-03-21 19:53:38,True,0.5141,0.001524,1986.5,3.0282,0xd3...ec6f,https://bscscan.com/tx/0x21f2cd283dc1d239fe22100fac777e99e68b1bc09efd66035a45c345bf2411b5
2023-03-21 19:53:20,True,0.5115,0.001524,31.0521,0.0473,0x7a...0805,https://bscscan.com/tx/0xce372c3ebf0f0dd1e490c06366c551cd2cbb44a9d5c6e99bf84743c866d686b7
2023-03-21 19:53:17,True,0.514,0.001524,2017.83,3.07544,0xd3...ec6f,https://bscscan.com/tx/0x8894de7d754cb750d24807399ab5b86fe868786fb89a2193e49bd4cf34fee436
2023-03-21 19:53:14,True,0.5139,0.001524,2.57203,0.0039,0xd3...ec6f,https://bscscan.com/tx/0x1168b8b331f2c36a51588adf3674926d86d981e252e68ce953ee2bffdfa16a40
2023-03-21 19:53:11,True,0.5139,0.001523,2057.8,3.13583,0xd3...ec6f,https://bscscan.com/tx/0xb9305ea152867f28d4731d7d0af8d8b64f8d2f84057d9d0bc58eed31e9999bf4
2023-03-21 19:53:08,True,0.5138,0.001523,1791.9,2.73019,0xd3...ec6f,https://bscscan.com/tx/0xfd46497a5f63840d039d5b62c37ba4794152fe4dde1fb5c2f31b349cad82232c
2023-03-21 19:52:50,True,0.5112,0.001523,5.0,0.0076,0x60...7f32,https://bscscan.com/tx/0xa585e19fa11d25ea5fc6b754c17315bc98a446613edd374c78e02046bb72020d
2023-03-21 19:52:02,True,0.5115,0.001524,15.6074,0.0237,0x67...6e26,https://bscscan.com/tx/0x277244e999377d22b4f96fcb3aa752f789136c8436ee0601b8f6b0d3d03409b4
2023-03-21 19:51:05,True,0.5112,0.001524,9.75463,0.0148,0xac...35af,https://bscscan.com/tx/0x98c9d4fe5d7126d6cfb0e870bbc6f9e4198f0c7174e29ec232737552fc6b251b
2023-03-21 19:47:41,False,0.5085,0.001515,42.8378,0.0649,0xf2...0b57,https://bscscan.com/tx/0x89012b2ee3dc2050f77066670b6ead9cb8de326351cd38be6e832b74af16f0e6
2023-03-21 19:46:35,True,0.5137,0.001523,1132.0,1.72454,0xd3...ec6f,https://bscscan.com/tx/0x2fd397b6c0ba84cdf12dee2f313bf43a9cf458a13bd7601639b2ebdc539a1ea4
2023-03-21 19:46:26,True,0.5111,0.001523,797.5,1.21485,0xd3...ec6f,https://bscscan.com/tx/0xd67a7b2d69904ad102ebb3d99706331fb4709e939863ca17523231ce646f4fdd
2023-03-21 19:42:08,True,0.5112,0.001523,978.525,1.4905,0xed...4f31,https://bscscan.com/tx/0xa6f448ca03329a42b5db31c4a64d524cf62b803ae7a52747ebc6ac48ce038716
2023-03-21 19:36:56,False,0.5111,0.001515,472.0,0.7153,0x27...557d,https://bscscan.com/tx/0x81ad72c49bb3b3ea0963bcdfe79d45d29563da7a4742f4d6ca8545475042d35b
2023-03-21 19:32:47,False,0.5107,0.001515,3578.27,5.42404,0xd3...ec6f,https://bscscan.com/tx/0x8b81a0833aac74946bc59901937ec0b2fd4f5b4ecccc88ff2804c84e23277189
2023-03-21 19:31:26,False,0.5083,0.001516,3578.09,5.42538,0xd3...ec6f,https://bscscan.com/tx/0xb7dafc68b4b38f0f597f8d9b4c6d93abcb2227b50800e7719972694e124d05d2
2023-03-21 19:30:50,False,0.5111,0.001516,4143.79,6.28516,0xd3...ec6f,https://bscscan.com/tx/0x4b4db1ed4dd8b28c4cfb7b8d5e06613730eec34ea00df832f20817f24da0bb49
2023-03-21 19:21:48,False,0.5115,0.001517,6.0,0.0091,0x31...c459,https://bscscan.com/tx/0xa5b776a654d5d8e02a1a2d0f2cce4d9075e39d84d9467078b80db0a3022be386
2023-03-21 19:20:27,False,0.5115,0.001517,90.3719,0.1371,0xc0...95f3,https://bscscan.com/tx/0x0180da2148388819a81237011f48232d605db6882645edb28e7a7b77c72fbb0d
